query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
82750593-fb87-4e3f-955d-9937c6993adc,8,0.0084534016046844,minirocket_v8,v8,precision_5820_tower,ff80a1d8-783d-4e6b-9e1c-4c5b0ea9c3f9,False,acc_watch,18eb1fae-795b-401f-9125-cd142257daa5,"{'setting_down': 0.5378151260504201, 'transferring_object': 0.08403361344537816, 'standing_up': 0.07563025210084033, 'running': 0.06722689075630252, 'pocket_out': 0.058823529411764705, 'drinking': 0.05042016806722689, 'using_phone': 0.04201680672268908, 'closing': 0.03361344537815126, 'carrying_light': 0.025210084033613446, 'opening': 0.01680672268907563, 'pointing': 0.008403361344537815, 'inf_result': 620565.0954523304}",
82750593-fb87-4e3f-955d-9937c6993adc,10,0.0113296334151148,minirocket_v4,v4,beelinkbt3,776cd921-9963-495d-a58e-ab5efbee29df,True,acc_phone,730ee551-e81b-464d-8427-b404b4705d9b,"{'using_phone': 0.6698113207547169, 'loitering': 0.0440251572327044, 'Carrying_light': 0.040880503144654086, 'using_pc': 0.03773584905660377, 'transferring_object': 0.03459119496855346, 'running': 0.031446540880503145, 'closing': 0.02830188679245283, 'kicking': 0.025157232704402517, 'opening': 0.0220125786163522, 'drinking': 0.018867924528301886, 'throwing': 0.015723270440251572, 'carrying_heavy': 0.012578616352201259, 'sitting': 0.009433962264150943, 'talking': 0.006289308176100629, 'walking': 0.0031446540880503146, 'inf_result': 620565.2654699691}",
82750593-fb87-4e3f-955d-9937c6993adc,10,0.0084472245121172,minirocket_v1,v1,jetson_super_nano,fb40d9b8-7617-424b-90d4-f4aceee419b3,False,acc_phone,c5a13bfb-d773-4f6f-9437-84d2403dd75e,"{'using_phone': 0.45901639344262296, 'throwing': 0.09016393442622951, 'crouching': 0.08196721311475409, 'drinking': 0.07377049180327869, 'walking': 0.06557377049180328, 'sitting': 0.05737704918032787, 'talking': 0.04918032786885246, 'checking_time': 0.040983606557377046, 'using_pc': 0.03278688524590164, 'standing_up': 0.02459016393442623, 'sitting_down': 0.01639344262295082, 'loitering': 0.00819672131147541, 'inf_result': 620565.2793144992}",
82750593-fb87-4e3f-955d-9937c6993adc,1,0.0102740527621073,minirocket_v15,v15,jetson_super_nano,f0257718-9e2a-4df6-bb87-3dd85818dc16,False,acc_phone,57091226-2bb0-43dc-a828-509d5ec7d962,"{'pushing': 0.5679442508710801, 'using_phone': 0.24041811846689895, 'checking_time': 0.03484320557491289, 'pocket_out': 0.0313588850174216, 'talking': 0.027874564459930314, 'carrying_heavy': 0.024390243902439025, 'looking_around': 0.020905923344947737, 'opening': 0.017421602787456445, 'waving_hand': 0.013937282229965157, 'using_pc': 0.010452961672473868, 'fall': 0.006968641114982578, 'closing': 0.003484320557491289, 'inf_result': 620565.1191123202}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,7,0.0067201714419534,minirocket_v14,v14,precision_5820_tower,035cf759-6392-4d79-b65c-c7630fccd87f,True,orientation,2b5fb245-a6e1-4451-a152-e7e6b51457af,"{'looking_around': 0.6077170418006431, 'drinking': 0.18006430868167203, 'picking_up': 0.03536977491961415, 'pointing': 0.03215434083601286, 'pocket_out': 0.028938906752411574, 'sitting_down': 0.02572347266881029, 'carrying_heavy': 0.022508038585209004, 'entering': 0.01929260450160772, 'walking': 0.01607717041800643, 'pocket_in': 0.012861736334405145, 'loitering': 0.00964630225080386, 'kicking': 0.006430868167202572, 'exiting': 0.003215434083601286, 'inf_result': 620565.5786293077}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,3,0.0051983400555656,minirocket_v11,v11,hp_z240,8349b7fb-b597-4721-9288-16f2674094b0,False,orientation,97deb33b-d99a-462f-9d41-124fab17595b,"{'picking_up': 0.5769230769230769, 'pocket_out': 0.07051282051282051, 'opening': 0.0641025641025641, 'throwing': 0.057692307692307696, 'carrying': 0.05128205128205128, 'carrying_heavy': 0.04487179487179487, 'sitting': 0.038461538461538464, 'standing_up': 0.03205128205128205, 'fall': 0.02564102564102564, 'pointing': 0.019230769230769232, 'exiting': 0.01282051282051282, 'using_pc': 0.00641025641025641, 'inf_result': 620565.6371444677}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,4,0.012841785414477,minirocket_v16,v16,beelinkbt3,f68c8519-0ebb-4237-b54d-3ae9c7e27f78,False,orientation,c7fdce5f-0961-4c8b-b2d9-2dd01fb36fcd,"{'setting_down': 0.6440677966101694, 'running': 0.062146892655367235, 'standing': 0.05649717514124294, 'talking': 0.05084745762711865, 'using_phone': 0.04519774011299435, 'picking_up': 0.03954802259887006, 'carrying_light': 0.03389830508474576, 'exiting': 0.02824858757062147, 'pointing': 0.022598870056497175, 'pulling': 0.01694915254237288, 'inf_result': 620565.569743503}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,2,0.0090346168899774,minirocket_v14,v14,beelinkser8,a2dd7e8d-035a-4ab2-a67e-11b935f68b0d,True,acc_phone,4b8e0a36-6b2a-4a5c-a01d-b1a99fd792da,"{'looking_around': 0.3939393939393939, 'using_pc': 0.3787878787878788, 'sitting_down': 0.045454545454545456, 'opening': 0.04040404040404041, 'waving_hand': 0.03535353535353535, 'carrying': 0.030303030303030304, 'transferring_object': 0.025252525252525252, 'pocket_in': 0.020202020202020204, 'loitering': 0.015151515151515152, 'exiting': 0.010101010101010102, 'entering': 0.005050505050505051, 'inf_result': 620565.5704059226}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,2,0.006488966675733,minirocket_v5,v5,hp_z240,19bed30f-ee84-4988-9fdc-4e0490c63594,False,acc_phone,31a9272e-4610-4c44-9ab5-6319933d956a,"{'sitting_down': 0.4166666666666667, 'using_pc': 0.30833333333333335, 'exiting': 0.04583333333333333, 'picking_up': 0.041666666666666664, 'loitering': 0.0375, 'jumping': 0.03333333333333333, 'carrying_light': 0.029166666666666667, 'carrying_heavy': 0.025, 'pocket_in': 0.020833333333333332, 'drinking': 0.016666666666666666, 'pointing': 0.0125, 'standing': 0.008333333333333333, 'carrying': 0.004166666666666667, 'inf_result': 620565.573388686}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,3,0.0064340666969775,minirocket_v4,v4,beelinkser8,0f854e18-d505-48ee-891e-c5637e375103,False,acc_phone,3ba5e462-0622-4a45-892c-a0196bb5ffce,"{'opening': 0.7338709677419355, 'waving_hand': 0.04435483870967742, 'pocket_in': 0.04032258064516129, 'using_phone': 0.036290322580645164, 'kicking': 0.03225806451612903, 'looking_around': 0.028225806451612902, 'sitting': 0.024193548387096774, 'checking_time': 0.020161290322580645, 'fall': 0.016129032258064516, 'closing': 0.012096774193548387, 'pulling': 0.008064516129032258, 'standing_up': 0.004032258064516129, 'inf_result': 620565.6379986426}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,1,0.0062028752454204,minirocket_v14,v14,precision_5820_tower,3c06acbb-53b1-481d-b14f-75711b07a19f,True,acc_watch,b5324830-fe52-4b25-be86-cd2ce1cd4318,"{'talking': 0.7731958762886598, 'carrying': 0.037800687285223365, 'pocket_out': 0.03436426116838488, 'running': 0.030927835051546393, 'exiting': 0.027491408934707903, 'kicking': 0.024054982817869417, 'picking_up': 0.020618556701030927, 'checking_time': 0.01718213058419244, 'drinking': 0.013745704467353952, 'opening': 0.010309278350515464, 'crouching': 0.006872852233676976, 'throwing': 0.003436426116838488, 'inf_result': 620565.5786566444}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,3,0.0051625751814515,minirocket_v4,v4,hp_z240,6aa198c1-e02a-47d0-bf5b-3401628438a1,False,acc_watch,f9eabdf7-ef25-4cc8-bfca-32b2f9a972aa,"{'looking_around': 0.8051948051948052, 'throwing': 0.03896103896103896, 'talking_on_phone': 0.03463203463203463, 'opening': 0.030303030303030304, 'pushing': 0.025974025974025976, 'setting_down': 0.021645021645021644, 'carrying_light': 0.017316017316017316, 'using_phone': 0.012987012987012988, 'crouching': 0.008658008658008658, 'jumping': 0.004329004329004329, 'inf_result': 620565.5767352546}",
81f3e8a6-eb8e-486f-bcc7-c3adfff332be,2,0.0136377092880463,minirocket_v1,v1,beelinkbt3,ca493824-40c0-41fb-a8e0-fc6c3a77a09b,False,acc_watch,22eb8e51-dd18-4175-9196-4afbc7f6c5ac,"{'entering': 0.46464646464646464, 'fall': 0.32323232323232326, 'pulling': 0.045454545454545456, 'looking_around': 0.04040404040404041, 'crouching': 0.03535353535353535, 'carrying': 0.030303030303030304, 'loitering': 0.025252525252525252, 'talking_on_phone': 0.020202020202020204, 'carrying_light': 0.015151515151515152, 'inf_result': 620565.6003731701}",
88ba9c76-7906-4a43-a150-67c465975f39,9,0.0069463448004465,minirocket_v1,v1,beelinkser8,a8cb49d1-f8d8-49a3-bbe0-10b1020c3436,True,gyro,e4a57805-8528-4ec8-8316-fbd248219f12,"{'opening': 0.6160337552742616, 'standing_up': 0.05485232067510549, 'sitting_down': 0.05063291139240506, 'pocket_out': 0.046413502109704644, 'closing': 0.04219409282700422, 'talking': 0.0379746835443038, 'throwing': 0.03375527426160337, 'walking': 0.029535864978902954, 'fall': 0.02531645569620253, 'looking_around': 0.02109704641350211, 'talking_on_phone': 0.016877637130801686, 'pulling': 0.012658227848101266, 'sitting': 0.008438818565400843, 'jumping': 0.004219409282700422, 'inf_result': 620565.6484801297}",
88ba9c76-7906-4a43-a150-67c465975f39,5,0.0094777079401005,minirocket_v10,v10,jetson_agx_orin,39de60b1-6988-4a5b-b9a2-9c28e2d3d31c,False,gyro,8db143fa-ae41-428f-b912-d73d8ea66937,"{'opening': 0.6780185758513931, 'Carrying_light': 0.1826625386996904, 'standing': 0.02786377708978328, 'kicking': 0.02476780185758514, 'checking_time': 0.021671826625386997, 'picking_up': 0.018575851393188854, 'exiting': 0.015479876160990712, 'running': 0.01238390092879257, 'pulling': 0.009287925696594427, 'loitering': 0.006191950464396285, 'setting_down': 0.0030959752321981426, 'inf_result': 620565.6865627499}",
88ba9c76-7906-4a43-a150-67c465975f39,5,0.0120124078542544,minirocket_v3,v3,beelinkbt3,0d49a6b9-fdf6-4c0b-8107-d1d14e6d7aeb,False,gyro,7a8c1203-1521-436f-b4b5-55a2519d7e34,"{'setting_down': 0.8051948051948052, 'exiting': 0.03896103896103896, 'throwing': 0.03463203463203463, 'entering': 0.030303030303030304, 'using_pc': 0.025974025974025976, 'pocket_out': 0.021645021645021644, 'using_phone': 0.017316017316017316, 'pulling': 0.012987012987012988, 'transferring_object': 0.008658008658008658, 'talking': 0.004329004329004329, 'inf_result': 620565.6672123729}",
88ba9c76-7906-4a43-a150-67c465975f39,7,0.0148370513817685,minirocket_v3,v3,beelinkbt3,70f9e042-db27-46c4-b1a2-9f4fe02e72bf,True,acc_phone,d9fd1393-9e77-494f-b479-8cecc6075666,"{'looking_around': 0.38396624472573837, 'pocket_out': 0.2869198312236287, 'throwing': 0.05063291139240506, 'kicking': 0.046413502109704644, 'using_pc': 0.04219409282700422, 'standing': 0.0379746835443038, 'pocket_in': 0.03375527426160337, 'waving_hand': 0.029535864978902954, 'setting_down': 0.02531645569620253, 'opening': 0.02109704641350211, 'sitting_down': 0.016877637130801686, 'pulling': 0.012658227848101266, 'transferring_object': 0.008438818565400843, 'crouching': 0.004219409282700422, 'inf_result': 620565.6790428311}",
88ba9c76-7906-4a43-a150-67c465975f39,1,0.0053067302842098,minirocket_v9,v9,hp_z240,e65c528a-7efc-4b18-863f-9468e7f821f7,False,acc_phone,c118d54a-85ec-4926-a2b6-2b12af36d486,"{'opening': 0.6652542372881356, 'picking_up': 0.05508474576271186, 'crouching': 0.046610169491525424, 'pocket_in': 0.0423728813559322, 'exiting': 0.038135593220338986, 'carrying_light': 0.03389830508474576, 'talking_on_phone': 0.029661016949152543, 'jumping': 0.025423728813559324, 'standing_up': 0.0211864406779661, 'kicking': 0.01694915254237288, 'sitting_down': 0.012711864406779662, 'Carrying_light': 0.00847457627118644, 'pulling': 0.00423728813559322, 'inf_result': 620565.6794792312}",
88ba9c76-7906-4a43-a150-67c465975f39,8,0.0052236834038987,minirocket_v7,v7,hp_z240,26566aaf-5309-4faf-93be-3d9349f7006b,False,acc_phone,aeb9c7ff-cbec-4c1d-9514-80ad76147ef6,"{'setting_down': 0.6292134831460674, 'talking': 0.06179775280898876, 'pointing': 0.056179775280898875, 'waving_hand': 0.05056179775280899, 'closing': 0.0449438202247191, 'using_pc': 0.03932584269662921, 'fall': 0.033707865168539325, 'running': 0.028089887640449437, 'Carrying_light': 0.02247191011235955, 'sitting': 0.016853932584269662, 'looking_around': 0.011235955056179775, 'standing': 0.0056179775280898875, 'inf_result': 620565.658034613}",
88ba9c76-7906-4a43-a150-67c465975f39,10,0.0073775590488321,minirocket_v1,v1,beelinkser8,b486eebb-9c08-4d0c-bf33-3818365fbe02,True,acc_watch,f40598ff-bd49-4de9-8a53-8cd181cd34ed,"{'pointing': 0.8548387096774194, 'kicking': 0.03225806451612903, 'opening': 0.028225806451612902, 'closing': 0.024193548387096774, 'crouching': 0.020161290322580645, 'fall': 0.016129032258064516, 'carrying_light': 0.012096774193548387, 'jumping': 0.008064516129032258, 'pushing': 0.004032258064516129, 'inf_result': 620565.6704323678}",
88ba9c76-7906-4a43-a150-67c465975f39,8,0.0112468141677509,minirocket_v11,v11,beelinkbt3,764c152c-7ae1-4bcf-8163-be251aa213b2,False,acc_watch,d8e45356-0033-4e9e-b753-6b3b74d0c304,"{'Carrying_light': 0.7602040816326531, 'looking_around': 0.05612244897959184, 'talking': 0.04081632653061224, 'closing': 0.03571428571428571, 'drinking': 0.030612244897959183, 'standing_up': 0.025510204081632654, 'carrying_heavy': 0.02040816326530612, 'waving_hand': 0.015306122448979591, 'checking_time': 0.01020408163265306, 'sitting': 0.00510204081632653, 'inf_result': 620565.6901548691}",
88ba9c76-7906-4a43-a150-67c465975f39,4,0.0057315672310692,minirocket_v8,v8,hp_z240,2aa30ec5-b6b7-4032-9711-753484f85aca,False,acc_watch,47cf6215-7f65-449d-805a-4b714a1623f2,"{'walking': 0.6944444444444444, 'waving_hand': 0.05092592592592592, 'kicking': 0.046296296296296294, 'jumping': 0.041666666666666664, 'sitting_down': 0.037037037037037035, 'picking_up': 0.032407407407407406, 'using_pc': 0.027777777777777776, 'pocket_in': 0.023148148148148147, 'checking_time': 0.018518518518518517, 'pulling': 0.013888888888888888, 'carrying_light': 0.009259259259259259, 'entering': 0.004629629629629629, 'inf_result': 620565.6714623822}",
88ba9c76-7906-4a43-a150-67c465975f39,9,0.0088236891799617,minirocket_v14,v14,beelinkser8,a2dd7e8d-035a-4ab2-a67e-11b935f68b0d,True,orientation,affe378d-4b46-4c33-8bb2-ff96fcfd870d,"{'opening': 0.5294117647058824, 'entering': 0.2235294117647059, 'looking_around': 0.07058823529411765, 'closing': 0.03529411764705882, 'pushing': 0.03137254901960784, 'pocket_out': 0.027450980392156862, 'pulling': 0.023529411764705882, 'carrying_heavy': 0.0196078431372549, 'using_pc': 0.01568627450980392, 'loitering': 0.011764705882352941, 'kicking': 0.00784313725490196, 'pointing': 0.00392156862745098, 'inf_result': 620565.6585553143}",
88ba9c76-7906-4a43-a150-67c465975f39,3,0.007574454197048,minirocket_v12,v12,beelinkser8,b0775172-bf01-47d8-bd9f-78b961060660,False,orientation,6a5eef37-7b86-4877-918f-391db312d296,"{'opening': 0.7157894736842105, 'entering': 0.18596491228070175, 'pointing': 0.02456140350877193, 'pushing': 0.021052631578947368, 'sitting': 0.017543859649122806, 'loitering': 0.014035087719298246, 'pocket_out': 0.010526315789473684, 'sitting_down': 0.007017543859649123, 'throwing': 0.0035087719298245615, 'inf_result': 620565.6581300141}",
88ba9c76-7906-4a43-a150-67c465975f39,4,0.0074248531454046,minirocket_v7,v7,precision_5820_tower,7dc9e3e0-8847-497a-9074-028d7665717f,False,orientation,9fa4d7d2-f199-4824-a9a3-509d12fba507,"{'looking_around': 0.30272108843537415, 'carrying': 0.2857142857142857, 'jumping': 0.18027210884353742, 'entering': 0.04421768707482993, 'crouching': 0.034013605442176874, 'pocket_in': 0.030612244897959183, 'checking_time': 0.027210884353741496, 'throwing': 0.023809523809523808, 'standing_up': 0.02040816326530612, 'kicking': 0.017006802721088437, 'waving_hand': 0.013605442176870748, 'using_pc': 0.01020408163265306, 'talking': 0.006802721088435374, 'carrying_light': 0.003401360544217687, 'inf_result': 620565.6947786933}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,3,0.0106111912332529,minirocket_v8,v8,jetson_super_nano,37839e55-cf7f-4c50-b7f6-de8a82568286,True,acc_phone,5ee9e7b4-5905-4611-bef2-e5e6923d571c,"{'loitering': 0.4108527131782946, 'pocket_in': 0.2558139534883721, 'checking_time': 0.15891472868217055, 'exiting': 0.03488372093023256, 'running': 0.031007751937984496, 'walking': 0.027131782945736434, 'entering': 0.023255813953488372, 'looking_around': 0.01937984496124031, 'kicking': 0.015503875968992248, 'carrying_heavy': 0.011627906976744186, 'pushing': 0.007751937984496124, 'talking': 0.003875968992248062, 'inf_result': 620565.8025944765}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,8,0.0066681766974942,minirocket_v13,v13,precision_5820_tower,336f27ef-9305-4144-b344-68779f4abd3d,False,acc_phone,68a93817-cffd-41cf-8f38-b8ce54472428,"{'closing': 0.42452830188679247, 'pocket_in': 0.3160377358490566, 'jumping': 0.04716981132075472, 'using_pc': 0.04245283018867924, 'crouching': 0.03773584905660377, 'picking_up': 0.0330188679245283, 'carrying_heavy': 0.02830188679245283, 'exiting': 0.02358490566037736, 'setting_down': 0.018867924528301886, 'using_phone': 0.014150943396226415, 'running': 0.009433962264150943, 'fall': 0.0047169811320754715, 'inf_result': 620565.7955857323}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,2,0.0089935109491172,minirocket_v6,v6,precision_5820_tower,389a277c-046c-4dbd-8263-3411286eab26,False,acc_phone,9afb7e32-3669-4f7c-88b2-c45ad126f7bc,"{'closing': 0.3615023474178404, 'checking_time': 0.27230046948356806, 'jumping': 0.056338028169014086, 'throwing': 0.051643192488262914, 'using_pc': 0.046948356807511735, 'drinking': 0.04225352112676056, 'entering': 0.03755868544600939, 'loitering': 0.03286384976525822, 'talking_on_phone': 0.028169014084507043, 'Carrying_light': 0.023474178403755867, 'standing': 0.018779342723004695, 'pocket_out': 0.014084507042253521, 'picking_up': 0.009389671361502348, 'looking_around': 0.004694835680751174, 'inf_result': 620566.1929450184}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,7,0.0102577255980426,minirocket_v7,v7,jetson_agx_orin,b988ad19-25ed-4794-acdb-d776f0ecf4e3,True,gyro,42ba3ec3-dc6e-45b5-9f1c-b4cb9853c150,"{'pocket_in': 0.8339483394833949, 'pointing': 0.033210332103321034, 'opening': 0.02952029520295203, 'loitering': 0.025830258302583026, 'pushing': 0.02214022140221402, 'running': 0.01845018450184502, 'standing': 0.014760147601476014, 'using_pc': 0.01107011070110701, 'sitting': 0.007380073800738007, 'fall': 0.0036900369003690036, 'inf_result': 620566.2086552768}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,7,0.0065363052989242,minirocket_v16,v16,hp_z240,2f460a47-e256-44e2-bc3d-5ba4f0ac745a,False,gyro,8dbc4b1c-f56f-4ebe-bd62-2e02de887b1c,"{'standing': 0.5634328358208955, 'drinking': 0.12686567164179105, 'pocket_out': 0.10820895522388059, 'talking': 0.03731343283582089, 'crouching': 0.033582089552238806, 'closing': 0.029850746268656716, 'transferring_object': 0.026119402985074626, 'pulling': 0.022388059701492536, 'entering': 0.018656716417910446, 'talking_on_phone': 0.014925373134328358, 'pushing': 0.011194029850746268, 'waving_hand': 0.007462686567164179, 'inf_result': 620565.7656717458}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,8,0.0090706487729085,minirocket_v14,v14,precision_5820_tower,3c06acbb-53b1-481d-b14f-75711b07a19f,False,gyro,a21f6b75-771d-4452-af1e-50ca0c47bd09,"{'closing': 0.2447058823529412, 'setting_down': 0.20705882352941177, 'drinking': 0.18823529411764706, 'pocket_out': 0.14588235294117646, 'picking_up': 0.08470588235294117, 'crouching': 0.023529411764705882, 'Carrying_light': 0.021176470588235293, 'pushing': 0.018823529411764704, 'pocket_in': 0.01647058823529412, 'standing_up': 0.01411764705882353, 'carrying_heavy': 0.011764705882352941, 'standing': 0.009411764705882352, 'talking': 0.007058823529411765, 'fall': 0.004705882352941176, 'kicking': 0.002352941176470588, 'inf_result': 620565.8669796091}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,4,0.0087540326636611,minirocket_v14,v14,beelinkser8,cbad1811-8645-448c-9f0d-649ee09f8d1b,True,orientation,b0ead74b-ec76-4edc-ba9d-e0acdd0b5872,"{'pushing': 0.7947761194029851, 'closing': 0.03731343283582089, 'kicking': 0.033582089552238806, 'pocket_out': 0.029850746268656716, 'standing_up': 0.026119402985074626, 'Carrying_light': 0.022388059701492536, 'exiting': 0.018656716417910446, 'throwing': 0.014925373134328358, 'sitting': 0.011194029850746268, 'waving_hand': 0.007462686567164179, 'using_pc': 0.0037313432835820895, 'inf_result': 620565.8385801933}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,3,0.0150400871006043,minirocket_v4,v4,beelinkbt3,9d0167b5-fb46-4f9f-9684-c0d8cd0878a2,False,orientation,d081636d-97a5-46bd-8a9d-5fcee8667fae,"{'closing': 0.5125, 'Carrying_light': 0.075, 'sitting': 0.06875, 'pocket_out': 0.0625, 'jumping': 0.05625, 'talking_on_phone': 0.05, 'looking_around': 0.04375, 'transferring_object': 0.0375, 'sitting_down': 0.03125, 'opening': 0.025, 'fall': 0.01875, 'carrying_heavy': 0.0125, 'loitering': 0.00625, 'inf_result': 620566.3701588528}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,9,0.0103774974531659,minirocket_v13,v13,jetson_super_nano,50aeb269-acc3-4776-af80-dd8303473798,False,orientation,183cd4c1-a31c-4b78-813d-9ed9b8c46850,"{'drinking': 0.7808764940239044, 'transferring_object': 0.0398406374501992, 'kicking': 0.035856573705179286, 'talking': 0.03187250996015936, 'carrying_light': 0.027888446215139442, 'using_pc': 0.02390438247011952, 'pointing': 0.0199203187250996, 'pushing': 0.01593625498007968, 'Carrying_light': 0.01195219123505976, 'closing': 0.00796812749003984, 'sitting_down': 0.00398406374501992, 'inf_result': 620566.0297488711}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,2,0.3158605410259466,x3d_l_v2,v2,jetson_super_nano,df631c9a-cf55-4a8b-8edb-7ace44f99c58,True,video,f0868b82-872a-4238-b526-604f82059c79,"{'closing': 0.5182481751824818, 'setting_down': 0.08029197080291971, 'waving_hand': 0.072992700729927, 'drinking': 0.06569343065693431, 'standing': 0.058394160583941604, 'walking': 0.051094890510948905, 'using_phone': 0.043795620437956206, 'carrying_heavy': 0.0364963503649635, 'carrying_light': 0.029197080291970802, 'entering': 0.021897810218978103, 'standing_up': 0.014598540145985401, 'looking_around': 0.0072992700729927005, 'inf_result': 620565.7143774721}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,5,0.0293023383355787,x3d_s_v1,v1,precision_5820_tower,c89d50b5-a4c8-4f47-9fcf-67cc0c2a780b,False,video,d865e5aa-427e-4b74-b1c9-6e34fec8dec1,"{'kicking': 0.5369774919614148, 'jumping': 0.21221864951768488, 'standing': 0.03858520900321544, 'throwing': 0.03536977491961415, 'opening': 0.03215434083601286, 'drinking': 0.028938906752411574, 'pointing': 0.02572347266881029, 'pocket_in': 0.022508038585209004, 'carrying_light': 0.01929260450160772, 'checking_time': 0.01607717041800643, 'talking_on_phone': 0.012861736334405145, 'using_phone': 0.00964630225080386, 'sitting': 0.006430868167202572, 'Carrying_light': 0.003215434083601286, 'inf_result': 620566.0940845062}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,7,0.0610869366018193,x3d_s_v2,v2,jetson_super_nano,2fa3a4e0-0581-49b0-861c-bf82bc7d9ab5,False,video,72cc7ac4-b8b3-49f4-8177-2977432ac268,"{'using_phone': 0.6409090909090909, 'crouching': 0.05909090909090909, 'loitering': 0.05, 'throwing': 0.045454545454545456, 'transferring_object': 0.04090909090909091, 'talking': 0.03636363636363636, 'talking_on_phone': 0.031818181818181815, 'running': 0.02727272727272727, 'setting_down': 0.022727272727272728, 'checking_time': 0.01818181818181818, 'pulling': 0.013636363636363636, 'standing_up': 0.00909090909090909, 'pointing': 0.004545454545454545, 'inf_result': 620565.9724280471}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,1,0.007469964982303,minirocket_v1,v1,hp_z240,746f3fb4-ec55-40c7-bcf7-40c0418dd9d8,True,acc_watch,ca57acc8-e0f6-4940-8120-c16d86c1c0d4,"{'closing': 0.4977578475336323, 'entering': 0.2556053811659193, 'carrying_light': 0.04484304932735426, 'pushing': 0.04035874439461883, 'carrying': 0.03587443946188341, 'Carrying_light': 0.03139013452914798, 'looking_around': 0.026905829596412557, 'pulling': 0.02242152466367713, 'picking_up': 0.017937219730941704, 'walking': 0.013452914798206279, 'using_phone': 0.008968609865470852, 'pocket_in': 0.004484304932735426, 'inf_result': 620566.1304100433}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,4,0.0071089554862267,minirocket_v12,v12,beelinkser8,194dbec7-59ee-41ee-9434-20864d549f3b,False,acc_watch,9aecf561-e571-4827-9f27-fa8b9d48702e,"{'carrying_heavy': 0.6308724832214765, 'using_phone': 0.06711409395973154, 'kicking': 0.06040268456375839, 'checking_time': 0.053691275167785234, 'setting_down': 0.04697986577181208, 'pocket_out': 0.040268456375838924, 'using_pc': 0.03355704697986577, 'transferring_object': 0.026845637583892617, 'closing': 0.020134228187919462, 'looking_around': 0.013422818791946308, 'crouching': 0.006711409395973154, 'inf_result': 620565.9355875532}",
2c11dc67-67d8-40d8-9f2b-1677d61e1dd3,2,0.0087733951550424,minirocket_v13,v13,jetson_agx_orin,118c86bd-ca73-4b86-a880-74d3074cc0d7,False,acc_watch,2b5ee842-be28-4ff4-85a7-108323181da9,"{'checking_time': 0.5083333333333333, 'entering': 0.30416666666666664, 'pushing': 0.0375, 'standing': 0.03333333333333333, 'sitting_down': 0.029166666666666667, 'talking': 0.025, 'picking_up': 0.020833333333333332, 'loitering': 0.016666666666666666, 'crouching': 0.0125, 'Carrying_light': 0.008333333333333333, 'jumping': 0.004166666666666667, 'inf_result': 620565.7211963352}",
ee8d2d3b-362b-4ccd-a5ee-3904b12cfb71,10,0.0074575990932814,minirocket_v10,v10,beelinkser8,02cfabce-125a-41a5-b774-316afbdd12d8,True,acc_phone,7a85ab60-88a1-42e8-835d-1424f37150b6,"{'throwing': 0.8357664233576643, 'pocket_in': 0.032846715328467155, 'jumping': 0.029197080291970802, 'carrying_heavy': 0.025547445255474453, 'entering': 0.021897810218978103, 'pushing': 0.01824817518248175, 'running': 0.014598540145985401, 'loitering': 0.010948905109489052, 'pocket_out': 0.0072992700729927005, 'standing_up': 0.0036496350364963502, 'inf_result': 620566.59606238}",
