query_id,ground_truth
4b14cb0c-cfc4-4b79-922d-9991b9e29cec,checking_time
52a88835-d267-4254-9433-0ee397cf6bcf,walking
31fbd93f-e939-4a78-878f-42bc4fa5179d,sitting_down
69880eb5-a9bf-4dcc-b291-27301b8e95c9,fall
006be2de-2de5-497a-9246-546c9b664f2d,jumping
3fcf5011-c129-4da8-b44a-0013bbcf7e2c,looking_around
50032f23-257b-4512-9482-8e1ffe6c5100,Carrying_light
5f5cb153-8f3d-40f8-a23e-7f14a585546e,entering
0ddb7a0e-8a70-4b51-b57d-b887ab8a5147,checking_time
37ac59c9-6800-4642-ac42-35697922aa41,pulling
b465ad44-71be-4c98-a46a-7ea3a9cff839,looking_around
482415a7-9397-4c2b-9ff0-399d3daa6d5c,drinking
1c031083-cb07-47d3-8c6d-60ab38905d2b,checking_time
f44abf15-2418-4d69-9137-5f2cd5710370,walking
25d4f4d4-c131-498b-8dcb-980d9a583e6b,fall
04b487b9-860b-417d-9069-9090d1ed2596,carrying
385c902a-8c44-4daf-99e7-1f5c55b6e95c,drinking
ad71f759-70e0-424f-b90b-756880cdb5d5,jumping
36cd1e5f-cfbd-4cb8-b24d-c3960a3eb199,drinking
debe3af9-1e88-40d0-9fc6-247e7dc56f8e,sitting_down
eef838b6-504c-496a-a516-05f30f9d426c,loitering
b1a83c41-f1f5-4eda-b247-51878a7caeff,crouching
442875d4-c5ca-4b86-bac8-d11286e01de4,standing_up
137d5c16-4d66-4d89-8986-2a825a9200b2,entering
0d4241e8-c9ef-4c00-98e8-0b7fe2815da6,pocket_out
290406c4-3fe8-4f3c-bd17-3e84a3c3b21e,pocket_out
cf399363-3d10-438d-8061-535c357b7010,drinking
8e758d8a-b4b7-42b9-ad1a-336597cbc8d9,sitting_down
6812400f-a241-4e4d-9f97-1526d6d7b38b,looking_around
4b509dd2-84f5-4c29-975b-eee3226da92b,using_phone
47cd69e8-7c8a-428d-8000-11cb09afd3d0,pushing
1a32d89d-4357-4530-8d34-f3e6ad934f3d,pocket_in
102e51d8-646a-4405-a3cc-0698e0f15d1c,pocket_out
48c3346b-e655-4399-82ba-eb31344a3bb8,talking_on_phone
d27c1cd4-1b95-491b-b152-923d1ff8f02b,exiting
040d0830-f01d-4142-9ff3-470fa5412dc2,pocket_in
9bfd0bcb-170a-4ded-a8c3-8870586387ff,Carrying_light
55988ad8-990e-45ba-931c-f3f322f10bb3,closing
6a8479fd-599d-4641-b366-de7451b2a454,closing
477bb0ec-77a4-408a-905d-f33ebff5cba5,standing
13197fed-c46f-4fa6-ad02-24dbc5615767,standing_up
0a9d6eca-4a40-487c-bbc6-93f38cd7ab3b,carrying_light
8dd9f13b-303a-4917-a180-e1fc1d1c5dd7,fall
13cb1cdd-2809-4179-96df-5cf8ce2a157b,loitering
c5e5d3a9-0b15-44ac-90a1-bb2d6b990ab4,standing
00fe0647-9b17-4079-8589-627ff25e4f5d,picking_up
01d83fb7-d32d-44a6-b2f7-a2c74ee599e3,checking_time
baa44bd9-9133-44d5-bc66-6ec474713a76,opening
51e6986c-3940-4331-8098-8e539f140965,fall
70c5afef-9fc2-408d-9717-a3d3fd37727a,sitting_down
6f7785ec-4dec-449a-b921-8286a8923224,transferring_object
f1d8b345-de09-4326-9a43-66440529f29c,kicking
20154be2-b1f2-4c2c-a8b7-9960febcad49,jumping
e832072f-b62d-40fb-b1bc-662bfecdd54a,pointing
450f2054-1381-4eb3-b8c7-7cabdd975640,carrying_light
2dfda179-b51a-48f1-9238-445ca5c869ec,picking_up
4d8bcde2-1aa8-42a7-8663-298e39d9062a,pushing
dbe877a7-6afa-414c-a00e-14e8dec0b8d5,picking_up
01a85ba6-44d4-4580-9b2b-d59949948f41,sitting_down
693493ee-cd2b-4a9d-b66f-1de424e47874,transferring_object
4c905e64-6e3f-48d2-88cf-2e0e1f871f02,standing_up
136f317d-8f2c-4aef-b8d3-4edc564da9be,entering
9407843f-a6c3-43e4-94cd-f1a0e3e0f5a3,standing_up
9d61d3d6-fbee-4ebd-9ef0-798ce0808efb,using_phone
a936d84a-df56-4e2d-891f-22fb8865c4bc,Carrying_light
29facee8-fab7-40bd-8706-e77b1f62e899,exiting
fdeb6239-e821-4c4d-903d-609c6b7e39a8,pocket_out
7c5e9014-7f8a-4bf5-9127-818587dd37d3,kicking
2c1a053b-2be0-45f1-935b-03f23d4c9d61,closing
5b8071e4-0f10-4bd4-b2ac-113037164e7c,pulling
5acf736c-b869-40f2-ad23-2b89be19a662,opening
576bc604-c5f6-4e61-b4c9-eeaaac52af85,closing
51a67ef3-e133-461b-801f-cdc9bdb83a83,setting_down
fae76b5c-431d-4f31-a335-0d2bc58cda2a,checking_time
af0d17b0-01ef-447b-b1ea-79a356e0fa24,crouching
55228a17-6025-4833-9e9f-58af40b7e1cd,drinking
78b15136-474b-4cad-a5aa-52332519f885,looking_around
de33a893-db4c-454b-9972-ce7feef6a243,carrying_heavy
81bf01c5-6a65-4579-b2ea-918c3aa2e87b,crouching
76f92fb8-1cb2-4594-b94c-baa1ef29a8bb,talking
39f12a86-f15f-44c4-9671-8db3301e5c43,drinking
16c9f844-1d60-49f3-b0f2-cec3430a4607,pocket_out
31eaf97d-5fb1-47a3-8507-49f35d6b1199,checking_time
c0479242-8542-471e-b2ad-a387aeccc2a9,throwing
7aa1396b-f7ee-4e34-9855-6b67aa8b2664,drinking
68480cd6-8718-4206-a324-7011dc2cca34,crouching
25a42ab9-ebbe-4f0a-8441-851a42e6e3ea,carrying_heavy
ff057aa1-25a3-457d-aa99-e2c610483e8b,talking
50f6e977-f365-47e1-93b1-bba97d321a82,carrying_light
37ce4ca2-28e9-494b-9143-7002a0f34c8f,pocket_out
55e1c8b3-0b5a-4f6b-b453-e77be058c76e,pocket_out
4d823144-43b7-4922-9a91-aaeb9cedf98c,sitting_down
5c044cb5-3d23-43cd-8500-de57d0ebc4f1,transferring_object
2a879d0b-2fb1-4884-ab52-edd380084893,looking_around
8db35473-e7c7-45ef-ba99-3361d1f0aaa4,transferring_object
3b543778-042a-4d2e-89bd-40671ff000ae,entering
5b3e393e-c179-4ed9-85b0-c0b587b0cc1e,talking
178c98f5-2e32-41f1-9b90-f2a96290596d,pulling
d58fe148-f886-4015-addd-13f1a52d9b1d,loitering
b30c5b36-44e6-4fd7-97a6-eac84afa539a,closing
fae8ee1d-61d0-4ad5-854f-b5b5f473ac7e,standing
75501873-7a4a-4d29-908c-0bc175939678,entering
8aa0fc76-1499-4bdf-9336-5d354b1fddc1,walking
482be8db-e506-4cc4-a44f-91bd94c618d4,pushing
e50ae40f-7e5d-42fa-8c1e-02b372162a92,opening
ea52e31f-3d22-4f81-abec-ab58ababcad0,loitering
37e4b1c2-2f32-46d3-ab9e-f5fa1e38bcf2,drinking
1987ebac-e9cd-4c60-9626-591d5fe2d745,setting_down
71dc1714-382f-4f6e-b5d0-a31a819dd121,fall
630e6dea-a987-4c06-9cb0-6d0cabe76981,fall
8986773b-29e6-4399-a310-c90b832de5b1,sitting_down
ff0e2f19-5736-4903-a137-fdd5f5f10171,opening
ae73ef52-89e1-4265-b172-d095a95ebeac,transferring_object
8a6ece51-d275-43e3-b7ab-4aef4e193b67,sitting
2d1e1650-70a2-45a2-a819-4bd1f25f9d73,running
ef62f87b-c4c4-495d-891f-236f784fd22c,jumping
a3c378e2-7187-4192-bff8-ec7dd82e43f8,closing
e38f3170-37ac-4913-9f88-03d1c5db7cb3,running
e2aec30b-e524-4f6d-8ae3-36ad71eeb5c4,standing_up
620a0658-2654-4d96-ace7-9d697dcc1a4b,jumping
40eac5f2-94c8-4aac-805a-c79558cfd8cf,looking_around
c660caf3-9d61-44e0-bca4-046c073b4335,Carrying_light
e686e2e6-9558-430e-b07c-02f5ee3ab629,pocket_in
615b293d-b973-4adf-b551-aa8ec24fb3c5,waving_hand
b4208d3c-cf10-4af2-8b85-27b5781959b4,entering
2510ec83-7987-4567-baae-aa80b2070a7f,crouching
a678c42b-73d7-4f88-9989-bff3340e9680,Carrying_light
2f201244-bc2c-4381-bd93-c58fd4094ae0,crouching
197673c2-464b-49ac-b56b-a9e9e12e6f37,waving_hand
ad4683fd-2f95-41d0-bee5-831b18273478,using_pc
383847ce-5ee9-4683-b66a-66c290f707dd,pocket_out
0ca86bd7-e6e9-4cbd-acd9-c1c84669cc6f,walking
053df780-75de-4a0e-ab4f-0b64ee7c1dfb,entering
e8147212-a5cb-46b3-b207-c3e09e22a3b4,pocket_in
6af319ec-0294-40ce-9697-b12021aecdc7,talking_on_phone
4e1179b7-c918-4478-b8c3-dbbf9431bc7a,pointing
6b47b9c3-dc6d-4d13-908b-760d6db66ac6,standing
e61fb5c8-557a-43e5-aa74-4f2c1a04c041,carrying_light
5ac10382-01dc-4b90-8467-e651cdea6abd,transferring_object
82750593-fb87-4e3f-955d-9937c6993adc,using_phone
baeb05f0-7156-4c36-b26f-c78c735b5722,transferring_object
11240f07-b8a5-4b02-b0d1-1b1eb927474c,setting_down
29a07b07-ba9e-4f61-8d26-37868b0722fd,fall
cf1d2258-927d-45af-9e9b-18996082b9b2,carrying_heavy
6752d22f-f3e9-4ee9-bcd7-7072b0551751,kicking
79e97ec2-bb5d-4412-a7cf-b90e899b6f36,exiting
85d1665e-3242-4700-b27c-dca886752d30,picking_up
f0c95dcb-f9f0-48c8-a8d9-1ae24521384e,waving_hand
754db376-0d36-420e-b3bf-6ea12bbb90f4,pocket_out
653367dc-e187-4fbd-8f8d-5acb81d7c3c4,entering
2badad63-ea79-4e2a-96ac-436e0f9326e9,loitering
e95c5657-18ac-42b7-b6d0-39696e83111b,talking_on_phone
63390798-eee1-4edc-a2ff-fc288c300215,looking_around
5d9a9fe0-dc6f-443c-9d72-0bc5b99ada75,kicking
ab2ee263-0459-4375-8483-5f3e535ce743,sitting_down
cc7d8105-40b4-4b4a-b8d1-ec6de6fb9672,checking_time
85d89aab-a463-43f5-aa64-c4841494c942,running
bf27083e-c830-4fc8-b501-79dc184dc560,picking_up
7573bcb2-435c-40fd-893f-016773b38ec2,Carrying_light
9d0b91dd-2b39-400f-8435-79d13585a964,pushing
89ffe2bf-8a98-480d-9211-bd454ee1f789,kicking
7f5fc210-b02c-40a3-aeae-96235d743299,Carrying_light
7ff0f001-ba90-4134-9ea9-20b503ab9719,checking_time
047d12cb-0bb2-4732-ac8e-1ae477e4774d,sitting_down
e1ef56a3-d5e1-4972-b99f-55bd79c8e3f8,pushing
f0645bf0-e0f9-4d08-b6d1-5295ce3a24b1,carrying
c8215139-08fd-4b65-a1ea-29596142cfd1,pocket_in
6748cefa-7704-4f00-a421-6246369d2851,closing
56682750-7b5c-4102-99aa-854f80a93482,entering
3e2aafa1-5967-4fef-a24f-ad2600514c75,opening
235bb494-c4ad-4835-9bf5-8c4b59b8e64d,fall
705d28c9-a3c0-4c26-8910-3f62d0d037d6,Carrying_light
c21fbe25-197c-435f-8696-3e67991bbed1,using_pc
dafdf13e-42f9-460f-b39a-720ed9ee2b2d,opening
12b1a7ad-d255-4045-8b1f-ea12a793c219,sitting_down
fe1a83c0-a590-42fa-b6da-0188c160ec9d,talking
af5d7dcc-1542-4ee9-84f5-8abe2899486d,pushing
46842f48-1d78-42d0-a4a0-294624e61648,drinking
0bc3aaea-55b7-4faf-8c55-d0f7bf0f9f14,fall
ab2a6cd7-64e7-4ff7-bd26-f43f9d9b28dc,transferring_object
48aa4bd3-44fb-4bc4-a87b-f305ab96041f,checking_time
3563f353-8dd6-4b15-acf6-78ab5e76674a,using_phone
c17e2ca5-1f10-46c0-9004-8e664e06407e,talking
c463cada-889a-4014-8f36-46a09fc561be,carrying_light
4ad603c3-11f0-445d-8ecf-dd6c0ae9b453,standing
bfda62a1-911e-4654-a0ff-41f3526de9d0,transferring_object
49b9555b-2184-4950-82cc-4b906c64ae2b,transferring_object
86c2bd6d-ca09-4078-abcd-313f54ce043b,loitering
54509a07-1b8a-4823-ae79-b11a34bfad15,opening
c28d4916-e15e-4d31-830c-394df4835975,pocket_in
abed6559-50f8-4b20-bade-37eb675863e0,pocket_in
50e4d150-951e-484d-a914-0fff5b54a08d,jumping
1cce869b-d5ab-49f0-b0d8-41754107977e,standing_up
0a514e20-fc84-4a03-8963-afa8d134a3f3,Carrying_light
ce13452d-c105-483c-9a58-8e0527e26a34,standing_up
0a729dc7-d96e-4f99-8129-bbe1a5c6e585,transferring_object
386b6a66-d45a-4b07-9d15-4b319b473afd,carrying
2fca6f87-cae8-4415-8710-3f74e9acffd5,running
7613b5b9-c2dd-4930-bdda-5b5841f1c749,exiting
dc5266ef-94d9-485c-a1a0-9141328f78ff,transferring_object
4edeb542-8ee9-4599-a55c-7c1973f1acb9,pointing
2d9cf6c7-cfbd-4984-925b-62f7445613cc,exiting
fff3377e-092c-4580-a137-2b68792ed82e,sitting
8a303d65-1f56-49e2-aa6b-be189c3284c3,crouching
431ce810-e96d-4aa2-b246-037e20656a65,carrying
4381c9ea-3469-49c0-8902-598155f35e6a,drinking
6d601636-bb61-4bbb-b8bd-c002b0b8a3f2,pointing
65135cd7-e914-4801-a6e8-c3ef7fdb8ccf,running
dbd43611-3d20-4eb3-8ff0-da8d840bf100,pocket_out
a377feab-f661-40c7-b6b2-70172ce4a95c,using_phone
4160fe4b-535b-4daa-99b0-3d98ee2506cf,transferring_object
e9b5436d-866a-4d0b-b64d-853a22aa2551,standing_up
258071b4-cea5-478d-af20-886eef1b17b7,throwing
8df93aab-94f4-4e08-a30d-8527ca170819,sitting_down
6c508090-cb69-4d83-9ced-7d77ede6ab65,closing
97285638-1671-40f2-84c8-1df36107f00f,carrying_heavy
9c915c2c-7715-4348-a048-e3450d16bf7e,closing
a17f0742-a788-40f9-89a9-c1a4713ee45d,opening
f4c04b57-16c1-4e0c-899e-87ee5b2642eb,drinking
c1bc577b-fc6c-4c4b-963b-640443f61b2c,using_phone
3da6d772-ce61-4568-94ca-7634cdf61e0e,looking_around
2905fc4b-2358-446d-9f31-36cc524ae6dd,Carrying_light
52fe05fb-b03e-4adc-8a9f-66135c2cd171,standing
54559b98-2ec2-4fce-9a3b-057e245d50a3,pushing
8e3e9fa5-60a0-4fb8-bafc-6832f18c1dbd,loitering
ad8d8211-6cf1-4c64-9694-15cacfc942a5,throwing
cbd58563-4913-4aba-939f-291059ef0415,throwing
27c4f7d1-7a62-40ad-be09-5adc99ac3c4e,kicking
096d2431-9a6b-48f4-92a0-b7aebbbc6f88,looking_around
924468e6-0a7e-4057-832c-1b8a5003dcc3,exiting
504401aa-d1c9-4836-907b-6050b730de85,jumping
9f815267-1752-4dab-8444-9a209c468723,throwing
2cbae134-b463-4c4f-b28d-edbd29965b37,carrying_heavy
d229fe4d-25fc-4ef1-8756-94dfe7421731,pocket_in
2c148a83-57d9-4aec-9dec-43a95f2eadf7,closing
b59a9a6b-e9bd-4614-b8ba-9abf9c67ac98,sitting
6f36d1b0-b902-4920-8bc9-1fc2b67eb5ff,carrying_heavy
8f4d7e97-b2d8-4441-bbc4-5a9b85091d2e,walking
a6785866-c744-4aa3-a1b1-c8a8ec43bf21,pocket_out
63c5a32d-d365-4a63-81e4-aeb1177e3bf2,pocket_in
6f5f0d3e-8b25-4e41-8909-9c5b963d58b4,carrying_light
28d69147-5b63-44c1-8dda-07b95d4f19a7,pulling
ea113327-c256-4792-8cd2-f02d89c45dba,transferring_object
31f8a104-e2de-4c58-99df-fdf19b54dccc,talking
a946201b-a3e2-4eec-bbf0-1e40affad93c,crouching
2c77b6bc-c2aa-4070-8c33-b0a556262bb2,standing
717b2138-4f31-4e4d-8ff0-141a8d911447,waving_hand
23ff1aa7-0550-4fdd-b488-5768490fe900,checking_time
129905ff-fe7a-4197-8a92-6eac33b6fff1,running
29cdec21-08b0-4769-8005-2074f72c6817,using_phone
8658c5a2-ad3c-49aa-9547-05b9afd90b0a,exiting
1100a10c-db55-4aef-bf15-9de66edd9486,crouching
6203ea0e-1fc2-4a15-b2a4-e5eb333f10d1,running
82146751-9082-49dc-8ec6-de387b7a476b,loitering
2a83f5ca-3820-41c8-8c51-924ab42e98f4,kicking
25fe54ec-f50d-46ef-b511-851deff56e20,setting_down
1d491d13-2497-4425-bb65-fa729c7953ad,jumping
88074b31-cce0-459e-b391-cadfc391fe2a,closing
6a5d42c8-4bc0-4bfd-91b4-be3026b9ad13,pulling
d2c6d7d1-57a7-4ba6-986c-000cb2fae9eb,talking
d089bc36-3826-49d3-b0fc-f9a78be70716,checking_time
7749939e-426c-423d-93f7-e2f47c3c595b,running
827f3ba0-5eb5-4332-b6b6-9ad887b6c26b,transferring_object
41373253-4f31-400c-b96a-be41e1dc28f6,setting_down
d644c826-9df2-4b1c-935b-a67e72834417,picking_up
20721364-0ccf-4222-8ec5-fbbaae1a9e99,walking
1bf7edec-d1e3-4a38-9bba-1606c94ae21a,sitting
5ebe6660-38f6-46a9-8237-fdd395db0cc4,sitting_down
13bc85db-b9f0-4101-ae80-a8303e7353c9,sitting
17a01ff6-4c14-4d5d-a7d3-ef0aa14ed423,standing_up
13120b51-a3b6-4a93-a47c-d8842f133d70,carrying_heavy
3bc6767c-e257-4dbb-bf10-b352bf525883,fall
3219b32b-959c-4b26-b73b-142095bdb9f8,walking
b77662c1-c2a4-483b-8457-31ec758e052d,talking
57862ea7-8768-44d5-9d7c-87686c44782b,throwing
7f25e8b4-a8c6-47fb-a721-489261b55593,throwing
248acf18-b9c9-486a-a66c-33ee3485f661,standing
1a170ce4-630c-458f-8da4-a66e4f459a90,setting_down
df68b792-acfc-4bb9-8104-1661b00dffd6,pointing
7b6b4203-3645-4c90-b175-f93f6cc3c42c,sitting_down
c87c178f-65da-4148-b43c-32f4b3e8d6a1,kicking
af63fac1-c47f-416a-8b94-a5ae9fd5d9b2,pulling
ced2826a-e48f-4dd8-b6e9-77786df06927,picking_up
eeae673a-3da0-4169-a064-84a2d6932d73,drinking
d4dd0aaf-2935-4a3d-a75f-ec1630b6d683,checking_time
4cacb9dd-33a0-4e72-9fc4-648387006e08,carrying
2782599a-3142-421e-a860-6e898dbfe598,checking_time
6a79b069-5f80-4ea7-9dce-ce4906657b5e,carrying
70ee1135-41a6-4daa-951c-d5ba7b86c1ba,kicking
66d95792-7ca4-4866-a45b-f55f9a4c1f1b,loitering
8a18fd2a-6bfd-4233-847d-6cb7dcca0723,standing_up
d7474b5a-1c7a-4ee8-8c88-3181868ad299,pushing
27048240-57a8-4e7d-9685-cb096ebd43d0,loitering
a684f7ab-e540-49da-a21b-bfeb1bc3fb9e,checking_time
e87a271c-5092-4128-89cc-cd0462b9ebdb,picking_up
156dee8e-7aa9-4022-92a3-477263c44be5,talking
087d58f1-08b0-4cc5-9152-7b3eec9dc928,carrying_heavy
a3993c7c-316f-4086-9c40-9fbbb4dc08ea,pulling
0b93b177-d200-44f5-b4ab-bcc995fc4e13,loitering
5a63e74e-c454-4621-8ba9-7c46f81d7223,carrying_light
ee8d2d3b-362b-4ccd-a5ee-3904b12cfb71,using_phone
063cd677-a7d3-4e0c-8203-ca3df100e78f,closing
1b7ab973-0dc5-491d-a392-2132937b8ab0,waving_hand
623b0a21-0539-4d01-bcf9-ec38a232abc3,walking
fe743815-5216-4d64-8991-cfa5c9e388d5,Carrying_light
f88235d9-73ae-48c0-bc46-05628b9d6b77,jumping
2f77ec1c-fa8b-48e8-8adf-2db996d981d1,loitering
463d9076-bd51-42d9-9798-c9bc394c2784,talking
0cf00532-6fcf-46db-a2d4-d912f19a7d2b,sitting
ea54c89a-d513-4771-8407-7412755fdb30,kicking
ed0e766a-ba5b-45ba-8f6d-78d76c9da3db,using_pc
b23445ac-fa4a-4bf2-b12c-b1d120e93206,pulling
798a11f5-b474-436e-8a8e-6733066c89da,talking_on_phone
4dfb7ecc-af95-46d7-99cb-e060f2cb7fc0,exiting
543285aa-c10d-4b87-ac82-1a58407c399a,checking_time
0b4b3e0a-c759-4ec9-80c8-a74a8c731d12,checking_time
64cd3289-6d9a-48d7-ace0-aaedd1572df8,exiting
065fd70e-9286-48c6-b356-78046d850395,closing
ea14f884-a022-428d-a6b3-8d64577225cf,throwing
07505ec6-5f78-4c79-83c5-419bd3f990e6,setting_down
469b43b8-1d27-4097-acb3-0a57d39f12f7,drinking
93019ed3-3e53-4632-a8c5-7d1c72bfd9e9,crouching
4998930c-7ea7-407a-999f-ccbc2f2a22f5,pulling
b167b8f4-a423-4e14-91c9-9f69683ab69a,Carrying_light
157c87fc-b10e-4273-acdd-600ff11c02ba,pocket_in
aa0ec6ad-397e-4527-b0ff-6a0b257004be,jumping
6704f7ea-ebf2-4b64-a494-4290f70d0554,closing
ba69c1ce-7712-4e5f-8dd2-b7579265a979,fall
8931f0a3-57bf-49ed-abc3-acd8cfacff56,using_phone
4260c11a-ae97-401a-9dc7-688af7e456c0,looking_around
6b7b4473-9296-403c-9c40-4a1852ce05eb,crouching
c676f986-febb-4c9c-a528-41634ccd0d6e,exiting
d2b4379d-c6c8-44e4-82f2-94337e03d349,carrying
d21206e9-1001-47c9-8eba-23f0d9d42389,jumping
16d02390-b509-4b22-87c4-c09f1948c72d,setting_down
7d60dc53-5778-4648-a815-647214d7a00d,walking
3dba0495-9284-47ae-bf98-f91b300d1e4d,transferring_object
a3b5221a-f4f8-4027-a496-a43b89c99de2,entering
636475e2-e1b2-438f-8b7e-171a73179126,exiting
5fbdc693-3e41-4444-a965-c0e44d555cce,fall
ec8b3f8d-2fea-4855-833c-aa1a8c94bdba,pocket_in
fdb8ba93-cdb6-45e8-a65d-e36158d99663,fall
aaa0b2d2-ccea-44ec-91ea-32f87655c8de,pocket_in
889789ab-e47b-4d27-9e05-ef19e173d00a,looking_around
e2da5222-b0e6-4ea0-9f07-6d3d76e3f0cf,waving_hand
ba5568dd-a648-4b0b-9dd0-92e1798edf19,waving_hand
22387e9a-43a3-405b-80b1-7c72216abc0a,running
6e58cf94-6892-4675-aefb-40b4031e8cfc,checking_time
4b0093c6-bfee-4ea8-b708-8104f655bf01,walking
093888bb-1935-43d1-8ee0-9d85d69a04ac,pushing
dfb46c61-430d-4262-9742-117cf78e79a2,using_phone
db903c50-f91d-430d-bf0a-41fb38824dc3,walking
ed4c04f8-c51f-4b28-a55f-112a45eb4876,standing_up
fc8b6a51-fa26-491a-8da7-33eb9085e17f,pulling
755c4e34-ecf3-40f0-b709-6d03dd030f9a,exiting
13916d24-4902-4926-930d-5d02695d2670,walking
deaeb4bc-71c1-41a3-9f52-0fe508a649c8,jumping
d75442d2-1be5-4f74-af99-6a1435c63b40,throwing
85aa0b7b-e64b-46b7-b1e3-0956441320c3,standing
b51e52d3-b06a-49f0-b9ef-6f9175ee9fd4,carrying
90fad72a-d52e-433d-82de-6c024015983a,entering
8ad6cb99-9204-4bd9-8e32-7aa55b86c1cd,crouching
55bca3b6-835e-40c9-8ede-9a04297721d2,pocket_in
f3d3772b-fa87-4c84-98d9-7c506a844460,using_phone
5f5277df-b227-41ac-a580-038c8d7d9f18,exiting
2a007e34-e8ad-4e11-9f93-d6b21df9afee,Carrying_light
bb8f5cd2-be95-4bb1-9a8e-afeaba4a8892,crouching
4b33f279-5007-4eaf-bf4b-4a12768b175b,drinking
2e40e2f2-3d0a-4995-bff0-479fbe3d5525,kicking
7c1a3f82-82bb-425f-8816-97613daa81bc,setting_down
561e9d7a-57e5-4065-8e39-abaa28fe5870,fall
b8742325-0f14-4e29-8ba3-148af0901b18,checking_time
19d9a76d-e37e-47c9-b2c9-12fef115f61b,waving_hand
6f73de30-8e87-4963-b91f-9b3cbfd2702b,pulling
c74baf50-ef02-4559-9287-88f7fbb4fcb9,carrying_light
a1a26d12-ebbb-48f0-9cea-117902fdd09f,fall
a077360f-78c0-4b21-9048-bfe2464e4002,Carrying_light
492db978-3af4-4639-a335-38361ede936f,using_pc
b57a3b26-167d-4fcf-b7c5-58ec57d1d609,talking
8c174a5e-2a6e-4143-af42-9b70a5ad38f6,closing
06eda2cf-d64b-4205-9e01-902d0dfacd0a,carrying
12450a2d-5e0e-4163-ad01-a9655cf472d7,crouching
8f9b56fc-7056-46c2-a06c-3e926140f5de,sitting
5040dacd-8891-409a-b5e7-5b97f6d3a52b,throwing
0f014095-b1d2-427e-9ba1-aef960360475,using_pc
ffd3e158-82e0-486a-b229-6fac16805c11,crouching
d8e12e4b-2f04-4cb3-9905-e82d358a7c42,loitering
ad45a7d6-9b5b-4851-85ac-d9c267f29cc4,using_phone
c0b649f9-5dd0-4c00-915f-a50d8c81fad8,carrying_light
e5b511c4-4310-4b75-9cb4-d784eed6d581,talking
422ecd50-4ba3-44a2-8983-2491aaa65c5a,entering
3c3da899-62b3-4ae7-b3f5-2a4a0cb1c931,pointing
9dc7067a-13f0-4eab-a9af-d2cbab3989d4,looking_around
2c4735e4-b1b4-4b6c-9cd6-c8f9f93f7dc1,walking
85da7b36-16c7-4b0e-b7b5-080995f1e321,Carrying_light
dd49f2ec-ed0d-44a8-a3db-9f7afd68cf76,carrying_heavy
0682e040-aad3-49fb-bcc4-663bc86da175,carrying_light
2be3dee6-828d-42e2-862d-8fac1e60a934,exiting
86ee1662-6565-4513-b096-551bdaf6eec6,picking_up
8054be09-f6ff-4c78-801c-80831ae593f9,carrying
24336a5d-f13d-4e26-9fad-c4e0df53be00,Carrying_light
cce2fa78-695a-42dc-9ae2-fff14459ada4,checking_time
799b2f43-9b5e-47ab-bd3a-682f1e757551,using_pc
220e08f8-60ee-4cbf-9c18-085fbfdc7064,standing
48d5df19-9d58-43dc-a2e5-1c89ae8e89b4,talking_on_phone
9af83cba-68c0-4984-a4c7-243c7afb9499,carrying_heavy
60428741-92e5-48db-a393-7f98d366e880,using_pc
7f1a4287-3bd2-4282-90b5-35cdcf4ad9da,throwing
c840d918-6187-455f-9036-5cd8efe08b39,exiting
e0e9dfd1-e1d2-4a5a-ad0c-3d0704410126,using_phone
d851c678-be95-4162-9a44-3dfa8e02cba7,looking_around
efbf1785-d9d3-42e7-a1f9-3ec981f6b4c1,drinking
ba67ad78-9be5-4f1a-9127-5afacc3e4abb,throwing
94908bc6-1606-485a-a6a5-619169e90916,drinking
82d4edde-e872-4bbb-902e-07fddc7d380a,fall
c622a6b8-94b3-4dfd-b669-227669e10252,talking
278dff91-bdf1-4cfb-a624-b5590bca2ab6,standing_up
b30a2ce2-73fb-4f27-9b91-9d34a61530b2,jumping
2b476a0d-592b-4983-b3c9-11ebb6c1a45f,transferring_object
64402d09-f10c-4bb6-a5c4-c59b582228cd,transferring_object
117e1617-1261-4392-9e37-59836c2180bd,picking_up
632e77d0-3fbb-4aaf-bc4f-c19955cc8073,picking_up
614d2d1c-c290-4590-9cda-629eb6fe0b2a,standing
6499e1fc-9e06-4066-92bf-8f98fd75e37e,pulling
fdaddf6e-e293-4798-b683-006f76d1e9a8,checking_time
62a7fcd6-bf6e-415d-9226-e66d6249099d,talking_on_phone
ed6460b4-ab0f-4525-8d11-86baf06a3802,Carrying_light
f80db9e1-6b74-465f-a183-8da45dad921a,crouching
143cda6c-d966-49b0-83da-7d8bc14f6ae0,throwing
c4c2aa3f-b8c2-4515-bc15-301b938ba176,opening
2a49a7b2-aa0f-4066-b9f8-3d701dd87d38,picking_up
dcfe3ecf-e97c-4eaa-9aa0-897494ddd649,carrying_heavy
cdee133e-0e05-4855-8360-626e4efc0424,walking
2501d9d9-cade-4b82-b3ea-4ce79c265957,sitting_down
7683bcea-7b45-45f1-a77d-fe45dc02ae8f,opening
34e1245e-8f0f-403b-89b0-1646146d585c,setting_down
ebb38586-839e-47ee-b72b-c04c1e0b0eab,carrying
47185d45-cb18-4bf0-b9a8-47309a4a83b4,setting_down
87265669-a714-42f4-b8f1-8119ccc42309,setting_down
0f4f8c96-15cd-407b-9856-e1d40ce097a3,standing_up
45ff076e-f1d9-4d3c-b4ae-9298578420b3,kicking
