query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
68a50653-d777-42e8-aa5a-e55520be278a,6,0.0168742417459361,x3d_xs_v1,v1,precision_5820_tower,c68e2c15-707d-48d8-9306-b2a0c5546093,False,video,695cdf4f-5738-4492-8b57-446a12a90c26,"{'talking': 0.38392857142857145, 'fall': 0.35714285714285715, 'pushing': 0.05803571428571429, 'pointing': 0.04017857142857143, 'opening': 0.03571428571428571, 'kicking': 0.03125, 'waving_hand': 0.026785714285714284, 'pocket_in': 0.022321428571428572, 'jumping': 0.017857142857142856, 'carrying': 0.013392857142857142, 'talking_on_phone': 0.008928571428571428, 'standing': 0.004464285714285714, 'inf_result': 628055.9933806595}",
68a50653-d777-42e8-aa5a-e55520be278a,6,0.00986487580816,minirocket_v2,v2,jetson_super_nano,4d62d476-7924-446a-a8d9-02121298c5d4,True,acc_watch,b705a9d2-8dc8-430b-99ba-56fb8265f8a3,"{'pointing': 0.4681818181818182, 'jumping': 0.2863636363636364, 'closing': 0.045454545454545456, 'Carrying_light': 0.04090909090909091, 'throwing': 0.03636363636363636, 'setting_down': 0.031818181818181815, 'drinking': 0.02727272727272727, 'running': 0.022727272727272728, 'carrying': 0.01818181818181818, 'standing_up': 0.013636363636363636, 'using_phone': 0.00909090909090909, 'inf_result': 628056.0147092434}",
68a50653-d777-42e8-aa5a-e55520be278a,9,0.0102266980694595,minirocket_v15,v15,jetson_super_nano,dd963ac5-d9e8-488a-87c2-61172e01297e,False,acc_watch,860881f4-358c-4485-8524-514c214f8e53,"{'using_pc': 0.8117154811715481, 'Carrying_light': 0.03765690376569038, 'opening': 0.03347280334728033, 'talking': 0.029288702928870293, 'sitting_down': 0.02510460251046025, 'carrying': 0.02092050209205021, 'pointing': 0.016736401673640166, 'standing_up': 0.012552301255230125, 'waving_hand': 0.008368200836820083, 'exiting': 0.0041841004184100415, 'inf_result': 628056.0742440476}",
68a50653-d777-42e8-aa5a-e55520be278a,2,0.0111797077191483,minirocket_v16,v16,beelinkbt3,f68c8519-0ebb-4237-b54d-3ae9c7e27f78,False,acc_watch,0fa0c0aa-73ed-4176-9ed8-bed1da430c06,"{'using_phone': 0.366412213740458, 'carrying_light': 0.2900763358778626, 'fall': 0.06870229007633588, 'running': 0.061068702290076333, 'sitting': 0.05343511450381679, 'pulling': 0.04580152671755725, 'pocket_out': 0.03816793893129771, 'entering': 0.030534351145038167, 'waving_hand': 0.022900763358778626, 'loitering': 0.015267175572519083, 'kicking': 0.007633587786259542, 'inf_result': 628055.9529600381}",
68a50653-d777-42e8-aa5a-e55520be278a,3,0.0068410261003414,minirocket_v5,v5,beelinkser8,2e903baa-441b-4ec8-8b45-443295075af6,True,gyro,ed771b18-cab8-4461-a8d0-e62cb07cb53b,"{'using_pc': 0.5714285714285714, 'Carrying_light': 0.06593406593406594, 'kicking': 0.06043956043956044, 'checking_time': 0.054945054945054944, 'closing': 0.04945054945054945, 'looking_around': 0.04395604395604396, 'pocket_in': 0.038461538461538464, 'talking_on_phone': 0.03296703296703297, 'sitting': 0.027472527472527472, 'waving_hand': 0.02197802197802198, 'running': 0.016483516483516484, 'jumping': 0.01098901098901099, 'pointing': 0.005494505494505495, 'inf_result': 628056.0625648925}",
68a50653-d777-42e8-aa5a-e55520be278a,10,0.0092206820549708,minirocket_v1,v1,jetson_super_nano,a01e6942-fa7a-4276-816e-19fd0cd3c06f,False,gyro,e5d9f51a-530a-4752-b9bf-20d0a288a1df,"{'using_pc': 0.7121771217712177, 'kicking': 0.04428044280442804, 'looking_around': 0.04059040590405904, 'Carrying_light': 0.03690036900369004, 'carrying_light': 0.033210332103321034, 'entering': 0.02952029520295203, 'throwing': 0.025830258302583026, 'carrying_heavy': 0.02214022140221402, 'sitting': 0.01845018450184502, 'sitting_down': 0.014760147601476014, 'pulling': 0.01107011070110701, 'using_phone': 0.007380073800738007, 'picking_up': 0.0036900369003690036, 'inf_result': 628056.0066884031}",
68a50653-d777-42e8-aa5a-e55520be278a,3,0.0083230986785849,minirocket_v15,v15,beelinkser8,6893f5e9-be1b-4277-a445-c1a1427aa7db,False,gyro,07651c49-61c8-497b-9e6c-c1741d3bb6da,"{'transferring_object': 0.6979591836734694, 'carrying': 0.15510204081632653, 'talking_on_phone': 0.0326530612244898, 'kicking': 0.02857142857142857, 'pointing': 0.024489795918367346, 'pulling': 0.02040816326530612, 'pushing': 0.0163265306122449, 'pocket_out': 0.012244897959183673, 'setting_down': 0.00816326530612245, 'sitting_down': 0.004081632653061225, 'inf_result': 628056.0151291646}",
68a50653-d777-42e8-aa5a-e55520be278a,1,0.0059019234498908,minirocket_v7,v7,hp_z240,11a11d1f-e72a-4f8f-b2c3-d70266276d4d,True,orientation,b49643d2-12dc-48de-9ac3-cc45894fe89c,"{'pointing': 0.6875, 'pocket_out': 0.0625, 'standing': 0.05555555555555555, 'using_pc': 0.04861111111111111, 'pulling': 0.041666666666666664, 'opening': 0.034722222222222224, 'sitting_down': 0.027777777777777776, 'fall': 0.020833333333333332, 'Carrying_light': 0.013888888888888888, 'checking_time': 0.006944444444444444, 'inf_result': 628055.9663578436}",
68a50653-d777-42e8-aa5a-e55520be278a,2,0.0120271259624007,minirocket_v16,v16,jetson_super_nano,9659170f-8cbb-445c-9792-d92c05c729c8,False,orientation,9dbdf9e4-f891-4e93-9d96-1c092de3e729,"{'loitering': 0.5925925925925926, 'walking': 0.07407407407407407, 'sitting_down': 0.06666666666666667, 'throwing': 0.05925925925925926, 'using_pc': 0.05185185185185185, 'carrying_light': 0.044444444444444446, 'fall': 0.037037037037037035, 'talking_on_phone': 0.02962962962962963, 'kicking': 0.022222222222222223, 'sitting': 0.014814814814814815, 'pulling': 0.007407407407407408, 'inf_result': 628055.9703335392}",
68a50653-d777-42e8-aa5a-e55520be278a,2,0.0101059912578537,minirocket_v12,v12,jetson_super_nano,5bb0fbd3-79e9-4841-83a3-674dab7f5041,False,orientation,9e9614f7-0714-42bc-8f35-9ff48963809e,"{'Carrying_light': 0.5384615384615384, 'pocket_in': 0.26627218934911245, 'exiting': 0.03254437869822485, 'pulling': 0.029585798816568046, 'kicking': 0.026627218934911243, 'crouching': 0.023668639053254437, 'pocket_out': 0.020710059171597635, 'standing': 0.01775147928994083, 'walking': 0.014792899408284023, 'carrying': 0.011834319526627219, 'setting_down': 0.008875739644970414, 'carrying_light': 0.005917159763313609, 'sitting_down': 0.0029585798816568047, 'inf_result': 628056.0697801018}",
68a50653-d777-42e8-aa5a-e55520be278a,2,0.0103573421777207,minirocket_v2,v2,jetson_agx_orin,cead9b00-508e-46ae-ba64-16ce710a2deb,True,acc_phone,60719052-59f2-4273-8066-844e0b1228d0,"{'entering': 0.4675324675324675, 'walking': 0.13852813852813853, 'looking_around': 0.05627705627705628, 'sitting': 0.05194805194805195, 'carrying': 0.047619047619047616, 'picking_up': 0.04329004329004329, 'throwing': 0.03896103896103896, 'waving_hand': 0.03463203463203463, 'sitting_down': 0.030303030303030304, 'pocket_out': 0.025974025974025976, 'loitering': 0.021645021645021644, 'talking': 0.017316017316017316, 'Carrying_light': 0.012987012987012988, 'exiting': 0.008658008658008658, 'pocket_in': 0.004329004329004329, 'inf_result': 628056.0292008662}",
68a50653-d777-42e8-aa5a-e55520be278a,1,0.0147631288268007,minirocket_v5,v5,beelinkbt3,e7e7967d-fa35-4818-8ce7-7aad2afcfaf9,False,acc_phone,4fb5b60c-5767-4b91-94a1-b95c9937bf2a,"{'using_pc': 0.3575757575757576, 'sitting': 0.32727272727272727, 'standing': 0.18787878787878787, 'talking_on_phone': 0.03636363636363636, 'waving_hand': 0.030303030303030304, 'pushing': 0.024242424242424242, 'loitering': 0.01818181818181818, 'pulling': 0.012121212121212121, 'entering': 0.006060606060606061, 'inf_result': 628056.0644645004}",
68a50653-d777-42e8-aa5a-e55520be278a,8,0.0068955735681681,minirocket_v3,v3,hp_z240,5d0a2adf-4507-473d-bf35-d69909d81118,False,acc_phone,0526003a-ad3b-48c0-ba14-f38747742e67,"{'drinking': 0.5703703703703704, 'standing': 0.1925925925925926, 'opening': 0.040740740740740744, 'talking_on_phone': 0.037037037037037035, 'waving_hand': 0.03333333333333333, 'pointing': 0.02962962962962963, 'using_phone': 0.025925925925925925, 'carrying_heavy': 0.022222222222222223, 'looking_around': 0.018518518518518517, 'loitering': 0.014814814814814815, 'Carrying_light': 0.011111111111111112, 'pocket_in': 0.003703703703703704, 'inf_result': 628055.9927257355}",
07c9a94b-e311-4f40-9855-e7084b201256,5,0.0072046487990402,minirocket_v16,v16,beelinkser8,f5ac8804-48e4-4c62-bac3-0190871eb98c,True,acc_phone,9d8e73d2-bc3d-4e60-b18a-5c0cb0e618a3,"{'using_pc': 0.6872852233676976, 'picking_up': 0.044673539518900345, 'fall': 0.041237113402061855, 'carrying': 0.037800687285223365, 'throwing': 0.03436426116838488, 'opening': 0.030927835051546393, 'carrying_light': 0.027491408934707903, 'talking_on_phone': 0.024054982817869417, 'checking_time': 0.020618556701030927, 'Carrying_light': 0.01718213058419244, 'running': 0.013745704467353952, 'sitting': 0.010309278350515464, 'transferring_object': 0.006872852233676976, 'pulling': 0.003436426116838488, 'inf_result': 628056.094792999}",
07c9a94b-e311-4f40-9855-e7084b201256,3,0.0053379516396888,minirocket_v8,v8,hp_z240,2aa30ec5-b6b7-4032-9711-753484f85aca,False,acc_phone,ea6be5b8-8cd3-4bdb-a0fc-41381f6a4beb,"{'fall': 0.3591549295774648, 'pocket_out': 0.09154929577464789, 'carrying_heavy': 0.08450704225352113, 'waving_hand': 0.07746478873239436, 'setting_down': 0.07042253521126761, 'exiting': 0.06338028169014084, 'transferring_object': 0.056338028169014086, 'loitering': 0.04929577464788732, 'entering': 0.04225352112676056, 'sitting_down': 0.035211267605633804, 'closing': 0.028169014084507043, 'carrying': 0.02112676056338028, 'pocket_in': 0.014084507042253521, 'standing': 0.007042253521126761, 'inf_result': 628056.089051607}",
07c9a94b-e311-4f40-9855-e7084b201256,10,0.0074979326901786,minirocket_v7,v7,jetson_agx_orin,05db060f-8a9a-48a9-ae4e-b8385b683a94,False,acc_phone,66934023-5a42-4522-a6c9-dcf119ac8a37,"{'carrying': 0.5, 'carrying_heavy': 0.07692307692307693, 'pushing': 0.07051282051282051, 'sitting_down': 0.0641025641025641, 'standing_up': 0.057692307692307696, 'using_pc': 0.05128205128205128, 'entering': 0.04487179487179487, 'standing': 0.038461538461538464, 'running': 0.03205128205128205, 'transferring_object': 0.02564102564102564, 'throwing': 0.019230769230769232, 'setting_down': 0.01282051282051282, 'picking_up': 0.00641025641025641, 'inf_result': 628056.1143974938}",
07c9a94b-e311-4f40-9855-e7084b201256,3,0.0069115421505239,minirocket_v15,v15,hp_z240,eb6ab9c5-21ab-4c3a-8ecb-195b4559ee2b,True,acc_watch,d8e2574e-816c-4885-8df2-bd2dc60ca4a0,"{'entering': 0.48031496062992124, 'kicking': 0.08661417322834646, 'looking_around': 0.07874015748031496, 'opening': 0.07086614173228346, 'walking': 0.06299212598425197, 'sitting_down': 0.05511811023622047, 'talking': 0.047244094488188976, 'checking_time': 0.03937007874015748, 'picking_up': 0.031496062992125984, 'setting_down': 0.023622047244094488, 'pulling': 0.015748031496062992, 'sitting': 0.007874015748031496, 'inf_result': 628056.0999117453}",
07c9a94b-e311-4f40-9855-e7084b201256,9,0.0072242497895672,minirocket_v12,v12,jetson_agx_orin,bf4ff4b7-6356-4652-a99f-2b3339c8ea94,False,acc_watch,0c0625a1-75bc-4114-af01-94f9c3796d32,"{'carrying_light': 0.3548387096774194, 'talking_on_phone': 0.2782258064516129, 'picking_up': 0.05241935483870968, 'pushing': 0.04838709677419355, 'running': 0.04435483870967742, 'standing': 0.04032258064516129, 'jumping': 0.036290322580645164, 'carrying': 0.03225806451612903, 'pointing': 0.028225806451612902, 'looking_around': 0.024193548387096774, 'transferring_object': 0.020161290322580645, 'checking_time': 0.016129032258064516, 'pulling': 0.012096774193548387, 'fall': 0.008064516129032258, 'exiting': 0.004032258064516129, 'inf_result': 628056.1026448518}",
07c9a94b-e311-4f40-9855-e7084b201256,6,0.0093557860405406,minirocket_v14,v14,jetson_super_nano,7d509252-bee9-431d-915c-de3f39fb3622,False,acc_watch,2f99635f-5ece-4673-85f1-b3b04b70b205,"{'closing': 0.49612403100775193, 'using_pc': 0.08527131782945736, 'sitting_down': 0.07751937984496124, 'loitering': 0.06976744186046512, 'walking': 0.06201550387596899, 'exiting': 0.05426356589147287, 'opening': 0.046511627906976744, 'talking_on_phone': 0.03875968992248062, 'standing': 0.031007751937984496, 'talking': 0.023255813953488372, 'throwing': 0.015503875968992248, 'inf_result': 628056.0884898237}",
07c9a94b-e311-4f40-9855-e7084b201256,5,0.0108773952818387,minirocket_v9,v9,jetson_super_nano,d38e46c1-2494-4c93-ad58-ec33c0d72130,True,orientation,6d2d2da3-da9a-4e55-8063-f23a3c52adc5,"{'using_pc': 0.5023696682464455, 'sitting_down': 0.06635071090047394, 'waving_hand': 0.061611374407582936, 'sitting': 0.05687203791469194, 'talking': 0.052132701421800945, 'carrying_light': 0.04739336492890995, 'fall': 0.04265402843601896, 'crouching': 0.037914691943127965, 'using_phone': 0.03317535545023697, 'carrying_heavy': 0.02843601895734597, 'setting_down': 0.023696682464454975, 'Carrying_light': 0.018957345971563982, 'looking_around': 0.014218009478672985, 'carrying': 0.009478672985781991, 'picking_up': 0.004739336492890996, 'inf_result': 628056.1000304617}",
07c9a94b-e311-4f40-9855-e7084b201256,4,0.0070093687392676,minirocket_v7,v7,hp_z240,127ad9e3-2d07-400f-aa0c-568951f9acfc,False,orientation,c44692b8-9813-4e29-a0f6-b48686b06983,"{'using_pc': 0.6574074074074074, 'kicking': 0.25617283950617287, 'talking': 0.021604938271604937, 'standing_up': 0.018518518518518517, 'Carrying_light': 0.015432098765432098, 'waving_hand': 0.012345679012345678, 'pointing': 0.009259259259259259, 'closing': 0.006172839506172839, 'setting_down': 0.0030864197530864196, 'inf_result': 628056.1017219722}",
07c9a94b-e311-4f40-9855-e7084b201256,9,0.0064224490723218,minirocket_v4,v4,precision_5820_tower,77d8729d-d13e-4afd-9622-3ea091ccbdd6,False,orientation,8c758836-f7e2-44ec-a987-5b1bb9dc4d0e,"{'pulling': 0.48846153846153845, 'using_pc': 0.28846153846153844, 'jumping': 0.09615384615384616, 'pocket_out': 0.03076923076923077, 'crouching': 0.026923076923076925, 'pocket_in': 0.023076923076923078, 'carrying_heavy': 0.019230769230769232, 'talking': 0.015384615384615385, 'pushing': 0.007692307692307693, 'sitting': 0.0038461538461538464, 'inf_result': 628056.1072931071}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,4,0.0102235935290668,minirocket_v3,v3,jetson_super_nano,077b2f5b-b0d2-4f48-bf0d-579a6b6d23d9,True,acc_phone,49caf0f8-0ff2-4a17-a107-986018128b21,"{'walking': 0.42660550458715596, 'running': 0.3211009174311927, 'fall': 0.045871559633027525, 'carrying_light': 0.04128440366972477, 'drinking': 0.03669724770642202, 'picking_up': 0.03211009174311927, 'sitting_down': 0.027522935779816515, 'loitering': 0.022935779816513763, 'waving_hand': 0.01834862385321101, 'transferring_object': 0.013761467889908258, 'opening': 0.009174311926605505, 'talking': 0.0045871559633027525, 'inf_result': 628056.1462922163}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,4,0.011807705129628,minirocket_v5,v5,beelinkbt3,25b8a5ec-4f0d-48de-aa9a-5633c887aa4b,False,acc_phone,753bfdf8-f813-462c-a001-07b2189bd476,"{'loitering': 0.6564885496183206, 'standing': 0.06870229007633588, 'jumping': 0.061068702290076333, 'opening': 0.05343511450381679, 'talking': 0.04580152671755725, 'carrying_light': 0.03816793893129771, 'picking_up': 0.030534351145038167, 'exiting': 0.022900763358778626, 'pocket_in': 0.015267175572519083, 'sitting_down': 0.007633587786259542, 'inf_result': 628056.1563912357}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,9,0.0096334103984462,minirocket_v6,v6,jetson_super_nano,827f97dc-4d76-4ef5-87c5-2f32bd0a4bba,False,acc_phone,01534ec0-c4b1-4897-84c3-89ce93157fea,"{'setting_down': 0.43171806167400884, 'kicking': 0.28634361233480177, 'carrying_heavy': 0.1277533039647577, 'checking_time': 0.03524229074889868, 'talking': 0.030837004405286344, 'carrying': 0.02643171806167401, 'opening': 0.022026431718061675, 'drinking': 0.01762114537444934, 'sitting': 0.013215859030837005, 'carrying_light': 0.00881057268722467, 'inf_result': 628056.2264681513}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,9,0.0069574921219848,minirocket_v12,v12,beelinkser8,8aea481f-dc1c-4665-99c7-261ced85e11a,True,gyro,a0f20429-a23e-49d5-8ad3-29bfe8e25735,"{'pocket_out': 0.47398843930635837, 'looking_around': 0.07514450867052024, 'pushing': 0.06936416184971098, 'sitting_down': 0.06358381502890173, 'carrying_light': 0.057803468208092484, 'carrying': 0.05202312138728324, 'using_pc': 0.046242774566473986, 'crouching': 0.04046242774566474, 'waving_hand': 0.03468208092485549, 'walking': 0.028901734104046242, 'opening': 0.023121387283236993, 'drinking': 0.017341040462427744, 'jumping': 0.011560693641618497, 'carrying_heavy': 0.005780346820809248, 'inf_result': 628056.3631180022}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,1,0.0120352393976812,minirocket_v16,v16,beelinkbt3,7bdc4516-e1a1-45fe-97c5-edae340d1501,False,gyro,8418e35c-bf88-4e28-b5a9-2d347d84a457,"{'entering': 0.78, 'fall': 0.045, 'talking': 0.04, 'drinking': 0.035, 'pushing': 0.03, 'checking_time': 0.025, 'setting_down': 0.02, 'using_pc': 0.015, 'looking_around': 0.01, 'inf_result': 628056.2523442371}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,10,0.010395247835486,minirocket_v7,v7,jetson_agx_orin,50773b6f-ca74-4b91-9d7b-954fecbc9843,False,gyro,76512d22-a45d-4cf7-aeb5-66ef3a76aa14,"{'sitting': 0.5688622754491018, 'talking_on_phone': 0.20958083832335328, 'entering': 0.05688622754491018, 'crouching': 0.029940119760479042, 'loitering': 0.02694610778443114, 'setting_down': 0.023952095808383235, 'fall': 0.020958083832335328, 'checking_time': 0.017964071856287425, 'opening': 0.014970059880239521, 'pointing': 0.011976047904191617, 'waving_hand': 0.008982035928143712, 'looking_around': 0.005988023952095809, 'kicking': 0.0029940119760479044, 'inf_result': 628056.4157373321}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,7,0.0070192829095795,minirocket_v3,v3,hp_z240,79c1d94e-4185-4f4c-9a04-f2f819478393,True,acc_watch,e9616682-8698-410e-a357-e149d770234a,"{'standing_up': 0.6559139784946236, 'checking_time': 0.14695340501792115, 'pocket_in': 0.035842293906810034, 'loitering': 0.03225806451612903, 'using_phone': 0.02867383512544803, 'setting_down': 0.025089605734767026, 'talking': 0.021505376344086023, 'Carrying_light': 0.017921146953405017, 'carrying': 0.014336917562724014, 'running': 0.010752688172043012, 'opening': 0.007168458781362007, 'kicking': 0.0035842293906810036, 'inf_result': 628056.3316348529}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,10,0.0085013580056149,minirocket_v5,v5,precision_5820_tower,1237ab26-13f7-4d43-aee5-fdaf8eddcb8d,False,acc_watch,9a6d0fe5-5270-48e1-8454-e6f2918ae816,"{'loitering': 0.539568345323741, 'pulling': 0.13309352517985612, 'throwing': 0.046762589928057555, 'talking_on_phone': 0.04316546762589928, 'pocket_out': 0.039568345323741004, 'sitting': 0.03597122302158273, 'opening': 0.03237410071942446, 'jumping': 0.02877697841726619, 'Carrying_light': 0.025179856115107913, 'pointing': 0.02158273381294964, 'crouching': 0.017985611510791366, 'entering': 0.014388489208633094, 'walking': 0.01079136690647482, 'transferring_object': 0.007194244604316547, 'pushing': 0.0035971223021582736, 'inf_result': 628056.2273482374}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,3,0.0063495835926839,minirocket_v11,v11,precision_5820_tower,762c209f-0e3c-410e-b404-74dce245ea60,False,acc_watch,dfcfafdb-a04d-4bd1-a0f7-8cc58f61802e,"{'carrying_light': 0.48905109489051096, 'pulling': 0.18004866180048662, 'standing_up': 0.170316301703163, 'picking_up': 0.0267639902676399, 'pushing': 0.024330900243309004, 'setting_down': 0.021897810218978103, 'using_pc': 0.019464720194647202, 'fall': 0.0170316301703163, 'standing': 0.014598540145985401, 'exiting': 0.012165450121654502, 'throwing': 0.009732360097323601, 'carrying': 0.0072992700729927005, 'running': 0.004866180048661801, 'pointing': 0.0024330900243309003, 'inf_result': 628056.3492552042}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,7,0.025935767415634,x3d_s_v4,v4,precision_5820_tower,6e65a796-25f7-4e84-bea1-77d9b3eebe2f,True,video,e61ff2af-b0e8-4fc7-bade-82ca36ee9941,"{'pulling': 0.6782178217821783, 'setting_down': 0.054455445544554455, 'pocket_out': 0.04950495049504951, 'exiting': 0.04455445544554455, 'kicking': 0.039603960396039604, 'fall': 0.034653465346534656, 'carrying_light': 0.0297029702970297, 'picking_up': 0.024752475247524754, 'carrying_heavy': 0.019801980198019802, 'using_phone': 0.01485148514851485, 'sitting_down': 0.009900990099009901, 'inf_result': 628056.3630221019}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,1,0.1080733073626911,x3d_m_v4,v4,jetson_super_nano,febd9c93-ff5e-47d8-b36b-813350e0cc80,False,video,7f187617-d047-4417-aa9d-a1ec8975fb3e,"{'entering': 0.4264705882352941, 'carrying': 0.08823529411764706, 'closing': 0.08088235294117647, 'kicking': 0.07352941176470588, 'sitting': 0.0661764705882353, 'using_phone': 0.058823529411764705, 'opening': 0.051470588235294115, 'checking_time': 0.04411764705882353, 'pushing': 0.03676470588235294, 'throwing': 0.029411764705882353, 'transferring_object': 0.022058823529411766, 'pointing': 0.014705882352941176, 'carrying_heavy': 0.007352941176470588, 'inf_result': 628056.2241101086}",
7d4feaac-f38a-4c4a-9c3a-7a2ed6c80ed6,5,0.0255922459544907,x3d_s_v3,v3,hp_z240,8e57cedd-833e-4214-930e-04d6e2e01198,False,video,03c1b519-f9a8-4da4-ac44-478056c0853b,"{'checking_time': 0.6901408450704225, 'fall': 0.051643192488262914, 'sitting_down': 0.046948356807511735, 'pulling': 0.04225352112676056, 'picking_up': 0.03755868544600939, 'transferring_object': 0.03286384976525822, 'standing_up': 0.028169014084507043, 'setting_down': 0.023474178403755867, 'opening': 0.018779342723004695, 'jumping': 0.014084507042253521, 'drinking': 0.009389671361502348, 'running': 0.004694835680751174, 'inf_result': 628056.4076194223}",
5b87f7b8-badc-4ee4-943e-7c48dd3c6555,5,0.0081622678278946,minirocket_v11,v11,jetson_super_nano,d86522aa-8e7b-417d-838c-1995da7f8064,True,acc_phone,383ab34f-71da-4db1-abdb-45dad61f0ac3,"{'sitting_down': 0.6820809248554913, 'fall': 0.057803468208092484, 'pulling': 0.05202312138728324, 'jumping': 0.046242774566473986, 'kicking': 0.04046242774566474, 'waving_hand': 0.03468208092485549, 'loitering': 0.028901734104046242, 'drinking': 0.023121387283236993, 'entering': 0.017341040462427744, 'pocket_in': 0.011560693641618497, 'carrying': 0.005780346820809248, 'inf_result': 628056.4929898834}",
5b87f7b8-badc-4ee4-943e-7c48dd3c6555,8,0.0082654663049331,minirocket_v6,v6,beelinkser8,e13801bd-b423-4791-9ec8-80f0007de4e9,False,acc_phone,a07606d3-6eee-44f4-bec5-6914ad059926,"{'using_phone': 0.5947712418300654, 'talking': 0.11764705882352941, 'walking': 0.058823529411764705, 'carrying_heavy': 0.05228758169934641, 'pointing': 0.0457516339869281, 'jumping': 0.0392156862745098, 'running': 0.032679738562091505, 'crouching': 0.026143790849673203, 'loitering': 0.0196078431372549, 'sitting_down': 0.013071895424836602, 'inf_result': 628056.4934494533}",
5b87f7b8-badc-4ee4-943e-7c48dd3c6555,6,0.0098927441800776,minirocket_v3,v3,jetson_super_nano,2bf07f3f-9a2f-45d8-bfa1-bcaa5adb4ac4,False,acc_phone,45eff3f5-9eb5-4e60-aa38-01fa94e5657f,"{'picking_up': 0.8042704626334519, 'pulling': 0.03558718861209965, 'drinking': 0.03202846975088968, 'sitting_down': 0.028469750889679714, 'standing': 0.02491103202846975, 'using_phone': 0.021352313167259787, 'jumping': 0.017793594306049824, 'carrying_heavy': 0.014234875444839857, 'entering': 0.010676156583629894, 'transferring_object': 0.0071174377224199285, 'exiting': 0.0035587188612099642, 'inf_result': 628056.4955619008}",
1377d69a-0af5-40b6-8ef6-4eb356ba54d4,4,0.0072175716735035,minirocket_v12,v12,beelinkser8,d3202ae7-5d5a-4928-a7da-807d8e136e9e,True,gyro,3e891e56-3948-4170-a729-4265dacdb343,"{'standing_up': 0.5252100840336135, 'setting_down': 0.19747899159663865, 'closing': 0.046218487394957986, 'loitering': 0.04201680672268908, 'crouching': 0.037815126050420166, 'throwing': 0.03361344537815126, 'pointing': 0.029411764705882353, 'walking': 0.025210084033613446, 'carrying': 0.02100840336134454, 'fall': 0.01680672268907563, 'sitting_down': 0.012605042016806723, 'pocket_in': 0.008403361344537815, 'running': 0.004201680672268907, 'inf_result': 628056.5079109112}",
1377d69a-0af5-40b6-8ef6-4eb356ba54d4,6,0.0120643907957769,minirocket_v5,v5,jetson_super_nano,6938963d-cbcb-4410-8711-1763ba275ba3,False,gyro,7d655315-855f-4a2a-b2b8-e682619955ec,"{'talking': 0.6710526315789473, 'setting_down': 0.17105263157894737, 'fall': 0.03508771929824561, 'checking_time': 0.03070175438596491, 'jumping': 0.02631578947368421, 'drinking': 0.021929824561403508, 'carrying': 0.017543859649122806, 'standing_up': 0.013157894736842105, 'crouching': 0.008771929824561403, 'closing': 0.0043859649122807015, 'inf_result': 628056.5927437114}",
1377d69a-0af5-40b6-8ef6-4eb356ba54d4,5,0.0108957930018332,minirocket_v2,v2,jetson_super_nano,7ec85510-bfc2-4930-841d-6c263742b3c3,False,gyro,1ca21847-f961-4652-adf8-6356eb2a9cff,"{'throwing': 0.7272727272727273, 'crouching': 0.06060606060606061, 'sitting_down': 0.05303030303030303, 'standing_up': 0.045454545454545456, 'kicking': 0.03787878787878788, 'exiting': 0.030303030303030304, 'entering': 0.022727272727272728, 'talking_on_phone': 0.015151515151515152, 'using_pc': 0.007575757575757576, 'inf_result': 628056.5592057141}",
1377d69a-0af5-40b6-8ef6-4eb356ba54d4,3,0.0057705634754992,minirocket_v7,v7,hp_z240,586569c5-ab17-4c3e-a32d-7cced9f1b2ff,True,acc_watch,13feed6d-813b-441f-ac04-81a409dcd991,"{'exiting': 0.5432692307692307, 'jumping': 0.1778846153846154, 'talking_on_phone': 0.1201923076923077, 'standing_up': 0.026442307692307692, 'drinking': 0.02403846153846154, 'running': 0.021634615384615384, 'sitting_down': 0.019230769230769232, 'entering': 0.016826923076923076, 'pointing': 0.014423076923076924, 'using_pc': 0.01201923076923077, 'picking_up': 0.009615384615384616, 'standing': 0.007211538461538462, 'using_phone': 0.004807692307692308, 'crouching': 0.002403846153846154, 'inf_result': 628056.5210414602}",
