query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
1383240e-0c30-4790-9519-cb6d8ac1df75,1752510843.5546346,0.0666543176374527,False,3,"['acc_watch', 'orientation']","['0cb7d1dd-b22f-4fb6-b1b5-b37fb5ae0d93', '9b384fd6-185f-4f53-a916-cad4c98c1e6e']","['4c2a8006-b565-4ab3-b9fa-31a92ac83075', 'df6dcd80-d461-453b-ae9d-c8f5e524c24d', 'd5d74888-bdd1-4965-b936-82ea6eca202b', '2d24a798-ebfa-456a-8b1a-a41cbfde1656', '7dc5b15e-e4fa-4d4e-841f-47d5ffd0cf61', '4711f972-3464-411b-8d69-c9ad99aefe85']","{'exiting': 0.18340191698008887, 'talking': 0.15034865148053486, 'opening': 0.12760416666666666, 'transferring_object': 0.1149425287356322, 'crouching': 0.08367484437764976, 'pocket_in': 0.02743196746950266, 'talking_on_phone': 0.024011387794701605, 'picking_up': 0.022635312769787475, 'fall': 0.021657056464264576, 'entering': 0.02054354625278298, 'pulling': 0.020325891708521098, 'sitting': 0.01950680156816851, 'pointing': 0.019232865565275092, 'checking_time': 0.017159481095953926, 'using_pc': 0.014271677720461803, 'carrying_light': 0.014205384460904183, 'Carrying_light': 0.013322765700483094, 'jumping': 0.013189448441247002, 'walking': 0.012711864406779662, 'setting_down': 0.01186550759392486, 'pushing': 0.01079136690647482, 'waving_hand': 0.01057582588850853, 'carrying': 0.009887005649717515, 'drinking': 0.00926177536231884, 'carrying_heavy': 0.009031198686371101, 'pocket_out': 0.007062146892655367, 'throwing': 0.004796163069544365, 'using_phone': 0.0019011406844106464, 'standing_up': 0.001736111111111111, 'running': 0.0014124293785310734, 'loitering': 0.0008680555555555555, 'sitting_down': 0.0006337135614702154}",True
79ce5315-f9a2-4987-81d7-95434044f275,1752510843.6266618,0.5101818172166492,False,2,"['video', 'acc_phone', 'gyro', 'orientation']","['76a8c25d-ca91-4eac-b338-813e78d06312', 'a75a1de3-7205-4e44-805e-16aadff51411', '287fbd31-8dbd-4b4e-aaac-7f75be3a9f5d', '1f3bd578-214c-402a-a2b2-d82f6e89d5d0']","['7d180e87-87f2-4c3e-a1a6-6f9c4dddecb5', 'eeb5f4b4-7541-47b0-8b89-30de798116d1', '31f5d61b-5fd0-48d6-9650-f50c2d5bae89', '16722bd0-9119-499c-ac0d-b4c50f6aada8', 'b1601126-bd64-4668-8eb9-4d73b37ef753', 'b6753485-54c1-440e-bbd9-8d05611b52ae', '39a30647-e81d-4496-9b67-e409a09ca923', '9743d279-5f5d-424a-b539-d51b2d7530f5', 'de23c502-7129-4f0a-878e-d431ee6c2e44', '6546eb41-f50c-478e-b57d-4951af8a331d', '218e28a8-265b-40bb-ae5a-3623603f9ddf', 'd297798a-d5d3-40cf-99af-9ff7ab5e3bd3']","{'closing': 0.31322366991556333, 'entering': 0.10302787906634397, 'walking': 0.0878384678218664, 'throwing': 0.057525234377700546, 'waving_hand': 0.05719070739390239, 'drinking': 0.0485419558613475, 'talking': 0.0425465843969248, 'pulling': 0.02364085117737309, 'carrying_light': 0.021604911996012898, 'pointing': 0.019278127284192988, 'standing_up': 0.017991719086820592, 'sitting_down': 0.01789102975315905, 'pocket_out': 0.014889637111859333, 'loitering': 0.013309603879954968, 'opening': 0.012967709678235994, 'fall': 0.01253454318740943, 'picking_up': 0.011889676886828418, 'carrying': 0.011820098242154626, 'kicking': 0.010629872035457654, 'pocket_in': 0.009245335561125034, 'sitting': 0.008282912134111742, 'crouching': 0.008220402701242396, 'transferring_object': 0.008075176709192939, 'talking_on_phone': 0.007668608493738777, 'jumping': 0.007441036632058708, 'pushing': 0.006794131794131794, 'setting_down': 0.0067367884240424405, 'exiting': 0.006615070607877602, 'looking_around': 0.006341314935064935, 'Carrying_light': 0.006132756132756133, 'using_phone': 0.005471380471380472, 'carrying_heavy': 0.005073416204642022, 'checking_time': 0.0033310325898299065, 'standing': 0.0032552083333333335, 'running': 0.0017057219994233439, 'using_pc': 0.0012674271229404308}",False
d0cb6266-ca88-4178-b8da-4b97fe9e39d8,1752510843.6792772,0.3772556620746716,False,7,"['orientation', 'acc_phone', 'video', 'gyro']","['9157ac70-1bf9-4608-bb87-aa81c5f76705', '937e6826-e94b-4d26-a54b-9af141f9188a', '790940fa-d4b2-4f9f-9392-7b4ceb211b1b', '755a40f2-dc32-4b1f-a29c-ba7446463e2e']","['6f452569-704a-42ec-82d9-f24ab9dad0be', 'f20b29bd-233a-405c-8b19-06d4c4109d76', '16bbb2ed-404b-4c04-abde-7618397de200', '4109f8f1-a898-41f5-86c3-4cc83271d2a5', '9371971f-decd-45a1-a41e-0bbe09b60fe0', '366c4c17-2061-4e89-af12-e050828c89dd', '16f46599-d4db-4ffe-88b0-8bdee67f70aa', 'e19d0cde-8014-47b5-b3aa-b5842539adb0', '233f3333-daa2-4a41-bf82-9d7023f4857d', 'f55f7106-ec84-4c74-bf50-bfb2bf441f2b', '8a58d7a8-7c2b-455a-af59-2ddb257e1675', 'd05a8586-740d-4e16-be07-2527ff048e2f']","{'exiting': 0.31216371463411047, 'crouching': 0.11123327277928445, 'sitting': 0.06539354183211905, 'entering': 0.05839469208277492, 'picking_up': 0.04735183884535122, 'standing_up': 0.04690247037533795, 'carrying': 0.046514164001577325, 'talking': 0.042749818610565586, 'carrying_heavy': 0.029114700045784075, 'transferring_object': 0.02109689769792408, 'pocket_in': 0.018832393406114492, 'using_pc': 0.018185191028722177, 'pointing': 0.013832984615491595, 'drinking': 0.013393625980426737, 'walking': 0.012537772117585331, 'setting_down': 0.012498494972385893, 'talking_on_phone': 0.011012684594324125, 'checking_time': 0.010063696789934693, 'pushing': 0.00996502526387564, 'fall': 0.009805051860686857, 'opening': 0.00949377170005708, 'looking_around': 0.008601440097914819, 'running': 0.007667667571954878, 'waving_hand': 0.007527141260253137, 'kicking': 0.006631066107959017, 'using_phone': 0.006468799104403127, 'throwing': 0.00610776071706818, 'pulling': 0.005778144913718256, 'standing': 0.005739401804474107, 'sitting_down': 0.005680322211073871, 'pocket_out': 0.00473277996213776, 'carrying_light': 0.00405430451302011, 'closing': 0.0033786059439357037, 'jumping': 0.0029868578255675027, 'Carrying_light': 0.0024234278266536333, 'loitering': 0.0016864769054321758}",False
4eeab1f8-aa4e-475a-8773-f5447df9ce20,1752510843.7335594,0.0111322357634235,False,7,['acc_watch'],['7a458625-0b2a-46ba-ae8b-4155616ce702'],"['5cbfa99c-dbae-4dc7-9c72-163420a4ea78', '55823c59-5fc4-4f92-9316-7afc0b27abeb', 'b0ac7679-9a09-4d24-b04f-85406d576d1a']","{'carrying_heavy': 0.6087574295105592, 'setting_down': 0.1570531721460514, 'Carrying_light': 0.06417282632116393, 'sitting_down': 0.02505875318501513, 'drinking': 0.020344980097302078, 'loitering': 0.017321978958807605, 'carrying': 0.015350877192982455, 'pocket_out': 0.011074928122983043, 'entering': 0.010964912280701754, 'transferring_object': 0.010242670089217405, 'sitting': 0.008771929824561403, 'running': 0.008194136071373924, 'using_phone': 0.007803790412486064, 'walking': 0.007795223352498894, 'picking_up': 0.007469654528478058, 'standing_up': 0.006578947368421052, 'fall': 0.006535947712418301, 'pocket_in': 0.0033444816053511705, 'pushing': 0.002229654403567447, 'crouching': 0.0009337068160597573}",True
fca798bc-086b-49a1-a5cb-f4325d3c7aae,1752510843.8012762,0.4509476568930352,False,3,"['acc_watch', 'orientation', 'gyro', 'video', 'acc_phone']","['23a4ea14-0e8c-4a98-96b9-a1fd5ad66b20', 'da03bad0-b4a8-4cd4-91da-d69f432066df', '0ecb0bbc-bb69-4e2a-833f-a03513550cd6', '4f892689-c4ae-4357-bfaa-a38b1578cdc6', '4d269805-b9f2-4353-9e29-1915ba6c986e']","['14f93445-333d-4799-a67e-d7e7dad95d5f', 'ad5a8f55-1e7c-4a56-af9c-adeb2d5f72ad', '9127d24e-3677-4af5-8f12-ae40c5d4bbb0', '4922295a-a16b-4f83-8d5c-6bfa1c034609', 'f6596602-aabf-418f-92ee-a5de81675cd2', '1c02744a-4fb9-4811-8487-845af9ffb473', '114aef19-714e-446f-ab68-4d3261de498f', '7ab4c007-2ad5-4ab3-8a26-8616ae77eba8', 'b7033bad-b614-4ac5-8e98-16ed060acba4', '1485bdf0-813d-4cdc-b618-5df780e3923e', '1ec98fc7-4740-4f00-90f7-c955a585000d', '1bd6bceb-bd1c-4d32-9371-1079dbc2a125', 'b91ddecf-a37b-49fa-a625-6cd8dbb35a44', '1330373e-d81b-4f17-9b84-cc2488f55f55', '7603c448-015b-4c73-9913-b45f6559c214']","{'drinking': 0.29614533931113207, 'using_pc': 0.0645098955898395, 'transferring_object': 0.05659423666002614, 'sitting_down': 0.05231193200792867, 'standing_up': 0.05146510794650053, 'sitting': 0.04989623243933588, 'picking_up': 0.04387226270708871, 'jumping': 0.042943668974524514, 'waving_hand': 0.04020342829592719, 'loitering': 0.02770846533339216, 'looking_around': 0.0187086858496276, 'pocket_out': 0.017994851930101342, 'using_phone': 0.01736452091973031, 'setting_down': 0.01681487545146903, 'checking_time': 0.015680949570158562, 'Carrying_light': 0.015321604738334122, 'kicking': 0.014113874799812258, 'carrying_light': 0.013986536389282385, 'talking': 0.013985089113075916, 'exiting': 0.012977072850083867, 'standing': 0.011805025849648274, 'crouching': 0.011789929474630872, 'carrying_heavy': 0.010685757315698253, 'pulling': 0.010666725848550147, 'fall': 0.008805209314167693, 'walking': 0.008157738702747887, 'closing': 0.007770477172070234, 'talking_on_phone': 0.007600598362216871, 'pocket_in': 0.007308752557162675, 'carrying': 0.006747915724677344, 'running': 0.006547259651267919, 'entering': 0.006214858129415716, 'throwing': 0.0055332307719512305, 'opening': 0.0026135005973715653, 'pointing': 0.002586206896551724, 'pushing': 0.002568182754500886}",False
9a6ddce3-f169-41a8-8184-c9af39e8e561,1752510843.8782804,0.0912454165833784,False,1,"['acc_phone', 'orientation', 'gyro', 'acc_watch']","['15d652f9-00fd-4d71-92f3-9f08b851c092', '2c53d143-f903-441c-b4d4-6e89b7c2314c', 'e09d5aa3-9ace-4214-ade8-a9a5722a7da6', 'e08ff691-552c-4230-94ff-c67bc9998244']","['8992bd0c-a509-4814-9f94-98fe4f6a8af3', '672e30e5-2b4d-4952-b25f-adf5e7e1bec8', '84622655-f7d9-4fcb-be8c-34f3f9314255', 'afc6c0bd-6f49-4bcc-af6e-064c1cd1fd0c', '23a2cdf6-80c1-43d0-a67a-21655f0364dc', 'e617d6bf-7e61-4fc6-be94-7692d4252f42', '7d7dead6-759a-4736-8450-0f7782ae100f', 'c866ac5a-ca44-4967-b40c-bbebf73e545f', '9b566788-e88c-42da-964b-eeda2ecda091', '16d92f93-7b9b-4f7e-99ff-a76ff8b70c08', 'd4f9ebfe-394e-4052-9cdf-5753e43ca115', '5e3eabcb-f335-4c7a-90bc-7ab2d75074d8']","{'jumping': 0.23698760735422186, 'exiting': 0.08213578438942487, 'sitting': 0.07364307410076137, 'pulling': 0.06657795738989893, 'talking': 0.06306634438611645, 'transferring_object': 0.06297456844769327, 'throwing': 0.06010707852235025, 'using_phone': 0.03935063827867676, 'standing_up': 0.03516453788100541, 'sitting_down': 0.017665956575904994, 'setting_down': 0.016851316383504854, 'Carrying_light': 0.01645089413035689, 'fall': 0.016437123502073832, 'talking_on_phone': 0.015961727855175457, 'looking_around': 0.015276084607238389, 'running': 0.014413574669410548, 'standing': 0.01335675689886845, 'loitering': 0.013204567522562091, 'using_pc': 0.012788785318740272, 'waving_hand': 0.011869555028827555, 'entering': 0.01121388313133422, 'opening': 0.011155405545729614, 'drinking': 0.010377326003554233, 'kicking': 0.009133431129118753, 'picking_up': 0.008690348725425767, 'pointing': 0.008538757998836534, 'crouching': 0.007039315390009963, 'pocket_out': 0.006797677333637652, 'carrying_heavy': 0.006712429595494111, 'carrying_light': 0.006554962309298328, 'carrying': 0.006551362683438155, 'checking_time': 0.0061074403179666335, 'pushing': 0.005669696193889742, 'pocket_in': 0.004932542097788598, 'closing': 0.0033003300330033004, 'walking': 0.0029411582686618893}",False
f240b1cf-dce9-4f2c-b067-382175504715,1752510843.919068,0.0035679244225733,True,3,"['acc_phone', 'acc_watch']","['b863165c-d2cb-4119-a07d-395c9ed0b3eb', '995d03c8-244d-4729-8db9-4b85d5a35b8e']","['b162bd27-aaab-4523-8212-3d73ab5144d7', 'e733402f-02f4-4944-8a1f-8e497a7fcd98', 'f6d49829-1fc5-424e-99dc-b44415ab9cb7', '0890721a-9a6b-4a97-8f3c-754235142d40', '79df9112-80f9-43a9-8fa7-9da98eb182f5', '44bb9a1c-1eb6-479b-a588-9e7bc70afbcf']","{'using_phone': 0.16044835819643857, 'talking': 0.1394706926753583, 'transferring_object': 0.12973506867852752, 'looking_around': 0.11861413811956788, 'using_pc': 0.10012413271513597, 'Carrying_light': 0.0773233095480802, 'pulling': 0.0228234765631749, 'picking_up': 0.02253032817049629, 'closing': 0.021378202323145152, 'drinking': 0.019500663700265358, 'pocket_out': 0.0183387253292789, 'opening': 0.017647808358817532, 'fall': 0.0174357825567503, 'standing': 0.01531785127844241, 'pocket_in': 0.014911963086685203, 'crouching': 0.010416666666666666, 'sitting': 0.010357815442561206, 'carrying_light': 0.010200878844946642, 'sitting_down': 0.009818662292691818, 'setting_down': 0.00954528886458903, 'standing_up': 0.008753017335966645, 'checking_time': 0.007553854875283446, 'jumping': 0.006591337099811676, 'carrying': 0.0054421768707483, 'throwing': 0.005409260478384903, 'loitering': 0.0047619047619047615, 'talking_on_phone': 0.003456257982120051, 'walking': 0.0034482758620689655, 'carrying_heavy': 0.0030581039755351682, 'kicking': 0.002040816326530612, 'entering': 0.0020161290322580645, 'pointing': 0.0015290519877675841}",False
d9977ea7-8b82-4a0a-ba21-0d0d77ad6a5e,1752510843.9851868,0.138611116136315,False,10,"['acc_watch', 'orientation', 'acc_phone']","['ae97b7b6-e6f7-40da-b20f-645719cc1d00', 'f25b05ec-6a82-43e1-958e-32ceaaa20e80', '95a107a0-08ab-40ec-a96b-2cf2ff44ff6b']","['48287f4c-3c1b-4311-9c27-e7413f8e6f61', '9ffc7a5d-4224-4407-a53e-5f656a7c247f', 'b4ca59d8-318f-4dd5-bbc4-b78516b22008', '7657e739-71fe-4833-be21-0d6c198a2cfc', 'e7e0d6e3-caef-4c57-849e-d7081d5df4ef', 'd90bb9a7-a339-48cf-a018-92e5e813477b', '639e609a-9c3c-47d3-8eb9-b50174391686', '672b952d-2c4d-4e06-ab4d-f34db0277547', '0126d5c0-4c1a-4d84-adaf-ea3c326a6741']","{'drinking': 0.2960390135981323, 'sitting': 0.10145909403410933, 'using_pc': 0.100950852531017, 'Carrying_light': 0.08221115814245994, 'waving_hand': 0.07619979493611123, 'using_phone': 0.0497821858630057, 'pulling': 0.046005755170451614, 'pushing': 0.04118897968408969, 'running': 0.0150616101686694, 'closing': 0.014862296275326568, 'carrying': 0.014579436219953714, 'entering': 0.014086079022867147, 'transferring_object': 0.013690060057699023, 'talking_on_phone': 0.013174838547903332, 'opening': 0.010175041092661506, 'carrying_heavy': 0.00910426347270953, 'throwing': 0.008052607297090033, 'jumping': 0.007875609221377136, 'looking_around': 0.007684172225721823, 'walking': 0.007641316164122518, 'setting_down': 0.007269136443168652, 'kicking': 0.006851950408611789, 'picking_up': 0.006721783895696939, 'fall': 0.006443267368008043, 'pocket_out': 0.006073818829953517, 'pocket_in': 0.005772237572019105, 'checking_time': 0.0056401579244218835, 'standing': 0.004443730339003352, 'talking': 0.004046299820947708, 'pointing': 0.003618642981003518, 'carrying_light': 0.003194888178913738, 'loitering': 0.0031820794258239065, 'standing_up': 0.002583979328165375, 'exiting': 0.0021299254526091584, 'crouching': 0.0017749378771742988, 'sitting_down': 0.000429000429000429}",False
a1417068-4690-4643-900d-010c30a81cb6,1752510844.0373726,0.3101537710560369,False,6,"['acc_phone', 'orientation', 'acc_watch', 'video', 'gyro']","['be4e1a9b-cdfa-48a6-b68f-de7887e8d63f', 'e0b3ed8b-e13c-4066-8955-a04f9d372998', '2ef85345-d41f-409e-b52a-28b24b799110', 'd59ca4ae-2cb9-4a98-9b76-bb9d01285688', '11bce123-f7a3-4027-b593-c903ec23d2b0']","['15305387-b6e3-4dee-a350-fba65c0bc7e2', 'e4f08ad2-ca8e-42fc-9536-948ff929685e', '5fff55b3-3ee6-4765-b985-70a97c8c52c2', '00b4fe27-dce4-44e4-b1be-8d922fab913d', '40f529e3-97a0-4301-a876-501d91f01a9d', '93f62f3a-6946-4fdc-a12c-5709e28678f5', 'b5288723-32e7-49e0-beec-68db756cd698', '3d32a0d1-3f3c-482c-b892-5cdad9b2e563', '57a3903d-1f2c-408a-85b2-42175589a44f', '93fc05c4-da5d-4ce7-beb2-ba914db66204', '5324abd6-fa67-4a28-a77f-cf9f0192579b', '9ba599f9-954e-432f-aa95-c091648efc9c', 'c7a0ee8f-0d51-4dcb-abb1-cb43edb55c2a', '6f1adb91-7611-4046-8af7-028440e999a6', '1a6a0572-21fc-45a5-a88a-343411d991c3']","{'using_pc': 0.21131170314657557, 'standing_up': 0.10099701118433434, 'fall': 0.06704119500969673, 'entering': 0.055483759996048786, 'pointing': 0.05256101876041257, 'carrying': 0.05210674781040966, 'kicking': 0.04542352504388407, 'checking_time': 0.04463981043077557, 'exiting': 0.03792650106148206, 'sitting_down': 0.03643262382187114, 'talking_on_phone': 0.02651158638205847, 'running': 0.025955338547828596, 'opening': 0.022630930852302222, 'sitting': 0.018972730543631966, 'Carrying_light': 0.015837270739238594, 'jumping': 0.015370604074340825, 'crouching': 0.014509698551555253, 'picking_up': 0.013914157759746408, 'setting_down': 0.01387362135719084, 'loitering': 0.012673313388600909, 'pocket_in': 0.012118631209922955, 'carrying_light': 0.010942034248721326, 'drinking': 0.010420456666599723, 'pulling': 0.010067860492421896, 'transferring_object': 0.010000410126497083, 'walking': 0.008602963306547669, 'talking': 0.008083148949815617, 'closing': 0.007951502445738034, 'pocket_out': 0.006896232363721384, 'standing': 0.0066440846412345895, 'using_phone': 0.004888221554888221, 'pushing': 0.004112157683586255, 'waving_hand': 0.003981289778391228, 'carrying_heavy': 0.003747158017721744, 'looking_around': 0.0037117659740749727, 'throwing': 0.0036589340781327598}",False
df1ab6be-5cdc-4b8c-967f-cc51664031e6,1752510844.0932846,0.0051685667148724,True,1,"['acc_watch', 'acc_phone', 'gyro']","['926c2889-ae6e-4053-8fdf-27ccd339e5c0', '70bb19ce-09cf-4702-a73e-865416c90685', 'cff9a920-92c7-407f-a531-d3762ec3ef46']","['4cd8f7b2-6409-40f6-b1a9-a02646383242', '73ff862b-c9da-4cfe-bf83-c33677241383', '8523acce-1c6e-41f1-b3a1-dbbbf6e5df0d', '0edb0146-b0a4-4e86-a3c3-e4e54c5be954', '0a701d93-3d22-4870-9ebc-edbf12469ec4', '80ea1e97-c8ac-4a11-8339-ea14e95d19be', '569ab167-f218-4cf2-b125-bc8cad7c215c', '94e7eae9-6dc8-46a3-9bec-e22c7973cb96', 'a986d02c-8ec9-4f24-ad38-088ca45a89c4']","{'transferring_object': 0.2874333201117633, 'exiting': 0.08846293699028622, 'standing_up': 0.07129148792052381, 'talking': 0.06854994186917648, 'carrying_light': 0.06163506117511059, 'Carrying_light': 0.05802403396049058, 'sitting': 0.045583617025943796, 'jumping': 0.035900442501929836, 'carrying_heavy': 0.024174581010050943, 'throwing': 0.021769695860136995, 'drinking': 0.020955757051418902, 'kicking': 0.019711630806252285, 'closing': 0.019381479429523236, 'carrying': 0.018220280540733217, 'pointing': 0.01771327896386335, 'checking_time': 0.015902674420261685, 'waving_hand': 0.013058123887848392, 'walking': 0.011185306136893338, 'opening': 0.010899598519113055, 'crouching': 0.01084176023334351, 'running': 0.010191285841878525, 'looking_around': 0.00917045792098557, 'pulling': 0.008440495729109487, 'pocket_in': 0.008307632463671475, 'using_pc': 0.0074727687563841865, 'pushing': 0.006960138676257362, 'setting_down': 0.005891035963499732, 'picking_up': 0.005310476075093767, 'using_phone': 0.0051992472060984765, 'fall': 0.00516795865633075, 'talking_on_phone': 0.003483106931382793, 'pocket_out': 0.0026631897245263125, 'sitting_down': 0.0005555555555555556, 'entering': 0.0004916420845624386}",True
24b255a4-89f7-4bc6-bc9d-b0a5666d754e,1752510844.1761768,0.70156655176761,False,9,"['acc_phone', 'acc_watch', 'video']","['7fa8249e-52f8-4430-a840-6ddb173ce33c', '6188046c-5abe-430d-aa9c-a1fa6c9ef407', 'd44c173f-4b8f-48f9-a9c2-c79060c85b3a']","['f65fb7ce-f4fd-4891-9f0d-8103c217904b', 'd58168cc-e181-486b-adff-81b3f3a03da3', '30a5c8c4-5716-47c0-8232-dbc5967e9c29', 'ca137810-684b-4770-b9e3-4f6ec5770be0', '234c8808-756c-48e1-80b7-824900db9bf8', '37d5a709-830c-44eb-b986-14017da6be7d', '75007176-a912-4605-a4ae-42e6fd06e718', 'dcc06edb-042d-49c4-960d-06de1546322b', 'd99517aa-5b4f-4d0e-898e-c6afe79af0b6']","{'checking_time': 0.28052469905989474, 'running': 0.1510635381226227, 'Carrying_light': 0.09867462415691614, 'picking_up': 0.07663194501735889, 'crouching': 0.048024348488002494, 'pulling': 0.047158868440503474, 'fall': 0.02061989793022468, 'throwing': 0.02020958825693056, 'talking': 0.01816239823312816, 'sitting': 0.017886218333215215, 'closing': 0.014187520531624745, 'jumping': 0.014042775294943124, 'standing_up': 0.014010765182781049, 'waving_hand': 0.013674052763261486, 'loitering': 0.01321926672773484, 'transferring_object': 0.011721376135140816, 'exiting': 0.011570105953488024, 'carrying_light': 0.010572910279671685, 'standing': 0.010320942682893176, 'walking': 0.010296363892077883, 'using_pc': 0.01012018041003548, 'carrying': 0.009470183734126614, 'talking_on_phone': 0.008883363338422804, 'looking_around': 0.008800914598016046, 'sitting_down': 0.008351943955642269, 'carrying_heavy': 0.007738647562704406, 'kicking': 0.006799883057849922, 'setting_down': 0.006172839506172839, 'pocket_out': 0.005928633268178613, 'opening': 0.005761145373132295, 'pushing': 0.0051371968500269986, 'entering': 0.004998040849341874, 'pocket_in': 0.004895554568264066, 'pointing': 0.0023540489642184556, 'drinking': 0.0015760441292356185, 'using_phone': 0.00043917435221783044}",False
d36d67ef-6343-4ebb-97ae-90968464f4c9,1752510844.2475314,0.1295121632285297,False,3,"['gyro', 'acc_phone', 'acc_watch']","['1c33c6b4-654a-4d96-aa55-8f8083980c66', '15478d03-5f8d-419f-87ee-8d700f7b44b3', 'c8a5e9eb-8489-47ce-bdb1-1b0c2fabdb8b']","['3df759ae-ba8f-4bda-825a-00593c860cbe', '509ebd3b-a55a-4cdc-bf5d-d64e0d3a840a', '68d716d4-732b-44e3-bdc3-e7c08073fb5b', '40d47a20-3cf9-4465-89b5-e696dbe528dd', '5237c080-4d63-405f-9a01-77684414313b', '8e361ccf-4587-4b1d-bd72-939e4cf28308', '19ac3803-5d42-438b-a20b-c32796871822', '61aed8e4-069b-4f80-a5d3-23d5eac61039', 'eb339d9a-d470-49c4-a2d7-87f7d4ac7367']","{'opening': 0.2809626222364533, 'loitering': 0.08970132651130373, 'throwing': 0.08764689799512002, 'crouching': 0.06893690908355814, 'pushing': 0.06068071634327215, 'fall': 0.05228758169934641, 'sitting_down': 0.04480472491318738, 'talking_on_phone': 0.04242834420081847, 'talking': 0.038595011715685176, 'carrying_light': 0.03530788606231423, 'Carrying_light': 0.017258282802418673, 'closing': 0.015458973499671604, 'running': 0.014878362444242213, 'drinking': 0.013951795454626305, 'using_phone': 0.013904991837444099, 'standing_up': 0.012638172627476399, 'pocket_out': 0.01062967761782379, 'kicking': 0.008476246796767197, 'checking_time': 0.008247431851863751, 'transferring_object': 0.008205489423239681, 'pocket_in': 0.008116563573587927, 'carrying_heavy': 0.007220308233802012, 'looking_around': 0.006717344897560804, 'walking': 0.006619087215008911, 'entering': 0.005889535301300008, 'setting_down': 0.0054347628859095515, 'waving_hand': 0.005160673699999543, 'using_pc': 0.004920183686857643, 'standing': 0.0047169811320754715, 'pulling': 0.004297114794352363, 'sitting': 0.0031189083820662767, 'exiting': 0.0028011204481792717, 'carrying': 0.002710309600750547, 'jumping': 0.002535169849265299, 'pointing': 0.0025138260432378077, 'picking_up': 0.002226665139413882}",False
93a02676-cbb2-4e79-b693-2db75ee47377,1752510844.311437,0.2123066732384237,False,3,['video'],['05b16a2a-e3bd-41ba-9fae-bee3abb5e300'],"['468b32a4-37fc-44a9-b601-fcec2db2a8d8', '12e0f8d7-1586-496f-a59c-7576da93f74a', '955dbee5-c87b-4670-8150-0a0c15c81520']","{'pocket_in': 0.4241992600945655, 'walking': 0.16939679901873506, 'drinking': 0.04380081903970562, 'standing_up': 0.03847112588284171, 'transferring_object': 0.033825944170771755, 'pocket_out': 0.03251231527093596, 'sitting': 0.03185550082101806, 'sitting_down': 0.026282469780600237, 'pointing': 0.026104417670682733, 'pulling': 0.024387203988367263, 'entering': 0.022988505747126436, 'crouching': 0.01865392604902368, 'exiting': 0.016420361247947452, 'loitering': 0.016064257028112452, 'kicking': 0.0129206481096801, 'pushing': 0.011682196767365026, 'using_phone': 0.011494252873563218, 'opening': 0.009852216748768473, 'carrying_heavy': 0.009195402298850575, 'picking_up': 0.008032128514056226, 'looking_around': 0.006568144499178982, 'waving_hand': 0.003284072249589491, 'talking_on_phone': 0.0020080321285140565}",False
