query_id,ground_truth
8b726032-edfa-4670-bd5f-390cf211fb38,carrying_light
f3946e04-0d59-4b95-ba32-77e992e995bf,talking_on_phone
1ccabcab-2593-4d0f-b910-680b31e1cea1,checking_time
cd9526d4-0118-4340-bc5f-e1f4c3d50878,carrying
d88424cc-5236-4b83-b825-c8028103a74a,carrying_light
a2592a46-b2be-45e5-9c79-60d67a5b6a32,pocket_out
6bc6a4be-b1e0-4e42-9125-48333521fb37,exiting
9de3a5ec-00af-43e4-ae3a-e989db35759a,loitering
911f2ec9-f9d9-48ea-99fc-1edc33b34a25,entering
52bf4ef1-48b3-4220-a2dd-e6966a104c4e,entering
4e2e17f9-f477-40ac-b8b6-90660abf738f,sitting_down
091a8cd0-f95c-4fb5-b667-7da6085f3e61,pointing
20e2feed-07ea-47c8-a305-b026f2c347bf,carrying_heavy
fe71f10d-58dd-4fe1-9275-551440a23e8c,pocket_in
fe1d69ae-a724-4109-833c-c6796c907328,setting_down
136d3270-1ec4-41b0-bdad-4bbb95784e82,exiting
bbdb31c4-a885-4145-82e0-f18971f7e5e9,Carrying_light
7fa97b74-3384-4a47-a62f-fcd7e1228598,entering
3ab88c70-dd46-4424-8d35-230a9e4c09fa,using_pc
a24c6810-ae2b-4cd5-9e04-5eb70ce65dc1,transferring_object
a92ba829-0852-457a-8535-edb065f20c74,using_pc
90561f0e-8afe-4cc2-bfba-f0e9e7bcf42f,walking
1d883843-00c0-4411-b2d5-578cd0a700b6,standing
55dfa4bc-df7f-4a35-af0e-8ddc66be547d,sitting_down
ed9a4567-2886-490e-b830-26c78fe5ad17,jumping
03f70775-b5e6-4a50-8f6e-38fc30790a15,pulling
54f97478-a889-4d68-b3a3-2a7ced2dd94a,jumping
8c9f4e76-55b7-4071-998d-e67e1cffac0e,checking_time
3a7d4424-790d-4c1d-9167-7c46fd8949ed,fall
738a98bb-a5fb-4349-8d07-12fc2d6632aa,using_pc
e4228d25-553d-45cf-86a6-03ee66057648,kicking
a2955839-d0b2-4a75-b876-637f1147c906,using_pc
1a42d241-a570-46e9-be60-5e5ffb3bda09,kicking
19ac7684-4ca7-475a-a20d-abf89fa2f697,kicking
7ddb9734-3854-47d3-8509-8a07ac1f82ae,drinking
6ed66b8d-98d7-4ff6-94dc-ff0ffa0914a2,walking
7fbe14e5-4ee8-481e-a2d7-76525e9bac26,using_pc
05dcfbaf-d041-4496-a75b-df1363a1a45c,pocket_in
25b4bf67-6bae-4da7-b627-4016da23d604,carrying
21eb1f46-be65-410c-ab96-eb2345a1cd51,waving_hand
a96f1c04-f5ac-4585-a659-1fc902be5c0d,throwing
88444669-22fe-46c0-92a0-38e4a3ca5935,closing
8b6ad90a-476b-4c0a-9c55-8dbd033444b4,carrying
4aee1594-5b62-4d87-8907-962223b813c3,closing
d24f1091-7409-4c3b-aa3e-f75469d0e8d0,Carrying_light
9f153fa2-cf66-431d-a5a2-f940129af275,carrying
5911b5ce-6dd8-448a-b618-eab71702cfe6,crouching
c1198379-8d85-4201-afa0-d3acff6e2b92,jumping
17e84fd5-bf85-4a3b-b427-725cc501b37d,running
2a6e6d38-9507-4f8a-bcb3-06e0620588f2,running
3977a889-a54f-479d-a8ef-b4b0a9b30ac6,running
db3e96db-713b-4191-b6d8-7ff38ac00949,pointing
564f2246-f06a-4a20-b8a5-540e1ab72703,using_phone
8bcad44b-24bd-40df-83ea-3cbbe01e2a06,entering
6c35a583-6513-4bd5-a090-fc4aa12155e4,pocket_in
d0c4bdfb-f33a-4a4d-a550-640e274c4e8f,using_phone
9c0afb8d-cff0-4170-a5fa-33fd9fa8e2f5,sitting
e30ba727-cbba-4aa2-a487-c246d19e36c0,waving_hand
442411ba-4951-4633-959a-98f1a84eba51,Carrying_light
a446c58f-d605-4344-9cc7-024b709c21a3,opening
f77f5b87-72ae-4af3-9dc0-14181a4a409d,setting_down
69d95e87-c6a9-45a4-90f3-aaeb09f15c57,standing_up
abda05d9-1543-41cd-a876-ba0606021f42,walking
6ced743a-4dd2-446e-87c1-936035ff0479,standing_up
b0e7e67b-d4c9-4e2c-980f-621d9c418d77,closing
7c369b1f-b43a-4b99-b674-8605adc7e3a3,Carrying_light
8489c2a3-6a35-4585-9ff7-2d1e17a5d949,using_pc
c3547857-eb37-4b62-9152-82afe4b56215,pointing
97dabaa1-a1e0-49cd-9c14-3661852ae9d9,setting_down
2410f68a-6d9d-49cf-ad85-8fa178010698,fall
1b529d70-d690-40e9-b944-64e2cfff25e5,picking_up
cd20e6d6-daa6-4447-a003-a9231141e4e1,setting_down
64dbb2f0-2e18-4851-a4fc-f82f567dc41a,setting_down
15569941-9b2f-4012-82ed-913e78f399fe,waving_hand
9071e225-808f-4074-94b1-2fa7adea79b3,pushing
3be2bc18-50cf-4fb9-8b48-3a95f90f1bbb,pulling
2aafa40d-6ce8-42c4-add7-5edd1fd65807,entering
cdf428c7-4526-4101-8f8c-8f7ae2fd91f6,pocket_in
3378fabf-f9ec-413c-9960-3eab7a4f7b71,carrying
0ccfdfe7-159b-4360-a595-b60126e2f6f1,pointing
9cd9bee4-45f2-4704-9228-bc1c62b39b75,waving_hand
57fff428-0ee1-4208-945d-536fd53f2e83,pocket_in
8f9dc790-3c0f-4832-8905-9a164879f877,standing
a9e38342-e219-456b-ba14-0b6af1353cb0,kicking
ddc53939-ef74-44bd-83d7-e8cbb1c57cb4,checking_time
21c50eb3-e2ae-4b53-a018-f6c85ec51d52,fall
598d4732-d77a-4eea-abbc-9d259963415e,setting_down
370ea535-0709-426f-97dd-b8c868bb2893,carrying_light
ca6711f9-e1e0-41e5-a412-910dc06b2116,carrying_light
8af4093a-d5c0-457f-8b9c-84f243d8771f,waving_hand
0f60b487-a59a-4fc5-a5c9-cf374a340471,drinking
e0571294-0b13-417d-b5b8-a0996d39afc9,carrying_heavy
67dc60b7-0616-4202-9f7b-f3c8570ca40b,waving_hand
facefdb5-13b2-4496-aaf6-3bec5365179e,fall
d08f698a-e734-4f32-8754-e7a1e81e53ef,talking_on_phone
02c9c787-4a3b-4eeb-a12f-7e94cfba1976,looking_around
ee0df108-fff9-464a-bf83-f42600b0a011,checking_time
9d82fcc1-8df1-46a7-bc84-7624e124c448,pocket_out
24f4601c-61d0-4abb-a9a3-89b91b880df5,pocket_in
aac3da04-d3c2-4141-ace8-f39b1d52ae2c,transferring_object
65d2de46-bccc-4af5-8c0f-ea94eb92c8f4,pointing
b66e0ff5-de4a-4d30-acfa-10263ec1a703,kicking
10f71316-e150-4226-a6f3-3bbf06525c6f,carrying_heavy
9f0e27d4-7f79-472e-8e8b-cea94baa6f22,talking_on_phone
7e16a21d-88de-43d1-bc40-8bffa1cdf1ed,waving_hand
e0fbe782-d770-4d33-ac5d-d995405768eb,talking
e9e08fe2-6ac6-45f5-a104-2b60237e7e61,using_phone
e22d9c97-7310-4472-a1ba-f9bd64dbd16e,pulling
26fadc8f-54db-43cf-a451-d8eb625a702b,looking_around
28245569-1f99-4015-8883-bb1d05955aaa,loitering
3645f1c8-2b14-4762-815d-c1290fe776d9,pushing
7d02f9c3-4d63-4afd-987d-1487733e7997,using_phone
defb37de-7100-4201-9e9f-e3639b460b63,jumping
d99eae6a-b69a-40d1-afa1-983a2ec36ee3,sitting_down
f5fb29fd-7d4b-4d37-a749-11260a07e662,talking
1024620d-6dbf-4fbd-ace4-6bd6b92fc4ba,jumping
eb145f33-dda8-425a-ab29-b8f118077c53,sitting_down
7d2a6405-e2de-46d7-8241-8c811807730b,closing
974316ec-ad02-4b39-85e5-47580989112b,walking
299bde6a-778c-4fc8-807f-d354144bcf6f,Carrying_light
02a4f6b0-065e-4f8f-98f1-746ac698c273,standing
54e9b76a-2d68-4783-942b-f6cc5f0eebb6,pocket_in
80727f07-daf1-414d-994f-59a8ab5e4a27,pocket_out
9525a1ad-9d42-4ac0-8d78-43fe4078a3ec,waving_hand
1c832f39-af30-4b9b-8615-d57e103797e8,pocket_in
21682402-1064-4505-abb0-ac143cf30bf4,waving_hand
36748ed8-8c78-4118-a50c-6f047b918c90,talking_on_phone
423f2f00-3aad-4184-9495-2623b494dc9b,throwing
0407484a-2a88-4f8f-8158-d76f19bb07cb,checking_time
9df40812-110d-44d3-9cd2-9eda08299446,throwing
65d942bc-b950-45ba-ac1b-20431589a1ca,closing
5225b05f-84c1-4d20-afe3-b5a829a5c2d7,drinking
00913288-87d7-4bd3-8632-b4a7aa3e9e7f,using_pc
24034dbc-3a48-41fa-87c6-2220441241a2,talking
425c3d69-93b0-431e-8534-9b6da3d8857d,drinking
7612fa5a-82c4-4162-9482-f2a60337f3d9,opening
f44a466d-5b8f-4445-90db-d1fb2a0cb28e,checking_time
cd7d5d52-4cfb-453a-a3e6-9e7e8ad74624,opening
28c2dfb0-59b2-4444-acc1-07ed20d9add3,closing
6138e302-223a-488b-9e7b-bffd1995607a,talking_on_phone
d908d121-da17-4340-8643-1f75d3c5b801,drinking
ca019a1f-c098-4e71-91bb-ffed5e92070a,closing
86559b0b-f5bc-4c89-853b-e8567cae5509,using_phone
ffb4515b-60aa-406e-8a46-1c8ba3909512,closing
fe1f1630-2cd6-4902-ac7b-eaace4936962,talking
d8143e14-69e7-405b-8de7-61330368bc84,pocket_in
e46782e8-ea87-41e0-ba40-a380d942b192,carrying_heavy
2f5cf315-9b22-4109-8cee-22cb692136db,checking_time
bb7b903e-d8b9-4d3c-a14b-e39601f64849,talking_on_phone
88dd2d82-2bf9-49d7-aade-736b4238b292,standing
3e45eedd-c160-49d9-a5ec-d554dded0237,fall
4a756aa6-b20b-4d2b-afee-561ff630478c,setting_down
6d66f2b4-a969-45a4-99bd-58f1647dcae3,fall
b54b2608-3464-4ad9-9dc5-2c8f6450e7be,sitting
72114472-5d12-4429-81ba-dd0b5158e350,talking
3d1c1a9e-df08-4297-83b6-a93ec9d1e717,pushing
b8822e52-f0e5-44dd-8e09-cb18ce726663,standing
ae9bf58a-d14f-4323-b9e6-d955193b4bef,standing_up
54b871ad-f600-4308-b896-c43b0716488d,throwing
46c1d68b-1e8c-4953-855c-a847cabadd02,picking_up
16de2915-0eba-438e-95b3-20c13eb1176c,carrying_light
9093655b-6b12-4c75-bd84-98afb6f55112,using_pc
05b2fce3-d0ba-4843-90e6-767c25418cb5,walking
2886b1c2-c640-40b7-9bbe-1efc7b475f6d,checking_time
ad8e4c43-46f9-4f6b-bc8c-daca83691114,standing
c8a2536d-c446-4b40-869b-a1aaf38bb1fc,pocket_in
e46fcdba-b543-49ca-a561-689844871f20,setting_down
c98b23d1-0eec-418c-a8f5-bcdd4a582063,talking
e10d7a4d-3d94-44f6-85b1-d758e5abda0c,standing_up
e5fe83ba-f1be-46e9-8fdb-ac7933e20e30,drinking
bd372fce-5844-40c6-837b-72a04fe13591,sitting
cc8bfd24-4fc6-48c2-8581-4e17496e6b68,throwing
792fefdc-afcf-4142-a4dd-f20ae83c6fd1,walking
ab57deb5-604e-41c8-b4b7-7b8195c2ec3b,sitting
db813e9f-bce6-4d02-ad33-ce1a1551ac7a,standing_up
e791bb46-61e3-4b31-8342-912a8992fe01,opening
8ec0238f-e0c5-4710-b249-6831e33cd73b,pulling
13f601fa-bfb9-449e-9490-c631e6b19f58,talking
90cd9341-de42-47d7-b55d-7ebb861def57,carrying_heavy
b9d19544-f2f4-4a77-a04a-317a7dae88b5,carrying_heavy
7da5ba23-df1a-457a-8804-06bea358d230,loitering
f4424e06-5482-480c-8561-95e7427eb07e,opening
9da9f29a-4961-4d6e-b79b-ab7dec2b6c7f,fall
2d744012-f62e-440b-bcc3-1d2ad9dd22bd,pointing
3260c396-3949-4b95-8b68-9256c5af76a9,using_pc
0fb6b2d4-309a-46c3-9f32-fe5af74d0b1a,drinking
14e73fee-20af-4b19-b196-2e32026792e8,using_pc
27fe87b7-f25e-4cfc-9eb6-1ce1d5fa159f,waving_hand
28d639c8-0c5c-415f-be08-fcdf10e513aa,kicking
586284fa-fbc4-4d19-b3ca-507a56fdc11e,talking
8b5fb44a-7fa3-4473-93d5-bd3d36b47be2,transferring_object
bd110598-54ed-4f25-bc29-4af5e39618ae,drinking
54b734e0-ec60-4cea-b142-d68d9f2082db,pocket_out
b53a4464-5332-4abb-b204-f132cb3ce2d0,crouching
886da1dc-a6bd-44dc-98f1-939398563d69,using_pc
81ad67e1-dbe0-4e39-ad5e-c01a3ee0d5a8,carrying
f63c58c8-54d6-48bd-8488-1f8f7bb499db,drinking
83a0ef8b-33a2-427d-b6f6-bf22f9d93287,carrying_light
d88a28fd-d8ac-465e-88a4-1aac5916c022,27
7e3de975-80d4-491e-97ed-a72392dc63fc,29
f3180abb-4d00-437d-8dbf-fe303a98898e,28
6f736406-adf4-420d-a651-787939a5c576,27
ab68a8c8-fecd-45db-912a-33404b42d6a5,14
659dcd3a-f838-4f70-8e6d-35efc61fd97f,34
4574c735-d594-4128-986e-f13531d94b96,4
b08011b2-8ea8-434d-970b-390097dc95d2,23
45173e39-62b6-42cf-a9c7-2c40808c27a6,13
fd90bfa2-24d7-4c88-a808-2db8f9a7639d,3
5a345373-a37b-48ab-be18-0dbb2e688f79,1
0b4a86d0-4fda-4108-9681-421907a55132,23
e5f59478-bb37-4cf7-a8ed-be6d00593153,13
955ada6f-943e-4087-8230-da800462fd3a,27
4bf3430e-6553-463b-aa17-44351b7c7897,26
1c26a9ec-7770-455b-b31f-98a9a7f08c8e,24
9bc423b6-253f-4218-ac46-0612da00926a,12
2e4cb42b-85c5-4966-ace5-958768587efc,0
577fec8c-5949-4559-be4f-bba822209584,13
97cb8c6b-e771-4088-b25b-d08520b39d11,11
ba016f44-f534-436b-baf2-ef4914f1fe4e,15
1a7f77b1-cc88-418a-a59d-1a471ed6dc84,13
9f883b21-f982-4219-a7ba-994292292bad,29
9289d03d-6997-47ab-8abc-5271ed5374a6,23
d4bbce53-ff01-47d0-aa9c-6ade7db07624,26
aa07b4d0-39f8-4903-8808-ec3210506a2a,26
d09d953a-63da-4d7a-9cc1-1583d3f92eaa,26
59bfe43b-3929-432d-a35d-8a7a78053780,16
c9ad16fa-9e3a-4274-a634-04c7fc22caf8,9
c2bd526d-a61c-4bfd-8d33-e92bbf27bed6,5
d0ad26b4-be6d-4563-b4af-27d05d3ce015,27
5b5f5490-5812-4541-b095-b35bbb194af2,15
760adcfc-363c-4046-b240-00835229a721,11
60a51036-60eb-4aad-b5c4-4d392ac49536,3
6a440828-6126-4c5d-97cf-7a0263a7515d,29
f31dd5e5-a86b-421e-aada-2433c348d325,7
803622a8-bf7c-43a8-be0b-44a4f22dc38c,5
8f3433e2-ce2f-49cf-b3c3-3d0d37f8cffd,0
91156364-0ae5-4d4f-af62-db5003ae05c4,27
81f728ef-62cc-4a07-8345-11765184b9a1,35
fc4005c8-9115-4383-bf89-7b8fc6072fe6,6
6c46e69d-511c-4d3b-b25f-ff980dcc4cee,18
a9cc8747-46f8-4b2c-91e2-c86a12a3e8b7,30
2fee5b91-9aef-4999-b836-3dadf2d2f226,21
240cf44a-b61e-40ca-9ab7-fe73012b0a20,7
a151facc-b9d2-4286-9c30-585fc8b4dd94,30
0742e08a-53d7-4045-bdd5-9d5df2d91b93,16
4c11aafa-7420-4ece-ad75-bbd3cf16e603,25
91ffd361-344d-41a7-b5bf-7f10c855640c,8
3e5e06a0-db7a-4454-a958-8810508181a4,4
89571bb7-6c21-4d06-8bbf-e9c7601f9516,2
95149d3f-6f03-4432-97bf-1ae9d8ee8bce,3
5b0834aa-d2a5-4cd1-8de9-b09f845e52b1,22
a167df04-d510-46e2-b722-ec875e945ae3,0
ffcc3336-92fe-4dd8-8daa-e4349ee4b3ba,12
97a42b14-c245-498a-9fba-6c2e422ff496,0
701ed6b5-4e36-48b4-9cc9-4797e4289d64,1
f41398c2-a07c-4f04-b277-3d3019545fff,31
01476368-1e09-4726-8ae6-d177e5398aee,21
55f3c359-c764-4969-b92b-f65683bbd442,8
575e12c6-80fd-45cb-be71-6680988e1b44,30
c022612d-f86c-4fe8-8132-4fbdc4541aff,9
a694f853-9623-473b-bd31-85704f55c780,27
7d8d2a0e-0b3b-4f77-94ad-ecefec0de10b,19
57227368-1d34-4f1a-969a-9a04ab273b7f,1
ec27c531-3fbc-42d5-8667-f6088879a8c2,8
78bcd651-87da-457b-8961-fd178435f45e,8
761b8d08-c5ca-4520-8906-503dc104089e,23
aee6ece1-f798-48f7-97e3-6e20b4047558,15
22ae7951-5b48-40e1-a755-4684a946985e,27
ddbb7c17-ee39-45c0-b7d0-c76b2c6c4cc1,9
7c78d2ea-8e01-4c4f-9c30-edc1ded46c2c,21
3897797f-be15-429c-9261-9616e4e3f5e9,20
27842dcc-16e3-4ff2-aa2a-5c3172a21f24,3
db53bf9f-e125-4cd6-8148-1a2f32aa7bd2,9
1eb20a95-f333-4325-82fd-b0cf9efaa7cd,30
f6c38222-4eb6-40a5-9614-61703ce6f9fa,34
c99071b7-0b0e-4e46-b54f-7e6982926a4b,10
7749291b-58eb-4441-bdda-facd9d230029,7
c32938fe-b8e1-4bca-be69-375a4831933a,6
58ff7886-080c-400e-a031-664c6a2f71b6,23
6a91ee77-1f4e-48c0-9772-d789b8cdb07d,17
42e11073-5bad-408f-b113-a3df09b9b521,19
12111ba1-a97c-4027-b7dd-66cf6531ee7d,11
2f53eb11-e665-4a5b-ae8c-23176c7fa567,3
207211f8-7be8-4134-b589-7d62d5cf8bbb,11
b6b33a49-2d18-4b13-b60b-1fd02102b632,33
7a3d97de-783e-402d-856e-663157dfca63,24
e0eaa64d-9f0f-440f-99df-c9b5d54cae11,35
92394470-5699-402d-b1ee-dd8d0eeca789,8
af9d283f-eebc-44d7-b13b-ff42ebc25799,23
72249def-111f-4f55-a214-71ee880653f6,24
2eaf3584-d83a-4e70-8864-4495e2eb8aa2,31
031e0bfb-0874-48fe-a950-f4d9136655b2,4
10e60e42-a404-4cd2-b30a-4b9bf29657bf,15
941c09f4-30f6-47aa-a2c7-bb7fd0bd204f,26
2e076a51-2141-4f6e-9274-ddd05380f8c5,14
0ab0470d-73cc-4878-b15a-24523d0ffd92,25
ae21a856-a741-4283-8e59-1370a9b932ae,20
17b4e29a-3acb-4c07-9f41-ff9d842b0212,24
0d297327-d338-4375-8344-2e9ec5cbeb0f,13
11026027-a96e-471f-8023-ce216febc14a,34
9fea6c88-a77e-44c5-a9d6-c03b975152ea,6
c40faf57-ac49-4326-a719-787feccfa8fc,5
1962b9a2-c5d6-4ed2-ae2e-1c221622e608,33
39c7f740-9a76-4320-9990-8fafa335e589,19
f61e34d7-e1c3-4ce6-ab7d-d04d39ad8a6d,27
eefb2256-003d-494f-9a01-0c84951b1ec0,35
4df94c66-1534-4a9b-8e97-549cbec00f7a,16
b4847090-83fb-43be-a6ca-6d75e19a93a4,4
26a15413-f1de-47eb-ae5c-f750e49c3bf7,21
d28631e4-f87e-41e7-8b8f-1e783a48e13a,22
0b6ce8f5-0fbe-4e79-81c1-9eed6069adc8,27
e71715c6-7af6-46fb-a94e-ba212dd1467b,13
c36b4b6b-1d30-4c5d-b4bd-e58cc00246b8,1
7142c6f2-5e36-4bb6-86b8-1d8d8b950123,21
8c1e763d-76f5-4825-945d-87756d19f837,24
60cd1552-25d9-4754-be3e-0133d0e10e93,12
31bdbd84-9735-4c82-9213-cbf609c4d8c3,28
b01ee3bd-cbc7-4201-a0c2-a4e9893ce7a3,17
f1625bd7-9774-466c-89e0-2004808c0c10,31
aade396e-6881-4562-bda7-1fc76cc1b98b,20
91f4205f-a82e-402f-bd3f-cfea49c8c473,3
74e1c6cd-5f17-4484-bc0b-ece9b4f4de7a,9
33fdfef2-7a27-49a5-883b-ccd66914b602,23
9004346e-fff6-47cd-904d-3871d61c08b0,18
79e712e7-888a-4a93-82af-36a939730e79,18
d3510a3e-c708-4826-97f8-56e39f9d6361,17
c311c1b8-d72a-4eb0-8579-2e1a8e41cdc2,18
964e1196-e226-4ba7-8dc3-1f73524d7141,14
55b2760a-6c15-42fd-a535-11463d83cf7d,34
abab0e1a-0526-4878-bf3f-8efe4f70c29f,29
98f0e4f0-9f32-41a1-999d-43c1f84f2e02,6
8619e9b9-1712-4f3a-9f73-e865dca8c535,12
55168ccf-44db-4f1d-9e7d-7053a1e50570,1
90bec2bf-018d-438b-a032-3eebde85e3dc,8
17e939cf-fc2f-4dac-aa35-c138ad4b1c81,24
5835efa9-f31f-4f56-ac18-75a91960d669,10
83d74e5d-3d82-4402-b9f3-26056c1148ad,12
03b376be-0728-456d-a454-111fa31bbe42,10
3a13502a-70ef-4edc-ae2e-e184a37a8809,20
7c5b74f3-95fd-4dc0-83ae-ab39f4cb8415,12
72ed86c9-289f-47da-a4b4-dbcfc2c9badf,21
e5d23aa7-4fb4-4d17-b2aa-6f9c05b793dc,18
4d0e2ea6-3c55-4a5e-876f-c45a7f27e29b,24
7501161b-67f6-486e-9888-3f526038a4f4,21
5b0b5bd4-c9f4-430e-b0a8-ac9f0ed26049,2
3e962c4a-efee-4191-901d-7f7fb40cb6fe,3
295210f1-a229-4d1a-ac82-a488e009810a,27
7e45a353-0ef8-4b65-a70c-50baf109ad06,10
b25b625f-1f61-477e-b997-2f87aaca7038,15
3a43e212-5c54-4176-b6a4-615553f27415,16
647b0872-9a62-4603-b23f-f1df3111837e,35
05e72ac7-0c43-4b7d-9f03-dfdaefbd4064,5
91d9adc2-c15a-461c-8d79-382198eadefb,9
8f8b8fd3-31a9-4571-bb33-166046ecb551,1
9e4b12cf-3c1f-441e-a472-ce74e8ecea51,11
9317ea32-9579-4065-910f-645a07c5bdf4,33
63b7c92f-093d-42e2-b733-b40a9f949a21,13
dcc9d175-ed2b-49c6-80cf-974f08331bf1,28
8d5ca01b-d39a-437f-8661-b05d14656782,8
63a3e5fa-d121-4739-b5bf-b61066c962a7,2
377d46a8-7cb4-4bfb-af04-740408388fa4,30
6bfb6f17-dad3-48f5-97d0-5776f6ea1426,23
300315d6-5022-4e28-a8b5-302334dff1a2,35
302ca394-4cae-487d-ac54-f0c14e92a6ae,30
2919336f-11e8-44df-a7f5-2ced5629e4d6,6
84c698d3-2ee2-47a2-a35f-9af4e351e797,25
040aba46-d458-4065-a131-fd778a6bf45a,0
1822026c-f190-4323-9908-5ad62d827ca4,26
5e16e660-cf63-4896-877b-b3129da4a37f,35
972628a8-6035-4f5f-8fd6-d514c62ac2b0,10
aca6856f-bf1c-478f-a1b6-c0dcaab61600,26
9d04bad0-33f4-4cb1-b12f-a0341aba0cf7,27
71e6af4f-a8e3-4ad5-91a7-c414c6c1f7c0,11
afe740bf-97ee-457b-bdf0-5319983f02c6,33
09bb4b46-3f92-4943-8a91-e2441ac32b1b,17
a92c7a41-973a-47d2-87dc-6fe57977fab9,30
f4153522-0676-4432-b715-e7e9c00774fe,7
e6c52329-5b42-4ca1-aee9-5167a16cb5e6,16
6a097402-43e5-4810-b9c1-b49fa3dfe347,15
c8e4960e-256c-4379-80a1-927aa9e70a83,26
e21802a3-2354-4397-986c-91abcf111900,22
12a4ee76-8d03-4a46-93cc-3a9a7feea48d,31
5f82fafd-ea39-413a-87c3-d3b5d19acfe3,34
133e6049-8ca6-4adc-a8a0-f1d3ecef4174,35
49436bd6-9edc-451c-8fd7-eadbe08990bc,19
186076e8-09b0-4468-b928-c4686000cb11,11
836eac87-fca9-49ee-ae07-57260a4c687b,21
342c99f6-b91d-4039-9672-683b53ee67cb,26
cb5f9d3d-5c9d-4ebc-84fb-5dc39091535f,18
489ecdc6-bd99-4aea-bc24-82a15f5d851f,11
7bd3bb9d-d17c-4d09-bd9c-a986a2ba8182,22
351b89e1-ce57-48ad-9f63-a628d25c4433,8
d07c758f-a984-41a0-b7b0-b5aa897eabbd,10
fd8991af-518c-4828-91d8-6ae61ad751af,17
a38f7799-e80d-4f47-b4ad-358ead6e8b60,18
0b8ece07-4535-44fb-a2b7-d9d1e1544b3c,30
c518c624-6073-4891-b710-ef4b5ec6bb1e,26
2e0f36ab-8dd0-4583-bac6-60deed269fc0,16
448eb4d2-cd45-4cd9-9aeb-a1788d636c3f,31
326d5c8e-c7d2-4916-862e-a8a93ce7e20f,1
c8cb588d-0f3e-4019-838f-09b9778f12d5,33
3ad6afdd-8132-4631-a14a-2fd1e2f140dc,1
56c69252-a44b-4e50-a114-98526a18fae7,16
62d24e5f-626d-4908-8e70-244aaf368e67,13
048965cd-5de8-49cc-9a98-e393dbf9df1b,28
a6720d1e-e7cb-42d5-bc34-32043f8abe52,18
b5fc9002-6b9c-4a6a-b706-689414a1845f,6
30787b03-2153-4e91-aa7b-d0dc371959eb,31
4e42da99-aea8-4ad5-8ddd-10435982db3a,29
564a2821-d0b9-4662-931e-bbce32367f64,7
1ad17efb-43da-411c-b3cb-97b9fe6b520e,22
277f9801-1023-4800-b478-7e6f54cee8ec,14
f6e11d09-1477-4d07-80dd-183818b0df7c,28
2430853a-7215-4267-9200-fdc3dae120b9,12
54576e2f-38b2-4689-b4e4-e3c77286bb18,28
ad8fa4d2-1419-46fb-b0cd-00a989ef25f1,11
89823994-2f94-4b0c-a872-71966fe7e7e3,22
00329b75-97fc-4592-9d85-9b72c54bae2c,5
6bd33951-70e4-45dd-b130-408de8abe794,25
e2935090-5212-4564-af65-7d07e986d31b,24
3d06bd18-a08a-4563-b7a0-9464228c82f2,27
b6d1b995-dd3c-4aaf-954f-791ab51ad181,6
8ced5896-e6f7-4f73-8580-92b71899a8e5,30
ff38c91d-2e06-4800-a234-b23c70319bab,27
53517e4e-e3b2-4b90-ab24-c6774485a606,0
4821ca93-12b2-4388-a465-4e5de49cd6a5,11
920bcd2c-b3fe-47ec-a8bd-8e5e81af9b45,33
6be6c811-9e47-4ff3-ad5f-b29e042eadd6,27
04113cf9-cffd-4179-887b-ed89957c4331,32
134db512-4430-4eaa-8767-9870763a4de0,34
855a8eff-c062-4e39-88f0-5b8dd2892313,27
0a3f912a-b7ab-4996-93fb-686646c373db,4
cd02f39b-40bf-420f-a94a-9a528a38b94e,4
864d444a-0c8a-4408-974c-cafd7ade166d,27
d4bd6cb1-9d38-4971-ba1c-419e766b82da,20
7a002e10-9a45-49d4-b561-351606b2a13c,7
3a613954-8420-4c64-ad85-673b4a5c714a,28
0ba32134-4a43-48c8-9b3d-74499d463d44,3
d307021a-141c-4728-87a9-b4ed514a1a1a,13
382fc612-b88c-4da4-afbb-5658ae1c19cd,6
3a6e0742-892a-42a0-aac2-466ee55e57f7,13
f041c8eb-d2bf-422b-8cb2-32fec4a4e67a,16
15cfd4bd-e559-40e7-b303-7db294869665,29
36441c97-a64d-4ff1-bbf8-d75d0bce7c3f,29
102184ac-b3be-46b2-97cb-17ef02ffbaa9,11
b98f9700-df3d-4bf0-a16c-731a5e57dace,35
5ce63449-7aa4-42ea-a23f-aa4ac9c7e940,27
423d5836-6e94-4275-89b7-00f6521b79e9,22
173b4f66-20e4-49e6-9742-a12a4dd141ce,25
5d296622-3d30-4f9e-9d69-72d74a47f769,12
79a3c979-5dd4-42d6-b2ae-fa7bd5816586,9
ebcfa59a-a121-47f6-b64b-e2728b0d2def,3
3d9dfe65-8182-406c-9dc7-ba64c830d692,5
4d28855f-b75c-4322-9ade-18d5e61e52c6,1
85b18608-ef11-4cee-a1af-351bc36ea802,19
c0e34794-47f3-429e-a4c5-6a24b34fc84b,33
663f8067-a7bb-484c-91a4-8f4d037b1010,35
21b957b7-1e2f-4f1e-99de-12a679a77071,27
d280f131-6dd7-44a7-9d4a-491a20911add,33
fb5c7eb8-a7d3-4092-bb5d-e7e994a7bc49,21
4ee79271-7325-48cb-bfed-77461edcbfea,30
fa345b94-3149-4318-9c11-fbfaf1f18310,29
35915064-65b0-4353-9cb6-4134e2f160cb,17
575f3660-8ec5-42b4-9b36-c73f17dfacdf,5
8b206bf5-826d-468a-a076-4850dc4d904c,29
