query_id,ground_truth
64b69085-6223-4782-af1a-86f1325693e7,standing_up
93370ac9-7bc4-4c17-a3e6-ccb03c1f56ee,carrying_heavy
3722fde2-3133-47cd-864a-be42d4b8285b,pushing
a8fb3bdf-c632-4bea-bda3-780fba5bb9db,carrying
fd03eea3-6d78-4471-b0bc-60d3a8225ded,throwing
d4e59392-78f9-44a3-a7b3-9c8b6a38d412,carrying
e1b44bef-88bb-4df3-b5d3-dffb9a62cd32,sitting
801f1b1f-e57a-4f93-939d-1c3b3f995695,waving_hand
ca3b5de1-860b-4ece-8f38-6d0688a74e82,throwing
a6c869d6-3a9e-4c3c-a556-82d1176b54d1,carrying_light
a1a78bbe-c3f1-4ee7-9942-b4aad32978ed,kicking
ca9094d7-f82b-4d11-b423-b293103ce137,exiting
23779ba1-7e2c-43c6-ab9c-ed901288136a,pulling
56303b74-b2c6-4290-ac59-8ef3abdfc4ae,sitting
49d4016e-d82f-4243-875f-c3a71c7e9131,using_phone
bf9e1d60-70b5-497a-a36c-d8db618e9f0f,sitting_down
f772e515-51e1-46b2-9e99-8e329822d0e0,talking
da046286-dbf5-4680-a4de-0e56ff7548fd,carrying_light
9aa90614-3c8d-4c35-8bae-525400e39d84,opening
e2d60d33-5e13-4bec-b8a1-3083df4188b9,waving_hand
1b159db8-8ead-4a71-912f-f9c5dea97d61,entering
f09c7273-1cc7-4122-bd81-bb1b7ae46f3b,pocket_out
a4d17ccb-5e3a-4bb0-b301-4bdc6de074c8,pulling
e05fb714-c118-443b-a15c-7ba4318cbcdc,pointing
e3f2f143-1452-4c9f-982a-c92f558fd38d,exiting
258ea61d-a58b-4d37-b0c3-f52944228fae,crouching
b2d69eb3-2767-4581-bbc2-36eeb6a3110c,looking_around
4b837871-f878-4005-ac97-d781a7af9f4f,transferring_object
f822d499-18fb-4544-af98-bb87fdb79b98,walking
a643a669-ad82-421e-81f1-ee5256cab475,picking_up
46cea6e5-2de8-4431-8eb6-b7a75e22f707,using_pc
6cc7f915-bcac-4a7a-a581-6ace999752c5,looking_around
3f86d8f8-8f2e-4eeb-a7b1-70bc8cde9389,using_pc
316acc6d-68a7-4c6f-8f86-5d930833fd58,talking_on_phone
667e49c2-bc22-4d35-8020-f4cb81c38d57,loitering
0f01ebb9-2113-473d-8bbc-c809c382f5e4,pulling
87b06e52-ff81-4ce8-9a80-9c508b7f7185,talking_on_phone
133fb5e0-f872-481b-821f-ec78eb1f880f,drinking
d9c88ec1-e91f-4db6-b217-effee85d6b62,drinking
40774eaf-d7b8-410e-bf1a-7f6edb33168c,standing
908fcf23-4fa0-4972-a5a6-81a9759b8ed1,running
a97ff159-0498-41fb-805b-af580d390879,pushing
d4d72ec3-9622-4120-b739-3d90336453de,entering
36f9d5c3-5f99-46b5-aca2-4db1ed1d3721,standing_up
bfd4eb40-eb80-4bc3-9184-2658bdf361bf,setting_down
00a5e0dd-4967-4d0f-a4c0-9f598be7bd49,carrying_heavy
f83a8d68-269e-4c16-986a-c524e75e227c,setting_down
4654c8af-9dc0-4d68-8aea-2bb45d172b58,pocket_in
86ca5031-1b67-4e69-8aa1-ab631eff7189,pocket_out
3672d4cf-204c-401c-bfde-4cb37cbf2f45,talking_on_phone
a652a107-206a-47a5-b715-ac5df6af1ebb,exiting
79ca9279-4d3c-4ed8-99b4-179bca03d73a,jumping
9aff1cf1-df48-4224-a864-136eaeabb113,carrying
704f65a9-2067-4c5c-9b84-a2eea2301c27,Carrying_light
6cd9b68a-edfd-4b7a-9656-68f55049431f,pushing
092eb5d6-21c4-46e2-b911-92ff27de74dd,fall
ad412ba1-2579-4c61-a0a9-f52b67d5ac28,exiting
b68a094b-cda0-4911-9e50-7b46b2144d40,transferring_object
ddfb9746-3ff4-478c-bf6a-4e334a88a660,pushing
2affc8c2-9ea5-4ef2-b9cf-45551b29c13d,drinking
f56f9c9e-d43b-4470-81c9-d9f6d23e7145,closing
f748d664-ea52-43ab-b21a-098bda3fb0aa,sitting_down
ef1956e9-7139-411e-93ab-c31295a43252,pocket_out
6053d931-faed-4195-ae5e-b9fdccf3a4ff,picking_up
1229ed7b-5326-46f0-b60a-05d262ed5f92,using_pc
7439df83-47c6-4575-8d19-6a67a703c462,standing_up
38fe30a1-b877-4fa5-bd33-5ca2f301895f,entering
92c85e8d-335a-47b1-90d1-df6452c0055c,standing_up
ee648b5b-9711-452f-aa5e-08bf38d9d7ad,standing_up
92d881bf-d5af-4bb3-b077-05e586e5b5c7,carrying_heavy
ed440ef4-f70e-4dd1-ad16-7b034e3a8b08,using_phone
a42d9d0d-e814-4985-b8ba-f8c5c31060be,exiting
90c478c8-644f-4c54-9530-759b49219e22,fall
ce1325b7-3346-4c92-be2c-ddf153d847ef,kicking
1f747392-1476-4279-9137-851018fdff20,jumping
2a5eaf56-7742-4979-bb58-963b3866140e,jumping
9a044b9e-6a8e-4742-8e19-aac96e301d7e,pointing
3d4689a4-e0d4-462f-a9b1-103914314b8e,talking
a32f61ca-a54f-4da2-90af-7b7325b52470,talking_on_phone
8ec0a31f-6a38-4250-9131-bd4e7824dfa3,Carrying_light
9352dc56-07f6-4902-a411-393b20cbb321,picking_up
72cee9e3-85af-4fee-8226-8b8d43238337,pointing
c1f518b5-83a9-43cc-b5df-8480cb581e1f,pushing
c44042f3-6493-48ff-8dcd-2b54382fc1df,talking_on_phone
ec183fc4-a2e4-4703-829d-a4a239ed3d28,picking_up
6ec06d92-1d7f-4b4f-ba44-6aa7f199b659,fall
235074ae-f0aa-4fee-80bc-a2d9caab0dc9,waving_hand
44f78428-3c86-486f-a78b-ef92957f7268,pocket_in
28bfbf8f-2938-46f9-b3d4-a0bf65e64c6c,pushing
db69a956-551a-4cad-8819-5b8e6a62cef4,fall
4ac7065c-4f73-4691-88d0-a1ebbedc0341,carrying
4937810a-9aa9-44bf-ba10-8a3aaec2657a,loitering
42dfe806-3f79-41da-a2f4-f4308637f6a0,pushing
1793f5c5-b38f-4865-a4d9-1f6aea43ca7c,talking
1a449326-b97c-4ab2-9ae3-ae4e14cc6e38,pocket_out
923cbef0-f82f-4995-80a5-f9e6f4fa6667,pocket_out
f3286618-c9a6-4619-b5d2-77c2e6545dfb,opening
36a2e3e5-f07c-4c71-aabb-4ac71a1d4e33,picking_up
55a4acf0-e738-46f5-8f04-48647d9a03b2,pushing
0d5d985a-e6fd-4d90-8068-67ddec2c111f,sitting
fb9bd8cc-1163-4d46-b545-7a5eb48871ea,standing_up
0c723151-4ada-41c2-93c0-65bb336aed1d,Carrying_light
8b4d28b2-9c5f-4a93-bcc0-1feeffa68b9c,carrying_light
3387c840-dbbc-4718-9e3c-d63c8b96c591,pocket_in
a9189138-e3de-41ea-96ef-e4ac9dcfb6e9,carrying_light
401d19e0-b1e3-4a4c-9456-fc668193304c,pushing
70baa1fc-19fc-4089-bf43-7232caacfc62,using_pc
02131558-aa08-4f8a-8f8c-14a761a66e9d,pointing
8ed74a52-7f4a-4888-8171-b5406f778adf,running
7c51102b-8c6c-4b51-8199-61dfb3216b1e,sitting
159e6e10-44cb-4abb-9b73-7986317815fe,exiting
95d2aee5-bdd0-4a74-819b-909e4ead52f9,closing
ae6f688c-8d1c-458b-9cb6-11207f71d626,walking
45f8801a-d626-4aa5-94c9-63763ffe8a79,waving_hand
f26cb9e3-ae3a-4862-a981-be0c250e5cc6,picking_up
29800fff-8d42-4bfc-9b88-5c58f76ba415,pushing
3305d29f-a54f-4b50-a17d-e9beb103e4b7,carrying_heavy
557b43c5-e444-4bcc-977e-0fdb3933174b,checking_time
93b8d64e-35c0-48dc-b076-cbc5adcee947,sitting_down
60862f35-6fbc-4233-931e-589ad4bb2753,carrying_light
da317af7-6fe8-40ca-ae89-dde326a64bcd,closing
45f43d3e-7845-4278-bd30-377e649d9cf9,pocket_in
f6e97ca1-0228-4727-8e54-b5742fa2a3c8,using_pc
684aa893-9b70-4aa8-87c2-3eedbec6b23b,pushing
beb54bdc-2845-4016-8d8c-2051507170c1,picking_up
c6b52f4d-97a8-4316-bc0e-ac1e22f6fed0,setting_down
c239e0f5-5978-4c81-b27c-454e59bebd1d,using_phone
235932f5-f328-4f1b-82eb-d890f48cfa09,pulling
464c0835-6b5d-451a-8155-b3cf9834a2de,sitting_down
9d6797cf-1144-4098-975c-8cb64a596bd4,running
62a882f7-be7f-4d23-8d30-2dc516df2fe8,standing_up
9b43c9ec-e745-4579-9a87-8eb45985a282,talking
7ccf6ae9-1ea3-4e4f-a921-37bdbe4df03a,using_pc
3ff69633-2825-4ed1-a0cd-9db7eff6edfc,throwing
f718c7c0-62c8-49ee-ab5b-9803f34227c4,fall
56dc8b73-83b2-44e4-9eea-c5459e14d0bc,setting_down
08e9571b-b561-4585-bb76-c251b4009dd4,entering
74eb8c20-aef6-4dec-8b86-eea7042abec1,exiting
bfc5a493-006f-4054-8ec2-310d54d3c28b,carrying
5d3428e5-2359-4ca4-b697-c9d99119a67c,pocket_out
c87945c3-9c99-4e54-a3e8-2d960e3b1c93,opening
efe54038-b572-4251-a77f-dc1e6889e908,picking_up
88e356ff-54c5-40b2-888f-b447b9b8b778,transferring_object
0bc4002d-1dd6-41fa-99c0-c9173f9e3a6e,opening
aa7ac06e-12b9-4b60-a78c-eb2e133c57ce,carrying_heavy
3f5cd559-cdbb-4604-bb1c-e320095cbdf3,talking_on_phone
921d2ce0-bd7c-4af2-bb1a-e34a8b41769a,using_phone
314b7c78-e6c1-4a72-8e29-d26cfd7e4908,walking
454fa185-fca7-4204-8471-bae43e9c5c6e,Carrying_light
f8ebdfb5-f1be-4fc8-8307-308358ad8a4f,opening
c05ab017-3d55-416f-b8f9-0c8868aeda52,transferring_object
2728aef6-bc29-4ad3-bf30-b4e764bde8f5,pocket_out
8ae117c6-6d15-40fa-a1b2-b852d532a88a,kicking
7d1cf792-0eae-4e10-b0b7-ef6543eb3db5,talking_on_phone
0c246e84-ba8d-4aee-9955-e517eb87bd28,pulling
9e0d6de8-2ea4-4f2d-b394-442ab8228d86,carrying_heavy
604b0cfd-819d-450b-bba0-1aebee6d0b31,picking_up
6a9eace2-dea7-4a8f-b9ef-9e3ccd3bfa26,jumping
09c782da-ec14-4b6a-a697-84bf07f49ec1,exiting
dd0c41ce-baf9-4c3d-975c-8b94cbd51a38,Carrying_light
9be7cf2b-a840-4b5c-a440-42ba5b287883,checking_time
e8b16d1a-2215-4e1b-b138-ac20e3c24ce9,opening
12dc501f-2c1d-4100-92c6-359edad9cab2,standing
a6682e14-beb5-4cc9-a18a-11fccc4da1df,waving_hand
15710dfb-950e-4ae8-8c11-95c85d66d8d1,loitering
2360adac-4ff2-4ce5-8cd9-2729b93799fb,checking_time
32e0d3a1-325c-4f63-b97d-5f5ee8fbba0f,checking_time
fdc32faf-6a6f-4baa-9abd-d481aa989d92,using_phone
b74f6e34-6d73-4a12-b52a-52c3c5d13f25,crouching
74d9103d-6b43-4d2e-9417-95a9895c983d,sitting
6f979eef-e7c8-42d6-b823-b9690e50c87a,looking_around
d2cf5e02-d8db-4443-b511-f354a9c1efe1,using_pc
39fe5c0f-0874-4fe4-b6ea-ced343cb5993,closing
56df5137-d213-42d8-9627-c61eb7ef7b41,walking
0b0e90c8-c575-41aa-9b18-2c7859df0797,waving_hand
5683ba83-f453-4dcc-b45a-d7eb4dde439d,talking
fd595a45-3fcd-460b-8db9-4138bdc0a1f7,using_pc
5f27c107-b1a6-4b44-8cf8-8982878c123b,standing
e846c1f3-6bef-4133-ae81-d32d7aa6a8f7,transferring_object
e546c669-68d9-4a0c-87f5-bf9a9bf6b9c2,loitering
92c3da72-2e10-459f-b753-991a83e1545f,entering
412a9ba2-7027-4bdb-ba59-749dadc587be,sitting
0148c389-39c8-4045-9792-c65b56c44c66,looking_around
f6842002-6a7d-497d-9b0e-60231301f483,walking
66b22f1a-73b6-464e-a418-ce1e0193e2e3,loitering
144717c4-4324-4911-81ab-d3c983fb7b5e,pushing
267165f9-e438-4818-bed3-ddc073f776fe,jumping
8afa814d-a154-46db-a80b-d6469a4338fb,setting_down
9e4b7b72-5812-4b42-a305-bd6869fa2c34,closing
f4a7a56f-38b3-4b3a-8eaf-917f7978b284,walking
772018ff-dd6d-45a2-9a7e-ce344490b80b,standing
1b3964cf-ea7e-4cc0-85fa-71ef665bf1e0,fall
51270159-d279-46ab-a16e-d893122ab756,drinking
741318d1-9cee-44ef-9528-3aefc24c435c,pointing
fe5fa832-c09d-4937-a42c-90a4ab62042b,standing_up
5ae9a63b-95e0-4873-a06e-927b3fe28ea0,loitering
64c4e911-a221-4b1a-903a-d36394a08315,closing
da81958c-deb8-4dbe-abb9-ea9f1f879fff,setting_down
2f6618ba-696d-4b3c-a6d7-cb61f10d37ad,closing
3a19fb78-8341-42fd-814e-3f2e4bb463b0,carrying_heavy
348ea1ee-2183-4535-aebc-5ed44f7517bb,running
7ef52394-b6ec-4ccb-ad5d-c31ee114dcd4,checking_time
a114710e-5c4f-4d75-b755-4c072edf3685,Carrying_light
6e1bded8-a0fd-4792-b5e3-69bf6d5bd1f3,loitering
68de3df8-2a97-4fad-82d0-edf8fb3e6a74,standing_up
95019f84-89ed-4fe7-aa40-5899b6d62488,talking
1ff4d6f1-620f-4581-9c15-bf01a9cbeab7,standing_up
c36e6652-b22f-4de2-a335-f7386a940c83,standing_up
af5efc9d-906a-4471-8408-52f6cc64e16a,throwing
7533c172-c336-47d6-ab9d-62d935b6dea2,throwing
c4885adc-0b72-499c-aa13-e78253952d5a,looking_around
7713a243-c1f0-4b78-b61b-4fe45327f62d,carrying
da948ce7-2910-41f6-acc9-a2ff32830951,sitting_down
26989a1c-2851-4a05-9662-dbd75ff0f8a4,talking_on_phone
ed72021c-7884-4915-a4b5-cd27c3b31d35,fall
4606b7b1-0f2e-40f5-9347-1d08ed949f5f,walking
6502028c-3185-4021-a068-924eafa32f93,closing
3c03da17-2e30-4a30-8442-b3f1b9699089,picking_up
72327fc9-d571-4c23-b401-366af60d8a00,standing_up
f4764ed8-48e3-4a6b-9952-c49186725f4b,using_pc
91f5a74e-cb90-44d5-b783-1712a2a30fc1,standing
4cb0afb2-298f-49e5-a367-9725dbf336cc,closing
b508b4c4-d830-426f-84f0-bc3cd5393306,standing_up
191aba6b-8fb8-4b3e-a7ad-fd45bad2acb0,carrying_light
99ed8120-751a-4f19-9e5d-afb14edd4e92,drinking
e26f3cae-0675-4783-a7e8-009cc30c1350,pointing
1212f2a5-10f8-46cb-92db-80d54f0bdc5f,sitting
7ff0f199-e5f2-4966-babc-58e02ff11cb8,carrying_heavy
34d790ba-3c46-4674-8bad-845eb9f97641,waving_hand
f1b09960-e301-41e4-9a8e-a7b17134f911,loitering
dcba4254-5b92-45b3-b9a3-9d260e4a8c59,pocket_in
646c7e67-b4bd-4668-8a97-a16e655c2435,using_pc
472713c1-3e06-425c-bb36-5b219e847905,talking_on_phone
ed1b0bd4-d02a-4693-8ad6-2a59e2e0e06a,sitting
6f737e02-8356-4def-bfe4-c6b8a0a943ca,pointing
d275c992-6f0f-44ea-b487-d3c2ad45075d,pointing
d240cac2-b673-4cbf-947a-d367ff80339b,crouching
61206b05-4bc9-4e5e-b48a-e9e839dde79a,transferring_object
4ee83fb7-acff-4374-b593-f4ef9377de05,closing
98c9952e-f635-4f2b-840c-f6d1b9342299,walking
0f9b06ee-1c47-485e-84dc-9e4480a26c6f,pocket_in
61210e61-a563-4bbe-bc23-f1508184b9e3,waving_hand
db005fbb-2712-43fd-90e2-2b1ceb1bb45b,checking_time
58c1fd9f-fe83-43f8-bab7-49bbe4ab55af,Carrying_light
2f6882bd-c549-4bf4-ba6c-8974a9ac3181,closing
f213dcdc-ceb2-45cd-a53e-18a3097ff5e9,crouching
d427e4f9-6935-463e-b2c0-4f266f9d51d1,carrying
fc2f815a-1a0e-49ec-868f-3058ad19db6a,pulling
5f359caa-4f17-4cba-bbcd-32f960ba52ed,pocket_out
81e56273-b19a-4890-8ac9-a064b153a894,fall
5b63eb98-c6ab-4242-b64f-d9d98b374ed4,carrying_heavy
c85e6690-56ea-4472-bf18-9e010acf4532,pocket_out
486ba4b5-8f6f-486f-8c0d-9de6367a05a2,talking
2dc41666-3972-45e4-8480-0c4e71338a3d,loitering
c5456f7b-3788-418e-853c-afeafdb370f3,walking
dc8e09e9-04f9-458c-8aaf-0cd9a556ba15,waving_hand
720f3587-eca6-4137-9e7c-e7453c2841ea,carrying_light
1210191f-8a81-47b9-9285-8f97e56e91f2,throwing
306322ba-6430-4b1b-bc0a-71f4daba0904,using_pc
5186025b-7454-4037-8c61-2da8f780f752,kicking
ff21d568-6d9d-4d91-b678-752e8e58d9d3,waving_hand
7f2cf824-78fd-422f-babd-5dad4b17933f,looking_around
a7f97105-7097-4caa-af23-454028f40ad7,crouching
e18f9d44-5f93-4f97-8bb5-264933cab2b4,drinking
d15115b4-5c1e-45b3-a83b-e6cee71c6dd3,entering
7c37980d-4f77-45d3-a7eb-084933fa134a,using_pc
ebbf7087-22e1-4d7e-baec-d7d7007b5d7c,drinking
6514f6e6-fb73-428a-ace8-a2be61d32b67,using_phone
b0d3b98c-e35e-42ac-b8fd-78e2b524adc3,carrying
66ab198c-f3fa-440c-82dd-127d370895ac,setting_down
b5ab950b-9ece-4926-96e0-4707d0a62897,pulling
b82f58d7-5537-455b-8fae-60bdda06bf7e,carrying_heavy
390d4442-4174-480d-9392-57d08be31750,loitering
3a6b614d-69fa-431f-89ec-a766f5e0d2f3,talking_on_phone
b7190c79-5875-4531-8932-cb683221c168,running
5eb0a55c-6a5f-44ce-9342-7b2a702012b9,throwing
5461c0ad-e452-455b-9126-419c28c5d5e4,standing_up
6709420c-6afa-4a43-9ac3-43a5ae3d8c73,walking
a9bb5c41-fdcd-4252-90e6-e50887730634,crouching
92b7078a-e8ef-4d61-875d-63205a65de25,pointing
ffa937d0-c50e-4dc0-85e6-037164d58bf3,jumping
a0cb675e-3700-49f9-82af-5703ce191809,transferring_object
77971422-06d1-486a-8898-39bd8ed9bbe8,running
b57bda1e-ddc3-4c19-b7d7-b4c282d1d66f,closing
4336d31a-e04e-4f4a-b231-14c3a6c28c98,kicking
aea60075-238a-45c4-bb2e-2c78d94244f4,exiting
015ec585-d986-4bac-bcc0-43916bffc3ca,opening
50806492-668c-4db0-bfd1-ea0d93a59b73,sitting_down
011cf7c6-48f6-4a51-9f94-db3c67208cd6,pulling
caccd1e0-41b1-4702-bdc0-ddc1ab777032,carrying_heavy
bf6f0feb-8d4b-4166-b150-950aaaaf4630,loitering
5b1a44c3-185e-45c5-8cdd-279f93fd72c0,walking
bba530e5-42c4-4d0a-b7cb-3a6a7f018f5b,pulling
74de9b9a-5b0e-4d51-bfb7-59cde05c8a9a,pocket_in
3dd9cfab-272b-45db-8d98-4c5a64ab7af7,loitering
54d333cf-34d8-4fc8-9e19-0380801a1ebe,closing
3e629a8c-5e4a-4a4b-ac8b-4dc194e6b522,talking_on_phone
94c8b858-9070-499d-95ec-e753b56a5039,picking_up
28bbd01c-a10b-42de-a89c-ec678a3bd4a3,entering
ef3edc3f-b049-4705-ad51-56ac77e2b3ca,sitting_down
642bae9e-3753-442d-b6e8-c62947e11e00,transferring_object
22daa4ce-5392-4e32-853e-2862dc318655,kicking
a4d6052e-b8cb-46e1-9678-2d13f3cf44bd,using_phone
72dc0846-ad91-4692-bb6e-306893738c97,sitting_down
9d8a6136-d745-4d10-acc8-bb3f57efcc09,carrying
07f9e109-195c-41c8-85a0-ec89ed622f53,throwing
f2fd1703-b206-4cba-87b7-eaee6717a113,carrying
dc71e4f0-fc27-4fc4-b7b7-c6858dd5e41e,kicking
10b84422-1456-432b-82c1-c99d2e25c657,standing_up
cf6b7e7d-0a38-41f1-895d-cd0e1b0cd115,sitting
0aba8c10-33d9-4a2b-97da-2f610ef81fa5,kicking
25944a36-c17a-4595-9ba1-966b730b8d2b,entering
7feba5ee-dfaf-4dd2-b7f9-ef25a58f6c5b,carrying
b9b130db-f78d-4a32-b7be-9ab474351746,sitting_down
bff6d9f1-8924-4e1e-ab26-0a1b0c0ea8db,kicking
e6c0cd11-5bc3-48f9-b6d8-3085e664749c,walking
2aab415a-edf8-439b-9206-f4a31bc5edaf,carrying_light
421b8398-60d1-4c05-b4fa-fdca14c04787,pocket_in
5d651b90-2fc2-451f-97ab-cdf205212d97,pocket_out
65305c8a-720a-4bab-9d22-cf795ac8c9ab,looking_around
a84b25a5-b0a7-41f8-bace-d79b1e123723,looking_around
475d90a6-426e-4428-8eb8-24bf6fdc7451,picking_up
3110dbc9-9ae8-4f29-920d-8ffa4c083d65,picking_up
1fd4c23d-5f0a-4a37-bd81-2dcd20bf33db,fall
6ba0930e-62e2-4cfa-9912-dd9b23e47309,kicking
6c92869a-e01c-49a6-a906-397b37a0e97a,waving_hand
da44e1b3-a0f1-493b-aba1-e8801a12f287,jumping
7a65274e-142e-4098-b77b-c871f73484c7,kicking
93d6035e-af88-4df6-8702-0db680d2762d,waving_hand
a8f6edb4-6827-4905-a30d-4416eba497f7,using_pc
05980e53-e5ee-44ff-9d72-5d39239b3291,pocket_out
31985284-8007-45fa-94d8-6949df0b7846,crouching
8f68b463-9e7c-4fba-adf7-4b6cd4c41a6c,sitting
861b4be5-b40a-442d-b560-add2c404856a,standing_up
705274ac-0ca9-43e0-9cbb-7344c3ecde31,pointing
4e1749ae-0841-4c1e-b600-439fd4af0e86,pushing
28224e64-4d2f-43fd-b9fb-d47ec3c59c10,waving_hand
593fac34-2aa9-47d3-b317-c804b06274de,closing
3a188491-8227-41a2-86d6-b9833e60ccaf,pulling
525e5b01-60fa-4875-98e0-3ac6f68bf444,setting_down
23f66455-1f57-46da-b716-193f7cb7c4e3,closing
c1c30b87-d9be-4cb9-89dd-2e08e87e0210,Carrying_light
f68f5985-2da7-41b7-ace8-aea0ba9824c1,carrying_light
a6d3d12e-7534-4fc5-911e-5b0f26dbd794,loitering
5c63549d-a097-495b-a161-cc23811802b8,fall
0bd87fc7-c0d9-48c6-8220-9abc8aa5f003,sitting
2f5840a1-8ed9-47d7-8976-de100f89c615,carrying_light
f492edfa-3ba5-4d1e-aa17-5c07c50854ba,Carrying_light
6f08a2f3-5cf0-47ab-af5e-82b3be434108,standing_up
2daadd0b-081f-40a1-8bee-e2aef3ff183b,pointing
e5670d17-371f-4263-88d5-3c8593cd5cbc,talking
5245acfe-2abc-457c-ac69-cf829fa8a1dd,jumping
90a6d2a2-313d-43e6-b1f3-e9521e676ae8,crouching
eb421c46-0e00-443e-90f5-d81612758d10,pocket_in
200834e4-3833-43fe-a9e2-b1f25d9e3292,setting_down
d2c901b6-a151-44c3-8ccb-d6cacc6e8aa1,pocket_out
889f933c-b872-489d-b1c4-a80ff27a7eae,sitting_down
09b43300-1903-4564-a6bb-24e2ef5baea6,using_pc
54723805-4e61-4a67-a485-93dd30f1390e,carrying
14aa12c3-6028-47ca-a888-d709161c2245,pocket_in
98b20cf7-6edb-46ec-adf4-21d32108e0cd,sitting
6e63bfcd-bd3b-4721-b361-017bb2e263ae,carrying
d8efb5ca-9520-49b7-a70b-cd585c853232,crouching
6d34ff4e-28c1-4da5-99d1-417c3bab2486,walking
54ef01f3-2b7c-4783-9e5b-b9a36655b4f6,Carrying_light
e349d2d8-09a7-4154-98b4-fc028ceb230f,closing
08d5e4ce-80bb-4548-82da-d43527342144,exiting
f4bef7ec-42de-44d0-9bbf-5bddff3a044d,loitering
fb3a0c98-dd1d-4d62-bb09-bc79309310e9,pocket_out
338dd3c5-ef36-435d-b109-cff236140b2d,loitering
8a9adb6c-0a3e-4475-b56a-aadffffb9cb6,opening
8bc464bd-1a7e-4ffc-9202-97f9f2bb4620,using_phone
1f067ed8-449a-4a84-9755-94c07c6a8684,walking
77eed3c3-1354-4039-896b-e831fc7d69c8,running
2377b762-eb6d-4431-957b-628fd0215088,using_pc
ef30e30a-bea1-4c80-8e97-c4597c866dfb,carrying_light
455d5027-e2f7-4f3a-9eeb-e8ad355cfab3,closing
59c7dc1d-b630-44e6-af94-74721c164920,carrying
926eb1ca-c490-41f3-8030-8d8476aa13fc,jumping
072b499a-c024-4abc-9465-8a8b3724c7f9,using_pc
85718dcc-ec9b-4aac-922d-12febd6f4634,loitering
c9d2e948-6d89-4c13-abda-59852ce6a15c,looking_around
94f1aa7e-cf19-4fb8-b429-2012fe1a9ca6,waving_hand
aff346d9-ef14-45ce-8ed6-d1f37f60a70b,opening
0b0b231b-a629-4efd-a5dc-9677d1d8beca,kicking
8666de40-0121-4b23-9c4b-907c3122a9f5,sitting
5792c620-56bd-44e2-abd1-2519c2380284,setting_down
144ab4c2-347c-47f5-a8de-0e41081ce4ca,carrying_heavy
1e9cb819-9cee-47d9-b504-61283ea25f51,pocket_in
ccba95c6-20c7-493e-a5cf-ee14878a40c4,throwing
be400126-ed58-40e0-bc21-e281dca25684,picking_up
895676b6-2c7d-4fe6-901b-f780edfb2b07,standing_up
6d351af5-70a4-4eeb-abd3-0dd156a80d56,using_pc
0c1e54b4-9675-46b5-8f40-48b7b53f30cc,pulling
8b9e08b4-7e5c-4b52-b792-09265976ca73,standing_up
dbebfc7d-9714-4afd-b955-92f298f4435b,carrying_heavy
695883c3-7c76-4b1f-b488-7fccd615b443,talking_on_phone
1dde3291-2668-4ba6-a05a-d6e7db26fe1f,sitting_down
f892ce0b-c3db-4b98-9323-8e75aa7004e0,throwing
6643890b-b417-4e56-952b-85478866a0a6,fall
b62ae586-0833-4af0-8c02-c54a9b2ef726,carrying_light
9271fd57-a177-4a7b-bef2-0209af3e1a4d,jumping
ee1a03db-6520-4b5c-bc22-8cc26c56d8be,closing
9304624b-7801-47df-a0cd-9e7437ab5e5b,fall
5741bde0-5afe-4d9c-bfc6-a372493ea943,sitting_down
a520428a-869f-4008-bb0d-739ec8f9763b,checking_time
3ae2ef4a-fef5-4a0f-849f-fb9655a0879e,pushing
46143d46-60e1-417d-8601-77fbf848755c,drinking
d45b8d64-f3e1-4958-8880-6931b2fdfc57,closing
2ba71224-b982-4360-8e87-e19652baf042,using_phone
d30a6892-22d0-4d3c-9fe1-652a4ca60e15,loitering
fbc5d70b-8d2b-4fe3-a173-ed6fa5f077a1,setting_down
a4c70702-02ef-462a-b6d3-e3816a9f143d,pocket_out
60beeb70-641c-4268-a14c-c89b79a1f5d4,carrying_light
2c347a71-ef5d-4e0e-af2c-7b526e9248e4,picking_up
f547786d-71d4-4a22-a122-981860b1cfce,sitting_down
83cfeaf6-eaa0-4abe-9b31-40d7a56d6f4e,carrying
a3d60106-a5cd-4519-9769-a0d6f581d053,Carrying_light
e2d26e4a-d1d9-4012-a21c-31b4f397dce7,carrying_light
6ff7e948-c59a-4ae5-b62f-3b931ac16290,running
1e27f820-f9d4-472a-930f-3c9c10ef7159,picking_up
4025ec72-14c7-47d7-8560-aa513ca18fb4,carrying_heavy
75dc3fce-572d-4a1e-b467-c80b32cbb342,pulling
762c495f-8bf5-42d7-83d8-9400072f2c0b,throwing
4b234d6c-e851-40de-a282-d1513ef572ac,talking_on_phone
93150b13-d1a6-4670-a4a7-27e9e41ea2d5,using_pc
b2ba90a7-ac44-4818-9678-9c75adf67024,standing_up
e18a9b42-e83b-44f0-885e-65f2f8361414,using_phone
1cf56966-ab78-4a6d-b160-065716f50874,pulling
2827142b-3ffa-40f1-accb-1061bf1dbe2c,setting_down
108a4f7d-700a-4ee9-bf0b-d1f4a9bb9525,carrying
f13a4a20-f3b2-4b13-80c4-d3cd5dc7a500,carrying
8dfdfbbe-53b7-4305-b0bd-dcda75291cb9,sitting
75abcf6c-63ad-4629-aafb-3b546c9f7b90,drinking
7b3fbbcd-181f-4325-a070-15f252cd4644,carrying_light
de5a8133-6617-451d-bb10-629376dfb87e,throwing
59f41681-73ac-4212-8e38-a188b644b0bb,kicking
