query_id,ground_truth
b7cc829e-0f77-4a59-ba2b-a48330f9f5eb,using_phone
71c3a823-ebee-4ca1-b32e-dd0eaec0219d,waving_hand
cd346558-4081-4978-9208-ee23a37a95d5,drinking
5aeb3cbe-ee04-4eda-bc15-2dd9771e5203,pocket_out
4454fec3-1bf5-40e8-9e84-93b776cf6b08,sitting
6fec83dc-29fa-4f9d-9b16-34601aa592a0,looking_around
9573e0b3-b76c-4391-ad33-7623d3f9c3bc,carrying
0fcc3ad8-5cf9-4652-85ba-48c565ca4ab8,pulling
a84d523d-46c0-4b42-aaac-ba3992f556f6,carrying
ea8688c5-3ab0-4743-acfc-e178da9a2b5a,Carrying_light
26d41eab-64a6-4581-ae25-5f84f08f66cc,picking_up
5881a868-f9d3-45b7-95a0-c42b04a2df84,running
21af3c37-56eb-416f-affe-71b565f79770,loitering
1dc52511-ec89-47e2-afa4-d13d50c7bf6a,talking
b9e05e13-ffa4-4cfb-bc26-bde2e27d1dc9,fall
f459dec6-b61b-4582-a2a6-b4f8efa1c690,entering
ada134cb-9382-4095-bfa8-753839fcc9dd,pushing
f29ea7c1-e640-417d-8743-02c6634d8355,pocket_out
ee49191b-4daa-4064-a310-eeb8ee5cb669,using_phone
675691a1-b2ba-4416-ada6-3cc91ec9b9e0,drinking
e00fc087-2e17-40c9-bdcc-06ab63508dd2,talking
6e4e503f-bf5b-4379-a4ad-c4ed907ce3c8,opening
64e17755-59db-4a66-8675-589ad17104ca,talking
9ec9caf9-4fe8-4fc3-a57d-16806e7b4e5a,walking
f0b3c303-707c-4a56-9feb-94bce898c6c4,pointing
d2f813d2-4533-4967-8711-7815c5e3cd69,pointing
36ce56b0-90b1-446b-a412-f1d889db0fe7,pocket_in
6eb190f7-99b5-44fc-a858-19c471fe7488,carrying_heavy
a0bf15b5-3af3-4856-8242-af02d6558c2a,standing
010c0077-8d71-4659-865a-20b53ffbb901,standing
0b40fdbe-31a0-45c3-a4ae-d90870a21e57,opening
fd669fd6-a9a0-4b38-b33c-62cb06a51dab,fall
c02d6598-2971-43d7-a045-9947a695f1ef,kicking
47513903-59a0-45ed-b812-b234b543e21d,crouching
2a43cfa0-80b4-4d68-ac96-df5a62c0768f,pushing
d12a55ae-c26e-45b1-a704-93dd4adc947c,pulling
6ff31e82-a4ec-4d62-8a6e-943da9aa04ff,sitting
daf3c5ba-c5f6-4231-9cae-da70b90abecb,loitering
558a7843-54e7-4321-b22d-f32963284cf8,using_pc
57787e2d-dcc9-436c-af07-1c525dd476c4,loitering
35a97995-fb53-490d-9bd5-c509c32270a3,walking
bfca713c-13ed-4c53-b186-92c8bb715c3c,loitering
49df2499-ff81-4e41-83e4-49e4d09b974b,standing_up
1e37069d-d556-45e3-a4b3-2666bd97157b,carrying_light
e250e306-a174-4d4d-8484-f950bdf99936,carrying
8dca031f-ddf6-4e55-a967-b7fc1bc6aaa2,entering
771c54cc-a940-4ed5-a352-cb7211a32f79,opening
ab01dd2a-a3d6-472b-a6d8-3c713ea7e24e,talking
ef8194ca-228a-42ee-86bc-fa6efe23da5e,using_phone
620ca758-b848-45ac-bc82-f7b5f687f364,checking_time
157e82d5-bac2-41be-ae44-ecc0b6437880,carrying
a8bbfe9b-2f0d-43b8-9a92-d4abecff7b7e,running
8e294169-f34e-4e40-a4de-814c556cc01b,looking_around
f89f06dc-ced0-48ac-b2d3-c6c64e7d723b,pointing
a0ade721-9b13-4b17-8b44-4e81dfa559d5,crouching
8c185362-5412-4d23-88e7-fc895468c651,drinking
b08313bd-3159-41d0-a4b4-27afb908e994,looking_around
1ecd5b4a-1a1c-4711-9414-de9213671029,kicking
13fd6727-6c19-4300-91fe-6ec173b64886,fall
bf2eb541-4291-4fb8-83b8-3ff6a5de0387,pulling
c6588ec6-08ad-4059-8aee-af24eb800f3f,pulling
fe9fa449-dccc-4825-98e0-265621b1f85c,standing_up
2d38bc5b-4697-4e13-959e-78fedc3c2334,carrying
d29cafa1-6d93-4728-9958-b8f11fa86e55,loitering
72e24c14-4dc0-49bc-8c3e-142a2afd3afb,drinking
f5ff597b-0888-4dab-8dd6-a386807a1279,entering
62a1914c-3bd0-4aec-8413-01839a5de2c1,looking_around
d3b90c48-0bc1-42e2-9eb0-c10a57341068,throwing
bddb0aa8-efa2-42ac-9426-4fe63bcc08c9,pushing
77a439a3-3774-48be-bcdb-368fa7a98cc8,opening
7b43ab0b-4f9a-41f3-b36d-7daa45f5e2c4,standing
ca6f1f47-756f-48a6-8812-983d754d5db8,waving_hand
1f12d29c-6af6-4095-b97c-f28ecfa0d348,sitting
eb7a83cb-842b-4832-8ab4-154cdc4ec773,standing_up
7a9b2e32-1d13-4b2c-a4da-254dd8ac3977,kicking
445a741d-2545-40d4-b53e-2507db391d7c,waving_hand
c06f4967-f395-433e-9415-15a30752e6a3,looking_around
3a841768-6a1a-467e-a374-226971721bea,kicking
49110bc1-73fc-4b8a-a500-3f4d03cef0b6,jumping
587bacce-6abd-4e04-a845-afa7c139b322,running
f9fbdaf9-ce96-4d37-a070-abed68ca7199,entering
8d0081e6-e7cf-4932-998b-f832a2e343dd,fall
9b1a6f1e-d5bc-46ad-bb91-51715c0c7bd5,running
b2afa3d9-4811-4b39-93d6-0b02be02efd9,using_phone
46e81acc-8b27-4907-93dd-23950113c519,walking
a94e2d40-4a61-4612-93d2-5c97b6a45b37,standing_up
44b5b92d-1435-42fb-b308-38e22549014c,talking_on_phone
1e7b833c-ec4a-4766-8ff0-4099c4551605,walking
7d9d3928-faa8-43cd-bb0d-30e8ff8d7603,checking_time
c40ce9c7-d2bd-4c05-a641-9c06e188770c,using_pc
410949da-1a1a-44c0-b657-d310b8a7811e,carrying_light
7ae559a4-fe37-4637-9372-ef56a88ed590,using_pc
07bdbfb2-8c9b-40f5-a091-c90847eafb6c,carrying_light
811b7a0d-1364-4575-b81b-051b70f17395,fall
531f657a-ba82-4ded-b994-65dbec9bc8dd,opening
9ad2db28-9a2b-4309-9b18-38054989adbf,setting_down
2b605a60-35fe-479a-a803-e7687fd41fc8,crouching
100543c0-a077-4e44-9d90-0d92945d2df2,standing_up
3ebcd7a0-f97c-4aaf-919a-4c07e4c2c096,talking
1960b64a-8d84-470b-99a7-fac50fc2cdc8,drinking
189c3e74-4d95-419b-acf8-998b97fe236f,kicking
96c0afb2-3f4b-43a8-b5bb-14c2a52cbb4d,jumping
242da723-9610-4614-83de-f99a5cd18c10,checking_time
5249fc78-dfb8-4c1d-be9c-33631cb29a00,walking
fe2eeb91-abad-48b4-9222-50fa406cbb71,jumping
5132c19d-c4e2-4f81-8180-51a51f4b5746,transferring_object
94be5876-03a5-4eec-a15f-a297d607a9cd,jumping
1cb0d026-b89a-46d6-a6ba-45c95081ea29,crouching
b897d9ba-2dc3-4ca4-98d0-e1435fb6e326,exiting
533ceb2f-b69b-4b5e-a5b7-cd93bb02505e,entering
c50c9414-6820-458f-80cd-bf2bba10592a,transferring_object
1c7839b0-7957-4d52-b6ec-13b617ed6f0c,picking_up
bb8cb0de-98af-4c0a-bfa2-4a5d844df205,entering
88e1a75d-320d-4ace-ab89-b10871030786,drinking
e1ab4e60-1592-4537-b667-353f2cce0029,using_pc
1ef7a4b8-a74d-4377-a577-58a6feac94aa,waving_hand
d42c6fff-6653-4434-8d68-17bb0bff9c14,entering
ceeaceb5-3dca-4fe9-86fd-9df96d8290dc,talking
189c1882-7c5d-4e18-98de-0895d3a8978c,carrying
2fd9a7f4-2a5d-4c6e-8084-3bae91ceb54b,entering
20c69104-cf94-4257-a8cf-442d2595b1f2,running
b9efb7f1-5f3f-417f-a774-479cd91e5f8a,checking_time
af839b6a-0013-46c2-9cb3-6009fa7486a2,throwing
ca5e8373-566d-4d4b-9213-4bb16f71493c,looking_around
28f540dc-fdc9-4cc7-9467-0de6fabe9898,standing
4b500469-f6a7-4485-9996-bfda2a9a1282,standing_up
2ce086dd-b06b-431b-86f6-6110024ff8f9,closing
b5cfbdff-1c96-4fa4-9329-be93aeb45853,picking_up
6fd1ee7b-8216-48ba-ae63-19b7476fa90d,transferring_object
2686d17f-8590-42f4-95a2-aced1951dbec,jumping
d857b82c-bed9-4a5f-a907-632002b33409,jumping
bb7f5cf1-2eb1-4cf6-a551-b9a69df012a4,transferring_object
9c44f0a8-dead-4f93-b815-9a32343e4924,carrying_light
6e5292dd-8941-42e4-8f80-eddc3966be7a,carrying_heavy
af0ad2a5-66f6-4c35-9823-72d77ce6ca65,crouching
8eae43c4-bba2-4d6a-9a9d-7ccc48f738c6,pointing
72072d39-a03e-4152-bdd2-40d475abb141,walking
384d320f-d779-4564-980a-e7515203838c,using_phone
c2d7b23d-b17c-4f7c-a285-98cd46a95d9b,checking_time
58dab606-bf2f-48ba-9230-153f12ef892a,standing
43554df8-d0fb-41c9-a452-718a60071e6d,fall
12aad8c8-1d1f-444b-974d-9ebc9ac8c2d6,standing
0d006cc8-726d-4536-a96d-a40e53cbc6d1,throwing
30369809-4bfb-4981-b973-d1fae6706918,throwing
59f86e64-e3ec-4644-aebb-40dee41be877,using_pc
2489c7a7-c539-4ca5-b2a6-344deeec8fba,talking
35b4c948-174d-4d9c-8ec2-47795d92241f,setting_down
dedc6ac0-a7eb-498e-bd57-c60ba55cb798,standing_up
f5bbf9e1-d3a0-47b0-bd5d-2e240c5023d3,crouching
7753fbcb-1818-4956-b483-100a5b0b136c,using_pc
5f8bee32-b093-479d-88f6-bc6acabb6d7d,crouching
3cc20998-6c7d-4fad-b53e-2589d577367c,running
15665922-984d-4d76-b167-1563bf65d9f0,loitering
86b7c211-b63b-4481-a484-b4786e16a916,talking_on_phone
0a188b57-f8fb-49fa-8a82-06d0f2e1fcf5,talking_on_phone
8fec5562-0a08-4b31-b2b0-7374581fd1d7,looking_around
57c0c858-d9f9-449f-ab21-22c743cab17a,closing
8d7c4b0f-85fe-4edc-9c99-5ff0908a5884,walking
0c76b50c-52f8-4129-b8b2-27f1d7b4d164,entering
7db66b8d-6c34-44a1-acdf-068ecc8b9d8c,walking
5da23037-b613-486a-b493-c84140023aa9,exiting
71583782-05e5-4942-96a3-08dfc16924a1,sitting_down
18a9aa32-ef7e-4e22-be3d-95cea8d0a609,Carrying_light
b59ce656-75c2-4333-8763-5cce44dece48,checking_time
1f17b74b-cef8-4da9-a57d-4a8d53b576ee,using_pc
dcecc113-d714-4db8-b2d3-501c3eb273cb,kicking
d3ced1f8-abe9-4570-9e4f-5ce1ee84a123,transferring_object
c42d2c3e-4bb7-48d6-8bcb-1707dbb5ad23,pocket_out
502491db-4598-4ab4-a91c-86ed5e7e4092,using_phone
7198d271-13aa-480a-b8c7-bb8f939480d1,standing
45232c30-b109-4e80-8e2b-af5751daba9b,sitting_down
f30c335b-6b9c-4dfd-b932-8edf346eee42,drinking
5a5b121b-7b83-4a18-b760-0cc2173f76e6,loitering
e14db9d4-bcf0-46cd-b07b-a332e367cc4f,using_pc
2a6bb6c5-dfbf-4970-9a82-1b02f44b8ed0,carrying
f23b8f28-0b53-4a18-9bf8-8494154c8dff,talking_on_phone
bfaf3400-cd92-4a66-8ce0-b389d0ed81d1,throwing
191e2ebf-471e-4bcc-bd6f-793a69e026e6,jumping
878cdaf9-0fc6-43bb-a694-469ed4b18934,drinking
4fceee9f-0563-444b-b577-fdc2b56a2e10,sitting_down
126429ab-bbef-42dd-ad87-137b8d7f32e9,using_pc
94eb139d-67c2-48cb-9a1d-3e9b5f1c955b,entering
d922d633-f56e-4f6a-80fa-16505ada5e54,sitting_down
26f80bb8-8eef-47f0-97dc-7c4cb5a08121,running
f3482deb-d13c-451b-b9c6-0e060e4b3539,looking_around
3a162915-7bd2-4542-9956-e18149175ae2,using_phone
13a0a107-093e-4518-9818-f051dddf904a,drinking
b574e4fd-9d1d-4ba9-97f2-ede9408226f5,pocket_in
a5d47554-7f13-491a-bc44-f638187a1c16,running
d20d4f14-5ce6-4089-a6bc-1b8a7377280a,fall
3c8761fb-5979-486f-94de-b6112d60e5fe,pulling
acacd48e-9ba0-4956-aa48-3263d506d560,transferring_object
0cca6c91-8923-41fa-861b-7041c41f3a23,drinking
7078ae8c-3c9d-49f7-88d0-ba7cb3cdd0bb,drinking
fe96c629-6a3a-4bfd-a9e3-22c991e32282,walking
43d68635-d2b9-4f67-90a5-86bb79a2f68b,standing_up
7586efc6-5bbe-4cc4-93d0-d5382ddd7490,setting_down
721adc46-7452-44f2-a3b6-056473968285,sitting_down
d6458a84-d11c-4353-bd0c-08fa386fa1fe,talking
7dbf9506-f8ea-4a73-aa42-3be01c69c19b,transferring_object
630e5d22-64bc-493b-a66f-29d9f9509460,setting_down
5fc906ef-0882-4898-be56-ee2c0514c182,walking
ed048b2c-eb25-48e6-8c58-dcfaeb9cd834,transferring_object
ee9fd9fd-4181-419a-9e2e-4f7f51c8cbd7,talking
0244a06b-ce35-456e-8367-4817b00c0bb3,opening
7532cf58-077c-494a-bd4b-eaa406af1f0a,running
ebf11aa7-0562-4e99-ae66-083e818d91df,Carrying_light
ba69ae09-91de-4a54-a89b-e4bb3e79d0b3,pointing
7274e8dd-5344-4871-ab75-33bf63a52eea,walking
fc738c5a-1344-4c8c-a215-90a28e95a90e,fall
0d34d2e3-bb85-4762-b247-b11409499734,using_pc
a1e52eb9-1737-43cd-b92c-2f058cf73c62,pushing
5bf2b3aa-8bb3-476a-9463-6cc744a3d440,opening
db079a2d-4e6f-47a9-a5d8-5b184618dc75,loitering
0ae0c04f-b018-4554-97c1-63322c45872d,talking_on_phone
9aa03c47-aaa0-4464-a995-c49ae22a9e7f,crouching
4a9d5d17-ec25-4c66-a14d-4aee4ccd3600,standing
20dff116-4c26-44e7-a194-068b8b7f2b1f,running
6af67e74-6077-4397-9a10-00018fe78330,carrying
b2fe1965-3b99-4a07-94a3-1f8120eb8c9e,opening
f0066f0c-73b5-48dd-919a-0005752a31f3,talking
4e5e6428-b1e1-47f7-858a-d44f322e56a4,loitering
88f89dc4-2994-4846-87af-df10b2670a43,pointing
8becccbb-7137-446c-8aad-9f525d02d45b,walking
04e9a33c-1099-4615-a847-c9e0cda157ee,pocket_out
21f74463-e1ad-444d-a9c5-d1eec2d482cd,standing_up
8dc6424f-16ae-4ec2-87a0-c662e3492617,using_pc
ee353ef7-55ba-4a20-b48a-eb45318b9aef,pocket_in
c70a4ca7-58a7-4df6-8b9d-b2d7788c0536,checking_time
ec8beeef-9eb5-421a-a7e3-6fed2488b53d,using_phone
fa8b874e-0c41-4164-98fd-781d9439339d,transferring_object
f5e47294-a9ba-43fd-b5ae-001fde3bbba9,talking
766c489c-e4ee-4f3b-91ee-179584b5edd1,jumping
3b87e46c-0c3e-4d51-ad5b-342c192eea5d,walking
03d6a593-7e33-4269-a5e9-206e08fb78e7,picking_up
7e06d4ec-345f-4589-9a77-f72125305a68,talking
852d553f-78a4-47f4-a99a-db09e113ee08,using_pc
4d39cb6b-547d-408d-bba2-ef9552d5fd81,pocket_in
3a4322c6-56c7-40c2-8943-576c9b41294e,opening
ccde9255-b891-4fe0-96bc-3b8d2181a820,Carrying_light
bee9deee-9f77-4086-9c7e-e4c35d9c105c,using_phone
685a4fe6-4339-49a6-9bf5-221dfd93b103,exiting
b5c98159-5a0d-412a-a5ac-db4791231767,running
98f4a0af-2cb4-48cf-9031-d53afdf3c983,standing
93910742-da74-467c-b77e-91272edc1a10,running
d13f6063-ea1c-491d-b361-0f1957ba2e14,using_pc
2036e4da-df41-4fb7-bf1e-b557fb8fbda6,pulling
afa08073-e679-4727-ba07-51119f15c75e,carrying_light
b15ae4ba-160f-4de3-b5e1-04f250e2b3c7,talking
5c4f65ae-0e2e-4739-b823-97031fd0a83c,checking_time
00f795b3-fedf-4c10-a33b-8806a8be53dd,setting_down
583391fa-2b90-403a-9d90-cbaf04368671,pocket_in
2845125f-1f48-4876-98cb-c3f28e1cd870,using_pc
32674ccd-65c4-41a3-a30b-1b5ee24c46b2,using_phone
f921ae9a-8961-419f-8c74-4debd0a1ef8d,looking_around
628511a2-f717-43f0-aa83-76371b09d1ff,sitting_down
833d51b1-71a6-4a93-8aef-079b54fca079,waving_hand
6dfdba0b-1811-44c8-abdc-249ba4f8538b,using_phone
e77bf9ff-8a0b-474b-b74f-2122f59eb250,closing
ba2e53f2-9ced-49c6-8f71-1e884770cb7d,opening
5765efd4-6f10-4d4d-a8d4-778c469c4255,pocket_out
50ce56e1-58fb-4a81-9bf1-f620683e48ab,kicking
bf83da80-ca76-4276-9660-cfdcad49defc,entering
59f81764-0499-45d7-b01b-020c6707dcb4,pulling
4914bed8-9e34-4ad9-9c02-6ec967cd7451,standing
32a3cbb5-3898-4637-8746-89f6ae8912f2,walking
f540410c-467b-4dd3-af36-68f3ff0602ae,walking
53025c50-4aff-4206-805a-72164e73bc0d,closing
c9b87976-cc30-4f0a-80e8-30fe2c3d19da,standing_up
3eea28b9-5be8-4472-8a73-b31d685a5bac,loitering
7cf00a09-ee64-4258-85c2-f9380bf13ca3,looking_around
3d2744fa-a0d9-42ef-9363-015ed39044e2,jumping
a42acb88-5ff8-43a0-a85a-157978780d65,kicking
7cca87b9-6005-4473-b7d9-ba580a47d096,pocket_out
a77b4581-250e-4375-ae42-274cb8e6cc65,carrying
1ebfc874-4c8a-4a04-8754-5cba724edf14,waving_hand
90f80ec9-249d-494b-a038-fe4ed22ea14a,exiting
03b94f25-6e5d-4c42-89a2-519b0be34c16,fall
96ae90c5-53cc-4074-9f72-51f61bdb0cfc,setting_down
a35f7ff8-75c7-4fb2-beb7-e412118ef2a4,loitering
17a895b9-c919-4e07-9a30-a592b2f404e8,talking
1cb6fa62-319b-4eae-87d9-ce671cf2a103,pocket_in
d582c763-0cce-4285-b2d4-4cb2e2ac7fe0,throwing
66970d20-e0c6-44b6-8dd6-1faea3c5f71c,entering
2a7dff78-55ee-40c6-baea-51b335110108,sitting
ec0e729b-3b3d-47ce-af0d-e54577e9c15a,sitting
ee3a4da8-0bb2-4560-84e9-0b3ea9a74234,using_pc
12dd033e-04fe-45eb-b487-f4612abe77d1,using_phone
814aa681-c0ed-4ad6-aea7-d55c40d10128,pulling
9e108679-b498-4787-869a-a1db2e330464,checking_time
277bd516-cd93-4d30-a9b4-4d856c801118,standing
dd592421-d92b-4745-ac3f-08399baed49f,using_pc
51be9821-b281-45e1-98b6-8bd6e774d24a,drinking
fe9a77ec-5fb9-424e-b72a-6db77f2d872c,throwing
8d3e136c-43da-4145-bb4a-faa9d800de90,standing_up
022405e3-573e-47e6-b405-bacdaa9dedd2,pulling
3f313b26-c330-4b74-bed9-124bfecd8b35,waving_hand
20b1aaa7-4d1b-4f7b-b049-d9d46574ba25,drinking
691494c6-cceb-451e-8b99-60009fbc8f99,closing
6aaa7ebf-7f2b-4eb1-b621-19fafb9aaae6,entering
e82ab420-899e-4acb-a63f-f7970a6cc027,waving_hand
4503a814-dde5-48a6-ad04-0a77f7e67411,carrying_light
00faf3c2-5329-4193-946c-f5f925e70ff0,running
6a88e641-a9aa-4adf-826c-b90fcb9a76fb,pulling
6898c2ec-2c92-4f86-b6b9-edf6926a53a1,closing
bfefdc1d-d6fb-4f43-8547-f865c986add9,setting_down
d5c68788-c3a2-45a1-8ede-bf9716966f9b,fall
4f23136e-2c53-4ee9-b679-6232daaff7f9,picking_up
3429d67f-df74-4231-bddb-099bf03c72fa,running
8a56e0db-8cae-43f3-9d4d-730dfa6fb70d,checking_time
7c144a4f-b422-48a2-aba0-738322ad9be9,walking
dc47f935-5f84-4373-97ad-207d4a7acb07,closing
38ac21e1-026f-490f-b7a5-3827599ca731,sitting_down
306cd961-ae39-4d2f-adcb-eaee9eb307d9,carrying
16d90e25-7529-466a-8335-09ca4a675535,pointing
3772a84a-5e55-49ff-bebe-41a1aa42c3f7,looking_around
d8886c7e-641a-4a13-a514-240c7c4b5fd6,standing_up
d5a9b033-046d-45cc-9899-a01f17120f7a,sitting_down
7ec4d4a7-18ff-4f39-b41a-0c5a3087cf47,throwing
5d93311b-a432-4807-97cd-0ab049aeef72,using_phone
f5cecb0c-4dd1-430c-81c0-e9f60dff6eeb,looking_around
b9341b3d-132c-4f01-ad2f-840b54e68cdc,sitting
0e93641a-e947-4678-a28f-313da132607a,picking_up
8e367e60-fb5e-4219-8920-e51c9ec536bb,throwing
f2d53a11-44d2-4a29-a56a-3655e7c61e63,pointing
58e9f726-27a9-4355-97d8-5a2418219aff,walking
4e94bef6-38fe-4d62-907e-483d3cbf3ff6,pulling
44a296a1-eabe-4ced-af4d-520fea4e09a9,closing
d2da96a9-0a3b-4387-adc6-9cfe52ff6bcf,opening
2ffbcfd6-6bb4-4988-956f-ad97578817c0,sitting
126ed74e-f685-43a5-9f4b-1822b77fcf80,pushing
a207b689-2fe6-4bb1-af98-c12a5469fbf3,pushing
b6d9a9c9-38bf-45f8-9de0-d23c5456ba3b,talking
699c8c47-54c0-4194-95cc-86d3e34426f1,fall
e34dd665-d95f-440f-acb9-a6c6786125d9,carrying_heavy
a0a87e2d-3686-43ea-8d6e-e09a8f51473b,jumping
bb3349fd-49e9-49f5-91bc-e0b3682309fb,exiting
e9cbbf99-0f88-4d20-a02e-af051ce21292,looking_around
17d08a8e-07d5-40e0-bdc6-0d35742e9831,pushing
b0ff0e1d-3576-470d-9e59-07b09f983e9c,opening
98546472-bb78-4352-8e08-f49ca2065f66,crouching
40c78bec-5d70-4718-a5e8-aa57e2a07063,sitting_down
d68846e7-ec5a-4a47-9466-08753fdb6539,pushing
4c6c79e2-5e39-48f1-b32b-607e3ac483c3,transferring_object
646d5f06-b203-4c69-b216-e2b3f6de48ea,sitting_down
0d8936e0-b52c-4ff6-a3ca-84675d00ae52,standing
13b6ddc5-2e78-4f55-baf0-de374538ce5f,using_phone
d80e1546-9c91-4523-9d4b-a0aac8ca3f8e,pulling
fa09c02b-f9bd-4c36-82e7-b69c00bfd0f7,looking_around
621f1b72-7297-4bc2-b4b5-88f850de7198,sitting_down
70715758-c814-43d5-8240-2f2a707a68e7,talking_on_phone
766a1b6c-5563-46c9-87b0-9a0cbe4b65c9,sitting_down
f7bef898-205a-42d0-844d-688473766479,fall
7b9e8a5e-95fe-4a6d-9598-79cea5ee9e4a,looking_around
492e753c-0b4e-4b08-8800-c1339550efd3,looking_around
21007954-8558-4afb-9430-042fad43b941,looking_around
e5a1d53b-02c6-4e27-91e0-e2689e5697ed,pocket_out
18bf2637-4683-4bad-9295-2f6cbfdebea5,closing
dbe6da09-42cd-41de-8aec-39e4b2d4bc66,drinking
e1385df8-8cbf-4240-b37b-3c914785115b,standing_up
f09cd000-2dab-4a30-b2b9-f948f9f77dc7,fall
a5590e72-f592-4ac2-983c-9f7698896c33,entering
f7f3f8a3-1958-4474-9dcb-fbe41a8d8c89,talking_on_phone
f44e0807-354c-4c84-a888-620fa0765a48,sitting_down
b9f8e516-15c5-45cf-bcfd-f08e03a27fdf,standing_up
4a133f4d-838b-43d7-a977-a61346ff2a83,jumping
fc4c1d8a-9c8c-40f0-80c8-7c059eb72dc2,carrying_light
0d7bc0e3-cf02-46d7-ad5c-988d15f20d34,standing_up
9ff6382a-be14-4e7f-8231-4b5bac6aa49c,exiting
9c66d1d2-4967-458a-a4f3-276440d88a29,walking
550c17fa-14da-4e21-ab2d-2887f081aedc,checking_time
ff7bebd5-545f-44bf-b83d-7c512e50ab34,carrying_heavy
7a4096f9-c681-418e-adfb-0781da50bb51,standing
f64cc1dd-5e64-46ca-a73d-3f93d4b9891a,kicking
40243317-1fbd-4de6-b612-45d58e1ad07d,walking
e848b7b3-b7af-43c3-8dec-0faccda35bb8,closing
a9f21290-5d89-4436-8bd2-2b9004f9be70,closing
c43958a3-2232-490a-8214-8162ea1c761b,running
31cddb14-5978-4a0b-be88-55f67fd0faa0,pocket_in
498f8aa1-f0f9-4cd7-8739-ede5c0a11a46,checking_time
53f1eecf-e58e-4bbe-b744-ef57467e053e,carrying
621bd9df-aa26-4fa0-812c-a9b987f951ed,carrying_light
9aaf0c56-72a0-4b02-87bb-638dcc31f966,pocket_in
95338e5c-4f04-4589-b483-0925442e873a,running
dade6e59-4c20-4d1e-b9e7-0a076849ee66,talking_on_phone
d7a01bda-7206-4e64-838b-03d4ed63afa4,exiting
d5fcc07b-0e0f-4ab5-b225-f33352060c74,checking_time
368d3142-9384-4b0c-90cf-c737de4b1c45,pocket_out
b07bf0d5-bd1b-4e28-86d1-d2f57831ba9a,using_phone
1ad7ce84-9450-435f-b9aa-3c2c8583ed20,sitting
62488538-f957-4968-9c82-aa2ee29ffe01,pointing
298706ab-bc59-480c-8483-2e8f82c4fec4,standing
070dd795-72ce-4dc8-bd67-3cbf09caa027,sitting_down
7394e043-00a8-4040-bdd4-a854ce90f670,entering
cc83332f-0edf-46ed-97d9-f30fed21631b,pulling
0d55f181-ec53-415f-bc46-1a81786b99f9,carrying_heavy
d17f902e-02d8-4a35-9680-118e27dd5efc,using_pc
99677c9d-1a2b-4ced-bc41-d7d73b31e18f,carrying
e0c90070-1af8-4b4a-971e-7adc8f79469f,fall
8cc0fe62-f46d-4595-8abe-48345d4b5899,closing
d507093b-45ac-4cde-8f6a-a372595b834e,opening
096143e5-5df1-4fd8-9f35-656da53a95c5,standing
a07eeb41-c5a7-46f8-a975-7eed56a6065f,carrying_heavy
2fc69c47-c817-4a45-b07e-4a79ba7e2aa5,standing
5a0da6d6-ac37-4260-8f75-30151c3e5290,talking_on_phone
4e5746d6-27af-4103-9985-7e16514df502,waving_hand
8e7ef2fa-fea1-411d-9dae-9970a30bfa12,sitting
1449edc6-0780-4811-b841-732483a44412,using_pc
658c9e19-df80-4970-9b8f-2aef60990c45,waving_hand
bc0f2dbf-3e12-4238-a0e9-625cd27ad62b,fall
2d5151e3-bb6c-46f1-ac06-8ba6c7751a59,throwing
7f6a6c0d-8526-4eda-927c-a278bd3e34c0,standing_up
35da8d93-5065-4412-b206-07ddf1cf2dfa,running
a4e5abfa-4b2f-42b7-81f6-c52ff9f8a6be,throwing
e471dd22-b450-43ff-8ce8-ae97737ffba9,running
a728b2d4-7fe5-4e99-a64e-a14255e6dceb,pulling
c5334546-b32c-4708-83dc-67c440cc0c7c,exiting
bb6d52ef-e9f5-4d62-a5e4-52b282712fb7,carrying_light
7ad0c228-2bd4-45f4-a965-c5ad7d827bec,using_phone
223fbebd-16eb-47e8-b344-4962ece5b7df,crouching
b591cc2d-55be-44bc-9b2c-2fc75ccad2e8,entering
fa77293c-9004-4dbe-aa77-5a64e18fff56,transferring_object
02591eb4-5b52-415c-ae13-3fb5f42df341,pointing
3e0a8dc7-7636-4d20-bfd8-310b0082a869,pocket_in
d6139b23-973e-4c92-9971-711c02d3aeb4,checking_time
5643ce0e-2a51-474a-8bbf-440401ff254c,standing
7d2c7c2f-23f0-4f82-a99d-56e5b0e91b1d,pulling
963b4fd1-6e05-4ad5-bc5d-f2eb26f9d72a,talking_on_phone
caec1548-06b4-426b-a8be-bd41ea9a1551,setting_down
1050f2a5-8a0f-4c3a-9614-7d72dcc73ed0,throwing
72c5fa0d-aa82-4ad9-a712-f96b6047725b,pocket_out
52f21ebe-bf19-41e0-8f9e-23b6a144210e,pocket_out
37bebc4b-ab9c-4f8c-b545-7bb4ee1d0ee2,drinking
6c42b867-37e5-4245-99f8-690fd1fab6c0,checking_time
ed1d771f-9457-4ee9-a4e5-960953d502f7,carrying_heavy
c1a4c132-a202-42f4-88cb-0cf641f7d002,Carrying_light
5f3d7c23-3be0-4bfe-b53c-a5fb814566dd,checking_time
065e6f11-0a7a-4a92-b93d-694fa6ec522e,checking_time
614a39ef-7494-4ce1-a3aa-a141c4933219,closing
960b62c9-25ff-47a4-9d31-b36f065db04b,sitting
b3cdbdbf-b68e-45bb-9dd3-57fdb5c4071e,throwing
44afa4b0-9697-4887-a7f1-efffbd315d65,loitering
