query_id,ground_truth
3091e4ef-ea22-4623-b85a-896497e464ca,exiting
f2c2eb07-cab8-424c-b5d1-e1e316c1e2c8,standing_up
3cfdf11f-ceb3-468e-bad2-c4b4f7cd9539,crouching
f1adf1d4-2754-4b7d-b114-bcb120c4e8f0,walking
7d561530-8573-4ac9-9dd4-c84bca16cb06,sitting_down
f2d1b358-63b8-43de-877b-79c37a9144fe,setting_down
075f756a-fd1e-4d97-899b-803228924eaf,entering
a221b145-4d5b-45f7-824b-a0f2dc5bf02f,using_pc
fbeff9c8-71f2-45c0-bce0-4b1cef1bb66e,sitting
4be0e33f-84f7-459b-8369-a9238f8a4106,entering
faa9ea57-4be1-4bce-bd76-b3e8f687cbe7,using_phone
98ebe81c-3364-4d80-b497-7f9d12bce7be,exiting
09445bda-f4dd-4d2f-96a6-8044fcce11ad,closing
7c8b6546-0767-4ce0-a4c1-daea9419de81,transferring_object
ddea55db-9ab6-46ad-827e-22dc4e6c7028,throwing
c4adb945-5e32-4afa-a6b8-403284afff17,talking
a089b9b8-d7e8-463e-97e0-47b0b2c3506e,pocket_out
56597d00-a61c-4fe2-9f26-bae0ded9fd30,Carrying_light
a29c3b35-79d2-4d89-828f-83f6c905927f,looking_around
ba99fb6c-8119-4adb-97d8-9ca2010d168c,jumping
ae1ab521-8899-4af9-b296-f562d8b3d547,sitting
b46aab76-37a1-4b81-9706-4af34e1a199a,talking_on_phone
c6d35510-f08c-498c-8d74-4fb5db2efec2,looking_around
ddc8a6d5-ea02-44b4-9ee1-788925131889,running
cdb7f457-6540-4b19-b04e-dcc02e7a37a4,drinking
00571453-dcc9-4dd4-82cf-ee0bd25031ef,carrying_light
c50af708-d1e9-40df-8af3-267081884296,transferring_object
0de73ca2-6ea0-4cf2-9a1f-15f25d133aa2,carrying_light
7b9ab0c8-0d26-4c60-8b1e-ce44cf4c517c,carrying_heavy
736a7ce4-beab-4497-9b45-5d33e7622eaa,walking
7dd2ba86-ec6c-498a-a0d5-97b5432c9b12,checking_time
5d04ae0c-1b29-4461-befd-fb94480cd63d,closing
c7475c82-2c84-4a06-a01a-60ae6119c823,exiting
7b526f88-d036-48a7-a60f-8ec60e61cfe7,standing_up
2458f220-b024-4d57-8758-44f07e4b2cca,talking_on_phone
9fc1bf3e-da95-4fac-b9fb-aa038544dddc,crouching
9b1cafff-8aaa-4510-a414-5a60bce3dc8d,walking
c1475fc8-8845-497e-8a41-2fc45c1b794c,transferring_object
a0d9f69b-4a04-40e0-a283-a88b38e05463,sitting
8587445f-ea0c-4d65-9bc1-b9a25106a062,exiting
c977b6fa-c190-45ba-a08e-567c7af01c8f,jumping
5dd91c79-9708-44cc-b90b-85c434644089,pocket_out
72707e12-0c8c-47d4-9e92-c11072372ac0,pocket_in
ed43f867-b948-4758-8a1d-fd28ba432359,looking_around
c41ff93e-6d38-4519-8829-a2600107575c,standing_up
d9535595-c14c-4ede-bbd0-603d5ddba393,closing
57ff066a-b662-4fcb-be57-d1b1250fa816,entering
80fa1909-4b89-421c-9f72-6fd464d58367,setting_down
553fef1d-f1d8-4262-af1b-0abfffd56356,exiting
c522d435-21eb-467c-88cb-d7d421fb903e,talking_on_phone
2b41988e-473f-47bc-b75b-12aada54e3de,pocket_in
55228636-0b50-44c8-be30-a3fc9a8de668,pocket_in
52a0616a-2437-4f11-bdf2-4d4d7f0eb818,pointing
2ef34573-1a99-4f82-af02-e56b7afc2a33,throwing
70f36699-ff4d-40d3-b656-75792be38c3a,standing
8911d9e6-d219-42f8-921f-f702092066ef,throwing
5f179f2f-de60-46a3-99e0-b88351398169,picking_up
bc366256-da1f-4e70-8de8-e688b7cc1b12,standing_up
409a7d68-64b6-49dc-ae81-19c871310733,opening
dd9eb0c7-4306-4f6e-8e57-dfed48e083cb,talking_on_phone
bf0bf3a4-b287-4895-8bfa-8fda08cb63c0,kicking
d3431c8a-5633-4c8b-a9f0-aa789b0f37ee,sitting
3787df4f-d969-4774-97fc-a6c827ae1568,setting_down
0b189ed4-6ffb-4d75-9c5f-f889e71a5a0f,throwing
56990142-2ccf-4a0e-9d59-748bfbac5b7c,carrying
d8bd197b-fb42-4c7d-87ca-0f6734697d6b,checking_time
50feaa82-2bb7-4a8a-a289-1bd41b402f7c,pushing
3f625575-8e1a-4742-83f9-d65da45745b2,setting_down
1eeb4849-e542-4ab0-91f5-8fd0c7b13221,carrying
9e659c79-a372-4e7f-951b-ff7cd3da79af,fall
53175ff5-e596-4a4e-b9dc-50793f545c8d,opening
3d72de40-a6af-4b32-ac22-77e4b83f6dc7,opening
4bcc7ce4-06fc-4d8b-a9aa-0b0bcd6c2735,talking
91fd1411-6211-4d9a-8ff9-9de281d5f807,loitering
513fbcba-fb3f-4cf1-8b74-a80a2ef3e60f,using_pc
57506651-dce2-4d48-83e0-991e444c13cf,carrying
9f2f6f08-ecec-4429-ab4f-ba10d5f57fcd,exiting
b2e1e5b7-114b-4654-ab0a-219f3efdc0b8,talking_on_phone
dcb04924-0d4e-46b5-9bde-8e7ad117f66b,pushing
fef536bb-bb82-41ce-8ff6-a8fdd1a5ede0,looking_around
4415b002-1396-4533-8b91-7fec2db0352d,entering
c0f62ddf-56bd-4048-a35a-6876c870d999,kicking
2a52d46f-045a-422f-8e5e-1c13f75f6cd3,carrying_light
9593eccd-046a-479a-a1ec-6803cabffceb,opening
af08ac5f-79fe-48ac-b7ae-e835ce69c965,picking_up
e5d992a0-da10-417b-9f69-22cfb75a4c0a,checking_time
4d6e03a3-6021-485d-b6b8-532081632c9c,carrying_heavy
509d1354-7fa7-4f8a-b173-d9c2c6025ddb,entering
d3a07568-96b7-4097-842c-8ef5e30076de,waving_hand
7280a66f-f9bb-4b0c-8ec3-a53def0b9c54,crouching
f201e1ee-8752-4364-8673-9908c3ff4eea,sitting
673bd0d9-a924-4890-94a2-6f88ccdfcd7a,pocket_in
94ff7939-82eb-4df6-b46d-7f794ffe7127,picking_up
8d72d96c-9f2b-4df7-9e57-fd5db92f4f21,using_pc
91285712-8552-4d50-9dce-e387192ba94d,4
4705580d-dba1-4510-996b-2815ce4d9f71,13
8d711506-1902-47f3-ba67-cc121476f24a,14
5b9ad175-28c3-4771-ba3d-706f9443f16e,4
1be9da41-959b-44d3-8b31-e6fd2c3fc553,21
e12b607d-745e-4e14-9368-26cd6cdb3a8d,23
efb71106-b74b-404b-b837-84bd082bf3d4,34
72bf0f76-b606-449f-8c44-cc160ecb01de,32
656fef4c-bcc2-42e9-a9b0-90bd915baf63,8
48ec8e24-321a-48a2-95eb-32ae066648d6,35
ff6be2dc-cfa3-43f5-a6c7-64e75848ac7b,29
4c112dc4-2f2e-4988-bdb5-c8039aa0ceae,1
545d2979-4e7d-4d10-803b-d95c985b1ac4,20
5b0442a2-5aee-43ea-831a-d747c19383ae,2
150f1e2a-5637-4e18-a86a-422746bad87a,4
8d5fbf66-eac9-4a1a-b891-5d6d603f04b8,26
4da1e600-3f88-45d4-b31f-486b44c6a370,6
81f28aa2-43ee-4696-823e-275b35e988f2,27
d888e26c-bd2f-4df3-9435-4a8ec12a0c35,29
dc93a43f-5070-45b1-a3a1-88cecbb784af,9
fcafe2c6-2082-4f10-9e02-95a4954bc814,31
08cb1d28-0a1e-47fc-9452-39d86fbd4da0,28
1858bb78-2cf7-4e46-a91e-f58a33c3e19e,25
f44a7f10-08f1-4c7c-84b4-07802a2420de,20
83e15f0b-24da-41da-9b37-0967c1f7c233,4
f064153e-d6d1-4b1f-80f3-d663f102214c,20
c16568f8-68a9-4731-bf4b-fe732c4f7a63,31
31f1251a-ea37-40f7-a089-199c53e5dcc3,24
3597edf7-8656-4531-83cc-5d518f19c0bb,9
eccf54c8-7e75-42fb-beb7-efacc2640fb4,29
5c06a9bd-9e80-47bf-a79f-b2f34099c082,22
54d3567d-1001-4f85-81df-bbe182a4f9a4,18
48574ad2-802f-4a0f-80ee-71c98fc1a502,21
85d17d62-a53f-41a3-b371-6a05eef8cebd,26
bd9e85df-c8ee-4cb3-826d-305b0ec73508,28
ae9f0ffe-e357-4ee1-9e46-ee52e7782664,12
834fd45c-96e3-48c6-9a17-114980a1c564,1
85735fb0-dbb0-43b8-8c9c-5b179e80d2e1,22
7e3a8bce-45f5-4dd1-b722-9be90923a187,17
e2e74d2d-1414-4439-a4b1-6fd1929f2e45,28
a6e37a16-83ec-4608-a9f2-3991f57bd279,30
0ebcd34e-a626-4747-8ae2-5caa30a4ed6f,25
6647ab19-a9c0-4ba4-936a-05cb355d7501,26
7bd39d1b-35ff-4933-b8e1-b37ad61ab793,13
c18b4fd7-45a0-4cbe-97d9-3eb34e23e170,4
c9acff9f-f461-421a-ba57-90d3d2a6b4aa,18
fae8a6b0-3294-451b-8ba2-238bc0813a64,18
f1245900-6f91-41b2-8cae-0fe23014d1d2,25
ea8f3338-8a05-4cdc-a610-f08fe633c0be,15
f4d4163d-1c8a-4f76-8002-482d2828a8f1,16
dfda8e74-1ccb-4ba0-ac7b-9b5a3a2eb1f3,18
b5d87b9c-d3a5-455e-a0ab-3dd413f47265,19
4620f5cd-e130-45d1-b270-7639ec059110,21
789d4326-c65f-4d1c-9330-490283153a50,5
837f3353-9d4c-445c-b9f7-4ddabb269523,19
f0c73875-455e-4b5c-ba45-58dbad6b298e,27
b1f07087-5e48-474b-b9cb-090d3b35a434,14
06d57aef-09a9-40e3-b9b6-cbb6db4330e9,3
0a21f149-3ea0-4aab-8797-db52a10b0f0d,24
0643d37d-c982-4598-abf6-a958968c9531,7
780ae926-3991-4319-bdb4-271f067b2aa1,25
314eec1d-bd5a-4f75-822a-2f434ce1c20a,10
6c7b9985-bd1b-41a2-98b5-a9796e94b852,21
fa1830cb-3744-4a1c-8350-45a2a17ce630,33
87784133-1a1f-4d5f-a535-63638015397d,9
329ab25e-8451-4c6b-afcc-eb816369bfe4,6
c8d06b29-3ec0-4ad2-8ea9-a53b57c8941b,11
028acc31-8afe-4cf9-aca9-9527c8417b52,25
80cfe37b-cbb4-4078-8802-dacca91b9beb,11
9866f8fb-343c-4c10-aaef-7e8d285a52ca,4
31cc21fa-1c38-44b2-8d71-eaf8253670ab,20
b5b35658-0800-41a5-9cee-4f6f43aa10b8,16
c55c86a9-9bc0-4f0c-ba7f-56bbb666af21,30
26d879ad-3103-423f-b70b-f7cb9d27c927,2
3292e8e4-72a4-4ad1-b2d5-9c4d1a7ec12f,35
f1a16663-fcb3-43e1-b24d-90372e1bb7ca,34
25ff0a81-3c18-47eb-89d8-21e8b6c82526,16
f14acf73-7525-4eae-a7cc-f62c8cb50d00,27
369390c3-2884-4db2-86f2-6759f037908a,24
1550b398-adba-40e7-a5b2-c0545beb8530,2
aba41a22-a120-467e-a2a7-8bea8db1227b,29
32303bff-9745-4682-8c5b-4edc48804232,23
25e99516-64f8-4147-8023-ae73fd915008,35
d4055902-e791-410b-9093-97fdc8468098,14
0fcabceb-eaa1-44f6-af96-9726da5939fd,28
e8394218-3751-44e8-994b-8371cfc94ded,33
798667f7-989c-4e6d-a209-142e77d98964,15
1f6f1272-b7de-43bd-bc36-81413779bf01,27
f4308b4f-a476-4da6-9a60-eadcdb19b6b4,17
91c998c9-5844-4d66-b155-2db32682b607,9
2411c8cf-18c6-4164-887c-c955fc844531,4
20b5fea7-497f-4758-b6bb-bea6a77a34a9,31
306b3ca5-cbba-422b-a9a6-15a4eb47ba34,2
45b5d83f-e463-4a68-b473-12664cce636e,3
7f1aa263-0a66-4ecd-ab7a-3bd0d8a54b70,27
91bb2eeb-eef9-47ea-9eaa-60dc8c2f6d0a,20
1ebf7040-b7a7-4d95-b70e-a097bae6d5f4,34
05d758a9-f93a-4267-8588-9940ca365d5a,32
d22b9e59-820f-45e7-90f6-aa39d0978b67,24
9b025b77-23ca-4388-9c69-5cf1fdaeba32,5
ad6095ec-87d5-48d3-a780-573d7c6a4cae,21
5bfc0676-38a0-44e1-91ac-81116c19449b,1
f4233df7-f00a-4a63-8521-3c68e48bb02b,10
26429c6b-bad0-42d7-bb3e-6e4b68eb62a8,21
71f7da78-2f4a-4a03-85c9-6ae15223d241,4
63181d59-3c33-4078-99df-dadeb36429c0,3
b1c996b0-ab69-4e3a-bd03-feca8afea798,10
954cc3a8-bde2-4486-8bf0-305a61d9d93d,20
993cfabe-d9f3-486c-817c-e8745bdb791c,4
2c0186ad-852b-42ad-9089-301cce1a0c0e,12
9527786f-7073-41fc-9868-15213b62eee1,5
9c47778a-fef5-48b3-a803-41906bc38e83,27
9c2b7244-62bf-47e9-b8df-88ff35a10039,15
8a6042cd-7944-46cf-abe2-240f19b1161b,20
e0b1174f-7d61-4a2f-93ca-cac3f93adbdd,28
228a1789-bfe2-4197-87c4-99991542a1b1,22
5b86318d-aeb2-4981-ac65-faabe5522a7f,0
864be314-ac23-40d6-a3d0-69fdd26b0370,35
a0f027e5-2f80-4c4b-b3ca-cf55579ede84,25
35378a62-b416-4c0e-a18d-1b7616914ad8,35
eee4a105-6626-47a2-9906-c8adaacb97d8,33
5900928d-0fae-489c-8cd7-ff95d6aae891,21
36de9352-d831-45d4-918d-651c29d86a2a,30
590ef5a7-c100-4441-8b35-59acee6ac736,18
59ceafe9-a10d-4478-a3ea-5c90ff109bb0,33
f34aa796-1669-482a-bff3-d610237da077,6
d9051868-e851-45b0-9ab2-f9143eec6af8,30
8dcaf6cb-d9ce-4a3a-936f-ec67faff9816,4
43a07e8b-46f4-407a-872a-a6411c7c6c81,13
841352d7-29de-4e59-95a8-3219c53ffe94,11
f12f0476-d59b-45af-a45c-95bd95bb45f6,11
42215bef-c1fe-4925-a20b-041aecfcff99,7
77a986e2-9e8d-4838-a9d0-3ccfba57d0b4,33
782c782c-5e65-480e-8e24-990a2e4846fa,17
aa88fe2f-3144-41a4-8695-7656c7017d97,19
8950a11b-48dd-4ce0-a9df-d8edb3632767,23
dc6da719-2586-420a-b843-fdef7739927e,21
20698005-02bf-4a1a-9bf5-fd3b7285993c,8
b3fb123e-eec3-45ed-88c7-47f8006a9924,9
280baf92-7939-48ff-b96e-4beede10fb16,17
0fe5ec14-82b7-4268-a29c-422b8b31a6e9,35
561f6e41-124f-4e81-a927-d570df75b08c,12
92297357-73c0-4720-b6f1-0b015b8aa330,33
c0bf96b6-a9fe-478d-bb2a-930b58526a11,22
280dd795-14f8-48bc-87f2-259f698cb37b,15
c37f695f-5903-40a6-b6dd-3f642c77d2f3,33
5bf38799-62f9-44d5-ba11-bd9861e12ed0,22
5ccb665d-47bb-49b6-8f94-d80c3b2d7491,11
6930a2ef-f72b-4c9b-aa40-293fab0b03b3,22
062f41d1-72b0-4762-a001-a847ec731e6c,30
7e18b1bb-30e6-42fe-b158-7f253306cdd9,2
50856b52-7c9e-4cc4-86dd-d4c2fe744a68,1
29e4de95-95df-42f6-a2b6-25e68940c80b,25
076b278e-5d38-412a-9d98-2f4ef0e665f9,17
64cdf457-04b6-4e4d-a25b-6777f73ff82d,29
2457f469-645b-4f29-acf6-de725fcb72b9,2
c06cae48-cad2-4b03-9e40-41b6db76c536,29
a39c795c-2f58-43d0-a9a6-29a40d531f3e,6
87de4a32-0e88-4210-99f6-9e6f54555490,2
f34c3a10-e777-42ef-8ef6-50d0e8c0885d,30
2592b8c6-6fc0-4c39-81e1-395892f69e46,9
dfdcd2de-67dd-461f-975f-61856f8057b6,15
a53981fe-c09e-4d64-945b-1062ed680967,4
dd17d641-b5b5-47da-aadf-d3bedc922d72,35
43dbf071-3647-4bad-bdec-87a4721f7abc,3
c2bb6c76-4aaa-43a1-9c55-4f7e23c47b98,4
007c0f67-0f7a-4a30-9aa0-117952f346a6,10
8447d66f-c139-4d6c-b0b3-83943df1ea7f,21
24b31470-54ec-4fd7-844d-371aa29638a9,31
c4d58454-e7d4-423e-bc73-e4c991e7a788,7
75e5bc3b-6b0a-4da5-8560-6a5e79505133,8
645713ee-3148-44e5-8141-9a7a5add3dc5,2
82718685-7563-4f47-adbf-613143cd1501,33
7b3ed2a6-0b7f-4be7-81cd-a0d32a995397,11
f0b2aa14-6d15-4709-b1df-cb42881e8dd8,5
e3b77b4e-be0a-42ef-bb0d-802d4f04dd30,22
fcc83790-55a1-4e5d-8904-bfeb1b4f7dc1,13
8f4d8da1-fb40-4ed0-afcf-16bb57c30f80,13
13b1641a-d18a-4c52-8b67-59e05fb8aa2d,25
308a1329-932f-49b9-8527-414077d3e0dc,30
d5968523-bdd0-42c6-9bd0-5fa3edaf9978,7
173a7fb3-868c-49f0-a890-ef32f659103f,22
bb9f01d2-5747-4be1-a10a-1f27fd5a7410,24
cdd16d24-2e8f-4991-afeb-e07191875507,6
9bba0486-8167-43bc-a09e-ae5e7a7497b9,29
8b64a310-cc94-43cf-849e-e81b1efc20b5,27
dba15761-e6a7-4186-a94f-efe9f71c5699,11
d5396b78-1649-44d0-bc76-c1ead0610879,15
7a6e54c6-f185-4082-bdb7-e13b34ca8270,7
5e8bfabc-522a-44e8-a1f1-9d3e9f729f09,32
605a1c31-ff75-44ad-9b6d-6672e28be946,33
1f613754-a150-4ec8-9d4e-bcad752956b4,1
45257e30-67fa-4799-b516-69c029ae7082,33
94ff1840-e5e0-4a16-8768-84ee9e0d34bd,1
1f070764-2cb7-4f98-86e0-17608e9382eb,5
f64ddbad-bd96-454c-b3a7-52c21a48552f,15
70a95e27-709d-4369-afb7-e914baaf9336,14
d9b35663-2d5f-41a6-ae68-d9b47c5e1e2b,12
f0e7bde6-130f-4a78-b8ab-5c683cbc4c04,2
d07a4772-ddad-419c-b8a4-6eb968e44b8a,28
5d8359b2-9964-4948-9fdf-f39eec2d5cb7,17
16e3d74d-6d3e-4ae5-9509-b1189a527a0a,25
9c92c9d3-e552-4906-84e9-7021e4f0f29e,2
eafaddbd-0541-4906-95b8-f62307a3e648,10
8feb032a-8f2c-498e-849b-9c3741efddee,13
05d8d1a5-77c8-4788-8a77-b265cecf12ef,22
07377a1f-5bd6-4cd6-8058-284077876a2a,13
870aed71-b35b-41fd-883b-fdd5f15cd93b,14
a17e48f1-97d3-4955-99e8-40f355df98b4,15
c753553c-ba1c-436b-abe7-0dc2078949f8,10
188989cc-1900-4e3e-a524-b2919d9ba4f5,5
20e7ec0b-503d-4361-8ef2-323eb77e2667,27
837a8a3f-5ce1-49ea-b209-bb6f2a089ffa,32
052c00c7-0a3b-481c-aade-09252f7b84e3,32
c6c456b0-461c-4d26-97f9-8d1b9c049f28,23
eecda269-aa9e-4c2d-ab57-a728efe1618f,7
0c5e11ea-3b94-4327-98de-772ac6ebaeba,13
f66217b3-f9b7-48bd-bad4-b7cde5dbc33f,4
347a8e42-4dd1-430d-a72e-cd8323a6c62e,17
83104160-7e87-410e-b653-52cfaea15957,31
fa5447af-503f-4701-8ba0-e765027b57f9,29
1619996f-f38e-4861-90e6-937946e85fd0,8
a4b22b39-e2c9-4a82-8f4d-f3b0c57f0696,15
c41b07df-3502-48ad-8c59-17642cf78deb,10
6e1c1590-c5f8-4e3a-8d60-fa6815ee6e56,32
ba423bba-3d19-42cd-a5e1-37c056238e8f,35
daba2059-fce6-471d-a805-32519edc6637,32
03ff39f4-24fe-4023-8afc-fcb2b4612c1d,18
3ae45bfc-2050-4f86-8d61-d4a9d75295b4,3
7c7ad4cc-e4a9-4eb6-a7fa-a9e8229e2d9b,12
951b601f-3abf-43d6-926b-c7e74abc314d,19
c0529fd9-2231-48e1-87f1-f9fd10f45560,13
6511345e-e2e5-4962-9a66-ce7345831e92,21
3be9abd7-c5f2-4763-a602-f0e71fbb4b34,24
5ca5e7b8-97a8-45a8-9cd9-8fc4e89a7c98,29
4e0c8a57-a8b2-4a6c-8d14-cc62daeb7265,4
951471c5-3efb-4922-909d-53d723d00429,26
ebbb520e-771f-4000-b911-6548eae9b6ff,19
ca09c842-c442-4a05-b4fb-e96305ed936f,20
ee783df2-d9f4-46d3-9fc5-b83447813475,2
21f2c720-6904-42ac-a026-cef080a7fef9,7
39af665b-76ec-4da9-8330-76d662aed56e,30
c213d771-ae62-4afc-9c67-c7751ae8ee7a,11
d72a2bb2-6c16-49f3-ba69-9f2b80260591,16
818b3943-7664-4bb8-ae07-b510a66930b3,24
fb63f10c-5020-48bf-bb99-80f2c9f3f27a,22
ce601548-0974-4737-a79c-241a8abb5d64,21
4c245e8c-31b9-41e3-9822-1d1136975385,33
56cda20e-a9d1-48a5-9905-158a882cd2c0,20
2d7e4fd7-dd3d-4abf-8aec-aa44b54b9439,4
aa81a0f0-12db-489e-864f-01ac9a430247,2
658b6e6f-1e08-45a3-8da9-800e68e239a5,7
375ebc69-5e65-4ed2-8a8a-c645d8d235dc,0
3097212d-5ac8-422b-b734-7a033d81ca0d,30
2c4fede5-80ea-4dbc-9426-98b743cf4659,29
5ef7fa14-9d2a-4456-b1bd-66029df5ee08,34
abfaddc6-5549-4222-9bef-cec8ca248cd2,35
33373db4-1121-406a-be49-b0d2d921c9b0,26
46a2cf3d-0927-47d9-a4a0-e1c5c2abd28c,24
c37a15f3-54ec-4d32-9fa3-8cb0d20cc7b9,14
26cc895a-9e1f-4d60-9681-b29b322fc302,35
f22280b0-0084-46d2-8084-37345628690a,1
95b08ee3-f234-4e4d-80cc-47fba7a7d712,18
91ca1bc0-da5e-4cd9-a478-d657f6642b96,7
806c8184-303c-4990-83fa-ce91c4042aa6,21
1e629f0d-342f-41b1-8d7a-f92e4e3f187e,8
313edc04-712c-479d-80f2-4f22bd5b1b7c,25
a27aeb2b-9f6b-4bdc-a984-968689a21aa5,19
237cb725-8166-4c24-bf34-f0134da2967a,26
338f5085-4ebf-48dc-bd38-a6709257fd02,5
d22c06b9-f5d4-45d5-bb53-7d00ec635514,15
0ce04a88-04ca-4736-9e4d-7351465c326a,17
bfeab369-e1c2-48cf-9e9b-69ea1a0e98e2,15
250da9d0-6fa1-4068-9121-f47d3746c140,21
ca16a3cd-d266-4b38-9d0b-e74a0f0cb78d,1
a7bdfa05-38dd-4851-8ba8-010900a7be86,19
d7156e17-8562-4dcf-b3a2-c4f2329d8fa7,19
15d5939d-1572-4609-b338-68c167d00254,24
a43fa19f-eb3c-434f-8191-a6e924bb0a8d,24
b7de6f6a-c6d7-4e5e-b4b3-f4e34a558607,30
cd22d931-8a8b-467c-bce3-3e441946dd19,24
11e5d8ca-998e-4a80-9686-b31415f4da2f,8
915e2d48-c000-4463-bcb0-2692990b9f3a,26
ba0af4be-0699-47e6-8822-aaa5d9ef62e1,31
19db15f5-b984-4a49-a108-5369f2484fd2,29
34e8c45b-7a5e-456d-b1b4-54b9a286d6a1,26
30b81df6-54f8-4ddb-9fb4-6c5a7bf3425a,7
80828d51-944b-4152-923c-bfb87676c192,24
1680828c-f4e5-48bd-a8f8-1504415cbb55,27
04a58f02-ff2f-4769-b7fc-89c8ae2d7d8c,28
ffa81be4-7bde-4f06-a76b-df729bad4050,15
11cd741a-a657-4065-82d0-cc46b3dec784,15
db82cc71-6df7-4c8c-b54e-a3e57e45502a,35
3d5f1953-ad83-4a33-b5ec-27f654a55a71,33
8b49bdaf-4272-44b4-8a10-0c61f8342e36,21
2bc20c09-a8ec-4443-9f17-f5dc3c1dc606,33
3b036d46-8589-445d-8617-32558337f168,9
1963fd18-5906-4961-895e-2d8aa44791b3,2
a7d9d398-0f54-47b0-8e7f-6819693520ae,6
d1c652ea-c25a-49cb-85cb-216c07d03f49,33
9c84c625-68d0-429a-9a08-517423cd5921,14
ecec7826-9ebc-4d07-a0bb-c6c1e2ab7552,9
c500f824-9075-4ba7-8afa-96d19fde98fd,24
8c179b95-2d38-4cf8-ab6b-0d07ecdd51df,26
64b11e6a-73d3-43c2-9269-1e5019c78095,3
e857f994-4cdb-43e2-9848-c0a38618dbb9,34
cd50e15e-cd41-4da7-9d87-1ace12475b55,4
6404089c-2e0e-45c8-a802-bb0a3917e7bd,16
e22abdf9-5c15-43a2-ba59-1950730e2d0b,28
f17d208b-b227-4877-897a-0c9e951b4705,34
dd7f4b98-8a16-4dc5-9fc2-73f0143a1721,1
ae6d6adf-b090-4dd6-94c9-106c285ce4ac,32
f927610e-7130-410c-900a-64408e35a068,32
74ac59f7-ca14-4c65-84c1-22784345f0b1,21
76f429f3-2d2b-4ca9-af01-a08c119909d1,23
98cf381e-e6c1-4455-a3c8-94dedf2af532,14
7e25d2b6-6c68-4b4a-8093-47264663866c,11
b00b9925-d93e-4738-bf7c-c55aec6ab925,1
23eff7df-3f72-4fb8-8952-dcd93b07d447,1
2c9e0741-19c6-4c14-9705-3d4eeb605c13,20
c2deb404-ec66-47b9-81ee-dd81d88bc8d7,12
193213f7-fcd1-4e8b-8bd4-9bb58afe4e51,23
89dc10fa-9436-49bb-85fb-e55d0b766224,27
d1a13511-aaf7-4358-b120-40306d4a60d1,11
0c2ef74a-9292-4508-9ae2-7b5e33723cbf,3
eeb48c76-380a-4a99-bc4b-b31bfd353e8f,27
6da4f195-704e-46bd-b3d8-29cdec133e72,21
3c77a670-87da-4c59-af98-0e38148d26f0,10
00192a98-8d4e-4195-9454-f45db5778815,27
41c01123-aeb6-44e2-9b3e-b5cb0f0db74c,25
b7eac87b-cedf-4929-9356-2d280e93d60f,16
6e5733b9-aef5-4bdc-85d7-a6658c8e3031,26
a7b04db2-0ff4-4c14-aa26-105460ab7b1d,9
b3228ed4-c1f6-4a69-878b-b0a292c865b0,4
116f8623-36de-44e5-af5b-ea35df7a71df,25
58c1b354-ffb9-4350-a951-12705006287f,4
dfbec67d-757a-490a-853d-cf731da82b3e,34
c09fdfde-739d-4164-b309-354015c340b2,0
2d8b0540-62f3-4f8b-b8e5-23fd32afb625,1
145bec8c-be07-499b-85cd-bd4105787e0b,3
08709b7f-5576-471d-805c-2d716692780e,9
ec4593d8-50cb-4453-a53f-27ccdd45568b,35
d90c3d1b-ccb8-454b-9e15-97e91cdc7f8e,22
4e4d433b-2f75-4cfe-b6ab-783c263f7125,4
1e4c3d34-b417-4a03-ac07-7902bd3982a2,16
c4540603-b3e7-4b3b-a63f-94d0b5325af5,22
5b700218-d477-4344-ad69-3ccd91457d66,29
6404e8ff-aff1-4263-91fd-265849ad1e68,26
88f0a83c-f467-460e-8dee-7dcc31f5ada4,33
23d6cb88-a568-41b3-a022-1d168a63ee14,18
ba94cd9d-317a-4827-8fbf-4644b0479221,18
87f8f9e4-efb8-4296-ac23-ea2eec3b31de,12
f2db5dc2-4f96-4419-a749-5ae27c1f5878,35
13369321-5401-4ec8-af51-f7c77ef9a926,17
5927ffd7-19fc-48c9-a184-51fd7918fe43,4
2448c2a0-f2e9-4057-8675-e8bb5762cc1e,7
34adc452-4b61-4d22-95e6-cb2e60594a8f,23
8ca8bfed-7905-410b-b931-4d35d4e64967,3
60261837-15d8-4abc-a32f-68b7f4243b3f,26
543bbe55-1b0e-4beb-9f7c-b4e2047be75e,0
1e50e4ba-7b29-4b4a-a6a8-c6aede07e652,22
9ed636cb-ba39-46c3-aa18-99909b4517b5,21
7a53696f-5a54-49ca-b32e-7c3c0717d2ea,23
6a6b5e65-5858-4d08-a50a-cba245a63b7a,28
617cfd34-5632-4e16-951f-08f0cf08f98f,13
13354b9d-15e8-4e20-ba69-7e26caec994a,21
4c7c3068-b82e-456e-a35a-862c1d02a81f,12
840b9440-a076-4247-afb6-f5b3dbafee8d,22
a79ca2f8-6d81-4a01-a15c-f0fbac8c49d5,12
bf740a26-0b8c-4ec2-af28-17d0c06cfdfd,34
30394ee1-dcbc-4a02-804c-1780b6b677a2,23
de7f84ba-ca30-46a0-b2f7-f6e8edf8cc38,13
2b9e2df0-db24-48c4-85e6-54a28b647ca9,6
2c8d4922-64e6-43ec-9379-0d618dccf15e,14
55253f81-ddb1-4ab1-9456-9140666504bd,29
160e727d-8eed-409e-9ef4-15e39b584ab6,17
0323e2f6-3ca1-4608-a806-e4de69aec686,19
