query_id,ground_truth
0dce2563-2024-4269-9bcf-35c00eeb5900,using_phone
2bf26451-caa9-495f-931d-531881f1ad71,walking
08b27501-691a-4e9b-826b-a736d6f321b7,sitting
c418e09e-17fe-4bff-b1e3-06420029107b,entering
b5b03950-c114-4eda-af08-a87e912532e6,setting_down
b2ef09e1-ba5f-4e7b-b3ed-de1888d8139e,crouching
b2306d56-2b64-4739-8c2e-f170e4369fc9,standing
7bf7451d-fe02-4711-9714-1521e12b8e65,pulling
670b52a6-e530-43c9-8006-78333ca234a6,jumping
1a270d70-1e30-4d3a-bc95-475dc9b5f1b3,carrying_light
03f4a549-fe15-4d2a-8dd2-e58cbbdd471c,looking_around
96628307-9ef2-45a0-bb0e-2ef31874e37c,pointing
3e91a4e2-3a11-4233-a1db-ef05f399ea9d,Carrying_light
2067655d-73ec-42f9-a9e2-b549cd5b9e9b,waving_hand
be427489-9ef1-4258-8036-a07814f5ed79,throwing
ecd4a91c-ff47-4de3-9eda-280e437e9a0b,crouching
7e657ba4-6dd3-436d-a099-8fdcd1aaf4c8,running
8e4e0adb-5641-4586-ad6b-c710a847c42c,pocket_out
489b0abc-6d23-418c-85b7-b58dc27ee40d,checking_time
d1cdb439-cb94-4117-b7b3-2dfc62261929,looking_around
57d4bed5-2c3b-45e5-ab33-4e3223818eba,throwing
897e4a48-7585-47c1-893d-4dafaaa5c60c,exiting
346bd8ed-4848-4ec4-9a00-c9bf461b409b,running
3ab78780-786d-4f29-a06c-d59d7967f1ec,waving_hand
27cfed52-1316-4e97-9c30-21e9f151087a,pushing
685d9b77-232f-4d3d-839b-fcce74bf3909,throwing
8264fb68-f036-430a-89e0-5e1b864ef645,crouching
4370873a-6252-48f8-93a0-d9611679aea8,exiting
9793955c-7d6a-4ce3-9fe3-4b9b558cdf76,waving_hand
fd77c327-4ce3-451c-95fb-4cd0a806f943,using_pc
0f63771b-3945-4c0b-8549-89eeda5404f6,running
943f6c02-cff6-4739-b496-fbe57f0c52a1,pulling
6d6a22b6-ce17-4b54-a16c-bd4370e73769,running
5f314248-588b-4fb5-8cf4-55c8d4525848,kicking
cca18ce4-3bba-4b49-bb86-b2302fa43dcd,picking_up
402751a3-83d4-4a39-a23b-3c305c832c63,pulling
f9b0693a-01ee-47b8-9e55-a945b1086a1e,drinking
2f1748c4-b2a6-4063-b8cb-bda8836fcbf4,sitting_down
7fca4509-5eca-4153-bdc2-ee94a282e051,Carrying_light
eb53aad5-ab0f-49c6-b773-0a003814a6fd,walking
32a44860-05fb-41ea-8a35-0949287ab948,closing
688ee87a-bfa3-4a58-bd8d-9168c6112bb0,Carrying_light
7491d7c9-b562-4069-b3e8-49501b55816a,checking_time
fb02d7a7-e360-4f7a-ab37-e7aff5277569,picking_up
5437986e-46a0-40f8-a955-9d8a68752294,sitting_down
432e14e1-dbb1-4800-869e-68660f96f55e,pushing
06f7b85a-dca9-4f66-ab2d-4758bdf3d959,fall
d9fa458c-65fb-4c9c-98fb-286768d4cb0f,Carrying_light
630e4bca-a08d-47b4-b2cc-f1d8d32666dc,throwing
6524927e-8dfd-4c31-a5b2-075a0e7ddb2a,fall
f4f0c0b8-0e4a-4a88-b54e-5c340bba8f88,picking_up
56960d34-5943-4b6b-9ee5-9680fba74082,sitting
e797d64f-9356-4980-ae3d-a681a55418f8,transferring_object
87f916a7-d847-4410-a44f-f290e749d8ec,crouching
ce191f08-2af8-418e-a8bf-7168d39236ff,carrying
5ae0478c-42ef-486a-b530-1eb3a9dd95b7,pointing
1690ea65-5013-4ea3-9f5e-3d8d84bc6a28,transferring_object
cd0576d5-1738-4024-8ecc-00e6c67b3997,picking_up
9b68b65d-abd4-416e-ad2d-7b996df8da54,entering
d505714d-97b6-4e5e-b7a1-8c83f2b66e02,using_phone
d24db427-c606-4092-8a7e-24e8a47c57d6,carrying
2401c0ff-0f7a-44a3-afe5-f8ad0394dd4f,walking
85f3e714-b878-4f1a-bd5a-9a465ea17520,checking_time
9c3fcf47-5f83-439c-a53e-5bed7adf0a68,sitting_down
a1d13bfb-2fd5-4497-953b-fcc0adfb6ec4,pushing
e4dec1a0-84d6-438f-b9fa-6069091a484d,checking_time
f9754287-7d23-48c4-9aac-a4b3fba280d8,using_pc
c8bd8311-0b16-418e-a0d8-729d0359cf9f,carrying_heavy
56082c65-4e21-48cc-9112-b5e08e24d107,jumping
c50df899-9aec-47e1-85e5-bcf9c2b5f926,drinking
084acbd6-405b-425b-92b9-e7f14b369762,pulling
1e56919d-20c9-4b3f-ae9a-a6b3aba7bd2f,drinking
4134bac7-0bc6-44a7-848b-7db78c533cee,checking_time
e03848b2-ed39-4ab1-a377-9a5438c83005,fall
2a8596c7-0491-4bda-8822-4752139b0837,pocket_out
b5ce17c3-ca08-487a-b568-284a6049d0d1,entering
278fb999-efe2-4b68-a552-e26558041686,jumping
777b0cc2-c531-4ef6-b971-87f784d169ea,talking_on_phone
f107b547-9a76-4963-81d3-3c509c18be5b,transferring_object
8306dc7e-db5d-4ed7-a77c-b85d82f6a9ea,talking_on_phone
c5452fd9-9f20-4eff-9dec-add027789f59,pushing
4afef4f9-b5d6-4c87-9a0a-93333f597011,drinking
0ae41707-b7f3-4b51-8fc8-2cd6ecc9af70,sitting_down
79276d97-23ae-41a5-8245-2686a33c17a0,sitting_down
fabccfff-dcb8-4ef3-a1c4-6ba0beb55cad,crouching
91d52298-bdf9-4b4a-9aa3-845e9cb02d55,exiting
731c7aff-f9e8-498f-bb66-859667d8769e,running
98c10995-4196-4165-b8c8-5dd85b5d90d9,throwing
e2ed6a34-60df-49a2-8a65-865f10f497d4,carrying
37e80fbb-30ca-43be-ac6a-15cd69fdd109,walking
56bb5fd2-d783-49f4-afc9-aa506b26e8e9,kicking
d1c38eae-d309-4a80-b830-2c80b8475096,pulling
ceb2ff76-66b1-4993-a83d-b406cb3c223f,Carrying_light
39276562-e0a7-429c-ac2c-4812ab46e987,Carrying_light
81f2fd15-6c74-4748-8ec1-cc839d4c419a,picking_up
0672a580-df75-4754-b05d-d0c22c0a9f98,opening
c4cb653e-e425-452a-9c85-9a3ee136c172,talking_on_phone
a6c23b5c-2dcc-4a18-830c-8da0cc47eb1c,standing_up
765f2ad1-5c9b-42fc-ba8c-4a11203cc75b,waving_hand
e8513b15-8e50-4a2e-b6da-6c0060650675,kicking
178c3e8c-7112-49e6-b261-6e3614c044d2,pocket_in
6d528b54-2e5b-4c1a-902f-f3ccac36a863,running
0ceb2140-5500-4427-a2d7-44f81582e73b,picking_up
272a7caf-85c1-489c-8a62-21e94ecd40ce,exiting
230d750c-9ad7-4a45-aa3b-a68273ef334c,drinking
e2fcc864-38b6-4cd7-ae04-cf8958797ef8,talking_on_phone
aa936b13-c513-4003-be84-b4cf440e3dc0,pulling
c6f5a8cf-9702-464d-9879-bb95064c8543,opening
97499659-f3a8-4e0d-8f3e-308106e035cd,walking
90c82d81-016e-4d30-9deb-b47e8aebd85d,walking
f1c8b774-5220-47f9-98d2-f3e37d96c8d8,exiting
f53aa749-b562-4e24-a78d-35f110bd8ebb,talking_on_phone
9a14152f-d07a-4d7f-b44a-cf03faf1c2df,picking_up
38d799b7-a76e-4a3e-91b8-4a7da302b583,closing
bc3d4988-b295-4ad7-8a11-cd4c2720d417,carrying_heavy
47c27677-bb7a-4d89-a07b-c60fed72a257,loitering
733a29a5-b8dc-4a84-a816-5a52923425f5,closing
bbff70bd-20b3-45ef-9cb9-e99a772f3f31,carrying_heavy
a55da994-d9e9-44d4-9660-4e5f7f3db96c,checking_time
d74bf80d-b287-43c4-8a1b-42330c51e6d9,throwing
336c769b-e5fc-424f-88f1-afdecbd6dc05,drinking
473a0849-3d4b-44b6-8e9e-2ee027685533,kicking
6d574b08-6804-495b-864b-ff7f88fb6f46,Carrying_light
d824ffbf-2d88-437b-aedc-55b2245bc23a,talking
7885a7b3-5928-4a8e-a347-b83952b62e63,pointing
2075b0a1-554b-420e-a703-82250254d1e6,waving_hand
47db3973-956b-479c-afb6-cfce3df283e7,Carrying_light
d24efb5c-43d9-4432-a807-d532809564cc,drinking
9790198f-b121-4262-b62b-54d1c68eed0a,sitting
a5c56164-c2ec-4fd1-840e-8a99464e7ebb,pocket_out
23f1890f-b3b4-4c9a-8bdf-48df149a20ed,throwing
eb1dee0b-ef7b-46c3-a9ec-21c21cf73534,looking_around
b29ebc1b-9b50-4578-b1ad-9229b263e35e,throwing
09f4b7cb-7484-4e0c-b376-9bee161a61de,using_pc
2b96dca5-0705-437c-bbc8-8b921993bb78,running
3336ae92-2a61-402a-a72f-38830071247c,pulling
b1efdf1a-3816-4f1a-b0d4-82cfc0a0c27e,using_pc
854ac209-8b0f-4f93-a43e-b55ec019c45e,pocket_out
9f688b9c-b2b1-453f-a3d9-088e18b8493e,loitering
6222db9b-03a0-468c-8cd0-8501bf378dcc,closing
ea2c8e86-d3aa-4820-804b-7e5cb4281768,standing
40075aa8-35a2-47c3-82c6-705caa599c85,pushing
b37bdd68-b36c-4cf5-add7-7fb0c1516bf1,fall
e85119d5-4dd3-4928-beaf-fc43bcda733c,entering
a7ec6288-07d8-470a-bc50-67fa385924de,loitering
2eb1ddc2-4734-4308-825a-a9d48cb34f47,fall
fde5e442-1e1f-454a-870d-0fae2fa1f43a,jumping
07875e80-5cf8-4d70-9155-dd2d456b52e5,carrying_light
c781ef05-0f13-4385-bae5-663d6fbda799,looking_around
9f2c2e83-c063-4c4d-9b1e-07cae7dbe5ce,carrying_heavy
ebbdaec7-190e-40a4-b221-c9c2856d69c8,carrying_heavy
04bde146-2766-4b81-ada6-4a5639f50ffd,pulling
4291d55e-1454-4739-9130-ab0ccbc02e49,closing
b8e9801f-21a1-4eaa-ac89-98ad5c0d9aca,pushing
c06284d6-6aa1-48ac-b290-b174d7758948,setting_down
cd706b98-890a-48e1-9781-44b837aef980,carrying_light
8b9a68fc-2745-4f46-a2cb-9e321f2e1609,setting_down
940e7b59-f584-4ea2-9aac-b27e59519ff2,loitering
a85e5afe-3007-4987-b68d-854b0fa8e531,entering
23cd4353-fd1b-40e5-a0de-46cb042bf526,sitting
610fa9aa-9abd-4f6d-8f27-efc8b1f75775,talking
40502f1b-e10f-48c0-ae1d-0cc704a34b4a,sitting_down
818927d1-bd65-4469-ab0a-0de805e33700,exiting
4322d59c-f455-4494-969e-7202370fc892,fall
453c1305-b7f5-456a-9899-40ca456075b1,closing
146fc88b-55c5-4800-862e-9cd88165a9c7,carrying_light
5988afaa-10f4-4492-af07-d3e1d7ed44a2,using_phone
1354dc09-4336-45ba-af47-4a036db0a3c6,pointing
ff50a6c1-af20-4579-9487-f6c41dfd1830,transferring_object
e69073f9-d968-460d-96f8-54541941a9c6,talking
2a88cbff-da5a-40d4-bbf4-feeca600028a,fall
45d70b69-1e12-4733-9437-a912a1661bbb,closing
4eeeb954-208e-4ba6-b07b-fb02d5183850,standing
8ce708dd-8828-47b0-a54e-36f7cf0ea210,using_pc
f923bce2-da24-4aa8-8609-51502f94513b,carrying_light
4e96c081-bdb9-4b3f-832c-3ab101f4357b,checking_time
60efb2ee-a1f7-4d84-930c-cac115c7d333,talking_on_phone
3680d17e-fad4-466b-aff9-b409e2bc7b62,checking_time
f1816388-e542-4444-b28a-73332a7d79cd,talking_on_phone
1b29c71e-c242-4a16-82fa-79eda75b0b42,carrying_light
3f62e0b3-2f7d-4406-9005-9324864cd0eb,pushing
92d20519-cb8b-4643-9045-b3f4c60aed17,talking
7bc3be91-1a05-41ba-8d8d-889dc82daa69,crouching
b0271b34-0e41-441f-9529-c0945342d0f9,standing_up
dff63bbf-4310-4938-a086-03a2b871a432,transferring_object
9e5ef6c1-859e-419b-ba50-9a9fa31dcf9f,transferring_object
25206d33-2bbf-4955-8ae0-92ce2a2bc0fe,checking_time
8e07a315-8bf3-4ded-b1ce-cfe0b9b8b851,talking
887cb1ca-a36d-4788-8576-711ec8479bc0,loitering
905ed5c7-72d5-4330-91b4-bc566e84c035,talking
f081ad9f-1f8a-46f0-8ebd-aa5d640341f8,using_phone
f1c2fe67-1399-4f5d-84c2-2a89e75ec509,transferring_object
1502d9e4-6fda-4da5-9892-0861da70c0c5,talking
9d6a591b-a049-4c6d-9112-95d43c3bef0d,jumping
622af316-f4b8-4a37-a312-6baa9779e030,fall
16d6ecc7-c9eb-4fd3-90c0-134f769a1c7b,sitting
417efd03-9c3d-4bdd-913f-7563d6c606a1,pulling
f87ab589-4864-4065-b1c2-5b209695bf66,waving_hand
7b19a1c3-ead0-415f-b6b8-6c9e5183e44d,checking_time
18b48943-5431-487d-898b-15beadf8ae6e,talking
8b84a59c-ff6e-4d88-80e6-3a07bd775c3a,throwing
88471994-0a56-4732-ae9d-c4c21e56866e,kicking
da49d8a5-8812-4e96-be4e-0cb689eae9ab,pushing
7361f1c9-8a5c-4f75-904e-00fa7ab3db6d,using_pc
43a8d8ff-32f1-45b8-a12d-a94337f21813,carrying_light
b5cf4f0d-47b1-4af0-b96e-fa819c8870e8,crouching
29630ad7-8c10-43a2-87ce-8824e9e3a534,using_phone
23307eb8-d2e0-4b8d-a004-d0f0aedb33e6,pocket_in
f1ddd7fa-fe4c-498e-a032-47feed0f4c94,waving_hand
392b4568-3cae-443a-bc31-a0a5fc574698,using_phone
737c249a-d798-458c-a760-6268f45faf23,transferring_object
074ef404-290c-4152-b06d-535042ecdc7e,closing
27ca9684-59bd-4052-8640-1542fed6d0e9,jumping
ea074335-bc97-4a73-a876-a34892a06cff,talking
2deec29c-67a5-44de-8a4f-2d9a0260a25b,carrying_light
c95dd660-6109-49f6-9e6e-815e608470d7,opening
87a1452f-1280-41c5-9dd2-f45e72c6e1c3,pointing
cfd74799-a4c6-4902-befa-1b71cf1bc687,Carrying_light
133f101d-f292-4816-8096-de05d0812742,pocket_out
2f114bf5-cba4-4c4e-95b2-7c7bb8bb0ddb,crouching
e6e22e39-2ef3-4480-b808-d491ef27d756,waving_hand
11db796a-f90b-40e7-a81a-65470f71b887,using_pc
50b137a8-a8be-48b5-9867-d227bbefebbf,carrying_heavy
3c34e566-91f0-46dd-a136-6b9a8598d010,talking
f371d852-06ab-4070-bd7e-128974f706b7,carrying
e703e421-0cec-417c-b2ae-fa113d60cefe,entering
8a1d4064-df26-4e95-9455-93945ce58a86,sitting_down
18435806-2cb3-4c52-b67a-d3409dc7320e,crouching
849d314f-39e3-477a-bd2f-6d4e5bc85af9,closing
17d0f0c3-7212-4d57-a7dd-dd43e5442cbf,talking
29ababa7-95d0-4d09-b165-c3873935b35a,setting_down
11f27b64-5826-4bfc-a414-5eb22c1a509c,entering
13c69c58-e5f8-46d9-ab9d-2480a8af5d19,pointing
3d37f3b5-d7b5-4a79-be01-5e6bc25efe2d,standing_up
0297dbba-6867-4086-bab6-c9db9fc34b80,using_phone
9c15d88c-f6bc-4835-a898-bce4a9fa1a07,checking_time
f3d47a0e-6d47-4c81-86f1-d3e2fd68eb57,sitting_down
b7e1416f-2692-496d-bc88-e8640841e16a,fall
e9efe680-ade1-488a-86b0-ebc36afc8496,waving_hand
350fcc54-ffb0-4000-aa4c-b6f0fa669d6c,pushing
e7e04565-2b12-488c-a393-5ee315f69d0c,loitering
b2d88b15-0056-4cf8-a36e-15da47b6a2a9,looking_around
53f656cd-f830-489c-b9f7-4f7df56da23e,picking_up
c20cea36-8f9f-48e6-8620-6e5ed3a78d94,exiting
a24888c8-3949-4bfa-86f7-0070e7c275ac,carrying_light
263d7509-9a22-4539-9252-0b8832d3a061,pushing
a78357b1-759e-42d3-a00d-fddf0fbef778,loitering
bbddb432-9a0e-4a2b-9b28-25edc025cac7,picking_up
dda9916d-30c4-4792-a332-8b75ed1c7828,picking_up
5d80fe97-9514-4408-ba21-6aacacdfd3a7,entering
6b793f1c-69fe-4736-ba32-1a8be61e2e25,talking_on_phone
062e6828-58fc-4654-afb0-d4e082fa1113,carrying_heavy
ddbf4593-da35-4dd0-baa6-1a883c7c86e5,pushing
3c109cad-84c8-415c-9a0e-65ff0980165a,standing
240b3589-b6b4-4607-b072-d8f38f97f94a,throwing
26cd4c43-4f2b-4a51-b147-2eebb4757551,standing
42640538-04d6-4706-9c5b-db82c62fbb4e,running
58db07e7-5a54-4691-a27a-87d976dda970,using_phone
894e14ca-f3b3-4fed-99c2-b0345d457dc8,carrying_light
252cec01-c32a-4b28-82d7-1725086b0be8,carrying
8fa2d70f-5449-46fe-a6be-d37a3b123ae7,talking_on_phone
38a6c797-48ca-4ec4-ae00-363c11d7e460,exiting
135a8cca-6917-4278-886b-14bd5caefa70,setting_down
6b211178-ccce-4f0a-8ec8-ea5d39735537,entering
ce8a7a2d-c93f-47e1-82b1-fc6b0f64907e,standing_up
77dde313-5637-45c7-9e41-9b176fccd476,throwing
b47de8c9-beb3-4a87-a269-42ce96c702cb,exiting
90e91cc0-eb29-42c8-b12c-2f27c7048e5b,waving_hand
c6f15e7a-0895-4bd5-b37e-44bcc94691e8,pulling
0faa7077-f80f-4d93-86ca-dcc83fcd8f38,carrying_heavy
0d169481-05f5-4e17-9a8d-2a9ab127b169,running
27f6da1e-ce75-4e08-96f0-6b9887e3dabf,pointing
e12dc48c-e4ee-4bea-9d6d-c5c6ce3ad627,sitting
7a8f23c0-f0ac-468e-97ab-99a3fc0c90e7,checking_time
2b14c3d6-f34c-4e90-a79f-8f0855fd584e,opening
f036d61f-5d8a-479b-bca2-7007d5467607,crouching
72ac542e-a8df-4901-88d3-cda93cb1ebaf,jumping
11e81f33-5d5a-4107-893e-47fd6f713b3a,checking_time
36885dd1-9309-4a27-890e-8cda72fb4502,pushing
31551cee-77b1-41d6-a241-d18b4f60e820,picking_up
dc395025-eaa6-411d-b29e-2d639fd2e8d9,checking_time
ef634b27-1386-4e1e-a144-67527a4a7d89,kicking
ec2ffedc-a95b-4156-a280-3e344cb23523,kicking
7d2c638e-904b-40b8-9b09-c851025bb0bf,using_phone
471f9fe3-94e1-4f31-8b2c-5a74bd285509,throwing
19a7421c-0cbe-42f3-9d5e-cb163ec7cdc5,waving_hand
f997adc5-4bcc-45e0-b360-a844c688f99e,pointing
827e52bc-ab7f-44fa-b8a3-01a659adefa9,carrying
1866e443-246d-407b-8e74-200457745ed9,jumping
bb6d6a98-787a-48e3-bf96-f5b0f0613fc6,throwing
eb5cc5f5-0a8b-4495-834f-746b19ef63c9,kicking
b199b2b9-8dfe-4077-911c-52e40b587f85,standing_up
3799cf2d-512e-4511-bba9-06d685894e43,waving_hand
74400386-6a57-43cf-9d78-d3af910bd89e,pocket_out
ffe7d7f1-0dd9-46d6-940f-6a65d514051c,sitting_down
b265e43d-4de0-41d0-ab84-5e49d574ebee,crouching
57796d12-2db2-49a0-9edd-056cf1031ba9,opening
b98a9b2c-cf23-418d-bc45-c4bf3934f56a,fall
0e167eee-de0b-4ec6-9245-6c68fb03c00b,checking_time
d8756b93-9eb3-4b53-804b-9cd8db22ae38,exiting
91217b3d-250e-4d5f-9901-7b2cd9faaa67,Carrying_light
31f7277c-91b5-4bd4-af62-d28b0757c301,carrying_light
000dccfa-ade3-4b94-b85f-94232c103db7,pushing
d9aa421e-71a4-4fcc-b20b-3e7007fbd547,carrying_light
983ccf9b-5d8f-4b59-8a2a-ebf72f3c6e07,pointing
fda68287-5926-46f0-b3b9-88bb922f7e6c,Carrying_light
bac03e25-6b7b-470f-813f-e7b86fd31173,transferring_object
e7559698-2eff-494f-8aaa-f593a77d6927,carrying
b7b54b8d-40d9-4d70-9c21-17c3149d6efa,talking
cc4f69bf-32bb-4d39-9dee-37a7d0ab67b0,carrying_light
49e280a1-3268-403d-ab96-fd9fa9377359,setting_down
bb24ae5c-eb24-43a6-8227-e8bb67f05857,opening
ee856eec-b3f1-4eea-9f86-cd282e5fdd69,fall
8fcfa49a-6b3c-4411-9001-da63cd72efd3,pocket_in
69b2f9fd-6965-4fae-8e3c-eca705750f98,kicking
241d8a15-39fa-41b6-84f5-f92f0de572dd,pushing
35d709f8-855a-4d98-ac0d-bb6518338a2b,talking
63e59ffe-0f8f-4c71-9245-1b8845cad498,sitting_down
3b029cb9-8af0-4548-91dd-f69d17c3dcc1,carrying
4371f299-12d6-44d3-b974-0016782f175e,kicking
cea566ea-5e6c-4230-b12c-d46b32c1a1bd,opening
61e383f6-3c72-47c0-9c1b-7cb99fab4ee2,talking_on_phone
46ed297c-2b5f-4b83-a0fb-a8ce22aec1a6,setting_down
b7d24539-e602-4405-a8fb-5fdf0d64379c,entering
eaf7b73c-b37c-4423-9e4e-53ca55e37a6b,carrying_heavy
cf4fd565-6542-4373-802d-fc356293da95,pointing
131f802a-f985-4265-8fbe-16f52a8cc9f9,throwing
b51de3f4-e014-4b82-bfbb-7e95f65b6ac6,pocket_out
130417c5-225f-44ef-863e-cb1a00a3bec4,exiting
e55e03ec-d5ac-47de-a903-5f80c6e621e4,looking_around
22c53ab5-9a62-40da-a4e4-5591d48b479b,kicking
869bf636-afdd-44b4-bfc4-27520b4abbb3,exiting
c6a7aff7-fe49-4a91-a69e-e2ac28f7c4f3,opening
bd49674c-60a8-4302-9cfe-8c1b596c2a1b,using_phone
45df4960-fded-43d3-9a65-f70988635df3,carrying
0e438cca-85a6-44ba-99cc-7afaf5233606,opening
7b7e07b3-0fda-40ae-bc3f-05aa6cbc682a,standing_up
924690ea-01f2-4391-bf4c-520cc52512f3,standing
bf184203-6248-45ac-b380-7417d6de6eb0,talking_on_phone
78dec2d2-db60-4107-964e-80f5c9cf910d,drinking
b8287cfe-1715-4d7c-a7b0-4790ffcbcb85,looking_around
4eb8795f-168c-4ab5-b17b-51d9d8782a39,drinking
1a18ef54-1402-4cf4-bb84-6354ee1cd704,drinking
5c0f54fc-f877-4455-981d-541701431cd3,picking_up
d5e7584e-48df-44b0-a4e9-519bfc0a1157,running
21565bf4-8d81-466b-ac9a-de92f3cdda5d,standing
0859e2a6-1fa9-41da-9bef-b4becbab5862,standing
c689e9a7-475f-4ec6-a53d-29d2771907a7,carrying_heavy
493a95fd-5448-4957-a627-dc80ea6587c0,standing_up
360d1ed4-0b29-400a-a413-f72a4cab10b2,fall
a3eb0725-2a72-43c6-9255-62e01b8ac4dd,carrying_heavy
7ea12c4b-b5f6-4c0f-8b0f-285b7b2b5da0,crouching
900f9405-7a6a-4e17-ab33-73ecbbbd6441,jumping
52b594fb-3621-4951-a677-2c59bc491708,pulling
0282a5e2-3fde-4d3f-a316-780e3197ce7d,exiting
5f511b70-eea2-4a3a-b0f7-9fd0581cce4e,waving_hand
4ae9098c-c59c-4ed6-9313-12085c6c8fbc,picking_up
b3b0a8b1-dd74-448c-b0c7-05ede19d4d92,waving_hand
d4c0db3c-9e65-40a9-9dfe-59c92c3914d8,talking_on_phone
bc184c54-2cce-4de4-800f-23a9a714245c,drinking
1aadc228-206a-4e02-ae29-7c0ba13d4759,walking
707ed738-b85e-4548-91f5-338d9e253eaa,carrying_light
80be3aa9-0b2a-499e-89c5-95651539ad28,using_pc
18f68b68-8102-424c-a803-f5b12d19f244,transferring_object
674461a7-9230-4f6b-9ec6-1e84b931f346,exiting
e052a89f-0e6f-4f4f-8b25-cbc4ede588a0,talking
3596c438-1219-42b4-ab0d-bc3732633d15,Carrying_light
c9b635b9-a611-4af5-bf0e-b168ba7fc93f,pushing
07591893-3651-42f9-a6bb-3c51c06c20d4,throwing
f3f4997a-6cc8-439b-9fa9-269612993d02,entering
f69e4339-8079-4c9d-80fb-51d88c64be82,carrying_heavy
6b11c238-ac31-4ced-b3b5-0105817abe80,crouching
354588e6-345b-4b2f-ba22-e01c9c1f8433,closing
f393e14d-09ce-4d09-8615-50605b2840aa,talking
66da4710-5c3a-4dc5-a77d-8f022f5bbbca,checking_time
f94f3c37-f0f0-4fef-b401-365b6190d68d,pocket_in
ac37194e-4c22-49fb-9064-81d47991f3e0,crouching
1bb1db4b-bd17-45c2-a379-c416eb97e89e,standing
cba21613-b53c-442b-a946-92cc1469805d,exiting
eb2903ab-ee94-41f2-8c1f-30830fcbda8d,standing
21d23e03-b34d-480b-99af-4a7d5b88cd01,pushing
f694ba46-bf41-41bc-9f8c-d2ef024a7789,setting_down
43c7811b-582f-4681-a051-34ccf87a28e9,waving_hand
30f885a4-ef36-4706-b3a3-6376500bf987,talking_on_phone
723bf1c4-9797-4c2c-ab84-b698059c46f7,pulling
0e292867-d7be-4ef1-93b2-2d71ede194a5,Carrying_light
49a607a0-c8ef-4132-948f-2cbaf91cfc2c,talking
0bdc433f-9090-4627-87b0-de9019918a89,exiting
9aa61d65-2cea-45ee-8f44-9937eee338c5,using_phone
ed7dd389-ad36-4a14-98fb-75fe3576dbd9,Carrying_light
0b44d227-fac4-4f06-9bcc-6eafa2ba50b3,waving_hand
9404a64f-449c-491c-a4ee-b8eb0e468852,throwing
4496dec5-a3b8-4ec0-88cf-9d7913853f4c,standing
111da680-1288-4438-8db2-905010da62bc,pushing
a776de98-50f2-4af5-a335-1469e6263349,carrying_light
f99e1e57-ee17-4f57-b6d2-6784a7a5b5ff,carrying
c9e6fe20-87bb-46d7-810b-8b113c4dd0a0,waving_hand
48049097-0d5a-4915-9204-faca3098af40,sitting_down
3b451218-22a3-436e-825b-6d79ec4c23e1,opening
685d71d0-6882-4e94-bb8e-e6a5695429a2,crouching
47baa8f9-fa1c-4797-80c8-87466e3fca03,picking_up
45197cd6-9da4-4bc5-90cc-67e6c5bf79d0,picking_up
839923c7-e712-4cc9-aa94-2e498a934996,running
8f58f8d5-5b0c-4dd5-820f-dd43290d1415,carrying
37447302-cb1b-4786-be3b-959a5e7d752d,carrying_heavy
0d15c449-3ba5-427f-821e-7f98bb32a062,pocket_out
6c99ca2f-006c-4a39-950a-1626051f8150,walking
281ff2e9-0d1f-48ee-9570-7074bf9f5289,running
5f5947c4-9141-4076-91a7-df4d7433c5ce,pushing
c6e01378-2a33-49d5-9f5e-06b1a59538dc,throwing
1af2c89a-e8e9-4855-bfae-dffae5ed948d,jumping
21f2d2b5-4ea5-48a5-a877-50f2ef0c2310,pocket_in
131de9ab-5c54-434d-ae11-98b1ee79153b,throwing
00f47bf4-9ee0-4449-b386-0fe2b3f3cf0d,pocket_out
a1362647-a9fc-4571-bdfe-0f19c03ee364,waving_hand
b4eb86fa-2333-42eb-bc2e-ebd64217890c,closing
2b91396f-f102-43ed-9e94-86ad21e57bc3,looking_around
5bb4c7d4-f0ca-45dc-bc55-b3a5a824e016,using_phone
7b4b564d-f15d-412c-878c-cfb7eda2d3d9,loitering
c075579a-6435-4eff-b335-b8b68b42aa26,using_phone
42431af0-3f7f-40b4-b7ac-0cb33114f800,sitting_down
b16d1245-3c63-4a31-8b2c-2b7481155090,standing_up
98e329a0-5d51-4cb0-aa7c-6311300e6c5b,pushing
62bbaae0-956f-497e-8b6f-eb956ae84409,standing_up
6db9aa75-7e8e-494a-89d8-69dfe663436f,pulling
bbb9514e-487c-4ee8-856f-6de218579f84,walking
171e385a-af75-428f-8431-16a3f07c474a,fall
bbc5c457-b846-430a-91ac-ffdfcf65c728,picking_up
47802867-73ec-491f-9656-795bc48c0b17,pulling
a17b7fe3-2563-4de0-8262-dba22d0a08db,talking
2f21f019-ef45-4b7f-979e-3f639d933091,pocket_out
04a5fdbf-6304-45f9-ae0e-27c863d97c75,sitting
e5650368-bd4d-4498-8fb5-bc94648f7826,closing
05f22258-afab-42f7-a8d6-4eab538920a4,pointing
15990a11-e70c-47b1-824c-b1ed001e0b9d,jumping
8d9abcd2-4324-472d-8508-1a5c6f882da7,sitting
8c69ad7e-aae3-46ed-9466-765960b05778,opening
99719555-4aeb-461f-9537-bd7b2dd6b4bb,standing
b74995e9-01b4-4a43-bbe7-e6e94def6ad9,closing
f4a4ec7c-d34e-4f19-ac8f-1dd9be1c7150,loitering
312220fb-79ab-4178-a318-182d6549b864,checking_time
