query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
9ad58b5a-f5e9-4c3e-8865-ccde8bda053e,1761546791.874942,0.8199191287511924,False,2,"['acc_watch', 'acc_phone', 'video', 'orientation']","['dc575e16-3885-40cc-ab0a-21df4ee693c7', '0acef7e3-4bdf-49eb-8e11-c9b2ab9bf43e', 'a8e72a24-3f1e-4253-aaed-b3f7bf099af1', '0205b76c-2247-41af-8488-6056eb2bbc5c']","['8e0c6000-0b48-42a7-b01e-dab1ece131ac', 'a0627714-2225-4898-8caa-d19525a04104', '6cacd165-658f-4c3d-9d04-50f129a47b64', '2050bae8-a1dc-4ebb-bd05-e4a4bca91ec8', '5b84317c-7b90-4a0b-9d78-c6d821a99379', 'ec8a55f2-8647-43ea-9b61-83dbd3b2ffa0', 'b8b26a2d-ad19-4297-bbfd-db1e160b7f71', '3e4b2f17-1e97-4711-a877-b46eacdd85de', 'e25806c3-bb9e-4add-85ab-96a98a328033', '110c0d1d-b8f1-4f1a-ab0f-be0541fed065', '331b1fe1-8247-47fe-8bdc-9f65bd69ea21', 'ecd5ac29-da2c-4240-b621-9ad3802a3336']","{'talking_on_phone': 0.12008258185415711, 'loitering': 0.1169957236334329, 'standing_up': 0.10877544630357834, 'sitting_down': 0.0724015343634505, 'opening': 0.05908558427838928, 'transferring_object': 0.05623378155225289, 'looking_around': 0.04645299855150443, 'pulling': 0.03910309124652928, 'carrying': 0.03280123432310581, 'throwing': 0.030369182145872572, 'checking_time': 0.029874209832371438, 'pocket_out': 0.02760084925690021, 'using_pc': 0.020282020790579707, 'pointing': 0.019139853472990766, 'crouching': 0.01759376644825644, 'Carrying_light': 0.015002156327236801, 'standing': 0.01493390133581395, 'carrying_heavy': 0.014879367022940996, 'drinking': 0.014627864119333958, 'running': 0.014415946458957211, 'using_phone': 0.013181770147298294, 'walking': 0.011943192031542088, 'picking_up': 0.011688468992248062, 'sitting': 0.01165526823016036, 'pocket_in': 0.010982741682377834, 'exiting': 0.009844651448067008, 'entering': 0.00980080679998494, 'jumping': 0.009606481481481481, 'setting_down': 0.009073989123118851, 'waving_hand': 0.008894991905744594, 'pushing': 0.008325619260812989, 'talking': 0.005749969587607964, 'carrying_light': 0.003626177743824803, 'fall': 0.002207505518763797, 'kicking': 0.0014528286994099887, 'closing': 0.0013144440299023062}",True
19d9414e-1017-4784-b497-1c4ad13b23c0,1761546792.0067945,0.0383671236936863,False,3,['gyro'],['7bb72c3d-440c-411d-80ed-a19231904491'],"['b32b8d44-4ec0-450e-b198-76050859f70c', 'db3c86eb-936c-4ce1-9489-02d8b141c47b', 'b8cb880c-6eda-4814-8ab7-9da5667a6ce4']","{'jumping': 0.27898550724637683, 'looking_around': 0.22014991889049326, 'carrying_light': 0.2043928600671416, 'loitering': 0.09180790960451977, 'entering': 0.046740467404674045, 'sitting': 0.028225775993942697, 'fall': 0.015901028575503146, 'pointing': 0.015789614417883308, 'kicking': 0.014259803614985302, 'carrying_heavy': 0.00984009840098401, 'standing': 0.00966183574879227, 'setting_down': 0.00847457627118644, 'walking': 0.008454106280193238, 'waving_hand': 0.007380073800738007, 'using_phone': 0.007246376811594203, 'exiting': 0.007062146892655367, 'running': 0.006150061500615006, 'sitting_down': 0.00423728813559322, 'pushing': 0.003872453978777076, 'throwing': 0.0036900369003690036, 'closing': 0.0036231884057971015, 'standing_up': 0.002824858757062147, 'crouching': 0.0012300123001230013}",True
84fdc5a8-f0fd-40ec-bcc6-504ff536ab5b,1761546792.1054854,0.1762990365767908,False,7,['video'],['4a36e612-0efd-4616-a70e-25108f987c83'],"['589e22fa-a022-421d-8eca-d4a959118b54', '04073920-06a7-4fc7-b8db-a6dff90b921e', 'cdc34ffe-09d4-47bd-8ca9-746188995ced']","{'using_phone': 0.1691086691086691, 'carrying_heavy': 0.16145833333333334, 'talking_on_phone': 0.1475141178266178, 'closing': 0.12405181623931623, 'standing': 0.06868131868131867, 'opening': 0.042321047008547004, 'pushing': 0.035916514041514046, 'throwing': 0.03108974358974359, 'pocket_out': 0.026041666666666668, 'kicking': 0.023626373626373626, 'setting_down': 0.0234375, 'jumping': 0.021119505494505492, 'fall': 0.01984126984126984, 'sitting': 0.018229166666666668, 'standing_up': 0.017742673992673996, 'carrying_light': 0.011965811965811965, 'talking': 0.01098901098901099, 'sitting_down': 0.010073260073260074, 'waving_hand': 0.009157509157509158, 'Carrying_light': 0.008547008547008546, 'entering': 0.006410256410256411, 'exiting': 0.004578754578754579, 'walking': 0.004435668498168499, 'looking_around': 0.0036630036630036634}",True
a25c9002-d84a-44d4-8161-99ef61925ab1,1761546792.182083,0.6525435123618044,False,7,"['orientation', 'video', 'acc_watch', 'acc_phone']","['4b7704ff-d9dc-444b-85a0-3e14505675d3', '0a416e1f-c6d7-4e7e-9b9a-207d914cc193', '4849304a-7e87-4e55-b01c-88b007e84401', '32bb9ff2-f1ca-47e6-8aa0-85071b4a247b']","['3aa9ac40-39d3-4844-afc3-cd6afd526c19', '5d1f13ff-a3bf-4ec8-999b-99648791d301', '9f346cb7-bf50-4750-acf2-48b5ffef9225', '2d75836b-7e81-4347-b637-99c2563ef4d4', '6661b365-b6dd-4dfe-b34a-dba3a2360527', '4478a441-7679-4362-888e-4e948b5c244c', 'b3c10b06-f2a3-4752-9bd1-bd448ba2dde5', '07ad478e-2487-42c5-83d1-d4eedfe5fd3b', '0efa9bd6-01e4-4ba8-ad37-af04312e4839', 'e2a23aeb-079d-4335-9d6d-9084c1b37378', 'fd6382a2-a446-4608-968a-c52c18f41fa2', 'ad3b5c9f-f37c-4aac-9d05-ccae2d26a6a2']","{'kicking': 0.25411464789333843, 'pocket_out': 0.09996802986198587, 'walking': 0.07290087475439569, 'throwing': 0.06946482493639533, 'loitering': 0.06336581714514927, 'jumping': 0.05371320930531456, 'pulling': 0.050800290627519375, 'transferring_object': 0.038410900343490935, 'pointing': 0.03459694986136713, 'closing': 0.02902136893618701, 'talking_on_phone': 0.027498217065728914, 'Carrying_light': 0.01684717208182912, 'using_pc': 0.016722778761294348, 'sitting_down': 0.014616268234689289, 'carrying_light': 0.011777202975166217, 'entering': 0.010843943831551591, 'exiting': 0.010519985004208305, 'checking_time': 0.009848139786649767, 'standing': 0.009484449449297123, 'standing_up': 0.008263221153846154, 'sitting': 0.008055244199566172, 'pocket_in': 0.007867132867132866, 'crouching': 0.007805251175239776, 'pushing': 0.007776488625714892, 'picking_up': 0.0077698576748548255, 'setting_down': 0.007439271255060729, 'talking': 0.0067412495667940305, 'using_phone': 0.006410256410256411, 'running': 0.006211104292025053, 'fall': 0.0058295003607503615, 'waving_hand': 0.005734713323059433, 'drinking': 0.005292883818788424, 'looking_around': 0.004766997103023719, 'opening': 0.004212808454692556, 'carrying': 0.0030303030303030303, 'carrying_heavy': 0.0022786458333333335}",True
10779029-635d-4dd1-a333-6a3e37547b9d,1761546792.265379,0.4771560037768453,False,10,"['acc_watch', 'acc_phone', 'video', 'orientation', 'gyro']","['128428d6-b762-4f6b-b045-e29182baf913', '9c2e22be-a018-4e13-bbd9-cf7486d9187f', '8d98bde2-fbee-44f7-9b19-96a7358ae3a5', '7568e6d7-3c10-4e05-912c-4b4b31170a73', 'ace656ee-e2f2-49cc-a773-5c9a4e4a6f2c']","['07a3a987-0965-47c4-bb02-7d423d6016bc', 'f2104f04-abd7-4cd9-a965-62d8e66e6577', '6f62973c-dc09-4335-90ec-5c87afdebb0e', '98c361e2-7d8b-4b40-ba6f-9c9b9e8fc2bd', '8751b012-b23d-463c-95bf-492f65ac1127', '082a96d6-6d57-4cb6-a977-9edfff2fee48', '5006b909-3c64-45fc-9d26-98ac3367003d', '23d0b0fa-0f3f-4a8b-9e09-b9c9707b8c00', 'b7e7a311-5855-4802-ad9a-f85ec871ebc9', '7138e481-06f3-4908-8181-69d30da764d4', '2d7bbf53-e966-4a06-9a8a-a7287423f6b5', '9b603bf4-30bd-4377-a785-2e66966124e3', '698c2d6e-af7e-4749-8a94-3d2a1921a222', '8d2658f5-aafe-4507-985f-0af427d8bd77', '94147e34-5beb-41a3-9ec7-d2b350106299']","{'pocket_in': 0.17509672680213828, 'loitering': 0.09423850645549962, 'pointing': 0.0817729739515712, 'transferring_object': 0.065105417443209, 'standing': 0.059468887078311536, 'picking_up': 0.05737390977021028, 'using_phone': 0.052450951188573715, 'carrying': 0.04903062894254915, 'drinking': 0.04429805076244705, 'throwing': 0.037811453834555725, 'using_pc': 0.028853472217688348, 'exiting': 0.027048704664475523, 'pocket_out': 0.02212447361756707, 'talking': 0.01594481971575146, 'walking': 0.015530693174665596, 'Carrying_light': 0.014909029394180148, 'carrying_light': 0.01333184051276117, 'checking_time': 0.013119539527880348, 'closing': 0.012353371020173568, 'sitting_down': 0.011624060599674706, 'pulling': 0.009918648494172557, 'talking_on_phone': 0.009686857076285834, 'setting_down': 0.00937118117994478, 'pushing': 0.008899727222200527, 'kicking': 0.0075643546205049995, 'fall': 0.007467117531682784, 'opening': 0.007296064971186397, 'crouching': 0.007220209375349794, 'carrying_heavy': 0.006491669502017344, 'jumping': 0.006176096294810623, 'entering': 0.005958087824061722, 'looking_around': 0.00577481361248161, 'sitting': 0.005641949273266707, 'standing_up': 0.005491246374743743, 'waving_hand': 0.0038296943236540825, 'running': 0.0017247716497530165}",True
22e29c9f-673d-4f36-9104-0ebd9db2a2e5,1761546792.346389,0.3035973790796308,False,5,"['video', 'orientation', 'gyro']","['d7905913-218b-41a2-b274-291dd50ffc3d', '85e39c2c-7c9f-4ed9-9d48-eee7f8aa294b', '24d5b2a2-ab6d-4ceb-b729-2189465a35b1']","['94ea03c8-5ece-4201-b323-50f6d1ab0ca8', 'acc1f126-921e-4e67-bb6e-fc3f7a778335', 'f6c1c4b6-542c-4753-9126-4aa2f43b3d06', '3b13ea34-1b6c-417a-b684-21e60fdbcb24', 'db5d53d3-d12e-4845-b9b2-40ce33cc7958', 'c2d1c079-a5b4-48cc-946b-6dc89bcd8c1f', '36dc1ad1-d60e-4970-9c9f-26c3022e3478', '2e7140cb-a583-4e86-ab25-fb05b18d4fe5', '5103880c-0ebe-49b9-9e74-302c3b270dd8']","{'loitering': 0.2833599412663846, 'walking': 0.10165381261577357, 'picking_up': 0.09160509375034985, 'closing': 0.09148530848445365, 'standing_up': 0.08686299162566528, 'standing': 0.06789188992152197, 'entering': 0.035586389937843355, 'pointing': 0.019204055586875, 'pushing': 0.018760226594773825, 'waving_hand': 0.017918218438853842, 'pocket_in': 0.013806642019162553, 'jumping': 0.0128752332545082, 'throwing': 0.01217703611982581, 'setting_down': 0.01129033667964333, 'using_pc': 0.01098556183301946, 'running': 0.010088621448860613, 'checking_time': 0.009687186992151531, 'looking_around': 0.009540889225407271, 'talking_on_phone': 0.0091245759512045, 'fall': 0.009051600196011329, 'sitting': 0.008693213695777207, 'using_phone': 0.008458842325009229, 'talking': 0.008260117503173119, 'Carrying_light': 0.00800376647834275, 'drinking': 0.00737721891134822, 'opening': 0.007366458436794829, 'sitting_down': 0.007155354753570917, 'carrying': 0.006225946723602691, 'pocket_out': 0.005005072607320162, 'carrying_heavy': 0.004605641911341394, 'pulling': 0.0027236279240275612, 'exiting': 0.0017566974088713218, 'kicking': 0.0014124293785310734}",True
3caaa831-38e0-4502-84c6-128546394580,1761546792.4367585,0.5186086648211321,False,10,"['acc_phone', 'video', 'orientation']","['ae041295-7136-45e8-b6cd-67f50162f559', '8533d41b-5115-4bd1-8109-61448248954f', 'cb0cda02-2edc-4dab-887c-3926c1243170']","['d2d13270-18d1-43d7-8af9-e3b75184a85a', '0a955eed-59d4-4fc3-a41e-1767e4b0573a', '6f488db0-f36a-450a-957a-230c73564868', '3eeea334-c729-46e7-a3f3-ba9964c70e05', '62793795-abea-44c6-b53c-c6c8ca22be8d', '8dabcca6-d200-4c2a-846d-873e63245ea4', '267127ac-828e-4ad4-b610-01060466b235', 'eb0075e3-d8f3-48a7-95bc-e4f4bdc36147', '378fd7c5-493c-449a-b9dd-3e5e0595db5b']","{'pulling': 0.2566317121740059, 'Carrying_light': 0.10250717125486082, 'using_pc': 0.09007422177910712, 'transferring_object': 0.06479969902788695, 'carrying': 0.0644030210185611, 'sitting': 0.06346105141285864, 'talking_on_phone': 0.05322203848072027, 'looking_around': 0.02620893318567737, 'talking': 0.02481601214315931, 'checking_time': 0.023816054836133842, 'pocket_out': 0.020269353249102524, 'fall': 0.0161955773883278, 'loitering': 0.015702861645500405, 'exiting': 0.0152656914039543, 'carrying_light': 0.014761683952976175, 'picking_up': 0.014517709512710154, 'throwing': 0.014364431240472438, 'pocket_in': 0.014318163934542922, 'closing': 0.011787063096870415, 'setting_down': 0.01177474674284881, 'drinking': 0.011480383055881846, 'sitting_down': 0.010227148964163726, 'carrying_heavy': 0.008575147999265773, 'standing': 0.007855303233860843, 'kicking': 0.007524590005055585, 'standing_up': 0.005851282815816092, 'pointing': 0.005783564077958004, 'crouching': 0.005408838085227522, 'pushing': 0.004139363840592787, 'opening': 0.0037285607755406414, 'walking': 0.0036801507389742686, 'jumping': 0.002293553080146787, 'waving_hand': 0.002042483660130719, 'running': 0.001317689056881119, 'entering': 0.0011947431302270013}",True
f6cd58e7-ad35-48cc-980e-58825ee7312f,1761546792.5288584,0.0888397876275363,False,4,"['gyro', 'video']","['f3782898-8db6-4225-919c-a81c679908f4', 'd2248de5-15b4-476e-b304-b2897dbec4a1']","['61be4711-5d4f-4a3c-a704-36020e782866', '5eac9843-4099-49b0-b984-1127bd7bc3fb', '6cea9ed7-d9a2-45ca-9f21-4a197f4a664b', 'a3948e5c-fc6d-41b5-af90-4dfb5d21ae1d', 'e7f158c0-ed1e-4454-8237-c6a0085c1c58', '4071f6bb-4ece-4387-b72e-c23fc7d3ca61']","{'throwing': 0.6000334096612795, 'using_pc': 0.054768331084120554, 'crouching': 0.02995227972069102, 'talking_on_phone': 0.024228038268857065, 'using_phone': 0.021680017036054187, 'kicking': 0.0208198664081017, 'pocket_out': 0.02047905776483822, 'jumping': 0.0177449184802126, 'drinking': 0.01655163783726549, 'entering': 0.016411137545158164, 'opening': 0.015758525327077968, 'sitting': 0.014207527365422102, 'Carrying_light': 0.013009049773755657, 'talking': 0.011853736116054487, 'closing': 0.01118983355825461, 'setting_down': 0.010422975974157075, 'pulling': 0.00893754937872585, 'pocket_in': 0.008547008547008546, 'standing': 0.008335749049818183, 'carrying': 0.007273192571576326, 'looking_around': 0.00682261208576998, 'running': 0.006300114547537227, 'exiting': 0.005905511811023622, 'loitering': 0.0056022408963585435, 'pushing': 0.005567834722414084, 'waving_hand': 0.005514016630274157, 'standing_up': 0.005341880341880341, 'sitting_down': 0.005249343832020997, 'checking_time': 0.005154639175257732, 'fall': 0.005083870860313753, 'carrying_light': 0.004227236018574602, 'picking_up': 0.003436426116838488, 'transferring_object': 0.001949317738791423, 'pointing': 0.0010683760683760683, 'carrying_heavy': 0.000572737686139748}",True
8b54169b-f333-46b2-9c99-51cefdcf5099,1761546792.564456,0.1845357155821871,False,2,"['acc_phone', 'acc_watch', 'gyro', 'orientation']","['57a0ffb9-f567-40d4-9d20-dee9e194c8c9', '568f0a6c-38c9-4d34-8e66-80014bf65d55', '776c8f5f-187e-425e-8d78-2741696bb38c', 'c68e5412-d470-4c3d-a3d1-04ce5d008533']","['e60cff49-1236-4084-b989-9f7fca8e5932', 'a30ba3e7-1068-4465-8ea2-afe0703e443a', '7d599eb9-0992-499f-8474-5b0e797c9528', 'c6c12456-1863-45b9-a99e-3acbdf687eda', 'd8598c2c-3b02-4275-9686-8f406fe5f6d6', 'd4292057-c84a-47de-9326-ad37287a8411', '6a724d60-9151-4fa3-9691-b81287e449e0', 'af1a623a-a587-43f7-9958-91028ff176d0', 'f1900221-f321-4b02-b569-19583e97210f', '28144ef6-37cc-4d57-97c4-40c89970a465', 'fa531161-82b0-447e-bb1e-4106757db2b5', '185f4389-ff2a-44ba-ab8b-7ee01b32fbf8']","{'talking_on_phone': 0.12214905182262588, 'exiting': 0.11758894501342747, 'Carrying_light': 0.09185837973388526, 'pulling': 0.07245134608199204, 'using_pc': 0.07108797862431486, 'sitting': 0.06984565853490542, 'standing': 0.05616306712327566, 'looking_around': 0.043377566229805105, 'setting_down': 0.04082693553292756, 'carrying_heavy': 0.040706337279809914, 'checking_time': 0.03698100058685446, 'waving_hand': 0.02555468787963586, 'pocket_out': 0.025348746465942717, 'running': 0.0167460424967024, 'loitering': 0.01497406918202533, 'using_phone': 0.013204864549807016, 'throwing': 0.01311318435111637, 'opening': 0.012566846621129923, 'kicking': 0.01218988173028628, 'closing': 0.010987815025450333, 'transferring_object': 0.00926963546241964, 'carrying': 0.008877539372327986, 'talking': 0.008739777876586407, 'drinking': 0.008175116295515865, 'picking_up': 0.007927389705882354, 'carrying_light': 0.007767998919824895, 'pointing': 0.007140925355746027, 'sitting_down': 0.006397117615066676, 'walking': 0.005157147366156335, 'jumping': 0.004340277777777778, 'pushing': 0.004268272452805149, 'entering': 0.0038344916739589258, 'fall': 0.0035460992907801418, 'standing_up': 0.003235073024054983, 'crouching': 0.0023120731513625124, 'pocket_in': 0.001288659793814433}",True
6443b6f1-62eb-4c4f-bea1-eb1970dd4db0,1761546792.6343758,0.5169443570517052,False,10,"['gyro', 'video', 'acc_phone', 'orientation']","['83452d63-ea4b-4f90-9e82-67d691be54ff', 'd0d0ae68-d196-45c9-b1bb-25679b411a07', '526e5d96-4cab-4b71-9ab6-1c8a24f54c08', '4474e9ea-7a31-419a-bd55-df0c67c9b57c']","['a088f309-c5df-47e2-9fd7-3103e771563e', 'd18bd5a2-f784-4136-bd8b-166230aefbaa', '7ec9f02a-9962-4fdd-8473-b3d5169eea44', 'ca31e8ff-6675-4275-8814-d5a58c5c4285', '70d9c315-816c-4c4d-830c-4831fc0c95f3', '1b36909e-6e49-4621-ae42-8f5bb45ecca7', '369447fa-5078-464f-b93f-28c3162d77d9', '350fd418-7a21-4ab4-a09f-1c7108db08fb', '5dd5641d-359c-4b36-8c5c-bad9685bea62', '731ffb78-7b03-4ad8-824c-0e94064f3f9e', '82f55262-fcf2-4a8e-9caa-7ad40f4a0693', '3caad279-6567-4643-9aad-c3efccd3aafa']","{'jumping': 0.26326197169179655, 'carrying': 0.07854969997185982, 'Carrying_light': 0.07265453651246505, 'pointing': 0.06323717329247598, 'throwing': 0.05766710883481346, 'checking_time': 0.05147058823529412, 'pocket_out': 0.04623743691881965, 'entering': 0.03958459825946165, 'sitting': 0.03160087399572777, 'standing_up': 0.027530596284303283, 'closing': 0.02209461148708979, 'pocket_in': 0.0161273058135166, 'using_phone': 0.015697214423020644, 'talking_on_phone': 0.015303552536976912, 'standing': 0.014709513204253627, 'sitting_down': 0.013582857959418224, 'drinking': 0.013533788909952783, 'using_pc': 0.013509271865170648, 'carrying_heavy': 0.013494550164612226, 'opening': 0.013029943286059288, 'carrying_light': 0.011944819109259167, 'crouching': 0.011107921728368468, 'setting_down': 0.011020439292409595, 'fall': 0.010229925303454714, 'exiting': 0.01005472168045965, 'pulling': 0.009461058556986965, 'talking': 0.008049763866455853, 'walking': 0.0071526609061499, 'running': 0.006960014677056478, 'loitering': 0.006751752675135734, 'pushing': 0.006183368309810526, 'picking_up': 0.005547612563543935, 'looking_around': 0.00420734126984127, 'transferring_object': 0.003483386923901393, 'waving_hand': 0.002970679012345679, 'kicking': 0.0019973404777326345}",True
17933a02-fc7a-4a15-915d-335f41a9f5dc,1761546792.6980293,0.2070969595761106,False,1,"['video', 'gyro', 'acc_phone', 'orientation']","['1bf667cb-675c-4b8f-834d-ad59ec872dd7', '3fc20d8c-4176-4913-a935-68c41b32e2bd', 'f2f3bcd4-8cb5-4dfc-8423-c2bd301d2cfd', 'b29f5a2b-7032-4238-acc6-3f54c495a4b0']","['659cfc5b-6dbf-4886-9744-f12cc8172e83', '1dc8b7da-aa5e-449d-9fe9-8aa6d101e205', 'd8931a07-fc2d-457b-aa6d-df90d97ae51a', 'c1cd4370-7404-492a-ab05-53d21db90212', '16c8553c-b182-4e89-97c6-0bc7b8cb5b61', 'fbdad0c3-6fd6-47a2-9bd9-c7aa2db824ed', '9fb7f0a6-2e76-4d26-9ac7-106f2127f00c', '07d92fb1-64bb-4168-9b97-3122174d7572', '70c4f509-1bf0-4aa0-a536-8b7c8d21967c', '358ad252-da8f-48a8-976a-652e36faac56', 'ead0fced-24b7-4cc7-bf7e-1f98430662e5', '258f7bec-3d21-4bb2-a795-a827cb52c245']","{'using_phone': 0.1349288345583751, 'setting_down': 0.11741148394668384, 'checking_time': 0.07818369563523658, 'using_pc': 0.06321232639761291, 'walking': 0.06059298785883685, 'picking_up': 0.059641668527029144, 'drinking': 0.04566835126860084, 'talking': 0.044575826440417486, 'sitting_down': 0.04245129705441214, 'standing_up': 0.03380307549836618, 'talking_on_phone': 0.028584409837998693, 'sitting': 0.022721448179635645, 'entering': 0.021813748029713507, 'exiting': 0.020955632108268032, 'pulling': 0.020488279059411422, 'transferring_object': 0.018239298045765073, 'closing': 0.016808989914570128, 'opening': 0.014768533566958994, 'pushing': 0.01324439935559178, 'looking_around': 0.013189171089973896, 'pointing': 0.01288157941311812, 'crouching': 0.012787578243648325, 'kicking': 0.012167629275644215, 'carrying': 0.011548393455122949, 'Carrying_light': 0.011414492346928179, 'loitering': 0.008670318790406127, 'pocket_out': 0.008425169727879817, 'fall': 0.008250054481491858, 'carrying_heavy': 0.0076285532107449915, 'throwing': 0.007421445055920469, 'waving_hand': 0.00659781200392237, 'carrying_light': 0.006131347671118493, 'pocket_in': 0.005414552229381244, 'standing': 0.005392231854496006, 'running': 0.002801007937161847, 'jumping': 0.001184377929556716}",True
ba6692cd-c172-4256-ad2a-0a9705f17525,1761546792.830858,0.3605245235007113,False,7,"['video', 'acc_watch', 'acc_phone']","['ecb8510a-f963-4b66-af17-d3ada9fc9f9d', '80b247d1-8523-482c-8545-ca07d9c00cb8', 'c1644bdc-29be-457a-b287-aacbd52099c9']","['f8490a61-b7be-4a81-beca-c745a6a41454', '720782e1-4650-4836-9a50-1ffac73d855f', '77fa9092-6b15-4b64-bada-508d4c0bbf89', '9bef6b53-b1dc-4d9f-ad91-d910e2c4f5a6', '3675e42d-ea43-40f0-824b-62f14d39654f', '07ebc9b7-6068-4c0e-9541-b7ad703b18d8', 'e7a3933c-df9d-43ed-a91e-05e18faa6b45', '82240fc1-931e-4b86-ae0d-c79beb3e014c', 'c5672919-2a77-4870-bc2c-73880cbe7380']","{'talking': 0.21790611824691442, 'carrying': 0.15443133341160817, 'sitting': 0.07507528588557096, 'picking_up': 0.06932951505299874, 'pulling': 0.06484553108775316, 'exiting': 0.06468284269582379, 'entering': 0.03796776050662061, 'loitering': 0.026313776954311266, 'crouching': 0.017706910842096874, 'setting_down': 0.0165756675697809, 'opening': 0.015678601743431428, 'drinking': 0.015345698027638731, 'walking': 0.014714751913534203, 'carrying_light': 0.014373044815410442, 'carrying_heavy': 0.013895143038555062, 'checking_time': 0.01385824781065388, 'standing_up': 0.013013372613756145, 'sitting_down': 0.01289574353914594, 'throwing': 0.011678760854392197, 'talking_on_phone': 0.011591631551711393, 'transferring_object': 0.01077333460197594, 'kicking': 0.010222379315443187, 'Carrying_light': 0.01012696828565092, 'pocket_in': 0.009557282032309778, 'waving_hand': 0.009282417193270593, 'pushing': 0.009200117706115526, 'looking_around': 0.009039675808123645, 'pointing': 0.00903822995182998, 'using_phone': 0.006711195928753181, 'running': 0.0064747548656285585, 'jumping': 0.006235355777531138, 'standing': 0.006140797285835453, 'using_pc': 0.005791138810813746, 'fall': 0.00459869972020328, 'pocket_out': 0.002952605912831454, 'closing': 0.0019753086419753087}",True
07e21424-e4da-448e-859b-7176ae451f2f,1761546792.9279222,0.2213616814282066,False,1,"['orientation', 'acc_phone', 'video']","['34077957-eef9-4c6a-80b6-29000cf6e500', '02e4d06e-ca63-46fa-b2e9-3ca929b46d8e', '8e7aa238-c6fb-43d5-816d-8ba79ed5af1a']","['3521faba-8456-442c-8ff4-7990aac01c1e', 'b2e8595c-3275-4c86-8991-59b9ae122b9a', 'afee769f-249a-40a2-9db1-d94946cc86cd', '1a03e3b6-776f-4cac-af89-f3c5680b8da3', 'd9d457f4-e632-4e8d-aefc-33f62232524d', '1412572c-5ac4-4b48-b9ea-136e14b12978', 'fca1dcd6-b539-4e5e-8cf2-27fe3a50dd7c', 'f30e6612-e6c4-4238-bde9-0369a67b43d9', 'fb2a35b8-8602-4878-bf43-92ab07ef4d46']","{'running': 0.15738203269067466, 'standing': 0.091071748076579, 'sitting_down': 0.08873730825362822, 'checking_time': 0.08808861602803263, 'crouching': 0.07230517737764114, 'waving_hand': 0.0696761401694897, 'carrying_light': 0.06675097686333642, 'sitting': 0.06500456065673457, 'standing_up': 0.029125946517250867, 'Carrying_light': 0.0262366317050403, 'drinking': 0.02350970101935885, 'using_pc': 0.01764470708481373, 'opening': 0.015151978492946814, 'setting_down': 0.015081758314136266, 'transferring_object': 0.013929505925811912, 'closing': 0.013505173285960258, 'pointing': 0.013283184155398971, 'talking_on_phone': 0.01134042151656004, 'pocket_out': 0.011141581095804981, 'fall': 0.01104712926746825, 'using_phone': 0.010731272757241058, 'looking_around': 0.010050380671849596, 'walking': 0.009766874753877716, 'loitering': 0.009660543368408537, 'pushing': 0.009459696462909721, 'kicking': 0.008823083037035382, 'carrying_heavy': 0.008189857305553695, 'pulling': 0.006637916455268053, 'jumping': 0.006629973100127853, 'talking': 0.005386718315002404, 'picking_up': 0.005178711795440884, 'throwing': 0.003745318352059925, 'exiting': 0.0019389047166824944, 'entering': 0.0018726591760299626, 'carrying': 0.0014328107548446532, 'pocket_in': 0.000481000481000481}",True
b3dff45b-09d5-440f-927e-f949923be265,1761546792.9962263,0.0205246953179018,False,7,"['orientation', 'acc_watch']","['5dc12005-04af-40f3-9aed-c5362051b7da', 'ff7297cd-882a-4e3a-b097-b6d25b6c0a8a']","['82c5228d-8b5d-486f-96d1-807088989a2b', '260261bd-323a-4db1-8442-f35290b5d90f', 'b26c0bb1-bcfa-41b7-b4ca-8ecb52b08481', '01c89dc2-771d-4285-8e39-4b0aa4a0f281', '9c6646ec-8cef-4609-9f3c-01a748660ef8', '1de9388a-ebc6-41d6-80a3-c872cba5e17c']","{'fall': 0.13571301145482656, 'pocket_in': 0.10784313725490197, 'looking_around': 0.09756882551000197, 'closing': 0.08931601990901183, 'pulling': 0.0868306401853109, 'standing_up': 0.07367897602582817, 'jumping': 0.05392156862745098, 'talking_on_phone': 0.052938740795452, 'running': 0.04906235812720589, 'checking_time': 0.02799001951296881, 'standing': 0.020774855288821018, 'throwing': 0.016833621156537793, 'setting_down': 0.01545051983057374, 'picking_up': 0.015186985635773044, 'transferring_object': 0.01493867987446551, 'waving_hand': 0.013348651755068509, 'pointing': 0.013341371955257761, 'pocket_out': 0.012283092645231456, 'opening': 0.01134713144517066, 'carrying': 0.0110062893081761, 'walking': 0.009600360907550448, 'using_phone': 0.008778314917437233, 'talking': 0.00802139037433155, 'entering': 0.007644724556489263, 'crouching': 0.006524317912218268, 'sitting_down': 0.006289308176100628, 'loitering': 0.006235827664399093, 'using_pc': 0.00550314465408805, 'carrying_heavy': 0.00510204081632653, 'drinking': 0.0047169811320754715, 'Carrying_light': 0.0045351473922902496, 'exiting': 0.0035587188612099647, 'pushing': 0.0030864197530864196, 'kicking': 0.0010288065843621398}",True
