query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
4d32a531-39aa-481f-9464-f104c9102e38,7,0.0114200054037113,minirocket_v8,v8,beelinkbt3,d1140ab2-7687-4ded-830d-aea6795c0a55,False,gyro,03b6878f-b028-424f-96ce-bf4578fccddd,"{'picking_up': 0.43902439024390244, 'exiting': 0.34146341463414637, 'setting_down': 0.04390243902439024, 'carrying': 0.03902439024390244, 'using_phone': 0.03414634146341464, 'throwing': 0.02926829268292683, 'running': 0.024390243902439025, 'sitting': 0.01951219512195122, 'transferring_object': 0.014634146341463415, 'walking': 0.00975609756097561, 'looking_around': 0.004878048780487805, 'inf_result': 707064.1412238289}",
4d32a531-39aa-481f-9464-f104c9102e38,10,0.0128465732369873,minirocket_v9,v9,beelinkbt3,5a224788-6f15-40d4-b514-378cc358496e,True,acc_watch,e4642300-a3ec-492d-bd20-53c927717528,"{'running': 0.5416666666666666, 'using_pc': 0.06770833333333333, 'waving_hand': 0.0625, 'crouching': 0.057291666666666664, 'standing_up': 0.052083333333333336, 'using_phone': 0.046875, 'exiting': 0.041666666666666664, 'sitting': 0.036458333333333336, 'setting_down': 0.03125, 'pushing': 0.026041666666666668, 'kicking': 0.020833333333333332, 'looking_around': 0.010416666666666666, 'carrying_light': 0.005208333333333333, 'inf_result': 707064.0995662432}",
4d32a531-39aa-481f-9464-f104c9102e38,8,0.0120816408935747,minirocket_v14,v14,jetson_super_nano,7d509252-bee9-431d-915c-de3f39fb3622,False,acc_watch,b9e7459b-bce4-4ab3-8df4-681c4358d13f,"{'transferring_object': 0.3697478991596639, 'waving_hand': 0.24789915966386555, 'crouching': 0.0546218487394958, 'exiting': 0.05042016806722689, 'closing': 0.046218487394957986, 'throwing': 0.04201680672268908, 'jumping': 0.037815126050420166, 'standing': 0.03361344537815126, 'fall': 0.029411764705882353, 'entering': 0.025210084033613446, 'pulling': 0.02100840336134454, 'pushing': 0.01680672268907563, 'looking_around': 0.012605042016806723, 'sitting': 0.008403361344537815, 'setting_down': 0.004201680672268907, 'inf_result': 707064.1248969779}",
4d32a531-39aa-481f-9464-f104c9102e38,1,0.0087543009370175,minirocket_v10,v10,beelinkser8,45528d50-7280-46ee-a107-f58a0af5fd55,False,acc_watch,a56d2ae6-eb2f-4d38-bf43-c4ece6603f22,"{'picking_up': 0.31981981981981983, 'walking': 0.26126126126126126, 'pocket_out': 0.17117117117117117, 'fall': 0.04504504504504504, 'using_pc': 0.04054054054054054, 'standing': 0.036036036036036036, 'carrying': 0.03153153153153153, 'pulling': 0.02702702702702703, 'talking_on_phone': 0.02252252252252252, 'closing': 0.018018018018018018, 'Carrying_light': 0.013513513513513514, 'running': 0.009009009009009009, 'opening': 0.0045045045045045045, 'inf_result': 707064.1392232726}",
4d32a531-39aa-481f-9464-f104c9102e38,4,0.0144584493173479,minirocket_v15,v15,beelinkbt3,b8a99fd7-db82-4d10-a893-1aad5dafd159,True,acc_phone,19c01ee8-a890-4c7d-b5bc-b9794094d219,"{'pushing': 0.6206896551724138, 'throwing': 0.059113300492610835, 'running': 0.054187192118226604, 'entering': 0.04926108374384237, 'using_pc': 0.04433497536945813, 'opening': 0.03940886699507389, 'transferring_object': 0.034482758620689655, 'loitering': 0.029556650246305417, 'talking': 0.024630541871921183, 'exiting': 0.019704433497536946, 'pocket_out': 0.014778325123152709, 'sitting': 0.009852216748768473, 'inf_result': 707064.150673814}",
4d32a531-39aa-481f-9464-f104c9102e38,6,0.0064724426478484,minirocket_v4,v4,precision_5820_tower,1e44a2a7-cfdc-4f1c-9730-39d3e3bc316f,False,acc_phone,5b37c5ea-4629-4d80-9ba4-819c7f7f9790,"{'standing_up': 0.791907514450867, 'Carrying_light': 0.046242774566473986, 'pulling': 0.04046242774566474, 'waving_hand': 0.03468208092485549, 'looking_around': 0.028901734104046242, 'talking_on_phone': 0.023121387283236993, 'kicking': 0.017341040462427744, 'pushing': 0.011560693641618497, 'sitting_down': 0.005780346820809248, 'inf_result': 707064.131530436}",
4d32a531-39aa-481f-9464-f104c9102e38,1,0.0054349493082686,minirocket_v3,v3,hp_z240,9e491afa-2ba3-4b84-bfa6-7390a47c6fb9,False,acc_phone,277be82e-3385-4fd1-ba65-66f45724ac16,"{'picking_up': 0.718266253869969, 'pocket_in': 0.04024767801857585, 'throwing': 0.03715170278637771, 'carrying_heavy': 0.034055727554179564, 'checking_time': 0.030959752321981424, 'loitering': 0.02786377708978328, 'fall': 0.02476780185758514, 'pulling': 0.021671826625386997, 'waving_hand': 0.018575851393188854, 'looking_around': 0.015479876160990712, 'exiting': 0.01238390092879257, 'sitting': 0.009287925696594427, 'sitting_down': 0.006191950464396285, 'carrying_light': 0.0030959752321981426, 'inf_result': 707064.1524683993}",
352dd8d8-fc15-45d0-8d2f-56fd84becb07,1,0.0084677200470039,minirocket_v15,v15,jetson_agx_orin,271b4966-3594-43e1-8fc7-059b02b59a60,True,orientation,b7883d8d-1f5c-433d-b8b7-f4406bf696ca,"{'standing_up': 0.6962025316455697, 'closing': 0.12974683544303797, 'opening': 0.03164556962025317, 'standing': 0.028481012658227847, 'pocket_out': 0.02531645569620253, 'fall': 0.022151898734177215, 'waving_hand': 0.0189873417721519, 'kicking': 0.015822784810126583, 'using_phone': 0.012658227848101266, 'running': 0.00949367088607595, 'pushing': 0.006329113924050633, 'picking_up': 0.0031645569620253164, 'inf_result': 707064.1717193242}",
352dd8d8-fc15-45d0-8d2f-56fd84becb07,6,0.0067292237765315,minirocket_v12,v12,beelinkser8,04e6924b-f988-43b3-adbf-bc9b7d4f86f9,False,orientation,3e76e4bf-f174-432f-b954-9d1fb2a5ed5f,"{'talking': 0.30153846153846153, 'checking_time': 0.18461538461538463, 'exiting': 0.17846153846153845, 'sitting': 0.15076923076923077, 'using_pc': 0.046153846153846156, 'looking_around': 0.027692307692307693, 'carrying': 0.024615384615384615, 'walking': 0.021538461538461538, 'pulling': 0.018461538461538463, 'picking_up': 0.015384615384615385, 'crouching': 0.012307692307692308, 'setting_down': 0.009230769230769232, 'standing_up': 0.006153846153846154, 'drinking': 0.003076923076923077, 'inf_result': 707064.1936293215}",
352dd8d8-fc15-45d0-8d2f-56fd84becb07,9,0.0076761011092633,minirocket_v10,v10,precision_5820_tower,eb798d5a-ff18-4d91-bc9f-75b7863a1978,False,orientation,591f6ecd-f8d2-4280-b43d-bb2876fc8cab,"{'sitting': 0.5945945945945946, 'checking_time': 0.23166023166023167, 'picking_up': 0.03474903474903475, 'using_phone': 0.03088803088803089, 'pulling': 0.02702702702702703, 'kicking': 0.023166023166023165, 'pocket_out': 0.019305019305019305, 'looking_around': 0.015444015444015444, 'pocket_in': 0.011583011583011582, 'opening': 0.007722007722007722, 'talking_on_phone': 0.003861003861003861, 'inf_result': 707064.2329717617}",
352dd8d8-fc15-45d0-8d2f-56fd84becb07,3,0.0107082867901174,minirocket_v4,v4,jetson_super_nano,d6a9c31f-5319-44c5-b19c-07770b670b85,True,acc_watch,4206a5cf-6c3d-46d7-a91b-c65b7604407e,"{'pocket_in': 0.5041322314049587, 'opening': 0.15702479338842976, 'throwing': 0.11570247933884298, 'entering': 0.10743801652892562, 'sitting_down': 0.028925619834710745, 'carrying_heavy': 0.024793388429752067, 'jumping': 0.02066115702479339, 'exiting': 0.01652892561983471, 'walking': 0.012396694214876033, 'standing_up': 0.008264462809917356, 'fall': 0.004132231404958678, 'inf_result': 707064.2141510712}",
352dd8d8-fc15-45d0-8d2f-56fd84becb07,10,0.0103928267163264,minirocket_v12,v12,beelinkbt3,689b2933-a8e1-4cb5-8e8c-8aef5fda6c71,False,acc_watch,9be7add3-4159-481c-bfdc-deb92120c9bb,"{'sitting': 0.6467065868263473, 'pocket_out': 0.08383233532934131, 'standing': 0.05389221556886228, 'loitering': 0.04790419161676647, 'crouching': 0.041916167664670656, 'setting_down': 0.03592814371257485, 'looking_around': 0.029940119760479042, 'Carrying_light': 0.023952095808383235, 'carrying_heavy': 0.017964071856287425, 'sitting_down': 0.011976047904191617, 'checking_time': 0.005988023952095809, 'inf_result': 707064.1634434902}",
352dd8d8-fc15-45d0-8d2f-56fd84becb07,3,0.0064563366630127,minirocket_v9,v9,beelinkser8,e94ee96b-159d-4357-8101-62018fafc25d,False,acc_watch,f4a2f2c6-0de6-4dda-b579-54b33f047896,"{'waving_hand': 0.39649122807017545, 'entering': 0.28421052631578947, 'pocket_in': 0.0456140350877193, 'closing': 0.042105263157894736, 'crouching': 0.03859649122807018, 'pulling': 0.03508771929824561, 'exiting': 0.031578947368421054, 'carrying': 0.028070175438596492, 'pointing': 0.02456140350877193, 'talking': 0.021052631578947368, 'transferring_object': 0.017543859649122806, 'carrying_heavy': 0.014035087719298246, 'sitting_down': 0.010526315789473684, 'carrying_light': 0.007017543859649123, 'standing_up': 0.0035087719298245615, 'inf_result': 707064.2317292328}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,3,0.0546397879236657,x3d_s_v1,v1,jetson_super_nano,baa2846d-b237-4995-b35e-e3b3b8593369,True,video,18593f42-2d68-49a7-b2f9-2d58e617c84f,"{'exiting': 0.34394904458598724, 'kicking': 0.08917197452229299, 'carrying_heavy': 0.08280254777070063, 'standing_up': 0.07643312101910828, 'drinking': 0.07006369426751592, 'pocket_out': 0.06369426751592357, 'opening': 0.05732484076433121, 'walking': 0.050955414012738856, 'carrying_light': 0.044585987261146494, 'pulling': 0.03821656050955414, 'sitting_down': 0.03184713375796178, 'talking_on_phone': 0.025477707006369428, 'waving_hand': 0.01910828025477707, 'throwing': 0.006369426751592357, 'inf_result': 707064.4159151122}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,5,0.0369088433529627,x3d_xs_v4,v4,jetson_agx_orin,fcf34455-fcca-4940-8341-ce944a48d0bb,False,video,9f027462-3736-4682-bf7b-c7c25a9ca4b3,"{'fall': 0.7567567567567568, 'jumping': 0.04864864864864865, 'running': 0.043243243243243246, 'standing_up': 0.03783783783783784, 'exiting': 0.032432432432432434, 'drinking': 0.02702702702702703, 'throwing': 0.021621621621621623, 'standing': 0.016216216216216217, 'kicking': 0.010810810810810811, 'sitting': 0.005405405405405406, 'inf_result': 707064.2898824704}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,6,0.1647162975508148,x3d_l_v1,v1,precision_5820_tower,d1020667-5ac6-409a-8a6a-6c3df7348791,False,video,70448df1-332f-4f32-8fd4-0d54fb96be87,"{'talking_on_phone': 0.7272727272727273, 'picking_up': 0.05454545454545454, 'entering': 0.048484848484848485, 'kicking': 0.04242424242424243, 'talking': 0.03636363636363636, 'carrying_light': 0.030303030303030304, 'carrying_heavy': 0.024242424242424242, 'carrying': 0.01818181818181818, 'exiting': 0.012121212121212121, 'loitering': 0.006060606060606061, 'inf_result': 707064.4017580074}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,3,0.0073408457770089,minirocket_v7,v7,precision_5820_tower,c7230963-b81f-4677-86e3-baca3b7f52cf,True,acc_watch,75d4d2ae-510c-4717-b32f-2c666247082b,"{'exiting': 0.7940074906367042, 'loitering': 0.03745318352059925, 'setting_down': 0.033707865168539325, 'standing': 0.0299625468164794, 'pointing': 0.026217228464419477, 'carrying': 0.02247191011235955, 'talking': 0.018726591760299626, 'talking_on_phone': 0.0149812734082397, 'pulling': 0.011235955056179775, 'checking_time': 0.00749063670411985, 'picking_up': 0.003745318352059925, 'inf_result': 707064.4277500574}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,9,0.0051043722550593,minirocket_v15,v15,hp_z240,6603f854-ad7d-467d-bd0a-cff3dabb4a74,False,acc_watch,3fa2d2a6-452c-49ec-93c0-e7a4eab3d111,"{'pocket_out': 0.7167381974248928, 'fall': 0.04721030042918455, 'standing': 0.04291845493562232, 'crouching': 0.03862660944206009, 'pocket_in': 0.034334763948497854, 'talking_on_phone': 0.030042918454935622, 'using_phone': 0.02575107296137339, 'carrying': 0.02145922746781116, 'throwing': 0.017167381974248927, 'talking': 0.012875536480686695, 'sitting_down': 0.008583690987124463, 'using_pc': 0.004291845493562232, 'inf_result': 707064.5214619134}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,1,0.0093331687327191,minirocket_v3,v3,jetson_super_nano,077b2f5b-b0d2-4f48-bf0d-579a6b6d23d9,False,acc_watch,303fe206-a9f8-4670-b686-6d10eaf94fb8,"{'pocket_in': 0.7303921568627451, 'carrying_heavy': 0.049019607843137254, 'setting_down': 0.04411764705882353, 'drinking': 0.0392156862745098, 'loitering': 0.03431372549019608, 'running': 0.029411764705882353, 'exiting': 0.024509803921568627, 'opening': 0.0196078431372549, 'using_phone': 0.014705882352941176, 'picking_up': 0.00980392156862745, 'talking': 0.004901960784313725, 'inf_result': 707064.3426649382}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,8,0.0104472913026081,minirocket_v11,v11,jetson_agx_orin,a10e4b8d-f3ea-4953-b06c-fea4a4b9a4bf,True,orientation,03cce4c5-bccb-4a8c-b573-f2fe7f3cc9ed,"{'exiting': 0.6719745222929936, 'throwing': 0.1178343949044586, 'opening': 0.03503184713375796, 'running': 0.03184713375796178, 'checking_time': 0.028662420382165606, 'using_pc': 0.025477707006369428, 'pushing': 0.022292993630573247, 'sitting': 0.01910828025477707, 'drinking': 0.01592356687898089, 'loitering': 0.012738853503184714, 'talking': 0.009554140127388535, 'picking_up': 0.006369426751592357, 'waving_hand': 0.0031847133757961785, 'inf_result': 707064.3799993386}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,6,0.0102595325110523,minirocket_v6,v6,jetson_super_nano,827f97dc-4d76-4ef5-87c5-2f32bd0a4bba,False,orientation,838c9caa-b150-41d5-b28d-6f733c3f3241,"{'throwing': 0.5411764705882353, 'crouching': 0.07058823529411765, 'picking_up': 0.06470588235294118, 'pulling': 0.058823529411764705, 'checking_time': 0.052941176470588235, 'loitering': 0.047058823529411764, 'pushing': 0.041176470588235294, 'fall': 0.03529411764705882, 'pointing': 0.029411764705882353, 'running': 0.023529411764705882, 'drinking': 0.01764705882352941, 'Carrying_light': 0.011764705882352941, 'kicking': 0.0058823529411764705, 'inf_result': 707064.286009093}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,3,0.0057732874801796,minirocket_v12,v12,hp_z240,76e48548-526c-4a0d-886b-96cc5329b49a,False,orientation,d20ef632-98a4-4546-9eb2-dc70235ba9fd,"{'talking_on_phone': 0.5357142857142857, 'Carrying_light': 0.07857142857142857, 'opening': 0.07142857142857142, 'pocket_out': 0.06428571428571428, 'checking_time': 0.05714285714285714, 'entering': 0.05, 'exiting': 0.04285714285714286, 'closing': 0.03571428571428571, 'talking': 0.02857142857142857, 'fall': 0.02142857142857143, 'pocket_in': 0.014285714285714285, 'inf_result': 707064.3567437694}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,8,0.0071508443147585,minirocket_v15,v15,precision_5820_tower,4abd5f02-81ba-42d1-b470-7181c4d3eb51,True,gyro,e9be344d-5ac0-454c-9c5f-6fa64a1a5a65,"{'throwing': 0.40310077519379844, 'checking_time': 0.32558139534883723, 'carrying_light': 0.06201550387596899, 'entering': 0.05426356589147287, 'setting_down': 0.046511627906976744, 'exiting': 0.03875968992248062, 'pocket_out': 0.031007751937984496, 'sitting_down': 0.023255813953488372, 'jumping': 0.015503875968992248, 'inf_result': 707064.2777276973}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,1,0.011630044632919,minirocket_v9,v9,jetson_super_nano,d38e46c1-2494-4c93-ad58-ec33c0d72130,False,gyro,3a08f027-2661-4a77-a9b9-f9de65afee4f,"{'exiting': 0.5034965034965035, 'standing_up': 0.28321678321678323, 'pointing': 0.038461538461538464, 'talking_on_phone': 0.03496503496503497, 'walking': 0.03146853146853147, 'kicking': 0.027972027972027972, 'pocket_in': 0.024475524475524476, 'looking_around': 0.02097902097902098, 'pulling': 0.017482517482517484, 'talking': 0.01048951048951049, 'opening': 0.006993006993006993, 'inf_result': 707064.3081439261}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,1,0.0073972534186389,minirocket_v1,v1,jetson_agx_orin,1f0d3162-d6bc-4c84-bac8-79dcb9256f5e,False,gyro,df8c2674-e0e1-4b83-b297-4c10192a5f56,"{'pocket_out': 0.7477064220183486, 'waving_hand': 0.045871559633027525, 'jumping': 0.04128440366972477, 'crouching': 0.03669724770642202, 'setting_down': 0.03211009174311927, 'fall': 0.027522935779816515, 'talking_on_phone': 0.022935779816513763, 'Carrying_light': 0.01834862385321101, 'carrying_heavy': 0.013761467889908258, 'opening': 0.009174311926605505, 'running': 0.0045871559633027525, 'inf_result': 707064.2702026778}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,5,0.0075576536840243,minirocket_v10,v10,precision_5820_tower,b11d5e5e-3bce-4353-91b7-c5cd8277c55d,True,acc_phone,18bf31eb-ca8a-4c39-9e95-009fda67f993,"{'pulling': 0.7167381974248928, 'setting_down': 0.04721030042918455, 'entering': 0.04291845493562232, 'pocket_in': 0.03862660944206009, 'Carrying_light': 0.034334763948497854, 'checking_time': 0.030042918454935622, 'jumping': 0.02575107296137339, 'kicking': 0.02145922746781116, 'pointing': 0.017167381974248927, 'looking_around': 0.012875536480686695, 'pocket_out': 0.008583690987124463, 'loitering': 0.004291845493562232, 'inf_result': 707064.3134858264}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,4,0.0093981765224494,minirocket_v11,v11,jetson_super_nano,3d83f30d-3e02-4d60-b737-b32d73aa07b2,False,acc_phone,0c6940e3-22bd-417d-986d-940b1963433e,"{'walking': 0.5760869565217391, 'entering': 0.06521739130434782, 'pulling': 0.059782608695652176, 'kicking': 0.05434782608695652, 'pocket_in': 0.04891304347826087, 'exiting': 0.043478260869565216, 'standing_up': 0.03804347826086957, 'transferring_object': 0.03260869565217391, 'talking': 0.02717391304347826, 'running': 0.021739130434782608, 'using_pc': 0.016304347826086956, 'loitering': 0.010869565217391304, 'throwing': 0.005434782608695652, 'inf_result': 707064.3284410184}",
ef469dca-c5af-4efe-8a8f-9c1f9ec4a038,8,0.0068720370097588,minirocket_v8,v8,hp_z240,c1bd0139-85ac-4a07-bf84-107df878c325,False,acc_phone,3e770f13-b34e-46ef-9a72-333902f0dec8,"{'waving_hand': 0.6780487804878049, 'picking_up': 0.05365853658536585, 'crouching': 0.04878048780487805, 'pulling': 0.04390243902439024, 'entering': 0.03902439024390244, 'pushing': 0.03414634146341464, 'fall': 0.02926829268292683, 'talking': 0.024390243902439025, 'loitering': 0.01951219512195122, 'looking_around': 0.014634146341463415, 'pocket_out': 0.00975609756097561, 'carrying_heavy': 0.004878048780487805, 'inf_result': 707064.399925095}",
4928d774-453c-41a4-990f-a07272c01068,7,0.0073010355475022,minirocket_v6,v6,hp_z240,a3170265-1418-4f4c-9924-f9746f6d5f64,True,orientation,b9fa6ebc-6357-4421-99b2-c9c47bb28379,"{'transferring_object': 0.5493562231759657, 'fall': 0.060085836909871244, 'waving_hand': 0.055793991416309016, 'standing_up': 0.05150214592274678, 'picking_up': 0.04721030042918455, 'pocket_in': 0.04291845493562232, 'carrying_light': 0.03862660944206009, 'setting_down': 0.034334763948497854, 'pulling': 0.030042918454935622, 'talking': 0.02575107296137339, 'carrying_heavy': 0.02145922746781116, 'walking': 0.017167381974248927, 'Carrying_light': 0.012875536480686695, 'opening': 0.008583690987124463, 'sitting_down': 0.004291845493562232, 'inf_result': 707064.5366068782}",
4928d774-453c-41a4-990f-a07272c01068,2,0.0077413773154565,minirocket_v15,v15,jetson_agx_orin,5220af0e-180c-429a-a3db-d93902e373c4,False,orientation,0147e730-c7ac-4b76-9a64-5da7c3ab8cf5,"{'transferring_object': 0.6140350877192983, 'sitting': 0.10818713450292397, 'fall': 0.0847953216374269, 'pushing': 0.03216374269005848, 'checking_time': 0.029239766081871343, 'talking_on_phone': 0.02631578947368421, 'standing': 0.023391812865497075, 'carrying_light': 0.02046783625730994, 'drinking': 0.017543859649122806, 'looking_around': 0.014619883040935672, 'carrying_heavy': 0.011695906432748537, 'kicking': 0.008771929824561403, 'pulling': 0.005847953216374269, 'Carrying_light': 0.0029239766081871343, 'inf_result': 707064.5334467815}",
4928d774-453c-41a4-990f-a07272c01068,9,0.0115407991993587,minirocket_v7,v7,jetson_super_nano,605bb99f-c17c-438f-9e1f-a6910ac4ebab,False,orientation,3ea7ffa1-4a76-46f5-af6c-731d8a9334d5,"{'transferring_object': 0.5798816568047337, 'sitting': 0.12721893491124261, 'pointing': 0.04142011834319527, 'entering': 0.038461538461538464, 'talking_on_phone': 0.03550295857988166, 'pocket_in': 0.03254437869822485, 'pushing': 0.029585798816568046, 'Carrying_light': 0.026627218934911243, 'opening': 0.023668639053254437, 'exiting': 0.020710059171597635, 'jumping': 0.01775147928994083, 'kicking': 0.014792899408284023, 'closing': 0.011834319526627219, 'inf_result': 707064.5401290883}",
4370873a-6252-48f8-93a0-d9611679aea8,8,0.0066470045000765,minirocket_v6,v6,hp_z240,4b641832-49de-47c2-bf3d-504a62a0c00b,True,orientation,5918fe7b-6448-4063-8627-7c255cbf32b7,"{'exiting': 0.7884615384615384, 'transferring_object': 0.038461538461538464, 'setting_down': 0.03461538461538462, 'pulling': 0.03076923076923077, 'entering': 0.026923076923076925, 'checking_time': 0.023076923076923078, 'using_phone': 0.019230769230769232, 'pocket_out': 0.015384615384615385, 'jumping': 0.011538461538461539, 'waving_hand': 0.007692307692307693, 'sitting': 0.0038461538461538464, 'inf_result': 707064.7229857754}",
4370873a-6252-48f8-93a0-d9611679aea8,4,0.00689026731058,minirocket_v3,v3,hp_z240,524f69b4-4686-41b0-b020-5ed4feb808ce,False,orientation,b159516c-9578-481c-b3d7-8963f327d1ab,"{'carrying_light': 0.3546099290780142, 'pocket_out': 0.09219858156028368, 'loitering': 0.0851063829787234, 'looking_around': 0.07801418439716312, 'crouching': 0.07092198581560284, 'transferring_object': 0.06382978723404255, 'using_phone': 0.05673758865248227, 'picking_up': 0.04964539007092199, 'pointing': 0.0425531914893617, 'closing': 0.03546099290780142, 'entering': 0.028368794326241134, 'standing_up': 0.02127659574468085, 'walking': 0.014184397163120567, 'sitting': 0.0070921985815602835, 'inf_result': 707064.7947668239}",
4370873a-6252-48f8-93a0-d9611679aea8,1,0.0112040081254346,minirocket_v2,v2,jetson_super_nano,7ec85510-bfc2-4930-841d-6c263742b3c3,False,orientation,f6500912-865c-4835-915a-4c56b3e0a52c,"{'running': 0.6270491803278688, 'pocket_out': 0.05327868852459016, 'sitting_down': 0.04918032786885246, 'entering': 0.045081967213114756, 'walking': 0.040983606557377046, 'standing': 0.036885245901639344, 'Carrying_light': 0.03278688524590164, 'looking_around': 0.028688524590163935, 'crouching': 0.02459016393442623, 'setting_down': 0.020491803278688523, 'checking_time': 0.01639344262295082, 'carrying_heavy': 0.012295081967213115, 'kicking': 0.00819672131147541, 'closing': 0.004098360655737705, 'inf_result': 707064.5591559453}",
4370873a-6252-48f8-93a0-d9611679aea8,8,0.2779609862742727,x3d_l_v4,v4,jetson_agx_orin,f1248884-fecd-4fe2-a10c-94e92a8223d8,True,video,bf92356a-9c49-4c88-808c-a85498e5df06,"{'loitering': 0.4967741935483871, 'running': 0.07741935483870968, 'throwing': 0.07096774193548387, 'pointing': 0.06451612903225806, 'setting_down': 0.05806451612903226, 'waving_hand': 0.05161290322580645, 'fall': 0.04516129032258064, 'kicking': 0.03870967741935484, 'standing_up': 0.03225806451612903, 'jumping': 0.025806451612903226, 'carrying_heavy': 0.01935483870967742, 'crouching': 0.012903225806451613, 'looking_around': 0.0064516129032258064, 'inf_result': 707065.058681924}",
4370873a-6252-48f8-93a0-d9611679aea8,1,0.0574841024031498,x3d_m_v2,v2,precision_5820_tower,79fb8542-e1a8-4fa5-b5d3-8afaae47cc0c,False,video,fc889455-a98d-4f45-8e56-bcc12ac2ffa4,"{'standing_up': 0.5034722222222222, 'loitering': 0.16666666666666666, 'walking': 0.059027777777777776, 'drinking': 0.041666666666666664, 'throwing': 0.03819444444444445, 'Carrying_light': 0.034722222222222224, 'carrying_light': 0.03125, 'transferring_object': 0.027777777777777776, 'checking_time': 0.024305555555555556, 'sitting_down': 0.020833333333333332, 'running': 0.017361111111111112, 'exiting': 0.013888888888888888, 'entering': 0.010416666666666666, 'crouching': 0.006944444444444444, 'talking_on_phone': 0.003472222222222222, 'inf_result': 707064.7909719775}",
4370873a-6252-48f8-93a0-d9611679aea8,1,0.1107349933423566,x3d_m_v3,v3,jetson_super_nano,1fcfa6e2-4eff-4fd9-b1ec-cf04afcfa05c,False,video,f14f4a57-364c-4282-bf58-624a9820828f,"{'checking_time': 0.5887850467289719, 'using_pc': 0.08411214953271028, 'carrying_light': 0.07476635514018691, 'picking_up': 0.06542056074766354, 'waving_hand': 0.056074766355140186, 'jumping': 0.04672897196261682, 'pushing': 0.037383177570093455, 'using_phone': 0.028037383177570093, 'carrying': 0.018691588785046728, 'inf_result': 707064.6647583587}",
4370873a-6252-48f8-93a0-d9611679aea8,2,0.0066395527692423,minirocket_v10,v10,precision_5820_tower,eb798d5a-ff18-4d91-bc9f-75b7863a1978,True,gyro,a7545ca9-e69b-4367-b4c4-529acd379b0c,"{'carrying_light': 0.723404255319149, 'entering': 0.0425531914893617, 'exiting': 0.03900709219858156, 'setting_down': 0.03546099290780142, 'pocket_out': 0.031914893617021274, 'checking_time': 0.028368794326241134, 'loitering': 0.024822695035460994, 'crouching': 0.02127659574468085, 'talking': 0.01773049645390071, 'kicking': 0.014184397163120567, 'carrying_heavy': 0.010638297872340425, 'walking': 0.0070921985815602835, 'pushing': 0.0035460992907801418, 'inf_result': 707065.0476213774}",
4370873a-6252-48f8-93a0-d9611679aea8,2,0.0071865111834668,minirocket_v4,v4,precision_5820_tower,77d8729d-d13e-4afd-9622-3ea091ccbdd6,False,gyro,915044c1-e940-43ad-b54e-7a84a953cdb7,"{'using_pc': 0.5982142857142857, 'Carrying_light': 0.08035714285714286, 'pulling': 0.07142857142857142, 'kicking': 0.0625, 'carrying': 0.05357142857142857, 'pocket_out': 0.044642857142857144, 'fall': 0.03571428571428571, 'talking_on_phone': 0.026785714285714284, 'jumping': 0.017857142857142856, 'setting_down': 0.008928571428571428, 'inf_result': 707064.8008435236}",
4370873a-6252-48f8-93a0-d9611679aea8,5,0.0114298839728218,minirocket_v3,v3,beelinkbt3,e0c74abb-e26d-44e8-8197-19866ab233f1,False,gyro,b6639c3e-842d-4bbd-b43b-77679dcfb774,"{'exiting': 0.6232876712328768, 'pulling': 0.0684931506849315, 'pointing': 0.06164383561643835, 'pocket_in': 0.0547945205479452, 'fall': 0.04794520547945205, 'looking_around': 0.0410958904109589, 'jumping': 0.03424657534246575, 'sitting_down': 0.0273972602739726, 'closing': 0.02054794520547945, 'opening': 0.0136986301369863, 'using_phone': 0.00684931506849315, 'inf_result': 707065.0237375221}",
3f7923b2-a96e-4460-ae7b-cbddeed50b6e,7,0.0059902541892481,minirocket_v6,v6,hp_z240,f858839c-cc4f-435a-ac75-83ff71a038d1,True,gyro,a80d74f0-8cc1-4e67-89aa-79ef77f89bba,"{'setting_down': 0.45255474452554745, 'pushing': 0.08759124087591241, 'carrying_light': 0.08029197080291971, 'exiting': 0.072992700729927, 'pocket_in': 0.06569343065693431, 'opening': 0.058394160583941604, 'Carrying_light': 0.051094890510948905, 'throwing': 0.043795620437956206, 'running': 0.0364963503649635, 'waving_hand': 0.029197080291970802, 'crouching': 0.021897810218978103, 'inf_result': 707065.1911149208}",
