query_id,ground_truth
7c196fcd-9094-42fc-8d26-5dfa315cf2bd,waving_hand
59d57992-d106-4ca2-bd4e-9c4f14a1cbb4,talking
84445cc3-cf06-4cb7-84dd-e96c163abcb9,waving_hand
48b1c97c-b81d-42c0-9876-5825d4e54058,pocket_in
68a86254-99ad-4e43-b7d4-cfe72d8d6518,pointing
9ba4ca32-43c9-419b-9dce-83bd88c1d8a3,carrying_light
ead639f9-f33e-4d93-b153-32d131caf7bb,talking_on_phone
70bffc82-ff7e-4af8-afaf-f58076121b98,throwing
80a86529-db98-4a06-be3e-68e6f743cd04,talking_on_phone
77cd7526-7260-4743-a9e9-14304feb86b5,looking_around
20a286d9-fcc4-4859-a76e-1153cd73812b,sitting
893ed6e4-1828-4f1e-a48d-d98e8b52328b,pointing
e64c0b70-bc95-416f-9b9b-99c459cdcdd5,talking
dd996381-03ec-47dc-af44-00f98da212b7,checking_time
169b7e3c-2cb7-499f-bea9-ac1c1d39d5e4,pushing
fbd509a9-c53b-4b9f-9f37-0b72b325e25b,carrying_heavy
46650266-e985-4f0c-baec-527d706c9774,pocket_out
423284f7-5da2-4ba7-915d-a102c28bf6be,fall
a55a6140-8a87-4ed5-b791-619062b4ded1,setting_down
e8f18f63-39c5-4c22-ba56-b4c82b50a188,walking
ffb2ab10-940b-4e5b-8f38-13a1a1996328,using_phone
fc36db71-2d10-4b0d-9de8-f5b284e70f22,carrying_light
f29dd38d-9ed1-4ae9-aaab-18e286bd4d15,carrying
7288f1e6-ac08-44e1-b010-02e03997ce97,loitering
4d060487-331c-4bf7-9888-6341655e3577,picking_up
0b387467-0220-4160-9fe4-5886a1ab386e,closing
94667113-0560-49c5-b522-a4ba9311bfdd,carrying_light
c835aee1-7b84-4448-8650-65084464a327,crouching
57201002-a11b-40ee-83f0-5804df7fc719,crouching
2184649d-6241-4888-a39d-6a1e45f09dc4,opening
6e1716a6-6308-464a-95b7-8b2ac5330743,kicking
7451aa89-9d91-4742-b767-336aed7bb6d5,closing
d5f19ff8-d34d-492d-8daf-32091248f52d,talking_on_phone
e04b0ff1-228a-450e-b738-0c00b1ff018c,using_pc
c5845c77-bf31-46e6-b134-6df9d6b810db,crouching
58552f1a-451c-4ecf-9792-931db804c1f2,picking_up
c193f12c-4f88-4769-af9c-59269dd9dc35,pocket_in
0ee78165-a05e-4a19-8214-a49b516cd447,waving_hand
83a3ffe7-1328-47da-b4b1-39fa00d9a719,waving_hand
e858b362-757d-4681-a9e5-544f3341a813,jumping
fbd157a3-34ae-41f0-b85d-bb0a88d3a0e2,throwing
6df5bd51-a7b3-49f8-a73f-24329b03e6ce,kicking
3ee65ce3-a257-47ce-a94b-e4909b8e1804,jumping
44f314b6-c886-433e-9324-cd7deb189d01,running
19776017-219e-4561-80f0-6a58a227c642,using_phone
35c93220-499b-4c2f-9a0c-6422a741987c,pocket_out
079f48a5-60ca-4606-8b58-e2bd345151a2,waving_hand
435b9dc7-03b0-4d10-86e1-951a656fdaf1,entering
507ca74e-e675-4327-95a0-f16ba432c62b,pushing
89806531-4126-4d55-ad5d-e6833dc015cf,fall
edccc276-0be6-4117-9fa3-54499d9eb663,entering
3c26344a-91cc-4d74-8d84-0dac079ef366,setting_down
939b061d-641d-4535-a8e5-7ce7b50f1c8e,using_phone
baec84fb-3f2d-4eb6-b595-0112501eff6a,exiting
105de902-b729-405f-8479-c702690c8c28,closing
b703851c-4116-451f-b2a1-27b0907fbf18,sitting_down
3fee1594-9cda-475c-91ad-2c0c7bece740,talking_on_phone
788cf1d5-c3c8-4bfd-be58-120e49b141c5,exiting
41d7d342-3fbe-4f5a-a8b6-eec7a807a34d,waving_hand
c1d30ed4-e892-4863-a64b-e2c8aeb2fefb,carrying_heavy
68ad6a0c-45e7-4f2f-a9ab-554c18b92a0a,exiting
b540480e-4199-4c3f-8144-3b204fe44d2a,opening
2d457e76-db2e-464b-83a0-9a3733d1ff4b,closing
9655436e-824a-4ddc-95b7-1406b8868b8d,pointing
ebe64b2f-035e-4e76-9c7f-39cf7d346a7d,throwing
37a8ee29-7bc1-4f4f-8233-1ed354da9a60,throwing
6be2006e-1bd2-4426-8d9e-ebd259c30b51,Carrying_light
33cfaec9-920d-4895-9e40-25854bd0950e,carrying_heavy
25fd9411-8425-4faf-b7ee-ae19895d4706,walking
12f52a15-0a70-4912-9133-4daee720779e,carrying
f6f09244-4c68-4743-966e-2fa2828ee455,pocket_in
67a1fb52-1642-42f3-a340-634e444a0cd9,talking_on_phone
d7e547d1-e85b-45e5-ba50-9feceeb835cb,standing
9c2c4744-653d-4b5e-a7f6-7ba082448490,throwing
f6ab7638-8efb-493b-83c0-4a91a104efb9,transferring_object
4603c32e-0327-4ac1-a9b0-57027209d526,carrying_light
3676180c-d6d0-4c87-8808-566d5d003c05,drinking
2b5b35e9-ca38-4cbe-bbdc-7b980b354b79,talking_on_phone
dfa843b7-b35a-4932-bd0f-d0f812931704,fall
602dd089-1582-4ff7-9148-cae0401a87ea,pocket_in
18c88873-29cf-4214-9772-c70748884198,kicking
6af7f29a-013d-4c5b-80f2-9467dc72b6ee,transferring_object
c49252f6-1e62-440b-839b-c2753ee21093,checking_time
a925d15d-f08e-46e3-aca2-0a299517650b,Carrying_light
522dba14-fc5c-4c57-b920-5cfbfa862653,closing
8c81bc0a-df06-4684-8ee4-7b1508d2e28f,carrying
554be096-c038-4e20-a45f-806759e2410b,standing
73db330d-9184-4ee4-9307-fe9e21ef0e6f,carrying
3588bf31-8382-4cc5-81ff-a222f392ac35,standing_up
d775188c-bd69-4d82-8731-595a20afccba,pocket_in
9f21fb24-6696-40df-ade5-1614f630b0ab,pushing
488928ba-0be8-4e5c-901e-88c8ed837a43,throwing
75f068c2-a268-44b3-a584-e88ca4ca9f0c,pulling
599e45f3-de1d-4241-a027-290775ecf6e6,setting_down
4c979829-7953-4cd4-a613-98f0abb979b1,loitering
113e9840-4176-4b65-ba12-6e7722c5580f,loitering
05435891-4c05-458d-90c0-4cc13929807a,pointing
bdd7db4e-ea4b-4f59-b68e-d8f0bca1cb7c,drinking
c2e49589-2997-47e6-8e0f-d8f5fe21cc69,standing_up
7a8d3cf0-a642-47fa-83af-438e6911b072,kicking
3c613279-b187-47df-9b2c-d015fd5c24d6,waving_hand
5c7349d2-1e3d-448b-bee7-9f9ab086c9a0,crouching
21816bf2-fbf3-48d2-bede-f9e973da6c4a,entering
52437beb-b983-44ab-841d-603d2f7fe0c1,picking_up
7f0a67ae-9ca1-4128-ace3-3acfff9c77a6,carrying_heavy
fb950a9d-2b9e-40e2-95cd-b7751d163481,exiting
1e1b6528-0c9f-4fac-ae99-c253b2f7f7d6,setting_down
36a11235-2481-4c87-aaf4-7bfcd0bc772b,carrying
7ff3954f-c0b0-4cdb-9fc9-292f5de24959,exiting
a5d779ab-3306-4671-b06a-d64260f7f4f6,picking_up
b9c7f3f9-a446-45ad-b119-b0e5b115af6f,jumping
53c57e1d-e6e1-47e8-bc74-d2ceca8948de,jumping
5185206f-62b3-4ea1-85f5-11c90a43e7e1,transferring_object
ceabf856-17c7-43bd-9134-6cd03ff41777,Carrying_light
55d989d3-75eb-4b22-b875-fb3b0fbec994,kicking
baf3eac0-2658-4fd2-adcf-930e48c3d8ce,pulling
c7569df7-9f21-4251-ab53-80d1f100f7fa,carrying
7c4783ca-2658-4358-a660-3c943cee14ff,pushing
03cedfc1-89a3-44e1-a6c3-8d99e0c9d2b5,loitering
e225ff46-41f4-44a9-948b-c585574e28bc,exiting
f3013c22-48d3-44fb-a829-a0416834a9ad,Carrying_light
4beb71bd-e78d-4b7b-854a-ee663b2df65a,kicking
2cfaaa71-f3a3-4069-9969-85bc316bf84a,sitting
c4355a4c-034b-42d3-92e7-a48fdb084563,fall
2718b376-f8e1-4537-aa0d-f75eca8af99d,setting_down
0db9b189-90aa-4dc2-9c63-0f07f9a1fbaa,running
90194732-4361-43e2-ae2d-8fb58dd30024,standing
168359fa-5681-4c5c-9e9b-f5d078354ca0,standing
c6509cae-efcf-4931-90fc-fb546cd62e0b,carrying
fe910b40-5308-4c6d-aa36-8b29789a5110,carrying_heavy
854f3f69-8787-4215-9d4c-e394af54db50,transferring_object
14507d10-70e8-4506-abea-7e33f0f632cc,checking_time
feb0381b-38de-4445-ae61-d2920b8384eb,carrying
1413ebbe-d778-4672-b242-f47d6edf1e5f,opening
47fef754-14b4-4f03-aa44-9968550886be,talking
9b8b6b92-ec3f-4f85-a847-babe0c97862d,closing
72396fc8-dd94-4651-8f2c-47f3cf5c3100,talking_on_phone
6e01c86e-c285-4cdd-8d5f-bcd03786e7e7,exiting
43276afc-3901-443a-ad02-85267c1dd050,pocket_in
ac1cda8c-dcf8-430f-b66c-ad217fc46466,sitting
9d82884f-8523-428b-bdbc-f186a8afd5a7,setting_down
3362ed57-0104-4fa4-af90-026a3803d722,carrying_light
c986dc0d-d24a-4b29-8686-5351e8474977,loitering
8d672dff-19e6-4332-87a7-d6c07a103dfd,using_phone
0a62ba81-ed04-4cc2-8e57-5edad4d6d98b,exiting
ef7941a4-fe15-49b8-a5f0-ea1ce4882819,standing_up
e8741dc7-0d89-413a-97a6-cff571309fee,pointing
d3ca5a43-423d-4937-b241-9f6a0c261466,pocket_out
11effa7d-e3aa-4b2f-adb7-fb6343c3d569,pocket_in
52216cf8-725c-4919-afb7-03945d88704f,Carrying_light
6b78ada0-6596-4195-9fb5-23b99e889be4,waving_hand
0e82f358-6306-40dd-9095-52a6cec27eda,sitting_down
1e8829b9-c6dd-4372-b4ac-7b0e2dd5584e,exiting
e1f8b494-6dac-4e1d-9819-5567df06830b,fall
b1287a52-039c-4bc6-8a94-dff3210cd50e,carrying_heavy
98957768-f6b7-43f7-a8c6-f6153256ff8c,running
cdd6eb39-24ae-49f7-a13e-cc47608c1208,drinking
70016f43-70e7-4a57-8883-14d04ad6611c,pointing
9712f601-f1c3-4e28-972d-9b8bca3d6b6d,drinking
d74a3e6d-1db4-4b16-94c8-2f73e108d716,jumping
97663e1b-eae3-4d7b-a897-31effa6cb3d4,running
9a50db0e-c83f-4ba7-9429-63c5ceaeefa0,throwing
7c88d178-e423-4822-ae9c-cef3cce02b31,using_phone
e1492941-3ce4-4917-9a64-aa19262c462b,pocket_in
f28ad7b4-15eb-4885-b0b0-6df9815731de,carrying
78a944ea-bff9-4a6d-9a28-27526da3ff56,talking
442b48ca-45d8-43dc-866b-7d98d3bd9a13,pulling
4ab1a391-63b9-4d85-bbf0-b92330edcea5,running
0ec1cf24-ec4b-489c-806e-ce52f18bead8,fall
893122ae-4ba0-42da-952a-162a52aebee0,opening
209a9895-7f22-4e55-b2d2-1b6ab4006e89,walking
982d977a-e9db-473d-9ce8-108202cd7016,pushing
3757655f-293b-449c-afac-352df858726f,carrying
87e48695-f0a2-4b3d-8bd1-a46b9eeb1f4e,pocket_out
65afeca3-1b0d-491e-bc51-be518e987d15,jumping
8c6a837e-3d18-494b-b797-a4c38673b9fc,kicking
686ce69a-3e5c-474c-b1cd-cf44cbb959c0,opening
440a1cde-fbc1-42f3-acbb-0a53e159b027,transferring_object
52772f17-7985-4c5e-bd50-199e7862d20f,sitting
abafd803-5d47-4b3c-9111-a8705cf654ac,talking_on_phone
6f39072b-ff62-4958-b0ec-68ce08e329a8,entering
9142c682-8bcb-490e-b4f3-17a58c09e405,walking
94e2a622-46e3-4b9d-9177-133a33f085c4,checking_time
ff59d888-9cbf-461a-ab79-0f04611d95a7,walking
a057dd88-3727-4ce0-b053-f3b1506a95d6,carrying
7a10ca42-bf31-4d6b-b40b-7d21a90214d7,crouching
41c998fd-e144-48f0-8275-bdc68430828e,picking_up
5b0d31fe-0c1d-43ab-83de-8ca47de31417,pocket_in
5b8efec6-b0c6-47f1-9174-3b8d72ce9dad,opening
e9f63008-dbb8-440c-99b6-fa37a4c96769,standing_up
9243a1d0-aac1-4163-a922-4ea6fe2568d0,running
f1d4371c-9fe2-44b6-b1c8-9c91b680373b,checking_time
8c7a210d-442e-48a9-a53f-6298079a8d29,checking_time
ed65e5fa-de6c-4119-91e9-b7d89408a40c,loitering
d09f7cbb-a5a2-41ff-a180-70ea24ec4bb7,carrying
fa44d706-0777-4de5-8c62-c0f1f742dad1,throwing
e1be8d1a-8afb-4269-95fc-2ea8dcebc4d3,running
104558d4-c688-4061-902e-8aae60a2ba74,standing_up
a9fa4ae3-a377-4a11-858a-87662efa251d,transferring_object
26fce05d-3d6e-47f0-af10-dc5fcef3071d,looking_around
c3f77ead-f500-4731-97d0-723f5ac1f8ef,transferring_object
8c43ea18-10b4-46f9-978f-1b28883480c0,crouching
31c32d19-1d2a-4346-be1e-7a449fe7c52e,pushing
02de5dbc-0fda-4849-9160-ba55e095b95f,sitting_down
66ffa698-72d0-4b41-8f3a-2afaee9a3a11,standing
c60824f0-d89b-47a7-b144-bfc17ac3ae0d,jumping
d71317cb-31c7-42c7-9989-899c7c7f085d,drinking
b9e1c4b1-bb21-4601-b049-0878c53c0224,throwing
359628dc-d253-456a-b534-0ce44bd20f5f,checking_time
e4191c94-c664-4605-9318-922745b21d20,carrying_heavy
e69787cb-82f9-4a14-9be9-7b25bbf92a5a,opening
96967fa7-b11f-43f5-bd7c-0ef5bd6de208,running
80cd3d52-2689-4e98-a170-3ec684f485af,Carrying_light
991e7c61-b1e0-4bfb-a877-1d8f4aaee47e,crouching
0da28d1a-ffb3-4f2d-a03b-2a4f6c598757,jumping
f84fb0d5-5021-4717-89a7-3e5ecd5402dc,sitting_down
575f36ee-9551-4ad9-a6ed-cd06d3cb562e,transferring_object
d597d36e-381d-469c-a3f8-3ac7879c06fa,pushing
180405e2-0b82-439c-97bf-b0d88e1f40f0,exiting
2e8efd3f-4646-4301-aa8f-d979a97a2b70,setting_down
0c3ab8c5-b062-44a7-83aa-6d2e3dce1a67,picking_up
b6846cd4-5e30-4723-8ab7-0a2b433377f3,running
52385faa-d7a7-4486-851b-46d5434889ea,pocket_out
86e8a02f-78da-4f54-af41-7b4846064e6f,Carrying_light
33fa58fc-a8df-4996-a0cb-ed4d55efe058,waving_hand
ab8586e5-429c-4c11-b5d3-db8767eb2b42,kicking
48b8c8e3-032f-4f7b-ba2f-c71ba2bb288a,loitering
ded3fbae-f26d-485d-b110-1f3ff5371257,pushing
d6fba150-6aa5-40fb-aa7a-6283619d2710,Carrying_light
5b66a86f-46da-4618-bde7-d4842d9b5d7b,standing
46ca29b9-5823-4fda-87b5-d06eb1aaff82,loitering
ad99fa5e-9f65-4b68-a962-81484f67f3ec,checking_time
f07446d0-6cee-4c4a-9a64-512394cf32b4,pocket_in
772b65c4-d9bb-49a6-a7fb-e1374d536982,talking_on_phone
0fe40497-36cc-4bd1-85a3-b9f7926624c5,jumping
e239b3c1-17a1-4fc7-9a3b-0318ee252bdf,running
2d2ef768-5772-407f-b2bd-40bf5dc57f5b,transferring_object
5c8ca2e6-db01-4be6-8ea9-61b7fb993274,using_pc
3ad54a31-f8ef-4969-8d15-afef450707fe,transferring_object
52fe561c-6a4e-4e6d-8b24-a54a34fd9451,opening
105d31d3-228d-4653-a03a-5d391aa84016,pulling
b9bab921-0c10-4cca-a7e4-1c06aaccbc10,pocket_out
995a7ac7-fa3d-4818-9fc9-00295248db9a,walking
b7a6a843-fd96-4eb8-95f4-63d36517faf3,carrying
89d954be-7383-4a73-9e4b-7944c050ae2d,closing
99a2a289-6d17-492f-b64c-32a93782f5b1,pushing
f8a4d153-bc04-4eca-8d42-eb2551086768,pulling
92771a19-f09c-4e25-b8d2-23dd4579049c,pocket_in
4ae01935-7804-4486-b5f9-b33834172024,waving_hand
92b54a51-7686-4116-abe3-0b3f20fc9284,carrying_heavy
e83d44de-997d-4d1f-818f-48a81695b2a8,checking_time
17181744-addc-44ec-acce-6bd01eec4791,carrying
307953f1-ea2a-4bd2-87ad-f22b3ce26c93,entering
1e74b9d5-b224-4974-a760-ba3513429d78,pocket_out
03930751-0ab6-4598-aea2-8083cffd573b,throwing
071177bd-882b-4496-946f-e48d99a249f6,pulling
38b5fc2c-af68-4370-ac1f-03a46d337760,pocket_out
3988b196-0a49-4e06-8f0a-e87ed95b1962,kicking
165ee675-59c4-4a7a-9c02-a8f65a4ed71c,jumping
01d2ef28-39ad-4047-a27a-684d1d325b66,pulling
84cf2ce4-c0ff-4675-988a-c6e48e6fcaec,fall
02f188c0-66d3-4277-9094-0e1fb527a274,pointing
8dbebe18-b754-4ec8-81ff-4aac4f05efb4,carrying
416fc021-b72c-4f19-91bf-9f03a4a443cb,carrying_light
f9b23a8e-0ace-42f9-9fb0-a49788fc763c,entering
fff484e0-eb00-4888-a40b-c448f54f4c2d,pointing
9bb0b54c-47a1-4eca-80a4-80cf69048aac,talking_on_phone
c99090db-36ff-436f-ba58-d90bf33da20f,kicking
3e9cf333-8221-46a6-b22f-7435da8031bc,carrying
fa760a08-d94d-4f06-804a-55e8bc1ddb11,sitting_down
37f91793-b087-4979-9b56-d44640862e92,throwing
09a9c1a0-40f1-42bf-ae0c-14045afe5a6a,checking_time
1c1e24e1-3821-483d-a465-3132dbc9cffa,using_pc
90eca9f3-9e96-4dd8-a061-dc0f057fbba4,crouching
031d4722-a00d-4a87-ae5d-36c1464a6acf,setting_down
0be471ed-2baf-4467-abce-a12707dc1762,pocket_in
6be1abd4-f0de-4553-9e1c-677325989751,running
56466bd3-e705-4563-9c4d-c621f5448c75,crouching
2c091921-b1e0-4c3b-a1bf-0450e50389db,talking_on_phone
3c15a232-54ca-4e7e-bd83-926904a194c6,waving_hand
0a4e3c7c-f087-4520-b186-09bca87024bb,exiting
96319f2d-2d9d-4fc6-908c-d782a6a8afcd,standing
214ec00e-95ee-4cca-8b27-fffa25ad201b,Carrying_light
e015fcd8-eb77-469d-b747-927a5c9b3bd4,drinking
13e4867e-3404-450b-bbc3-d4f3deba76c7,kicking
a7ac0c38-c918-4ec2-9944-04afd46fe404,opening
2f6d2d4e-0331-4121-a466-354182df4d87,pulling
62f92f8c-0a8e-4730-8b97-30d50e984eba,setting_down
cffc69ef-bb96-4991-8030-fd500983f779,talking_on_phone
d8a79605-347c-4fb9-a363-8ca253179025,using_phone
0ad04347-9886-473d-89fc-28074c6fbc42,using_phone
ba213f30-066d-437a-b5cd-9135a8436984,drinking
8e601a03-00c9-4f32-a962-c8aaf36d8f72,entering
d4bfd6c3-e8f4-46ea-9b9e-cc914ce94008,looking_around
7c3cfceb-5e4d-4316-85cb-2eca44cfbdd5,exiting
b4f73353-b5e3-4caf-ad95-598a9bbf8797,pushing
ce9589bc-6a02-46b4-828b-9a1aca67d987,setting_down
58c59253-328a-4d08-8627-17b20b472e47,transferring_object
d74887e0-4822-4fdf-b68b-27b842dec2ba,pulling
5fc69623-288d-4a9d-a835-20d62120e77b,using_phone
947c31e7-a40b-4b59-8d86-c2d6c5a56ad3,jumping
85c7a068-f75e-4462-aa1e-7760e0a42403,standing
f34910d6-4624-4317-bed8-e594e31170ed,sitting
4ba397ab-30b4-4f51-b88d-fd56f98616d4,sitting
dfbe4475-9f85-44ec-bfe4-f533a1a61f58,entering
19f1bf8e-b345-4ec2-b875-e4a2d7626d80,standing_up
c70cf0ff-39bd-443f-b444-2e43b3f72043,exiting
72d5aa7a-ed4e-45d1-9fb8-83faac599f6e,using_pc
60efc491-b81d-419d-ae91-a2c088311ace,picking_up
8b3fffdb-c29d-4521-822f-dfe9f5ec77f0,loitering
41d0c79f-57dc-49e2-a744-b20848ae7ae2,jumping
40254254-9e5c-4de7-a099-226337739823,entering
25c7f8b3-36c6-4dc0-af45-5e74d5194a6e,throwing
da4e8383-efee-4aae-ba48-a085425bdd6b,drinking
2a7e1aa2-5e29-417b-bc67-4658e1cca4cf,using_phone
3cf19cf6-ea8b-402c-9b9e-a094401c9f15,sitting
8e268e23-8f04-4463-887f-08c0d8a787f1,opening
eceb0ff6-8adc-49a2-9dc3-299c3961d7de,Carrying_light
a7f3f7e2-5b53-43c7-99b7-65b53f212fb6,sitting_down
0333e75b-7885-4b2c-977d-1752c17f1b5d,checking_time
46450161-bc84-45ad-ab6b-7d64ebe84f4a,pulling
bceb3032-c970-4012-83a4-c31ee4baddeb,entering
a2fe79c8-1a60-45f8-b431-1ae361e959d6,carrying
72fed96a-7083-412e-85a8-02b44ee1385d,carrying_light
0654789d-d7e4-459a-9113-e7f258f24c3d,jumping
7202346e-8c7d-40ad-9403-0a10a2a1ada3,exiting
d0c9cde9-9186-4911-8fe8-086e4772cb6c,sitting_down
9c937878-df7b-4d17-99bc-38ef046cb108,using_phone
3ab385bf-05d0-4aa0-b464-c3baee6a84db,looking_around
e66520ed-a988-40bb-b417-5b2faf02d900,standing_up
7b09de3e-9354-46af-98df-092f2e7cabe2,standing
1e6f0046-de22-4f17-af15-f4ee39bf2ab6,sitting
c6ef4a30-1765-464c-93d3-690f7ce3516c,using_phone
dc441c49-00ad-4658-99e4-ba3ba635fe64,carrying
35311dfd-1054-43c4-b7a6-80496d2b95b9,transferring_object
d3e8787a-1025-4ebb-95ac-c01ed82d0aa2,carrying
8b651ece-c160-4132-9ad7-8f346b258d16,looking_around
74fa27cf-c2f7-4288-a52c-f59af0755dba,pushing
4dd70ef3-7442-4cbc-b29a-5966fd3557ae,pocket_in
db19a0c1-6c37-4185-bf66-f8fcc6744a31,closing
b7789de4-49d6-42c5-8553-91a1fcd8f3a9,fall
1a36b2ee-0f59-4940-851a-9051da66604c,sitting
4eb7b61f-c0c8-4152-9a1c-9cc3818326ed,jumping
62d23850-cf2a-4e55-8d10-cbd5eaca9676,entering
ce780569-a258-4b46-a548-e65cc4394acf,sitting_down
3f4b65d7-2d25-44d6-9afe-ba8821a36106,using_pc
c50e8f09-cafd-4458-a087-341fba20fe45,Carrying_light
517ddfe8-89f2-48a5-96f1-83fb77fefb9c,checking_time
1f5f61b6-5540-40ba-a0a0-7497589c584f,talking
7f884486-e51e-4524-8470-edb23d79d837,carrying_light
20f05bf5-c492-4080-8f7e-b2b6be0739e9,sitting_down
e246f7ea-779b-47ab-81db-005e47410136,pocket_out
7799b8e1-789f-4bd5-9277-aa5a2385bb38,kicking
43d9105b-eff6-45c8-8000-4658068dac66,entering
ed2411d9-1e6c-4ce2-83f1-4fa349c8620f,sitting_down
bf77ca59-6645-47c4-b29d-7616a557cfd6,jumping
2fa133a9-7f88-472e-ba6e-8a577951b686,running
f9e5cf99-5a6b-4d93-84e0-a71ad9239142,loitering
bdf50d64-6005-4243-9369-420852d01456,using_phone
93ba16a1-fc68-4826-8859-3ef823a27cc5,pocket_in
99a6953d-f891-475f-aa14-67ec18dd8de1,pointing
3167cfcf-62e1-4f53-af8d-e4b9d4d65286,pushing
3fae0da9-2cfa-42a6-a35f-12366de47d8a,carrying_heavy
7922408d-47e8-4e2c-bc6b-c233ba83aef6,pointing
f282dd68-5df7-4073-8623-284d4393140e,drinking
909c3106-fcb1-4a40-b814-57aae965fb5a,pushing
6ae8b6f4-917c-404f-8e00-837d936e1733,pointing
934813a0-edb5-41d5-bf64-490cbf85449a,standing_up
d887595b-c229-4622-8d26-6b6163248736,standing_up
733d5de4-8b84-46c0-9693-d7724f4d009c,fall
ecf5051e-9ef5-4c92-b4be-f276fa2348ab,loitering
f67309ae-c77b-485d-b698-463fe1d48710,standing
357318b6-a691-4b12-ac00-3a7de0746150,entering
637d977b-0281-4d25-a12b-101b2a5eac7e,sitting
c18e9a0f-c2fe-4eac-845b-e82bf0fb3ee4,pocket_out
cf587796-5c19-46e2-bd81-d61c6a3272fc,pushing
fb1bb997-93be-411c-aac2-4e9714c2d55e,using_pc
925dd265-51dd-402e-8463-05e054ab4cdc,running
ea9867a1-dffe-41ee-b9f2-14ddc2a7e85b,using_pc
95308b3b-df8a-4e4b-8216-af24ff1ba0c1,closing
4c57dbf1-faf0-48fd-b766-470a8b203844,waving_hand
e77b8f86-de88-4535-bdff-59bdae72dfae,waving_hand
9617838f-197d-4c3f-89ca-d04f0f208232,pushing
b403add9-d5c0-42b1-810a-fb04a148c155,drinking
074fd69f-1aae-429b-9f5d-dd9872194ac6,waving_hand
c2af7bf8-f913-4173-b080-84c7bba6f4ec,opening
4c6c8e4a-819b-4569-8b71-adab8a004921,talking_on_phone
b0899d61-c58c-4080-b5e1-780f704ee1eb,carrying_light
07c59a6e-d94c-4917-a79c-937120a26d2c,using_phone
96680b47-a675-46b2-adbe-17d960f486be,exiting
2c6c6ff6-9b38-4e41-9257-d2db2ff1b39d,carrying_light
17d589e8-3a1a-40e8-99f3-39ecfa9a2999,looking_around
04cc067b-c639-4214-8f74-9cbaf05f1aac,carrying_heavy
d687c56c-d518-46cd-9063-7031edd06077,carrying_light
3a8555d2-537b-4fcb-83ff-a367dc9d94bd,sitting
acaecedd-12aa-4ef7-b025-45e22bee590f,sitting_down
24abec6e-ee91-41d7-b09b-fb7d2ec98b75,carrying_light
3cfb9853-991f-42e6-b526-d2e1a93f5ad1,sitting_down
e69ebe17-d3eb-4681-b053-06dd17319637,pocket_in
284f08e0-3297-499c-9112-f29914d3a8eb,using_phone
664dbd74-55dc-4cd2-886e-e7369cfc2d07,transferring_object
67ab6d2a-e57b-4471-8c87-ad43a3b725f8,pulling
40fd045f-7cc2-43e0-b206-7b0e0382dfc6,drinking
7b684877-39ce-4e56-9dde-f64f14dd3b08,pocket_in
55561d54-7275-42c6-a33f-bdc78e52d30e,setting_down
2cad1a8d-271e-4578-a080-834ff34a4dcb,using_phone
5cc0e221-42a3-493f-9e16-a453c750684e,looking_around
22a7a97c-2ea8-433b-9e37-a310af003d76,carrying_light
c49c7e82-6ec6-4ba5-8e11-7665616b40d4,setting_down
17e2745e-0d27-458d-b588-5c1b3aaa40fd,talking_on_phone
d3f770a1-4357-4994-8ebd-2d6bf1879fdf,carrying
60435ce9-2cbe-47c0-a7d4-379d90de1a24,pocket_in
a14266a8-0aee-4aaf-bf94-f22c22e241c3,carrying_heavy
060cd48c-caf7-4734-90e6-5759da1f9965,running
b120678a-93cd-4c9c-98a2-4f963af65f64,checking_time
3d7519bf-3f64-4306-b5ff-7bf78d2fa927,standing
6d673f87-e550-4b4a-baa2-fb9cccc18114,kicking
2052415a-c4a2-4e02-8d40-efeae7e31468,carrying_light
c05bf3cd-771d-436c-ae8b-488cbe897eae,standing
0f7f8d1f-a473-4c51-b84e-ab09975567b6,Carrying_light
4b8369de-2f77-4d59-bbf0-1b98e51cfbd3,standing
f8546f2c-98ff-48dd-aa41-35ad495a3faf,loitering
109a15fd-1829-40aa-abdc-17eb9b484bf2,picking_up
4d6d4244-29a0-4a66-9efd-7b50382be30f,kicking
a9dafbe2-e280-42da-bf69-a9033834acd7,pulling
3956683b-97dd-459b-b711-9c1af472fad9,sitting_down
79ce788c-831a-4cfc-846e-cd760981c4d7,closing
df767774-2121-49d6-9f78-a454507da8b2,using_pc
e3f1bc6c-c405-46ae-a09d-71d9c9991360,pointing
724bc53d-09e2-4e45-8725-16eb3a22f1a6,pushing
b30e2f97-c563-45fc-b6f6-f36ef649402d,carrying_light
7335560b-4a02-4f3f-a7b2-707b9a5e1dec,transferring_object
3ed28180-702a-4e2d-a59e-cedd400ef5f7,waving_hand
1741c9b2-2557-4212-9a35-9a7b193553eb,crouching
4802918e-7933-46a9-a399-9fb7ac6cdd9d,drinking
1ea29e3d-a5e5-4354-913d-67565deb0299,pointing
5c210c26-fb7c-42bf-bde4-cd4dd2c92e79,pocket_in
4c9ee9c2-ae9c-47e1-80c2-764d10caa546,running
39372a61-a7bb-4a0e-86f1-51cfd47380a3,using_phone
306d5dde-1cb3-486b-8f71-1b3497da4177,jumping
b7aa7473-8ae7-484f-818e-d154ce3eb324,kicking
402233c8-d79b-498c-9d44-4517adcd500e,pointing
a4c6003c-e733-443d-b092-509b9c75703a,jumping
