query_id,ground_truth
ed7701d2-c18d-4b55-ac59-e67d015e890f,waving_hand
63a14fd2-9aca-4287-9f8f-8e74e0d41077,using_phone
0d38bdf3-57a5-4e2e-8801-297a1b962049,throwing
ae13d86a-8da1-475d-b858-2c0a705ec8a9,using_phone
04eb70cf-d969-4c9c-97cc-214ba20b83f6,carrying
4df3e7fa-3ffe-40d0-94dd-631373e3c3e3,standing_up
27c3875b-1960-4a06-be0b-44ec20b1015f,talking
ed9dbfcd-d7b8-4646-8063-8b9c10e5d590,transferring_object
1d766f1a-f40a-4a61-92e3-920ae46aeb3a,using_phone
70b95aaa-210a-4dc1-bcbb-2889804e7340,looking_around
ebaa94d8-dae0-4da3-ba45-5384c4868580,pocket_out
4e203345-e831-4f9d-8ee7-20d32e53d795,carrying
9577e859-cd37-47b1-bcc0-4315d6790353,picking_up
a0c8e617-ff81-4069-a4b9-221aea12a1b4,carrying
934f381b-4ca5-4850-a948-0f2b7ef3ca5a,closing
96f2da7c-1605-4a1d-a982-6798df4a6be0,looking_around
40531371-8053-40ac-80e3-806f70dfe96d,exiting
04ca19fb-4485-4491-ac1e-def0f5ab5973,jumping
4dc3dd7e-4ec0-4b27-85c9-83c8a079e2b7,crouching
560bb2bd-4220-4896-b67f-93b93d19bcaf,pulling
e87a1758-11a5-4b8e-abef-b0fb307f6d90,Carrying_light
2d8689dc-c728-4b3c-a6d4-b304b92a96eb,setting_down
07b2e231-3d91-4e42-ae62-2fa4272a7f9b,carrying
bd633e06-fb96-41da-ae54-e638175eaaa5,standing
19545c2f-9c94-44dd-81fe-677514d1ccb2,opening
6c18ad84-5f6a-4b52-ac72-7b197d81574b,checking_time
c7892920-ac93-431a-937b-57e4c6f149e5,exiting
57ae11d0-073f-49e0-8132-429d78048cf1,carrying_heavy
b5a4650b-2ce9-45b6-b544-3c893967f070,exiting
13e1ae9a-b551-481e-9c74-6ed8c43e7c38,talking_on_phone
a26c9565-907d-487a-8c05-f4ec1ba7e59f,drinking
c467ae13-21ab-4e57-bc71-c2a9f43890b8,carrying_heavy
74542c6b-3b2b-4e48-a3de-c5abb1756a41,drinking
9ac4556f-f90e-44c9-8bcb-d1b415a827c1,pushing
08ff3999-eabb-4292-8227-172d64aaedf4,drinking
31653467-8555-41b7-af4a-8b03b346625f,running
3fbc2ed2-3843-4fc4-a900-5481384af70d,using_phone
17dec9cf-53a0-4c86-bf5d-6e8112a8bef7,throwing
92d178ed-6db1-4040-ada2-a68f12ad22e8,looking_around
8d2781bd-dbac-431f-92ef-63d934d163e7,running
d1cc28dd-94e2-4bb5-8b7c-864a21110586,standing_up
25e6c5d3-cc08-4643-a5c3-93e4a8697b7e,looking_around
3f0f8404-f891-4b9c-8036-5432be273008,walking
47061fe4-5612-4446-ad1d-c65baad20af0,running
220ed98c-6454-42fd-8e6a-1c9572e8a959,pocket_out
784c4c2a-49e1-4490-8a79-732595716a76,crouching
1cd0a0d4-50a4-4daa-ac97-75f69c7f73b4,picking_up
c9b774a9-bfb9-44ed-a64f-e62a009e8308,setting_down
107db45c-cd8f-4591-8d56-8d6fdc538f1d,standing
59c6d193-9629-4522-8752-e5248fd5f5e2,carrying_light
38b3336f-f85a-4d1a-99b7-19bb2351efde,picking_up
7d8e0b96-0e02-4c53-b0a4-6e78a7191aa5,picking_up
c95392d6-9871-49be-a3e1-b3530537afdb,fall
3defc5a8-958a-4fe3-8b9c-3541d64d014f,kicking
b0b69227-8227-4c3e-bbb7-d5f220636a91,running
072094d2-470d-4930-b085-b02e22b01f3c,pushing
b26ccd85-721b-411d-aad2-4f45b68f40a1,pulling
df156276-a2e1-4257-8575-21af1b2887b5,loitering
d479362b-e10e-492b-a80e-d4e2d3fe459d,picking_up
7fc6cfa3-ff39-4488-ace0-72e7d1a72a9f,pointing
3451b2af-0b6a-4a63-9318-5032f875cc13,using_pc
8c45da5f-2498-42bd-a250-54f438e07a12,running
a81c994d-aec7-4974-b4c0-fa828daf09dc,running
e0f39316-53ab-4936-bbd5-1c09eec00508,pushing
894dea09-19ae-4e2d-8024-ad766e94894b,carrying_light
bd056ece-c554-4fbf-a5f6-9300d6143607,loitering
e50c47c8-7697-47cc-bd7b-8f1715874101,Carrying_light
e67cf4d2-ccfb-4f2e-bf79-8ad796ce5fe0,using_pc
bf2bf614-f9b3-4250-b8e4-a7dc66d08550,checking_time
785d6947-67ba-494d-8bf2-d743742c6815,pocket_in
5cc5a428-39fe-425e-b7b0-86e96dc7dcb8,walking
8a72ccfd-7268-4062-a3e3-300c8fc234fb,picking_up
0c52b96d-9b21-4f89-8786-ffb89859c78f,checking_time
cd10285d-b2a9-46bc-b34e-3c23d1418c41,transferring_object
519f2092-03b8-4bae-b022-8d102baa4df9,pulling
1f0e539d-aefc-463f-a557-3c7ab4728964,walking
029948d1-7213-41e2-a24b-e2340f8df37e,sitting
f2555b89-d371-497b-8ae7-6ed6961e8c60,standing
da78da6f-1fc0-4d74-aa64-315ab25831f7,pointing
b3b56ea0-91b2-42a3-a605-5562b51f1abf,using_pc
32aa5970-1e18-4b88-b075-cfa64cdc38b0,pushing
40abdd50-f077-4d2e-8465-ad891a6198d8,using_pc
f845c357-b178-4dfb-9d46-ab956bb537e2,using_pc
35e4d8c2-b82c-44ae-bdc5-9d0d50385a3b,picking_up
c13302e6-1354-4b64-89c8-9e88142d79ce,loitering
76cbd339-dba1-41c2-89f6-e2a9e4cf302d,throwing
ce89ef3f-8912-4661-ba09-8d16a68498f7,fall
311d0a71-7bc4-4c72-a04e-2b96d0637f80,looking_around
7d3b38f8-b919-4639-b72b-97e1e6b5e435,closing
b7d016be-5541-4e44-bc00-5df03bacb4f6,exiting
00091b4b-e65b-4f6c-8b7a-b3e4f5f02cf4,opening
be28bdbd-efda-4fc9-8385-f70cdb9f4466,walking
f5dd9473-fd1f-4fd4-8f4f-77ec2a7f5ca9,using_pc
6351d9b6-1b69-4be0-90ec-ddfda31395e4,talking
60d48022-e08a-4b38-a296-d2a0652ec569,checking_time
7bf128c6-cf28-40bd-8469-2ed7635b0a0b,pointing
edcb1003-2cbd-4ff5-81d5-df2cf6ac1f96,pocket_in
e0c5c435-4f16-459e-aa63-fe4c2c2b8534,sitting
0dbd9200-efa9-4838-8d36-cadfcd306dba,carrying_light
91e8b177-7056-4855-8f75-f5a0e9195fe1,throwing
b20c9072-478b-44ec-958d-a7ecaa3c2593,opening
26af6a70-75a8-49a8-9bec-f47703b95448,carrying_heavy
9fbe9eab-25cf-4025-a063-063d2806a20b,carrying_heavy
b5506aea-9b1a-4269-8ee8-1775f6d44e0b,Carrying_light
1cf4c43a-4c28-4f04-9f6b-aafd6935f497,setting_down
52ace03c-3152-4e32-a6a7-a6a28020727e,drinking
59df0971-59b7-4ba8-a247-bc4835274fef,pulling
7ca8052e-8541-47f3-b09c-9d5be55f4ef7,standing
5f28e968-412d-449f-b187-a705239668a7,picking_up
2c8e6589-40d7-4b38-af61-78de3fef0d9f,crouching
4ccc665d-6b18-4b7c-bc33-b8d665478e06,Carrying_light
8ee30169-34e8-43d2-a498-6ee5b20b2258,loitering
3bf8db06-8069-4d4b-928a-eeabc1de5606,talking_on_phone
dfa7c5d2-f003-41d2-8b90-03136ecfb76f,opening
11ff035e-d17f-4411-ae11-1c0e4dfe1911,exiting
ad0894c8-6c5f-49e0-a8c1-2434c672ea69,talking
d68d82ad-74a7-40b8-b760-df80015b024f,entering
f3ad4367-0b6d-42d4-890e-a97925b9b445,entering
edf3f49b-91d0-4f4d-b34a-7e90ee8b21b5,transferring_object
0d4beda8-c2d8-42b3-ae5c-18a28fd38598,sitting_down
d88cb467-7237-41b9-8547-81c8d3d81a17,Carrying_light
83fc2f3a-5993-4c32-a0df-79b7af687a71,exiting
ede1f10c-97d3-428f-9ac5-26c442ed79a6,sitting_down
666ffda6-bb83-4182-9985-cb6030e27327,carrying
1a61b0ae-ef74-4a9d-a85c-f4148448e3eb,pushing
1afe3fb0-81ce-4f33-974e-a7b792c39e89,standing
2c90ba5c-16f0-4ac7-bf24-c7f44c3cbeb2,talking
c273466e-9ab1-48fc-bd6e-3b9a7198e696,transferring_object
77898a8d-0406-435d-8fe7-7630b3528d75,talking
1fa8aeef-6c2c-4f27-b42e-9744d360b3ae,pushing
2f077a07-7416-4057-83bc-073b78928db9,pushing
03e7a129-7f58-477d-89e6-ead92c0baa81,closing
6064165d-a782-4541-a366-65b1539bede1,crouching
14750c5e-52eb-49cc-9538-28505570dbc2,carrying_light
31e4ec4d-25b6-40eb-a281-ea3f875fb6ec,entering
cbbd7795-efa8-48da-99ca-f97f3a8d91aa,loitering
8ba80e63-156a-4d04-b0b6-858419dbe13f,using_pc
6d1d57d3-7d63-4660-8772-8162ec624407,running
a15889a2-4a88-4212-a524-a47ef9456380,entering
ff754988-f79a-4eb8-a334-9e5d9349bd38,standing
01080807-fb04-49b2-9e19-c70451413c02,crouching
77b25075-ef8e-4665-ad0b-f02201af1fcd,entering
22fb7dfb-8924-4622-87cb-a8d33770042b,sitting
a4b9b536-6b95-42f7-9ea1-d2d191f9466b,setting_down
6d2a6da0-fc1f-41ea-abbb-fcfdaf30ecfc,kicking
20f99b11-b2f6-4c20-b2cc-bfbda4db59c8,opening
b35a8438-78eb-4c75-828f-e125f948a49c,Carrying_light
c5720fae-dc0a-44b4-b304-11e3922759c0,crouching
40f0a31e-dff3-45e0-9fc4-1bf2ab07c68d,carrying_heavy
b4161575-df0e-4651-8136-8c6e46db473f,pocket_out
043c73b4-6fb5-48de-a4ed-bd86c6a96c07,talking
66399e6d-c808-4c5d-8dc5-d1428992df9c,closing
109facfe-7804-4c85-97c1-bee543098738,Carrying_light
47e1718e-d957-4a16-b052-6619e96b9c53,pulling
6ad6933f-53a4-4c26-a3f8-6588a44a2075,carrying_heavy
9f484d8c-7b33-4575-8d90-9a74604523d1,picking_up
7314aec0-95e3-4dcf-a253-e44b422920a5,pocket_out
efcb4785-9aa0-4e18-a907-24e13969a2fb,carrying_light
dd038f94-956b-4730-9016-468fcf8a4b3d,exiting
a1464ca1-ea5b-4907-8a36-02f4f1711efa,transferring_object
4b1c945a-f765-4e8d-8215-23ccef45b5d0,talking
54f60297-63f6-4c80-be79-e77f4d7fd6fa,standing
560d7b75-ad58-4886-9bb9-3bbbac05159a,picking_up
72d7edd9-6acd-4777-9d48-508fb6b1488a,jumping
0874ca57-0b4a-4cd2-8c7b-b8d1f7fed6fc,fall
b38bf0c5-ab18-4d56-ad63-dfd9df704e12,sitting_down
90116f92-5d49-4825-9d44-48a8b0184ae4,sitting_down
02bcb0a9-e5b4-4be3-b121-0241166b883b,kicking
d5ad51c7-567e-47ca-89cb-a2cb0aa64544,setting_down
d909ba23-5db2-4971-b62e-9f2adc5b4117,sitting
b2f081c7-9bb2-4ff2-bad1-fd1063a10576,pulling
38f1963b-7e28-4eef-a0e5-a794bab31757,pulling
aec5722f-3014-4274-a4cb-dc6629d835f6,carrying
9db89b6a-f4e9-47c4-a6bb-e7e036bc1608,entering
61f40540-1301-41a4-ae12-960ad0fba233,running
c4208e3e-12b8-4710-b883-008b508631c6,exiting
40a1dbfe-555c-47bd-921c-71737cd05f70,carrying
abbc9264-7e10-49ab-9855-5442938159b5,standing
2e99edf5-7d6b-462c-9301-48984b67a423,looking_around
76a613b6-bf29-4cc4-8c09-a00ec63ce8d6,talking_on_phone
2410434a-fafe-42dd-8b38-04a3b8d29397,fall
7b4536f0-7925-4ccb-87e3-fbc555dd8f73,pushing
e76f5027-0067-46ca-a9ad-1e1177957bb7,exiting
0b8b5fe3-857e-4cf4-9d8e-3efecbd8aad6,standing_up
36d25431-caa2-45d2-8ab5-a2ea69d0d2d0,looking_around
35225178-386a-4ae3-88dd-4cab922f3339,carrying
496ac6d4-3128-47cd-b4ef-2f6370a3a498,carrying_light
ce839cbe-c2f8-442a-9d65-1c4738049f4c,checking_time
f40dc5ea-0b88-4924-9eb9-cc22b0da2174,waving_hand
1e4a9b2e-8394-4775-a635-cfd8e1f69bdf,closing
a2791794-89c4-4687-bb34-90030c73c9a1,crouching
c51020ea-ee19-4ed4-853d-a14e8afe33e2,checking_time
28c8104d-3673-4d07-9293-596a89da961b,exiting
0aa4c484-5714-413f-ab2e-28f34f6370f7,carrying_light
469bae11-7f34-4f06-9602-04d0e831ee27,looking_around
2347f171-9854-4f29-9bc1-ecf5afc53759,carrying
39c18c89-fd6f-4ea7-9999-f0449d348ab8,drinking
d85f6f0c-7c70-4c46-a565-31980784266d,drinking
4fb57c42-eaec-4365-a5d6-57bdd8f4331d,sitting
307f7807-1ed2-420b-847e-830c0dc20b82,setting_down
d5335778-a0d8-4ffe-ac69-582a29104c40,using_pc
4c2ca52d-5b02-4ee5-941e-8fbbcab741c0,waving_hand
6553a6db-d730-430f-99e1-aa0b823351be,talking
d377c926-9e8e-4719-a7e2-2b117f07e219,entering
a9976ac9-5193-4e39-85fb-f37ff29b2255,pulling
bb4cf7cd-79c5-4c3f-bfd5-db8abb7a1e5e,crouching
266e8922-d922-41f9-b28c-4ad1bd96dd9c,pocket_out
f9a531c6-f04e-4816-9fb8-117c670359c5,entering
1a876fca-33e0-461f-b57a-1f5f934d7fd5,carrying_heavy
4bf65e43-81dd-4bc9-8d98-b4d971b05d08,throwing
31cc8a0d-ce76-4c27-b56c-2fe4d20bb44f,entering
d7225238-f5f1-4fdf-b516-1f7c1a660bf0,pushing
e78cbf45-49b4-4e94-b46d-7eb289576621,entering
3e0fc801-01e3-412c-8505-46fe128a1316,talking
1841b242-f582-40c4-be96-15c55a285585,standing_up
483872ed-1527-4bae-939a-40b284e6a0d7,sitting
76ac0212-7aa2-4700-a790-aaa9b72e2df5,kicking
cbd06487-8837-416c-8fb7-2a6e98978965,crouching
9baf90eb-ccae-44f3-b277-22906317b0e0,pocket_in
67f2d1de-bbf1-4e3a-81e5-89d41149a526,pocket_out
f64cac38-d093-4c73-95c9-8ee662274b33,fall
0d4e07c7-a49a-4629-9148-3e6482522834,drinking
1a00114a-2c45-4252-ab88-10bf768233ae,drinking
aa958b20-44e5-4c59-9464-6152badbba8d,checking_time
f1301f8a-9e59-4416-9209-e190e91047ab,pocket_out
6bc9211b-36ad-4974-a15a-06d6ef8f850d,exiting
8d5fb89b-1a99-4c86-a06e-5e911e620edc,picking_up
b04301cb-a891-4382-bbaa-92d45af5c620,carrying_heavy
7bd17d55-7c01-4c7d-bab1-7c9e179615d0,entering
a35737f6-d6c4-41c1-8e07-8cf604f3f272,looking_around
7f55c475-c09f-40ea-aaa1-5c76e6572d23,pushing
02db8380-7cc4-4d38-b095-c4fe514d6040,setting_down
8187cd1b-070e-40ea-9b59-909d19762247,using_phone
9ac5d254-455c-4061-91e3-107604258ef9,checking_time
e553b01b-9709-4a7c-9d64-84b50d2ac633,talking
742553bf-3968-4d28-9632-0f2f82b3a9f8,setting_down
7abf85b0-db3e-4b27-9baa-e02f818dbb26,carrying_light
b9f06f34-1751-43bc-bf04-a40902fba3c1,jumping
09849e21-39c5-4083-b0a0-00e34b37f798,pulling
24308f9e-46b9-4af9-a467-afbbcb88b530,sitting
0a43bfa9-f6db-4359-a048-fc59e95cca42,pocket_in
2365c0dc-cedf-4d24-88a1-c7d1cbda555e,carrying_heavy
72d0aa67-914f-450b-86da-66c1a80590ff,transferring_object
7b547d08-113c-4bc5-87d5-25d1b5d20c93,talking_on_phone
2af219be-3cec-4899-8a8d-c06232f54d43,talking_on_phone
b12d8142-5d34-4ea2-9033-516dd5be36bd,setting_down
bcb6eac7-3102-4854-a892-68da48c0d0be,closing
04fab4c1-2a5b-4fb9-9126-a8ecbe4cff91,pulling
040461a5-990b-4340-9e1d-bf864407ec01,waving_hand
f93920f8-4d24-4a32-8901-480efc4eef7c,looking_around
bb5cbcc6-ae1b-463a-8b18-4fdb6f20bacf,talking_on_phone
9555315e-e7d0-4fdf-8f30-50916151163a,closing
7fd10ea9-0e71-4f24-ba0f-b79d28fc1e71,checking_time
59785fc4-a9c0-44cd-a3ae-6408dc245c62,fall
3b192689-ea24-43c0-a4f6-27df29125074,transferring_object
cc99c4a8-b317-43ce-8a5b-fe1016a7ad4e,talking_on_phone
f4fe3027-6c16-4d0b-a3f1-69f7c15f26e4,sitting_down
8261d441-93e5-4b7b-91b7-621683200d4c,using_phone
b596a279-e0fa-40be-b1c3-3a195e148cca,pulling
a74b470d-6964-41d7-8253-3e396f387fc6,transferring_object
5a79e3c6-415d-4969-8c1d-58fd9a5ea657,waving_hand
972daced-916c-4f2a-8e12-a3d545cbefdd,sitting_down
724db21b-da49-4e4e-b7ba-62ab27a75d92,pushing
592caf50-e160-4512-a681-20ba490e6384,Carrying_light
eff002d6-89ff-4419-8def-937dc00e05b0,entering
21003f56-fed7-439f-8b89-807c9dd691b7,looking_around
98ba50bb-fd3d-4344-a283-9415c17216bf,carrying
9f431df0-cb99-4eef-9a54-8d59f4666d3c,talking_on_phone
e07bc132-57cb-4547-b64d-067c3f7284e8,fall
d44e4199-3281-4b88-86a5-f05d2047ce6d,exiting
a34ee9b7-127d-482e-a450-4330379a8686,exiting
61c1db31-0616-436a-804e-109ddc8c6188,pushing
de95e461-5a5e-4b9b-9fa5-bd8f6754b0ab,talking
93cf881c-117e-4629-b4ba-90aad4e370d6,drinking
38d890a4-cf1e-4444-933b-2088b474ce95,transferring_object
439e35db-b56a-41a9-b2ae-dcb0bc71634f,throwing
d15bb04d-bf55-4e97-ae51-a5ed4b2308d6,sitting_down
53f68975-6c64-4db1-9705-7286c563899c,standing_up
fecf728f-fec6-47e7-9df3-e148e9488d16,carrying_heavy
91346884-f044-4fdc-b033-5fd319022292,drinking
7830a3d3-b968-43c4-b9d1-09bc13395f78,running
c92bd206-9d37-4b5b-a6da-adcf106d162a,crouching
6f0e1b9b-ca55-40e7-9680-11d255a86619,pointing
e919aa24-0346-483a-901c-f02676ba69bf,checking_time
f98e4a5f-da26-4cfa-a093-a7259405f84f,checking_time
b11d5314-2074-47b7-b48c-30f7761c299f,checking_time
9517fc95-48b8-4b1a-bead-2eae815b8eee,jumping
3e59867c-dc7d-4f66-92a3-444378846f00,pulling
5866dac8-9319-4086-8708-6d71f5a86bfd,using_pc
8cfc9d13-ae2c-45d0-8947-e8cab2cd77f8,talking_on_phone
486d23eb-3db7-46cb-a463-e9cfb0c6351c,using_pc
9e908aee-e287-47ab-b766-6c4f3ca70a38,pointing
fb117f37-de9a-47a6-997b-7fbc27c21fe3,drinking
6f1f2a33-cb0b-41e4-88b4-6bbc24be7629,pocket_in
14501bcc-03f2-4101-81a6-7d3e515590cc,pointing
c51f552f-729d-4a57-85d6-a546a71279fd,entering
b6d40d33-a272-4b85-8c79-9313f06d33b0,fall
07fe4b26-0ae7-4c53-98e3-d90f1c4036ae,waving_hand
e2e007dd-6c49-4e07-a0cb-7cdea67bd477,carrying_heavy
086dc170-4bd3-4e13-b6c7-8c4835397688,crouching
436bf5ee-02a7-4abd-a10d-1b0ca28eba85,walking
cc31e528-d24a-405f-b430-7f785df213d7,pocket_out
ad92b94d-0b12-4a4a-a4c0-bbf7aa147e18,sitting
e5e9f18b-950c-421e-92a8-8de0b8d43ab8,standing_up
8b8a9aa8-ce95-4cac-8ea2-64f10211a3f3,carrying_light
ae21dfdc-492d-4799-bced-dc773a620a87,pocket_out
74326dc7-c069-41d3-ac16-aa5990457c87,using_phone
ba169776-6e43-4472-8d1b-634ce997fcf8,Carrying_light
db66320d-d020-49a4-821b-b9a7eb69f623,waving_hand
f8fc9308-9e4a-4f22-be92-43a7bde98000,setting_down
5ddccea0-2c42-45c5-a432-d4d7e75c70b5,pocket_out
71976f62-00b2-4825-9d55-f3a81d18f141,closing
38f097a9-9029-45f2-80a1-98ee1229b1b4,pointing
2d57a520-f0d7-4c83-bf3d-f940a79f45c8,Carrying_light
b99fe405-b422-473d-b0e0-febaa061a15d,standing_up
ba556026-4824-4a8c-b62e-b18592ad4b80,pointing
2f87887c-ed5c-4405-9c42-98f4fc872657,standing_up
dac7a7d8-c7a0-4676-b3bc-bc6f67bb5712,setting_down
3e46b39c-f2fa-4860-b69f-28088071a0fa,standing
dd974f12-b610-4f99-8394-4ff2e68a0213,pocket_out
6a8f8e8a-f2bb-4a16-8cb3-68f8a0d3f60b,jumping
a3a2c3e1-829d-4d15-a403-eed1d3cb5e6d,sitting_down
5904b124-7ec4-472d-a591-d7773d2d5700,picking_up
c66d3900-a1a0-43c4-8b5d-9bb1ead0691e,waving_hand
9b8e11fa-6a2e-4cdb-9887-1b48c9d38f3a,carrying_light
b4976054-bffa-47c9-92a2-8399351f06e4,Carrying_light
43df75e0-0b4e-4f79-91a8-9a605a99ddfa,exiting
200030e9-3b27-4511-98b9-97d83fcea9a1,pocket_out
ce0f55e2-d181-4dd9-bf7e-21c5846481a7,fall
ab8f061a-6b59-4fdd-b187-a1064c9b3118,throwing
9c8d2050-6bcd-43e2-871b-9462b603c737,entering
ea94ce0b-1ddb-4729-a2d4-f66349285b7a,transferring_object
73fdf4d5-5300-479a-ab38-4a222ff5f137,loitering
d2a6220a-21ac-4d5d-a521-fd7cb62051e7,carrying_heavy
eedcc4a3-5a0e-4350-ad72-c4b0340f4341,standing
6144e769-2f83-4fea-a9c7-a68c3e853577,pocket_out
6f608ab3-4ee7-4f88-8970-717d4a6d7d4f,pushing
93f11021-234d-4a75-a89e-b02543dee989,pushing
f7ebe31e-66d6-454f-a9a2-1095f145b4a6,waving_hand
7ea362b3-f03b-4cbe-b03f-34c7480f14e1,throwing
088794b0-2eab-4b89-925f-008cb8eaeb37,loitering
42733367-48da-40fe-8b45-017e94cc2588,carrying_light
7a11c398-7983-4836-8242-8a788ff32b2e,transferring_object
2f8f9f12-9c75-42d7-b6aa-5bcf5e902846,transferring_object
be30d7b4-ace2-4476-b42d-ae99b08bbabb,sitting
7afde1f0-8664-48a0-b1ca-aceb3e95bf83,jumping
9ccda382-9a86-4a10-8097-9036e163640e,sitting
6f898bb1-c9ff-4a3a-965a-9c93d4d7fa81,sitting
53c68e3b-532e-41dc-871a-eaa63b74c76c,sitting
66f34157-584e-45b1-a8ce-905fa1a3fce7,opening
28124974-1a4f-443a-839b-c3346f849209,carrying_heavy
101f8b16-7214-4f5e-862b-5e767a43b6e9,entering
35f5a28d-f102-4e20-8a61-216c1e5b48e8,fall
66291e1c-ffd4-48d3-8691-9854e2cf6e31,standing
5a021a08-ae18-4760-8324-a14dc7a03d0d,pulling
bbc0df38-8f70-4c2b-8a99-85d009d3ccc5,running
aa00c834-340b-46b4-b01f-a23224915b05,sitting
5f8a729d-d6d9-4c85-8404-8baf029dd2c1,opening
ff48bb8b-d0b9-43a8-b318-eb33e4f6194b,standing_up
e2f89534-c318-47ad-a7aa-a3ef549a4498,kicking
f8d4b562-d0c8-4b4c-8b11-8603a5266116,sitting
1f08dc68-3388-47fc-871c-c912c0d0bafc,pocket_in
9ca6343b-c921-4b0a-b219-dc9e100e3f3a,carrying
277b97e5-5862-4ea6-be74-10decb2e1f73,carrying_light
8e0d5ce9-b424-4e49-9ec9-6c70c404bfe0,talking
c9faaa29-cfe9-43c4-abf5-a730eb7cb57b,Carrying_light
eecead18-cda2-4171-875c-2dae1945f455,pocket_out
c4c96e30-3af2-40bf-a45c-21a8dccaa00f,loitering
175cc2a1-10be-46ee-b343-c1b0c20ec68e,pushing
3244196a-3b94-46b9-a517-d1a1e4cc2274,picking_up
56f5718a-6a94-4c50-b3ec-b41413b4ccef,pulling
bd94de8e-e4b6-4d79-9bdf-f8f21b4246dd,talking_on_phone
4e69b685-debd-4753-962b-3b88a0f0b2c2,drinking
44980c1a-cfe1-449a-876d-b6bd35b00c0b,pocket_in
cbedcfc1-1979-4803-a7b6-8165ff05b7dd,using_pc
127ef84c-28ba-4e28-b2bb-5bed844b4d33,pointing
035fe88f-08c3-4d41-8339-cfbd6a3c8b39,fall
ec1f389b-6637-46e9-9487-18c9326a5627,exiting
c4b01e1e-7e37-4fef-ad90-ce75133a95e3,pushing
7150ecfe-5f83-440e-b4b6-8a456215e462,pushing
71f9492b-fe23-4ce9-a35e-7d0bcae8f89f,setting_down
ebf2f590-e300-4066-b867-944064c1946a,sitting
e1edfb59-d233-447b-ab06-35db6738daa2,closing
434953f5-61cc-4554-bf15-e2f909becfcf,waving_hand
d3791d65-e2c0-4ba9-8504-f05a26d9350b,standing_up
3c2f1e05-2da6-42de-a9a5-07180fde8349,pointing
9000a3ad-1ef0-47aa-8f62-6eb310bdfdb6,pushing
f38dd370-c276-4ce6-90d5-01d3b7a09c43,transferring_object
59e541de-ea15-4a3e-af13-76853addd396,sitting_down
655afd37-dc23-48f9-9615-797adc3e0e18,Carrying_light
cbb8c00b-d862-4621-8f19-5c5d7c28d7bd,throwing
a9c8e386-fd6d-40ff-9e7e-5da7102118cd,carrying_heavy
3248c3b2-71db-4bb5-afd0-71c31e38ca21,looking_around
e5729951-c235-433d-958f-549c5c745a6b,walking
49d2ed6d-b4f6-4a63-93e5-5a1e593fd464,opening
06d8cb45-05ed-45b7-a898-cf4801a121ab,walking
f165c71d-0e84-4b0d-97cc-45b59c0d29f0,closing
690fc298-7da5-487f-b3cf-e2a0c985ff0f,talking
119ca025-29dc-4238-92c0-d0b8e97d850e,pointing
85c24f2a-945b-495e-bbbe-a11cf779386d,picking_up
122a4834-3c48-4184-825e-3afaefdddc39,Carrying_light
931d0968-d5ad-462e-be51-d2c7fd6ce488,pushing
6d645284-e162-45d8-b992-d621b4a6936c,Carrying_light
75dcb752-5bb6-45ce-bbc5-0247a5fb6d32,sitting_down
360d334f-4506-434d-be28-d391b55811f9,setting_down
aa71570e-d5c5-4f52-97cc-f6f0cedbab44,entering
0684d680-f9f8-4e54-b008-09ad308a8466,fall
aea552d6-7752-4971-8172-09621d85b74d,entering
5a1adef4-678a-4e30-8d40-5c0230c3c205,standing_up
a151f9be-908f-426d-a570-83de180e654a,checking_time
704868ba-8100-4eb1-bafe-093e93285ebc,carrying
8f17e3df-fe16-43ac-99ea-b80423385ef7,pointing
8811e68e-a842-4895-968c-a8ed73b6c697,loitering
7eb9e49e-2d93-48fb-a3a3-f257e6cf660a,pocket_out
03e2b679-a1e9-4cbd-b905-f0eaf2a1664a,running
64043fa4-8d67-484d-b03b-21a9d62357ca,using_phone
e45ec0a1-e605-4913-9a7a-3f8021802def,pushing
3564d1b5-6c86-4c6f-8899-0033ddb058d5,carrying_heavy
66d9dee6-995c-428d-8a0b-d35c59c1c9a6,sitting
25e83ef4-247b-410f-9d37-d439bd8a5f8f,using_pc
80370d70-88d6-47fd-b582-ba7cffc924d8,entering
4cc574a1-7303-4a38-a1c7-aa1e84038096,using_pc
9bf9a3db-098e-4a99-8d4f-8e10304b541b,standing_up
2fa628cc-5d22-4267-93e9-96edfaeceeec,running
1c7b3cb2-792e-4869-a4f0-5c10c072a1e8,carrying_light
b77ee9ba-c816-45e2-b1bb-669adf55f774,sitting
66f923ec-a30e-43ea-b62f-ef2e346ac9b8,exiting
447bd1d8-0536-4078-a274-c00339425905,Carrying_light
1c10c763-609d-41a0-8e17-0e832b164822,walking
76a29e65-7a35-4c3b-8606-7e93781c47cd,carrying_heavy
df44c22e-a53f-4ff6-936d-d82b5a4608d5,pushing
b4fab76e-4f74-49b7-9a4e-9a19665c890c,pulling
9a0e6d60-c927-46f6-93aa-d0eecf9191fe,talking_on_phone
01b2d51e-773e-4649-9194-ce1cb46632f0,kicking
7d07d3a7-226e-4e4c-842c-25f62fbc097b,fall
e532b277-42fb-4291-81b2-d5afca2bc138,talking
dbff03ba-98f3-4653-a501-8b6c78b4ac03,crouching
1affe6ea-5e88-4972-aca2-207534b4edc5,pushing
6e71f03c-0426-45b2-ae5c-6be04a257aac,throwing
787e59b8-c14f-4db7-80b8-73970d4a2427,opening
