query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
e9fe16f3-c7a1-4f99-ba7e-ae271b2be044,7,0.0082659423400935,minirocket_v13,v13,jetson_super_nano,50aeb269-acc3-4776-af80-dd8303473798,False,acc_phone,9e5c68c6-e864-420e-a5ab-65ef686547c9,"{'pushing': 0.5054945054945055, 'setting_down': 0.2967032967032967, 'walking': 0.04395604395604396, 'carrying_heavy': 0.038461538461538464, 'pulling': 0.03296703296703297, 'closing': 0.027472527472527472, 'sitting': 0.02197802197802198, 'carrying_light': 0.016483516483516484, 'sitting_down': 0.01098901098901099, 'loitering': 0.005494505494505495, 'inf_result': 569515.590804813}",
e9fe16f3-c7a1-4f99-ba7e-ae271b2be044,6,0.0087813994166634,minirocket_v8,v8,precision_5820_tower,62252943-b719-40b9-810b-c29a6fe0e7c0,False,acc_phone,1e7ff050-517d-4349-a29a-35042cef8694,"{'running': 0.4276315789473684, 'setting_down': 0.23355263157894737, 'Carrying_light': 0.046052631578947366, 'pulling': 0.04276315789473684, 'looking_around': 0.039473684210526314, 'pushing': 0.03618421052631579, 'waving_hand': 0.03289473684210526, 'throwing': 0.029605263157894735, 'drinking': 0.02631578947368421, 'checking_time': 0.023026315789473683, 'kicking': 0.019736842105263157, 'carrying': 0.01644736842105263, 'pointing': 0.013157894736842105, 'using_phone': 0.009868421052631578, 'closing': 0.003289473684210526, 'inf_result': 569515.6636105962}",
e9fe16f3-c7a1-4f99-ba7e-ae271b2be044,1,0.0084445537473833,minirocket_v5,v5,jetson_agx_orin,b1517b28-39dc-4316-9b5f-e217ff8334e9,True,gyro,c0f5a909-fc3d-40ed-800f-b65c189a8e76,"{'checking_time': 0.6276595744680851, 'crouching': 0.04964539007092199, 'looking_around': 0.04609929078014184, 'using_phone': 0.0425531914893617, 'exiting': 0.03900709219858156, 'using_pc': 0.03546099290780142, 'standing_up': 0.031914893617021274, 'entering': 0.028368794326241134, 'fall': 0.024822695035460994, 'drinking': 0.02127659574468085, 'pointing': 0.01773049645390071, 'talking': 0.014184397163120567, 'setting_down': 0.010638297872340425, 'loitering': 0.0070921985815602835, 'sitting': 0.0035460992907801418, 'inf_result': 569515.8280544789}",
e9fe16f3-c7a1-4f99-ba7e-ae271b2be044,2,0.0107246809804255,minirocket_v15,v15,jetson_super_nano,f0257718-9e2a-4df6-bb87-3dd85818dc16,False,gyro,a3351fbe-753e-4e1d-9565-096d06e28b52,"{'exiting': 0.40707964601769914, 'sitting_down': 0.24778761061946902, 'running': 0.05309734513274336, 'waving_hand': 0.048672566371681415, 'carrying': 0.04424778761061947, 'closing': 0.03982300884955752, 'setting_down': 0.035398230088495575, 'entering': 0.030973451327433628, 'throwing': 0.02654867256637168, 'pushing': 0.022123893805309734, 'sitting': 0.017699115044247787, 'talking_on_phone': 0.01327433628318584, 'checking_time': 0.008849557522123894, 'carrying_light': 0.004424778761061947, 'inf_result': 569515.6294428133}",
e9fe16f3-c7a1-4f99-ba7e-ae271b2be044,6,0.006428177812754,minirocket_v13,v13,hp_z240,9682a6a8-1c85-4c1d-87b3-4d246d4edc92,False,gyro,f49d3a99-6c10-423a-879b-7e14e320dc7a,"{'using_phone': 0.631578947368421, 'opening': 0.18559556786703602, 'checking_time': 0.030470914127423823, 'pushing': 0.027700831024930747, 'exiting': 0.024930747922437674, 'picking_up': 0.0221606648199446, 'waving_hand': 0.019390581717451522, 'throwing': 0.01662049861495845, 'using_pc': 0.013850415512465374, 'carrying_heavy': 0.0110803324099723, 'pulling': 0.008310249307479225, 'looking_around': 0.00554016620498615, 'drinking': 0.002770083102493075, 'inf_result': 569515.7327992017}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,2,0.0757843285363302,x3d_m_v2,v2,beelinkser8,b9458355-b231-40dd-851a-b2a992f116be,True,video,5fa1236e-a326-4dd0-bc16-92bd5dd91bf6,"{'standing': 0.7153284671532847, 'pocket_in': 0.043795620437956206, 'pushing': 0.040145985401459854, 'fall': 0.0364963503649635, 'jumping': 0.032846715328467155, 'exiting': 0.029197080291970802, 'using_pc': 0.025547445255474453, 'Carrying_light': 0.021897810218978103, 'transferring_object': 0.01824817518248175, 'setting_down': 0.014598540145985401, 'crouching': 0.010948905109489052, 'opening': 0.0072992700729927005, 'waving_hand': 0.0036496350364963502, 'inf_result': 569515.9585667797}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,7,0.0569558286124768,x3d_m_v1,v1,hp_z240,9b0fdaf9-e99d-4bf3-9a9d-7203f46eea02,False,video,862af487-0ffa-4137-9b38-d8864a5627ef,"{'carrying_heavy': 0.42934782608695654, 'closing': 0.07608695652173914, 'loitering': 0.07065217391304347, 'pushing': 0.06521739130434782, 'throwing': 0.059782608695652176, 'walking': 0.05434782608695652, 'kicking': 0.04891304347826087, 'crouching': 0.043478260869565216, 'waving_hand': 0.03804347826086957, 'pocket_in': 0.03260869565217391, 'looking_around': 0.02717391304347826, 'entering': 0.021739130434782608, 'opening': 0.016304347826086956, 'transferring_object': 0.010869565217391304, 'talking': 0.005434782608695652, 'inf_result': 569515.9396930358}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,10,0.0303102777213201,x3d_s_v4,v4,hp_z240,61abc1b9-2586-4ac7-9a12-3a00f8331c29,False,video,a1c8d330-5304-4e6c-93a6-f9b50edcb961,"{'pointing': 0.6917808219178082, 'waving_hand': 0.06164383561643835, 'pocket_in': 0.0547945205479452, 'loitering': 0.04794520547945205, 'closing': 0.0410958904109589, 'entering': 0.03424657534246575, 'throwing': 0.0273972602739726, 'picking_up': 0.02054794520547945, 'jumping': 0.0136986301369863, 'walking': 0.00684931506849315, 'inf_result': 569516.206047759}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,7,0.0072593665209126,minirocket_v12,v12,hp_z240,76e48548-526c-4a0d-886b-96cc5329b49a,True,acc_watch,b59bff8b-3952-44fb-b506-19aad35cb019,"{'checking_time': 0.71875, 'standing': 0.052083333333333336, 'throwing': 0.03819444444444445, 'talking_on_phone': 0.034722222222222224, 'using_pc': 0.03125, 'drinking': 0.027777777777777776, 'walking': 0.024305555555555556, 'pocket_out': 0.020833333333333332, 'waving_hand': 0.017361111111111112, 'setting_down': 0.013888888888888888, 'entering': 0.010416666666666666, 'carrying': 0.006944444444444444, 'running': 0.003472222222222222, 'inf_result': 569515.9501447896}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,9,0.0066033265392535,minirocket_v7,v7,beelinkser8,0749d226-de9b-4fac-b08b-84629729af14,False,acc_watch,df2303e0-ce32-42b5-b3cd-b0b5f42374b5,"{'Carrying_light': 0.5416666666666666, 'standing': 0.28525641025641024, 'sitting_down': 0.03205128205128205, 'walking': 0.028846153846153848, 'using_phone': 0.02564102564102564, 'pocket_in': 0.022435897435897436, 'carrying_light': 0.019230769230769232, 'setting_down': 0.016025641025641024, 'pulling': 0.01282051282051282, 'pushing': 0.009615384615384616, 'standing_up': 0.00641025641025641, 'inf_result': 569516.1715790561}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,7,0.0086486754717402,minirocket_v11,v11,jetson_agx_orin,2ed2fb54-a274-422b-a85d-587472cb5427,False,acc_watch,9ce5ad70-ba11-4bb5-a6c5-c4e663ed17c1,"{'pocket_out': 0.5409836065573771, 'standing': 0.16065573770491803, 'loitering': 0.04918032786885246, 'transferring_object': 0.03934426229508197, 'carrying': 0.036065573770491806, 'jumping': 0.03278688524590164, 'using_phone': 0.029508196721311476, 'sitting_down': 0.02622950819672131, 'walking': 0.022950819672131147, 'carrying_light': 0.019672131147540985, 'fall': 0.01639344262295082, 'sitting': 0.013114754098360656, 'talking': 0.009836065573770493, 'opening': 0.003278688524590164, 'inf_result': 569516.0791110041}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,3,0.0073993603095021,minirocket_v2,v2,beelinkser8,38747992-4074-4b04-b40e-66fb006665ac,True,acc_phone,b53c41d8-7ce0-4759-bc5b-084f0072d756,"{'Carrying_light': 0.29770992366412213, 'jumping': 0.27099236641221375, 'waving_hand': 0.2595419847328244, 'carrying_heavy': 0.03435114503816794, 'entering': 0.030534351145038167, 'carrying': 0.026717557251908396, 'setting_down': 0.022900763358778626, 'pointing': 0.019083969465648856, 'drinking': 0.015267175572519083, 'using_phone': 0.011450381679389313, 'opening': 0.007633587786259542, 'transferring_object': 0.003816793893129771, 'inf_result': 569515.9790635754}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,3,0.0051536140258912,minirocket_v6,v6,hp_z240,5d48809d-1d7f-4a6b-9738-418130dce26d,False,acc_phone,1d92732e-a94c-41f6-8e41-5e254cc72dba,"{'sitting_down': 0.5830721003134797, 'Carrying_light': 0.219435736677116, 'jumping': 0.05642633228840126, 'standing_up': 0.02821316614420063, 'entering': 0.025078369905956112, 'closing': 0.0219435736677116, 'pocket_in': 0.018808777429467086, 'crouching': 0.01567398119122257, 'checking_time': 0.012539184952978056, 'talking_on_phone': 0.009404388714733543, 'exiting': 0.006269592476489028, 'running': 0.003134796238244514, 'inf_result': 569516.1492287959}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,4,0.0085785372866687,minirocket_v11,v11,precision_5820_tower,a3f61d41-4246-407c-b280-dcec3a648427,False,acc_phone,aed9bef0-29ef-45c3-94e8-f8de4b14f149,"{'carrying_heavy': 0.7154811715481172, 'Carrying_light': 0.09623430962343096, 'pointing': 0.03765690376569038, 'checking_time': 0.03347280334728033, 'using_phone': 0.029288702928870293, 'fall': 0.02510460251046025, 'running': 0.02092050209205021, 'pocket_in': 0.016736401673640166, 'walking': 0.012552301255230125, 'pocket_out': 0.008368200836820083, 'pulling': 0.0041841004184100415, 'inf_result': 569515.8940987427}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,4,0.0084727666212098,minirocket_v11,v11,precision_5820_tower,fe005c11-07c7-4bf7-bf2d-e8d735e12559,True,gyro,cf53b557-bbbe-4ea9-9d9b-1a5224b18412,"{'sitting': 0.5985401459854015, 'entering': 0.072992700729927, 'picking_up': 0.06569343065693431, 'carrying_heavy': 0.058394160583941604, 'pocket_in': 0.051094890510948905, 'looking_around': 0.043795620437956206, 'running': 0.0364963503649635, 'pulling': 0.029197080291970802, 'setting_down': 0.021897810218978103, 'loitering': 0.014598540145985401, 'kicking': 0.0072992700729927005, 'inf_result': 569516.1703858273}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,7,0.0084007975700153,minirocket_v14,v14,jetson_agx_orin,ca3bc50e-7bc2-4b51-afd5-e47fe2cf65f2,False,gyro,af57141a-29f2-4250-9a03-ef1ad80e2ccd,"{'picking_up': 0.4375, 'talking_on_phone': 0.15625, 'closing': 0.05803571428571429, 'fall': 0.05357142857142857, 'talking': 0.049107142857142856, 'sitting': 0.044642857142857144, 'carrying_heavy': 0.04017857142857143, 'pulling': 0.03571428571428571, 'opening': 0.03125, 'Carrying_light': 0.026785714285714284, 'transferring_object': 0.022321428571428572, 'drinking': 0.017857142857142856, 'checking_time': 0.013392857142857142, 'running': 0.008928571428571428, 'carrying_light': 0.004464285714285714, 'inf_result': 569515.9504358034}",
1a876fca-33e0-461f-b57a-1f5f934d7fd5,4,0.0072294323264925,minirocket_v9,v9,precision_5820_tower,b614d824-9e95-49d6-9ef2-d219c896a1d7,False,gyro,f150cca9-3350-435b-a473-29e9f4866f7e,"{'carrying_heavy': 0.5844748858447488, 'drinking': 0.0593607305936073, 'Carrying_light': 0.0547945205479452, 'sitting': 0.0502283105022831, 'setting_down': 0.045662100456621, 'kicking': 0.0410958904109589, 'walking': 0.0365296803652968, 'loitering': 0.0319634703196347, 'standing': 0.0273972602739726, 'standing_up': 0.0228310502283105, 'entering': 0.0182648401826484, 'fall': 0.0136986301369863, 'waving_hand': 0.0091324200913242, 'carrying_light': 0.0045662100456621, 'inf_result': 569516.1637095982}",
78f3e59c-9f4c-42aa-b4e4-6e80db249dff,1,0.056722884668222,x3d_m_v4,v4,precision_5820_tower,b5a9a3df-5863-4035-93ea-cbd5fb5cb6a3,True,video,de468e7b-3ea0-41ed-a1b5-a8d632ca7d98,"{'pushing': 0.47527472527472525, 'carrying': 0.22527472527472528, 'picking_up': 0.12087912087912088, 'checking_time': 0.03021978021978022, 'standing': 0.027472527472527472, 'waving_hand': 0.024725274725274724, 'standing_up': 0.02197802197802198, 'jumping': 0.019230769230769232, 'talking_on_phone': 0.016483516483516484, 'drinking': 0.013736263736263736, 'pointing': 0.01098901098901099, 'opening': 0.008241758241758242, 'carrying_heavy': 0.005494505494505495, 'inf_result': 569516.3109624229}",
78f3e59c-9f4c-42aa-b4e4-6e80db249dff,3,0.0167400159997832,x3d_xs_v4,v4,precision_5820_tower,2e680190-6fb9-44d3-9467-3d3c33bd8b5d,False,video,68512d47-a72f-4bbb-973c-1159695e18bf,"{'pushing': 0.4332129963898917, 'loitering': 0.2815884476534296, 'carrying': 0.1552346570397112, 'transferring_object': 0.02888086642599278, 'sitting_down': 0.02527075812274368, 'throwing': 0.021660649819494584, 'pocket_out': 0.018050541516245487, 'standing_up': 0.01444043321299639, 'using_pc': 0.010830324909747292, 'carrying_heavy': 0.007220216606498195, 'carrying_light': 0.0036101083032490976, 'inf_result': 569516.3063867323}",
78f3e59c-9f4c-42aa-b4e4-6e80db249dff,5,0.04424872566153,x3d_m_v3,v3,hp_z240,b53fef44-7ec8-418d-9ce1-a508fe88df53,False,video,11d080e1-1643-4e2d-9c5c-79e05b2adaa4,"{'using_phone': 0.5521472392638037, 'carrying': 0.1165644171779141, 'closing': 0.06134969325153374, 'opening': 0.05521472392638037, 'pushing': 0.049079754601226995, 'Carrying_light': 0.04294478527607362, 'entering': 0.03680981595092025, 'pointing': 0.03067484662576687, 'talking': 0.024539877300613498, 'checking_time': 0.018404907975460124, 'standing_up': 0.012269938650306749, 'inf_result': 569516.4227000352}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,7,0.008105104281038,minirocket_v16,v16,precision_5820_tower,b9e43b20-8979-4708-9fbd-d0bd7145748c,True,acc_watch,bb55fc6f-cf8c-4603-b705-42e9cad54c58,"{'Carrying_light': 0.6726618705035972, 'running': 0.046762589928057555, 'using_phone': 0.04316546762589928, 'checking_time': 0.039568345323741004, 'talking': 0.03597122302158273, 'picking_up': 0.03237410071942446, 'kicking': 0.02877697841726619, 'sitting': 0.025179856115107913, 'throwing': 0.02158273381294964, 'talking_on_phone': 0.017985611510791366, 'entering': 0.014388489208633094, 'looking_around': 0.01079136690647482, 'pocket_in': 0.007194244604316547, 'using_pc': 0.0035971223021582736, 'inf_result': 569516.6298460913}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,10,0.00874270405873,minirocket_v11,v11,jetson_super_nano,6d94f73f-9f60-43f9-82f8-b378ea8a545b,False,acc_watch,477de105-2eef-4515-b969-5d4c835d1831,"{'Carrying_light': 0.7413793103448276, 'sitting_down': 0.05172413793103448, 'talking_on_phone': 0.04597701149425287, 'carrying_light': 0.040229885057471264, 'entering': 0.034482758620689655, 'pocket_in': 0.028735632183908046, 'transferring_object': 0.022988505747126436, 'pushing': 0.017241379310344827, 'pulling': 0.011494252873563218, 'crouching': 0.005747126436781609, 'inf_result': 569516.5331865337}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,3,0.00858969775906,minirocket_v3,v3,precision_5820_tower,28711ebc-00ba-4aed-817e-9438ec8eee24,False,acc_watch,e2e8e9bf-2d57-4e96-9226-acd729c01c6a,"{'exiting': 0.5, 'opening': 0.1, 'sitting_down': 0.08888888888888889, 'waving_hand': 0.07777777777777778, 'jumping': 0.06666666666666667, 'talking_on_phone': 0.05555555555555555, 'walking': 0.044444444444444446, 'transferring_object': 0.03333333333333333, 'carrying_heavy': 0.022222222222222223, 'pulling': 0.011111111111111112, 'inf_result': 569516.6039660642}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,2,0.0058260739973287,minirocket_v7,v7,hp_z240,26566aaf-5309-4faf-93be-3d9349f7006b,True,orientation,f9d98404-6786-4d47-8afc-b5dec2accc73,"{'pushing': 0.5675675675675675, 'sitting_down': 0.07432432432432433, 'pulling': 0.06756756756756757, 'pocket_out': 0.060810810810810814, 'throwing': 0.05405405405405406, 'waving_hand': 0.0472972972972973, 'using_phone': 0.04054054054054054, 'carrying_light': 0.033783783783783786, 'Carrying_light': 0.02702702702702703, 'running': 0.02027027027027027, 'standing': 0.006756756756756757, 'inf_result': 569516.4955796188}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,9,0.0085201066819181,minirocket_v12,v12,jetson_agx_orin,8b4c4014-2887-4183-9a7a-bde09b10255d,False,orientation,059d61c1-2215-4306-a84e-2875439d280d,"{'crouching': 0.8314606741573034, 'kicking': 0.033707865168539325, 'pocket_in': 0.0299625468164794, 'using_pc': 0.026217228464419477, 'fall': 0.02247191011235955, 'sitting_down': 0.018726591760299626, 'setting_down': 0.0149812734082397, 'closing': 0.011235955056179775, 'using_phone': 0.00749063670411985, 'checking_time': 0.003745318352059925, 'inf_result': 569516.6098722223}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,2,0.00753566903711,minirocket_v3,v3,hp_z240,25b17ec1-19b4-47b8-ba3b-8c38f136aad7,False,orientation,405d12a3-36bc-4591-a275-55613df01e32,"{'Carrying_light': 0.3548387096774194, 'sitting_down': 0.2645161290322581, 'picking_up': 0.14838709677419354, 'setting_down': 0.05161290322580645, 'standing_up': 0.04516129032258064, 'using_pc': 0.03870967741935484, 'carrying': 0.03225806451612903, 'waving_hand': 0.025806451612903226, 'entering': 0.01935483870967742, 'carrying_light': 0.012903225806451613, 'pointing': 0.0064516129032258064, 'inf_result': 569516.4896543731}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,1,0.0083155411126779,minirocket_v15,v15,precision_5820_tower,8c793b2c-601d-48f0-9da1-d87dc53509f6,True,acc_phone,821045f6-c2c8-4361-b19f-82a6699404ca,"{'throwing': 0.7317073170731707, 'pushing': 0.04878048780487805, 'sitting': 0.04390243902439024, 'picking_up': 0.03902439024390244, 'carrying': 0.03414634146341464, 'closing': 0.02926829268292683, 'setting_down': 0.024390243902439025, 'talking_on_phone': 0.01951219512195122, 'running': 0.014634146341463415, 'exiting': 0.00975609756097561, 'pointing': 0.004878048780487805, 'inf_result': 569516.4809065709}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,6,0.0073974093505932,minirocket_v7,v7,hp_z240,26566aaf-5309-4faf-93be-3d9349f7006b,False,acc_phone,dcdb7a7a-80d3-4096-bb9e-c7040ed1c170,"{'picking_up': 0.4240506329113924, 'waving_hand': 0.08227848101265822, 'pocket_in': 0.0759493670886076, 'pointing': 0.06962025316455696, 'looking_around': 0.06329113924050633, 'fall': 0.056962025316455694, 'throwing': 0.05063291139240506, 'kicking': 0.04430379746835443, 'walking': 0.0379746835443038, 'crouching': 0.03164556962025317, 'closing': 0.02531645569620253, 'carrying_light': 0.0189873417721519, 'sitting': 0.012658227848101266, 'pushing': 0.006329113924050633, 'inf_result': 569516.5810296944}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,1,0.0050733345647889,minirocket_v12,v12,hp_z240,43b23b77-846e-424a-adb1-393b3097ccd0,False,acc_phone,18279b51-6f12-48d6-9dd5-cd08909a7994,"{'fall': 0.8375451263537906, 'carrying_heavy': 0.032490974729241874, 'loitering': 0.02888086642599278, 'transferring_object': 0.02527075812274368, 'Carrying_light': 0.021660649819494584, 'using_pc': 0.018050541516245487, 'sitting': 0.01444043321299639, 'drinking': 0.010830324909747292, 'pocket_in': 0.007220216606498195, 'standing_up': 0.0036101083032490976, 'inf_result': 569516.601426387}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,10,0.1451310752961984,x3d_l_v3,v3,precision_5820_tower,17af8f96-14c8-4df7-8597-6d76f78e52a8,True,video,f59a68fe-8380-4a0c-a61d-aeb42151abbd,"{'Carrying_light': 0.6302816901408451, 'using_phone': 0.04929577464788732, 'pushing': 0.045774647887323945, 'walking': 0.04225352112676056, 'opening': 0.03873239436619718, 'talking_on_phone': 0.035211267605633804, 'fall': 0.03169014084507042, 'sitting_down': 0.028169014084507043, 'pointing': 0.02464788732394366, 'waving_hand': 0.02112676056338028, 'throwing': 0.017605633802816902, 'entering': 0.014084507042253521, 'talking': 0.01056338028169014, 'checking_time': 0.007042253521126761, 'standing': 0.0035211267605633804, 'inf_result': 569516.5459571454}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,6,0.054376271963672,x3d_m_v3,v3,hp_z240,34ff1a40-e3d1-40d3-826d-59e5571badad,False,video,f789ec4d-4637-4128-93c0-63e1e26277d4,"{'waving_hand': 0.7818181818181819, 'using_phone': 0.048484848484848485, 'transferring_object': 0.04242424242424243, 'throwing': 0.03636363636363636, 'setting_down': 0.030303030303030304, 'checking_time': 0.024242424242424242, 'fall': 0.01818181818181818, 'pocket_in': 0.012121212121212121, 'carrying': 0.006060606060606061, 'inf_result': 569516.4432214687}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,4,0.0319392269615296,x3d_xs_v2,v2,jetson_agx_orin,66328756-55a6-4d6a-a239-fe7f3cc0ca51,False,video,aff407ff-973d-4f49-b40a-ef5e16d81e67,"{'running': 0.7451737451737451, 'crouching': 0.04247104247104247, 'sitting': 0.03861003861003861, 'sitting_down': 0.03474903474903475, 'opening': 0.03088803088803089, 'carrying_light': 0.02702702702702703, 'jumping': 0.023166023166023165, 'using_phone': 0.019305019305019305, 'exiting': 0.015444015444015444, 'closing': 0.011583011583011582, 'pocket_out': 0.007722007722007722, 'pushing': 0.003861003861003861, 'inf_result': 569516.5047978717}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,1,0.0120476264219553,minirocket_v3,v3,jetson_super_nano,91accb05-832a-4c62-968a-5a3df51f8b60,True,gyro,7cb3dad5-f377-4a65-abc5-885dcdfe81de,"{'crouching': 0.3591549295774648, 'pushing': 0.09154929577464789, 'talking': 0.08450704225352113, 'pulling': 0.07746478873239436, 'transferring_object': 0.07042253521126761, 'standing': 0.06338028169014084, 'talking_on_phone': 0.056338028169014086, 'carrying': 0.04929577464788732, 'jumping': 0.04225352112676056, 'setting_down': 0.035211267605633804, 'sitting': 0.028169014084507043, 'kicking': 0.02112676056338028, 'waving_hand': 0.014084507042253521, 'fall': 0.007042253521126761, 'inf_result': 569516.4346583163}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,2,0.006365296802433,minirocket_v5,v5,beelinkser8,ccef7192-b888-4647-b23f-32c19955b73f,False,gyro,270ae3d9-bd44-4ae2-a9f7-ec8bdce2d125,"{'throwing': 0.7783251231527094, 'crouching': 0.04433497536945813, 'using_pc': 0.03940886699507389, 'pocket_in': 0.034482758620689655, 'talking_on_phone': 0.029556650246305417, 'looking_around': 0.024630541871921183, 'fall': 0.019704433497536946, 'pulling': 0.014778325123152709, 'carrying': 0.009852216748768473, 'sitting_down': 0.0049261083743842365, 'inf_result': 569516.5357708095}",
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,6,0.010731465258122,minirocket_v10,v10,jetson_super_nano,0e7fa616-2a9a-4471-9a52-0c533751724e,False,gyro,f621f2be-fddd-4c32-9fbd-773b34d3c160,"{'Carrying_light': 0.74, 'pulling': 0.044, 'throwing': 0.04, 'standing_up': 0.036, 'checking_time': 0.032, 'pointing': 0.028, 'setting_down': 0.024, 'carrying_heavy': 0.02, 'looking_around': 0.016, 'kicking': 0.012, 'walking': 0.008, 'inf_result': 569516.4661467109}",
2113a1e5-cf86-4896-ab29-fadb29c45757,2,0.0075654807917287,minirocket_v12,v12,beelinkser8,d3202ae7-5d5a-4928-a7da-807d8e136e9e,True,gyro,88385bfc-ceca-451d-9483-115312214af2,"{'standing': 0.8381294964028777, 'talking': 0.03237410071942446, 'waving_hand': 0.02877697841726619, 'entering': 0.025179856115107913, 'pointing': 0.02158273381294964, 'looking_around': 0.017985611510791366, 'picking_up': 0.014388489208633094, 'kicking': 0.01079136690647482, 'checking_time': 0.007194244604316547, 'pushing': 0.0035971223021582736, 'inf_result': 569516.6895251626}",
2113a1e5-cf86-4896-ab29-fadb29c45757,2,0.0090965765092223,minirocket_v5,v5,jetson_agx_orin,37f3bbe6-1348-4694-a3bf-100445a716bf,False,gyro,f024347e-fef2-40cc-ad42-8e32c803b3d9,"{'drinking': 0.6715328467153284, 'looking_around': 0.06569343065693431, 'checking_time': 0.058394160583941604, 'exiting': 0.051094890510948905, 'running': 0.043795620437956206, 'fall': 0.0364963503649635, 'talking': 0.029197080291970802, 'setting_down': 0.021897810218978103, 'carrying': 0.014598540145985401, 'walking': 0.0072992700729927005, 'inf_result': 569516.7411125682}",
2113a1e5-cf86-4896-ab29-fadb29c45757,5,0.0078704836144992,minirocket_v16,v16,jetson_agx_orin,89761c87-206c-4f7f-aa2e-7795d6f61d1d,False,gyro,62f571a6-08b6-4570-b37a-6ca35b023f32,"{'talking': 0.6416184971098265, 'carrying_heavy': 0.10404624277456648, 'pocket_in': 0.05202312138728324, 'carrying': 0.046242774566473986, 'Carrying_light': 0.04046242774566474, 'exiting': 0.03468208092485549, 'loitering': 0.028901734104046242, 'entering': 0.023121387283236993, 'pulling': 0.017341040462427744, 'picking_up': 0.011560693641618497, 'inf_result': 569516.6629978585}",
2113a1e5-cf86-4896-ab29-fadb29c45757,1,0.0106683098351486,minirocket_v10,v10,beelinkbt3,1d9496e5-e01f-41ae-a237-3f5715b3eae8,True,acc_phone,d6e316a4-38ed-49bf-a63e-13d930625a12,"{'using_pc': 0.5108695652173914, 'sitting_down': 0.09782608695652174, 'fall': 0.08695652173913043, 'setting_down': 0.07608695652173914, 'standing_up': 0.06521739130434782, 'opening': 0.05434782608695652, 'waving_hand': 0.043478260869565216, 'talking_on_phone': 0.03260869565217391, 'pulling': 0.021739130434782608, 'carrying_light': 0.010869565217391304, 'inf_result': 569516.6973564309}",
2113a1e5-cf86-4896-ab29-fadb29c45757,1,0.0102450463908977,minirocket_v2,v2,jetson_super_nano,39ac5435-02c1-4d3a-8861-c419358efd15,False,acc_phone,f25e6b1f-45cb-45ae-9bd3-51203f98f940,"{'talking': 0.55, 'walking': 0.275, 'pocket_in': 0.04375, 'talking_on_phone': 0.0375, 'carrying': 0.03125, 'waving_hand': 0.025, 'running': 0.01875, 'picking_up': 0.0125, 'crouching': 0.00625, 'inf_result': 569516.667142488}",
2113a1e5-cf86-4896-ab29-fadb29c45757,2,0.0075143586152629,minirocket_v12,v12,jetson_agx_orin,3e087cca-48c5-4b31-ba1e-07a4ba0e4df0,False,acc_phone,06251e2f-b878-45b2-95ae-c1000c34d222,"{'checking_time': 0.5732984293193717, 'pushing': 0.225130890052356, 'talking_on_phone': 0.031413612565445025, 'standing': 0.028795811518324606, 'sitting_down': 0.02617801047120419, 'opening': 0.02356020942408377, 'using_pc': 0.020942408376963352, 'carrying_heavy': 0.01832460732984293, 'pocket_in': 0.015706806282722512, 'standing_up': 0.013089005235602094, 'looking_around': 0.010471204188481676, 'pointing': 0.007853403141361256, 'picking_up': 0.005235602094240838, 'inf_result': 569516.6851170701}",
