query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
64f46b24-a9e6-443e-b4b8-7723798dda9a,5,0.0059263974127908,minirocket_v13,v13,hp_z240,7a5075a0-a92d-404e-92df-3b4a87b70382,True,acc_watch,f5f67346-9591-4356-a74f-1ff3abac2efb,"{'pocket_out': 0.27956989247311825, 'pointing': 0.22043010752688172, 'jumping': 0.14516129032258066, 'entering': 0.05913978494623656, 'talking_on_phone': 0.053763440860215055, 'looking_around': 0.04838709677419355, 'checking_time': 0.043010752688172046, 'kicking': 0.03763440860215054, 'pocket_in': 0.03225806451612903, 'running': 0.026881720430107527, 'standing': 0.021505376344086023, 'closing': 0.016129032258064516, 'picking_up': 0.010752688172043012, 'loitering': 0.005376344086021506, 'inf_result': 601355.4592760561}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,9,0.0073401754190244,minirocket_v11,v11,hp_z240,bf76d222-58c5-4d33-a0f6-27cc6717f632,False,acc_watch,5f3be05e-db3c-4253-a8b4-760cf0181c76,"{'drinking': 0.5633074935400517, 'pulling': 0.18863049095607234, 'pushing': 0.10852713178294573, 'sitting': 0.025839793281653745, 'picking_up': 0.023255813953488372, 'closing': 0.020671834625323, 'exiting': 0.01808785529715762, 'standing': 0.015503875968992248, 'crouching': 0.012919896640826873, 'talking_on_phone': 0.0103359173126615, 'loitering': 0.007751937984496124, 'opening': 0.00516795865633075, 'inf_result': 601355.4225258137}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,1,0.0051531764076274,minirocket_v5,v5,hp_z240,4ff6c1f2-3a2a-4747-b8ce-e7c85abf76f7,False,acc_watch,7bd99a51-b30d-4703-894f-c8e4436c5777,"{'pulling': 0.6508379888268156, 'jumping': 0.17597765363128492, 'walking': 0.04748603351955307, 'using_pc': 0.025139664804469275, 'checking_time': 0.0223463687150838, 'using_phone': 0.019553072625698324, 'standing_up': 0.01675977653631285, 'standing': 0.013966480446927373, 'sitting': 0.0111731843575419, 'closing': 0.008379888268156424, 'exiting': 0.00558659217877095, 'talking_on_phone': 0.002793296089385475, 'inf_result': 601355.5094979345}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,4,0.0638471764116257,x3d_s_v4,v4,jetson_super_nano,d770ddd6-0f7c-42eb-b74d-c8c28604f896,True,video,e6544ca6-5c21-4666-ade0-d088553aad93,"{'pointing': 0.8021978021978022, 'talking': 0.04395604395604396, 'jumping': 0.038461538461538464, 'exiting': 0.03296703296703297, 'pulling': 0.027472527472527472, 'closing': 0.02197802197802198, 'running': 0.016483516483516484, 'setting_down': 0.01098901098901099, 'drinking': 0.005494505494505495, 'inf_result': 601355.4885368147}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,9,0.0297750210048957,x3d_s_v3,v3,precision_5820_tower,3e5f99d4-d038-46c0-8853-ceb2c9ca71f1,False,video,e0f101fe-81c9-48af-89b7-7b93962e3c63,"{'pulling': 0.5104602510460251, 'sitting': 0.21338912133891214, 'pointing': 0.04602510460251046, 'talking_on_phone': 0.04184100418410042, 'carrying_light': 0.03765690376569038, 'setting_down': 0.03347280334728033, 'crouching': 0.029288702928870293, 'pushing': 0.02510460251046025, 'entering': 0.02092050209205021, 'pocket_out': 0.016736401673640166, 'closing': 0.012552301255230125, 'sitting_down': 0.008368200836820083, 'opening': 0.0041841004184100415, 'inf_result': 601355.4157914013}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,3,0.01467672300185,x3d_xs_v1,v1,precision_5820_tower,33ec1953-b360-4c9c-9e72-40f1036e36f9,False,video,45317ccb-d18b-4ceb-a592-bc078077089d,"{'pulling': 0.7659574468085106, 'looking_around': 0.0425531914893617, 'transferring_object': 0.03829787234042553, 'talking_on_phone': 0.03404255319148936, 'drinking': 0.029787234042553193, 'entering': 0.02553191489361702, 'standing_up': 0.02127659574468085, 'exiting': 0.01702127659574468, 'carrying': 0.01276595744680851, 'closing': 0.00851063829787234, 'talking': 0.00425531914893617, 'inf_result': 601355.4411687648}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,7,0.0109032269247036,minirocket_v12,v12,jetson_super_nano,d162ccc6-a89d-4268-a097-17a4421579b7,True,gyro,0e05bb9e-15a6-4c4e-a1af-1621688376c4,"{'pulling': 0.56353591160221, 'pointing': 0.23756906077348067, 'waving_hand': 0.04419889502762431, 'standing_up': 0.03867403314917127, 'entering': 0.03314917127071823, 'exiting': 0.027624309392265192, 'transferring_object': 0.022099447513812154, 'fall': 0.016574585635359115, 'loitering': 0.011049723756906077, 'setting_down': 0.0055248618784530384, 'inf_result': 601355.4925514654}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,8,0.0105109077200649,minirocket_v10,v10,jetson_agx_orin,954477a7-5a11-42e6-8241-4bd905b862d8,False,gyro,45214398-ca11-4c03-9294-ae31092f6fbc,"{'carrying_light': 0.681592039800995, 'sitting_down': 0.09950248756218906, 'carrying_heavy': 0.04477611940298507, 'pulling': 0.03980099502487562, 'pushing': 0.03482587064676617, 'standing': 0.029850746268656716, 'kicking': 0.024875621890547265, 'checking_time': 0.01990049751243781, 'exiting': 0.014925373134328358, 'pocket_out': 0.009950248756218905, 'inf_result': 601355.4124364238}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,10,0.0068312612754013,minirocket_v13,v13,precision_5820_tower,336f27ef-9305-4144-b344-68779f4abd3d,False,gyro,4a235437-3feb-4aa3-bfde-3a2651c94251,"{'pulling': 0.3801916932907348, 'sitting_down': 0.2715654952076677, 'crouching': 0.1182108626198083, 'pointing': 0.11501597444089456, 'carrying_heavy': 0.025559105431309903, 'checking_time': 0.022364217252396165, 'using_pc': 0.019169329073482427, 'pocket_in': 0.01597444089456869, 'carrying_light': 0.012779552715654952, 'running': 0.009584664536741214, 'drinking': 0.006389776357827476, 'fall': 0.003194888178913738, 'inf_result': 601355.4677073132}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,3,0.0073780679881233,minirocket_v1,v1,beelinkser8,b486eebb-9c08-4d0c-bf33-3818365fbe02,True,acc_phone,6560e592-74c3-4bc5-b0f1-ead7e20bb618,"{'transferring_object': 0.5532544378698225, 'using_phone': 0.14201183431952663, 'talking': 0.10946745562130178, 'drinking': 0.03254437869822485, 'entering': 0.029585798816568046, 'opening': 0.026627218934911243, 'jumping': 0.023668639053254437, 'fall': 0.020710059171597635, 'pulling': 0.01775147928994083, 'sitting': 0.014792899408284023, 'standing_up': 0.011834319526627219, 'talking_on_phone': 0.008875739644970414, 'running': 0.005917159763313609, 'pocket_out': 0.0029585798816568047, 'inf_result': 601355.4248340399}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,10,0.0070977719544156,minirocket_v11,v11,beelinkser8,19a97dac-e50d-418a-8f25-54c3308adf2e,False,acc_phone,5021ccdc-d294-493c-ba42-dd2b587e79c8,"{'pulling': 0.35, 'running': 0.09285714285714286, 'pocket_in': 0.08571428571428572, 'opening': 0.07857142857142857, 'carrying_heavy': 0.07142857142857142, 'entering': 0.06428571428571428, 'closing': 0.05714285714285714, 'loitering': 0.05, 'transferring_object': 0.04285714285714286, 'waving_hand': 0.03571428571428571, 'pushing': 0.02857142857142857, 'fall': 0.02142857142857143, 'setting_down': 0.014285714285714285, 'crouching': 0.007142857142857143, 'inf_result': 601355.5049301176}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,5,0.015193520388881,minirocket_v8,v8,beelinkbt3,20f1b58b-69b5-493e-abd2-965bf1c835c3,False,acc_phone,fdb92e2e-c20e-4943-8f17-2b8b75fd4218,"{'drinking': 0.7384615384615385, 'talking': 0.12307692307692308, 'entering': 0.03076923076923077, 'looking_around': 0.026923076923076925, 'talking_on_phone': 0.023076923076923078, 'pulling': 0.019230769230769232, 'sitting': 0.015384615384615385, 'throwing': 0.011538461538461539, 'standing': 0.007692307692307693, 'pushing': 0.0038461538461538464, 'inf_result': 601355.4505412612}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,4,0.0110451298828623,minirocket_v1,v1,jetson_super_nano,b5d8084d-153a-47eb-869a-4e9c4e330715,True,orientation,c352902c-4afa-4035-98d8-1a7704841553,"{'picking_up': 0.65625, 'pushing': 0.057291666666666664, 'loitering': 0.052083333333333336, 'sitting': 0.046875, 'standing_up': 0.041666666666666664, 'pocket_in': 0.036458333333333336, 'exiting': 0.03125, 'looking_around': 0.026041666666666668, 'throwing': 0.020833333333333332, 'crouching': 0.015625, 'walking': 0.010416666666666666, 'running': 0.005208333333333333, 'inf_result': 601355.4122762008}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,6,0.010625355936127,minirocket_v8,v8,jetson_agx_orin,53450095-07c5-4b55-8f89-e72496719ead,False,orientation,00dbf723-6bb7-43a0-afb0-c43f6d11a2cb,"{'pulling': 0.4858156028368794, 'jumping': 0.2375886524822695, 'kicking': 0.0425531914893617, 'carrying': 0.03900709219858156, 'walking': 0.03546099290780142, 'exiting': 0.031914893617021274, 'crouching': 0.028368794326241134, 'transferring_object': 0.024822695035460994, 'loitering': 0.02127659574468085, 'standing_up': 0.01773049645390071, 'pocket_out': 0.014184397163120567, 'standing': 0.010638297872340425, 'sitting_down': 0.0070921985815602835, 'picking_up': 0.0035460992907801418, 'inf_result': 601355.4995732937}",
64f46b24-a9e6-443e-b4b8-7723798dda9a,2,0.0063785310454054,minirocket_v5,v5,beelinkser8,ccef7192-b888-4647-b23f-32c19955b73f,False,orientation,45fe6148-dc4d-430c-8777-31300f61bfc9,"{'checking_time': 0.6633663366336634, 'jumping': 0.12211221122112212, 'pocket_out': 0.036303630363036306, 'closing': 0.033003300330033, 'pocket_in': 0.0297029702970297, 'drinking': 0.026402640264026403, 'sitting_down': 0.0231023102310231, 'transferring_object': 0.019801980198019802, 'running': 0.0165016501650165, 'using_phone': 0.013201320132013201, 'picking_up': 0.009900990099009901, 'pushing': 0.006600660066006601, 'inf_result': 601355.493694855}",
7f7b27c0-03f0-422d-a342-418ed7fc1f35,8,0.056954515811269,x3d_s_v3,v3,jetson_agx_orin,adf15512-57b6-4266-ab50-a7cc098682bc,True,video,6b2e904a-f17f-472b-815a-2a0f25103ed5,"{'pointing': 0.55470737913486, 'transferring_object': 0.15776081424936386, 'carrying': 0.11959287531806616, 'pushing': 0.027989821882951654, 'checking_time': 0.02544529262086514, 'crouching': 0.022900763358778626, 'carrying_heavy': 0.020356234096692113, 'pocket_in': 0.017811704834605598, 'waving_hand': 0.015267175572519083, 'exiting': 0.01272264631043257, 'pocket_out': 0.010178117048346057, 'talking': 0.007633587786259542, 'kicking': 0.005089058524173028, 'picking_up': 0.002544529262086514, 'inf_result': 601355.6546969881}",
7f7b27c0-03f0-422d-a342-418ed7fc1f35,8,0.1207688047095213,x3d_m_v4,v4,jetson_agx_orin,b6a42fcf-99e1-4158-9ffb-25b3f3fb361c,False,video,fcbb28de-eec6-46d0-9087-f3c4c11e71e7,"{'pointing': 0.5066225165562914, 'standing_up': 0.24503311258278146, 'carrying': 0.09933774834437085, 'setting_down': 0.029801324503311258, 'sitting_down': 0.026490066225165563, 'Carrying_light': 0.023178807947019868, 'talking': 0.019867549668874173, 'walking': 0.016556291390728478, 'closing': 0.013245033112582781, 'jumping': 0.009933774834437087, 'checking_time': 0.006622516556291391, 'drinking': 0.0033112582781456954, 'inf_result': 601355.8953069428}",
7f7b27c0-03f0-422d-a342-418ed7fc1f35,7,0.032546398605072,x3d_xs_v1,v1,jetson_super_nano,f14b82df-491a-478f-91d2-76e53d274e20,False,video,6474a69e-d042-4ff5-a228-cf68e026d3ae,"{'pointing': 0.6779141104294478, 'pushing': 0.04294478527607362, 'pocket_in': 0.03987730061349693, 'loitering': 0.03680981595092025, 'picking_up': 0.03374233128834356, 'standing': 0.03067484662576687, 'setting_down': 0.027607361963190184, 'sitting_down': 0.024539877300613498, 'crouching': 0.02147239263803681, 'entering': 0.018404907975460124, 'exiting': 0.015337423312883436, 'running': 0.012269938650306749, 'closing': 0.009202453987730062, 'opening': 0.006134969325153374, 'pulling': 0.003067484662576687, 'inf_result': 601355.7320019219}",
7f7b27c0-03f0-422d-a342-418ed7fc1f35,10,0.0084708857812978,minirocket_v5,v5,jetson_super_nano,0dd2b807-4afb-4678-9878-a2667743b5c6,True,orientation,4c1907c2-85c1-4930-86ba-b51629d6032b,"{'jumping': 0.8582677165354331, 'closing': 0.031496062992125984, 'throwing': 0.027559055118110236, 'pocket_in': 0.023622047244094488, 'standing_up': 0.01968503937007874, 'fall': 0.015748031496062992, 'drinking': 0.011811023622047244, 'sitting_down': 0.007874015748031496, 'carrying_light': 0.003937007874015748, 'inf_result': 601355.9053142465}",
7f7b27c0-03f0-422d-a342-418ed7fc1f35,4,0.0098596676675851,minirocket_v3,v3,jetson_agx_orin,a2113e74-f580-42c0-b9f0-bbf5f592cddf,False,orientation,179b6684-44d9-4ba2-99fe-064272f9e214,"{'Carrying_light': 0.6617100371747212, 'throwing': 0.048327137546468404, 'carrying_heavy': 0.04460966542750929, 'loitering': 0.040892193308550186, 'using_pc': 0.03717472118959108, 'entering': 0.03345724907063197, 'sitting': 0.02973977695167286, 'pushing': 0.026022304832713755, 'standing_up': 0.022304832713754646, 'pulling': 0.01858736059479554, 'pocket_in': 0.01486988847583643, 'walking': 0.011152416356877323, 'crouching': 0.007434944237918215, 'talking_on_phone': 0.0037174721189591076, 'inf_result': 601355.7563924481}",
7f7b27c0-03f0-422d-a342-418ed7fc1f35,7,0.0061912493729685,minirocket_v1,v1,hp_z240,47a2f98a-f822-4af1-902f-d75677091ded,False,orientation,5d245d77-c8cb-4a26-97d1-fbb9b27d8751,"{'pointing': 0.797752808988764, 'talking': 0.0449438202247191, 'picking_up': 0.03932584269662921, 'sitting_down': 0.033707865168539325, 'Carrying_light': 0.028089887640449437, 'looking_around': 0.02247191011235955, 'using_pc': 0.016853932584269662, 'entering': 0.011235955056179775, 'waving_hand': 0.0056179775280898875, 'inf_result': 601355.7985399492}",
fd87ead7-852f-41c8-a2be-53db614fad4b,4,0.0081170752658167,minirocket_v9,v9,precision_5820_tower,b614d824-9e95-49d6-9ef2-d219c896a1d7,True,gyro,45f3cf05-b690-4b99-aa35-11024d437ac6,"{'carrying': 0.6511627906976745, 'waving_hand': 0.06976744186046512, 'talking_on_phone': 0.06201550387596899, 'standing': 0.05426356589147287, 'using_pc': 0.046511627906976744, 'carrying_heavy': 0.03875968992248062, 'running': 0.031007751937984496, 'checking_time': 0.023255813953488372, 'fall': 0.015503875968992248, 'jumping': 0.007751937984496124, 'inf_result': 601356.0157105082}",
fd87ead7-852f-41c8-a2be-53db614fad4b,3,0.0089347005852244,minirocket_v7,v7,jetson_super_nano,47425045-b92b-4787-b74f-bbd7e11356fc,False,gyro,0fca3ba4-fcec-4d08-b76b-855db7a3698b,"{'pocket_out': 0.4405940594059406, 'loitering': 0.26732673267326734, 'transferring_object': 0.07425742574257425, 'pushing': 0.04455445544554455, 'exiting': 0.039603960396039604, 'sitting': 0.034653465346534656, 'standing_up': 0.0297029702970297, 'Carrying_light': 0.024752475247524754, 'setting_down': 0.019801980198019802, 'using_pc': 0.01485148514851485, 'looking_around': 0.009900990099009901, 'inf_result': 601356.0945032774}",
fd87ead7-852f-41c8-a2be-53db614fad4b,2,0.0109306325259353,minirocket_v16,v16,beelinkbt3,d1386073-4c78-422c-afdc-a62cede17462,False,gyro,e86c541b-ed38-4101-99e7-f1afe8edc938,"{'carrying': 0.5088757396449705, 'pocket_out': 0.1863905325443787, 'transferring_object': 0.14201183431952663, 'closing': 0.029585798816568046, 'jumping': 0.026627218934911243, 'running': 0.023668639053254437, 'checking_time': 0.020710059171597635, 'using_phone': 0.01775147928994083, 'standing': 0.014792899408284023, 'looking_around': 0.011834319526627219, 'throwing': 0.008875739644970414, 'Carrying_light': 0.005917159763313609, 'walking': 0.0029585798816568047, 'inf_result': 601356.0774214967}",
fd87ead7-852f-41c8-a2be-53db614fad4b,7,0.0087060730285768,minirocket_v3,v3,jetson_super_nano,91accb05-832a-4c62-968a-5a3df51f8b60,True,acc_watch,6f30d5d6-d7e8-48fc-9a45-249c463fb32d,"{'crouching': 0.7554347826086957, 'walking': 0.04891304347826087, 'talking_on_phone': 0.043478260869565216, 'running': 0.03804347826086957, 'throwing': 0.03260869565217391, 'standing': 0.02717391304347826, 'drinking': 0.021739130434782608, 'sitting_down': 0.016304347826086956, 'setting_down': 0.010869565217391304, 'entering': 0.005434782608695652, 'inf_result': 601355.9617872997}",
fd87ead7-852f-41c8-a2be-53db614fad4b,10,0.0119275284762436,minirocket_v9,v9,jetson_super_nano,d38e46c1-2494-4c93-ad58-ec33c0d72130,False,acc_watch,a5b91ae5-a56a-4b92-83b5-f7ec343726c5,"{'carrying': 0.5959595959595959, 'checking_time': 0.18181818181818182, 'waving_hand': 0.037037037037037035, 'closing': 0.03367003367003367, 'carrying_light': 0.030303030303030304, 'sitting_down': 0.026936026936026935, 'crouching': 0.02356902356902357, 'walking': 0.020202020202020204, 'sitting': 0.016835016835016835, 'looking_around': 0.013468013468013467, 'pocket_in': 0.010101010101010102, 'loitering': 0.006734006734006734, 'running': 0.003367003367003367, 'inf_result': 601356.070812129}",
fd87ead7-852f-41c8-a2be-53db614fad4b,7,0.0104724179145717,minirocket_v2,v2,jetson_super_nano,4d62d476-7924-446a-a8d9-02121298c5d4,False,acc_watch,4ea1642f-26da-4897-b3ea-0f768248f1ac,"{'carrying': 0.7327935222672065, 'pushing': 0.044534412955465584, 'sitting_down': 0.04048582995951417, 'using_pc': 0.03643724696356275, 'transferring_object': 0.032388663967611336, 'pulling': 0.02834008097165992, 'using_phone': 0.024291497975708502, 'looking_around': 0.020242914979757085, 'running': 0.016194331983805668, 'drinking': 0.012145748987854251, 'carrying_light': 0.008097165991902834, 'carrying_heavy': 0.004048582995951417, 'inf_result': 601356.1450622001}",
fd87ead7-852f-41c8-a2be-53db614fad4b,10,0.0263112784876689,x3d_xs_v1,v1,jetson_super_nano,f14b82df-491a-478f-91d2-76e53d274e20,True,video,6df8b020-fcd5-4ae8-8d86-b654a5f79bf4,"{'pushing': 0.5873015873015873, 'running': 0.06349206349206349, 'kicking': 0.0582010582010582, 'setting_down': 0.05291005291005291, 'fall': 0.047619047619047616, 'waving_hand': 0.042328042328042326, 'pocket_out': 0.037037037037037035, 'checking_time': 0.031746031746031744, 'transferring_object': 0.026455026455026454, 'crouching': 0.021164021164021163, 'standing': 0.015873015873015872, 'throwing': 0.010582010582010581, 'sitting_down': 0.005291005291005291, 'inf_result': 601356.0607325874}",
fd87ead7-852f-41c8-a2be-53db614fad4b,6,0.1190364912719369,x3d_m_v1,v1,jetson_agx_orin,c3d86a29-1df5-4e2f-9a1e-ffd630c8493f,False,video,fee33c85-3491-4c08-8f96-1a686b561afb,"{'carrying': 0.8345864661654135, 'pushing': 0.03383458646616541, 'sitting_down': 0.03007518796992481, 'pulling': 0.02631578947368421, 'standing': 0.022556390977443608, 'throwing': 0.018796992481203006, 'closing': 0.015037593984962405, 'loitering': 0.011278195488721804, 'looking_around': 0.007518796992481203, 'inf_result': 601356.1280065817}",
fd87ead7-852f-41c8-a2be-53db614fad4b,5,0.172986048959604,x3d_l_v3,v3,hp_z240,82f9d999-89b2-47c8-afa2-11fb35373756,False,video,7446846a-2e50-48c9-b7fd-55cb5e8b1c1c,"{'pushing': 0.5111111111111111, 'entering': 0.24126984126984127, 'pocket_out': 0.0380952380952381, 'using_pc': 0.03492063492063492, 'sitting': 0.031746031746031744, 'walking': 0.02857142857142857, 'crouching': 0.025396825396825397, 'pulling': 0.022222222222222223, 'throwing': 0.01904761904761905, 'carrying_heavy': 0.015873015873015872, 'Carrying_light': 0.012698412698412698, 'transferring_object': 0.009523809523809525, 'picking_up': 0.006349206349206349, 'closing': 0.0031746031746031746, 'inf_result': 601356.12043902}",
f7441a6c-b625-4a42-a039-677179cca069,1,0.0081982491485418,minirocket_v11,v11,precision_5820_tower,493dedf3-1580-4800-bbcb-a04f4dd30215,True,gyro,b82f8a67-a59f-4128-a835-a56628e2446a,"{'throwing': 0.8369565217391305, 'closing': 0.03260869565217391, 'entering': 0.028985507246376812, 'sitting_down': 0.025362318840579712, 'standing': 0.021739130434782608, 'carrying_light': 0.018115942028985508, 'fall': 0.014492753623188406, 'pocket_in': 0.010869565217391304, 'running': 0.007246376811594203, 'using_phone': 0.0036231884057971015, 'inf_result': 601356.1779885265}",
f7441a6c-b625-4a42-a039-677179cca069,1,0.0091649392908925,minirocket_v7,v7,jetson_agx_orin,b988ad19-25ed-4794-acdb-d776f0ecf4e3,False,gyro,28ffdeaa-4f58-4b39-9932-34b16800c5f4,"{'checking_time': 0.6428571428571429, 'crouching': 0.07142857142857142, 'transferring_object': 0.06349206349206349, 'throwing': 0.05555555555555555, 'pulling': 0.047619047619047616, 'fall': 0.03968253968253968, 'carrying_light': 0.031746031746031744, 'pocket_out': 0.023809523809523808, 'exiting': 0.015873015873015872, 'talking': 0.007936507936507936, 'inf_result': 601356.1841380263}",
f7441a6c-b625-4a42-a039-677179cca069,4,0.0089594960720099,minirocket_v5,v5,precision_5820_tower,1a5d3c95-6c2f-41f4-8a87-8c6aacd9287a,False,gyro,170ebb40-0705-4a20-91d5-17971cfa2969,"{'crouching': 0.5741935483870968, 'carrying_heavy': 0.07096774193548387, 'throwing': 0.06451612903225806, 'closing': 0.05806451612903226, 'opening': 0.05161290322580645, 'looking_around': 0.04516129032258064, 'standing': 0.03870967741935484, 'transferring_object': 0.03225806451612903, 'waving_hand': 0.025806451612903226, 'fall': 0.01935483870967742, 'pushing': 0.012903225806451613, 'carrying': 0.0064516129032258064, 'inf_result': 601356.1895567321}",
f7441a6c-b625-4a42-a039-677179cca069,10,0.006606320831839,minirocket_v13,v13,beelinkser8,a57af381-4d13-4744-9a58-1e919b159413,True,acc_phone,f7b177b6-5e09-4fc9-bf79-d9345a083eef,"{'jumping': 0.5930599369085173, 'carrying_light': 0.20504731861198738, 'checking_time': 0.05993690851735016, 'running': 0.028391167192429023, 'crouching': 0.025236593059936908, 'sitting': 0.022082018927444796, 'talking': 0.01892744479495268, 'pocket_out': 0.015772870662460567, 'walking': 0.012618296529968454, 'using_pc': 0.00946372239747634, 'closing': 0.006309148264984227, 'picking_up': 0.0031545741324921135, 'inf_result': 601356.1821067266}",
f7441a6c-b625-4a42-a039-677179cca069,6,0.0096826688985579,minirocket_v12,v12,jetson_super_nano,d162ccc6-a89d-4268-a097-17a4421579b7,False,acc_phone,708a889d-de13-479b-a51d-ffa2bf094ee2,"{'throwing': 0.4583333333333333, 'standing': 0.2552083333333333, 'walking': 0.052083333333333336, 'kicking': 0.046875, 'sitting': 0.041666666666666664, 'crouching': 0.036458333333333336, 'talking_on_phone': 0.03125, 'standing_up': 0.026041666666666668, 'carrying': 0.020833333333333332, 'using_pc': 0.015625, 'sitting_down': 0.010416666666666666, 'pocket_out': 0.005208333333333333, 'inf_result': 601356.1797768102}",
f7441a6c-b625-4a42-a039-677179cca069,4,0.0064049201830932,minirocket_v7,v7,beelinkser8,25e57ba3-edd9-4ca8-8539-ff874eea9b0d,False,acc_phone,9588b54f-7234-4d25-a457-87c7e860e1ef,"{'throwing': 0.5886287625418061, 'entering': 0.19063545150501673, 'standing_up': 0.03678929765886288, 'sitting': 0.033444816053511704, 'fall': 0.030100334448160536, 'pocket_in': 0.026755852842809364, 'picking_up': 0.023411371237458192, 'Carrying_light': 0.020066889632107024, 'exiting': 0.016722408026755852, 'running': 0.013377926421404682, 'closing': 0.010033444816053512, 'walking': 0.006688963210702341, 'standing': 0.0033444816053511705, 'inf_result': 601356.1798595652}",
f7441a6c-b625-4a42-a039-677179cca069,8,0.0087035553101775,minirocket_v9,v9,jetson_super_nano,2e19fdc0-4336-4531-bebd-c8dd579e5146,True,acc_watch,e2ca4b65-d2c3-4d13-bd2e-14b1f5dc9a82,"{'pointing': 0.49019607843137253, 'transferring_object': 0.0784313725490196, 'entering': 0.0718954248366013, 'walking': 0.06535947712418301, 'running': 0.058823529411764705, 'carrying_heavy': 0.05228758169934641, 'pulling': 0.0457516339869281, 'closing': 0.0392156862745098, 'sitting_down': 0.032679738562091505, 'setting_down': 0.026143790849673203, 'carrying': 0.0196078431372549, 'exiting': 0.013071895424836602, 'pocket_in': 0.006535947712418301, 'inf_result': 601356.1877435638}",
f7441a6c-b625-4a42-a039-677179cca069,8,0.0065380969750903,minirocket_v6,v6,hp_z240,f858839c-cc4f-435a-ac75-83ff71a038d1,False,acc_watch,1f531981-d3d1-4a00-9a36-44fcb1a4b3de,"{'Carrying_light': 0.7373737373737373, 'closing': 0.04040404040404041, 'throwing': 0.037037037037037035, 'drinking': 0.03367003367003367, 'crouching': 0.030303030303030304, 'carrying_heavy': 0.026936026936026935, 'carrying': 0.02356902356902357, 'pushing': 0.020202020202020204, 'loitering': 0.016835016835016835, 'using_phone': 0.013468013468013467, 'standing': 0.010101010101010102, 'setting_down': 0.006734006734006734, 'sitting': 0.003367003367003367, 'inf_result': 601356.1764688046}",
f7441a6c-b625-4a42-a039-677179cca069,9,0.008147357179761,minirocket_v5,v5,jetson_super_nano,99226cd4-5f0b-4964-a78a-b72d6b8ce48d,False,acc_watch,1ffab40e-a1d0-4f30-b8f4-179419d38e90,"{'throwing': 0.36363636363636365, 'exiting': 0.08484848484848485, 'using_phone': 0.07878787878787878, 'sitting_down': 0.07272727272727272, 'pointing': 0.06666666666666667, 'carrying': 0.06060606060606061, 'checking_time': 0.05454545454545454, 'standing': 0.048484848484848485, 'kicking': 0.04242424242424243, 'carrying_heavy': 0.03636363636363636, 'transferring_object': 0.030303030303030304, 'jumping': 0.024242424242424242, 'talking': 0.01818181818181818, 'talking_on_phone': 0.012121212121212121, 'entering': 0.006060606060606061, 'inf_result': 601356.1862236413}",
1bb13789-6bd3-4789-86f3-2d616c6cbb49,2,0.0123178218667255,minirocket_v6,v6,beelinkbt3,7193fdf4-fc3e-4f18-9ac7-e00ab812be30,True,gyro,53508a80-ad01-4862-ab9c-34f96fb482ad,"{'exiting': 0.6820809248554913, 'pushing': 0.057803468208092484, 'crouching': 0.05202312138728324, 'talking_on_phone': 0.046242774566473986, 'waving_hand': 0.04046242774566474, 'walking': 0.03468208092485549, 'talking': 0.028901734104046242, 'pocket_out': 0.023121387283236993, 'sitting': 0.017341040462427744, 'carrying_heavy': 0.011560693641618497, 'entering': 0.005780346820809248, 'inf_result': 601356.2429492184}",
1bb13789-6bd3-4789-86f3-2d616c6cbb49,7,0.0099070241688316,minirocket_v4,v4,jetson_super_nano,b67506b5-ccaa-4bf3-878a-94b96b3add60,False,gyro,1ed621d1-23d0-4805-813f-6952a284a8e8,"{'Carrying_light': 0.38368580060422963, 'sitting_down': 0.22658610271903323, 'standing_up': 0.11782477341389729, 'pulling': 0.03927492447129909, 'kicking': 0.03625377643504532, 'pocket_out': 0.03323262839879154, 'waving_hand': 0.030211480362537766, 'throwing': 0.027190332326283987, 'walking': 0.02416918429003021, 'transferring_object': 0.021148036253776436, 'running': 0.01812688821752266, 'using_phone': 0.015105740181268883, 'carrying_heavy': 0.012084592145015106, 'jumping': 0.00906344410876133, 'using_pc': 0.006042296072507553, 'inf_result': 601356.224842425}",
