query_id,ground_truth
1f6f9a98-ebf4-440f-919d-ef82c3d5cb67,exiting
d1640258-0e05-4a18-a4db-8ccb36b7c879,walking
f615af0b-1697-467c-9656-b15a3b150aef,checking_time
699de59c-bfa6-412e-8ae6-afa505f8ffbf,using_pc
a2a7ad84-b850-469d-acab-02e868a922ad,kicking
d8091863-34e4-4f0c-8392-4697014a2501,talking
523cb80f-b82f-4382-a6df-d349b3a7a560,exiting
62d84d47-1ccb-4a43-999f-053a52a62685,pulling
411af6db-7936-4516-a026-6d52e81de5b0,standing_up
8645b144-9b69-4ebc-bb1a-19a48255a7e4,setting_down
21e0b2e2-774b-4d05-8a08-ed5c0a114106,using_phone
cb0893c1-e0df-49ef-b549-88b119c1fee1,closing
4bf80a33-7fb3-4543-b9f3-d5317143837c,pushing
69e9bdcd-609f-4e8e-a5b6-f0297fe28d62,standing
1dd8cb3d-a296-4728-9a32-d52bd565a943,carrying_light
863428ad-583f-4b0e-bdd5-b8b3f7b8f385,pulling
77e043d7-2400-43cc-8cc3-7cd1e04858a7,picking_up
23ff569b-0791-4be7-bb40-1fca5ccd65db,sitting
7febe63f-f8ce-4d51-a19b-cbfe87ac6e1b,talking_on_phone
640522c4-3035-4151-b545-7ea69f094781,talking_on_phone
9e02bda0-3d24-4cb2-97f0-7d15a0caddeb,walking
235abb8f-00a6-49d9-ba56-640dbf440188,waving_hand
a2588072-a013-478e-9a11-37aa8935aecf,loitering
64bf2bf9-730b-4211-8971-e2c51a0a8319,using_phone
322d6e9b-7f5c-42eb-b0fd-8316e3456dc4,closing
8befc866-71ba-4454-aa39-76bc4ff42b5a,standing_up
ec42563e-352d-4da6-8ffb-3868d5bd8403,transferring_object
bdad8a59-d424-476b-ac4b-c214b104197f,carrying_heavy
596dafb0-f6d6-4a3b-b9d6-ce35c58ff22e,exiting
f84a406b-b13c-4795-8cee-67dd44e454ff,jumping
62064257-792c-4d76-8e25-0a75ba131aae,picking_up
0a180f7c-ce0f-489a-8d9f-858fc7632b1e,using_pc
312d349f-1078-4ec4-8528-0a6e86bb93fb,opening
ccfe4291-14ff-44f8-a7f9-ecb2d04de828,running
9de47fd4-6740-4825-b019-9adb2c4c98da,crouching
92ac8a83-0cc0-4e79-8e1d-e12fd97529ce,closing
2bab613f-11e6-4a35-8ec7-807fd65ab1ae,fall
1a07f7e2-8ef7-4d4a-8ae7-9ef0a5da1485,carrying
10315f15-8bb6-4ad3-80c9-4c9beee8e4e0,standing
2a585395-4654-44cf-9cbd-22a21e0b3ef7,talking
8b031ec5-0139-4d81-8ffb-03fe1ac70d4c,carrying_heavy
7175d85f-5059-4ba0-b37c-0036cf1a71ce,closing
13cf1769-aae4-419b-94e1-f83a80cbbd47,carrying_light
8a079532-3df8-4f47-b5e3-ec4319892247,sitting_down
780de632-c2d5-4157-b817-5c3443c4e855,pushing
0a739a56-8194-41a9-a043-042aa0c060fd,standing
3e4e62aa-76d5-4aa6-bf00-18a3ff2c6cce,crouching
68df83d2-c4e5-49a8-992f-194f14f57502,pointing
b5dbdde7-2ad7-4982-90d6-443c32bcd41d,using_phone
d524c345-8ce0-4050-8b7e-ff208c74df48,exiting
9d596b37-e13d-4de1-94e7-0c85852a7677,walking
a57596e6-716e-44a3-aaeb-5fa5b54be3b4,loitering
08034d28-f8c4-4bb1-b384-efe8f2008ac8,running
69fb82b2-7dc4-4e6d-9e38-31f8c307ce74,carrying
e29ff161-da76-45ea-a5fc-4ed43f7b2640,entering
1421d1c4-3cc9-47de-86fb-bbd8ebebaf25,exiting
1b398623-6d9a-4625-984d-51614391c2a1,carrying_heavy
f9ddad83-fec9-4a72-bc67-f38183d013a5,talking_on_phone
bbea5f75-64a0-4b19-918b-8daa6dcfcf08,pushing
7e22d679-c936-44d6-ab91-e67ad792ffec,pushing
5a0dd409-13fb-4ce6-9abb-885b8346e09d,loitering
5d99b9fd-bac6-478e-873e-2467abb9f417,checking_time
2f92a391-93a8-44a0-9713-e9b3d20389eb,carrying
ec8a41be-c8ea-409e-bc0d-344f17d1a7fb,entering
5d8e5cfc-4cdf-4941-92a7-5016af16a359,pointing
898b3263-6b17-4deb-aac8-fb46572d74ca,pocket_in
8a1ddb92-f34b-4c8f-b0fa-1c5f4c85f1d7,checking_time
ce9e563e-5019-4881-9279-5dcd8dea9f86,using_phone
56fc4d93-3f3f-492e-a86c-a097bde38fa5,pulling
70655dc4-554b-4b11-bd2c-215fe2988b0d,carrying_light
76792366-a6b1-4043-99af-4169a16f6be6,crouching
6aa7f370-efa2-4680-9d2b-6a2ac33b3dce,drinking
71143a5d-5bba-423a-9336-7ee74a7254d8,pocket_out
2a2b5b15-24d5-4baa-a258-cd2601cf34c7,running
e6a0e71c-adc0-4b43-a460-03441529f09e,pushing
2e15cceb-b84c-4ffe-9b3c-26c4c2b6b3e3,walking
919a41c0-7d2a-47b4-8c8c-6984f73559aa,carrying
2a08334d-8138-471f-b28f-9b5a97484b8e,using_phone
169e2b53-b2b7-4238-94df-68477a6fe3d4,pushing
c67344ba-8f99-4897-a9da-b404fcbc2ce1,exiting
12075757-ad7b-4266-b132-0b47cdc294a0,jumping
df473c5a-fbf7-451d-8718-14b4999066ea,standing
4327b84d-95e0-4a7f-bc1f-86c73c92a1fc,crouching
54d19427-4f48-4b57-9f3b-0258d16aff9b,sitting_down
e9f21a63-1316-4f48-8579-0ce25b7e9f19,carrying_light
819db3f1-cf9e-4141-90c0-60709b968d8f,picking_up
675d073a-52ad-48b5-9699-ccada5b0e17b,using_phone
dd990411-6979-4267-ad76-47134429f9fd,entering
ddc6748e-ff45-4cb0-b824-2469a630ec5a,looking_around
aa14dc88-e440-4167-aecd-3202f93fea7b,pocket_in
d65c8c6f-1a5c-4595-844b-16128ae959ff,pulling
19e669e5-e18c-4919-b179-e9c6d5d101af,sitting_down
56c3c891-5f46-4f6f-81ff-aba7f4524174,pulling
39f4fb03-9fe7-4a0f-a888-2704e47c47a6,carrying_heavy
78ad128a-13dd-428c-bfca-88cd286234b0,loitering
ef702f9a-806a-43d0-9c27-1c6ca2498cfe,pulling
00aa9beb-852e-4680-80e7-e4cb27478e24,picking_up
19f8d8a0-7973-4e3d-9ea3-2531b9fd2b1a,talking
3a6f814e-14d3-4535-99d1-99b5b6992eb4,standing_up
d38b8faf-bee3-40ea-9185-2a77c5c62b82,fall
5bd1afdf-e583-4496-b74a-aa23e770dbaf,carrying
fa543856-add2-4611-b855-66dcb5131d13,pushing
d95b5055-957c-470b-8db7-af8624d9ed34,waving_hand
907c7206-2c6b-4d90-9c90-211a79640d89,pushing
88d7a23b-5dbf-4a93-8060-d339c72dc74b,standing_up
5bd2b2c5-b84b-4648-b1fc-d555146cc2d3,carrying_light
1ba08bae-f5d2-4b2c-9326-6b651718ef08,kicking
37b2d822-8bd4-407f-8574-9cb2fc754b64,running
3e3f5d75-a01b-48eb-bcc2-283bf70c377b,pocket_out
523e7392-74e3-4d9b-9e8a-d083d2fee1ca,using_pc
7d08d1ef-8541-435a-ae57-85b19d4d3d78,sitting
7235a239-e13c-4492-9e83-bae6eccd970a,checking_time
f42ab029-3d2d-45d5-9051-8e21782286b3,loitering
a1197229-e4b6-41f1-b6b9-09225015bbe8,pointing
51c74c54-e97c-4842-b522-8e5b3d10de75,Carrying_light
2557666a-3e0c-4bb6-8b4e-e9192fd2b1cc,crouching
ac74c9b7-8849-46bf-96f5-03d874203e3c,pointing
e147b780-e0d1-498a-a1f6-db82719ef0a3,carrying
fb4dd6ef-f926-4c54-91fd-51c094db2bb5,loitering
29436511-eb9c-46b1-a3de-656d2b40e899,entering
f28a4d72-5640-4aa1-93c8-6b5891a8ab12,opening
bf828f7d-4c4f-406e-bfdb-0711e91336a7,pushing
83695947-b50f-43c0-b51b-4a2bfe534afa,standing_up
10da306e-874a-4f3a-88fc-62d8af1f19bf,transferring_object
df5493f9-9475-443a-820e-cf1dc2eb30cc,pulling
8fae39c5-b1cb-43bc-a0d0-96c4aba292a8,exiting
9cad1aa2-580d-4398-a821-308643298003,Carrying_light
b3244c10-6193-4a3c-9224-6ada03a3ac99,pocket_out
1c1bea08-db4a-4506-b48b-4e959975a96d,throwing
25e6f889-afca-4a51-9a33-02b40a84648b,walking
1d1523da-1733-4900-b040-db90e7d50c2b,fall
84c28a78-3c1e-4683-9ac8-631227c8bf03,Carrying_light
aa802a17-eb39-4f8b-baa5-2fcf0195dd6e,picking_up
01210304-073d-43cc-b1e5-21a66450f2f6,sitting_down
58309664-cd53-4759-9dd1-6b2974facd83,looking_around
4427bb12-426a-400a-969f-f893442d1e0a,Carrying_light
c451fe66-7a66-4dc5-bd95-3a3a183a632b,drinking
af612a83-7b89-4acf-bef5-cad26e704c13,pocket_out
ea91483e-c779-4f9b-bb19-2e931bb036db,carrying_light
a1e728b9-f991-47af-ac35-4d72930d70e6,loitering
00bd57d0-a540-4517-a38f-e9ac0343901e,kicking
d2cb6d92-4f34-45ef-9904-1389d00b23a7,using_pc
3d5f232e-1ee1-4435-8754-cf7e351fe7b4,throwing
4e11b6b3-45c7-4dd7-989f-3a8a722bfec6,pocket_out
c1301faa-ee39-43dc-9d89-9e97ab29330e,pocket_out
dbfa0e4a-b8f0-4bd1-8a7e-a91152ae3aee,transferring_object
24bd8aa4-19c7-4207-a390-c251a511e8e0,walking
124f83b8-deea-4a32-8d02-7ea1d08aeef8,pointing
acbabb93-5899-4ce8-9dd5-8a6963cff248,sitting
8eb8bf56-29fb-40b5-9ec9-f28c504c42b7,loitering
d12421d5-59ec-4083-af9e-3192b4950b40,standing_up
1c93df43-59d2-4cdc-8ddd-6007fa01f197,carrying_heavy
af3583d7-87c8-4afa-baa9-2f9e66339c9b,throwing
f2812c7f-6d8c-480e-a45e-87883de20bec,pocket_in
788f65fc-313f-4ad7-83a2-20731aeb2e15,standing
11f5578e-b8b5-4177-969d-414c930b68c9,using_phone
ff19fb05-0931-4355-80d8-dbffd8bb833f,carrying_light
7e400e0d-4efe-4f2d-be09-4d9ceafe70ff,opening
0cf0ae4f-8585-46c9-bb83-6c8d8fc63016,drinking
3e55de0e-b8be-46b6-9b64-451fdc2f5035,using_pc
c61585f0-1fcd-4752-8cf7-98fd39168aa8,checking_time
67fb2d39-b47b-4c52-9bfa-755d230fe888,sitting
02a3ada4-af9d-4121-8901-256520ef8c6d,setting_down
479c97b4-c4f0-42e8-986e-cc2f857263f9,using_pc
38c9bec7-cdd9-4a04-8991-7e3ef9b5599f,waving_hand
29f35798-a995-4552-9ca5-47d44a944f50,checking_time
6e717801-25d6-4742-a1a4-5f9849795ca0,talking_on_phone
4e496a6b-b083-46ee-986e-684da82e43c3,talking_on_phone
a01132f1-3713-4d7c-aabc-86bea9e6ae52,standing
5705948b-a6cd-4a19-addb-b94d5527f90f,standing_up
28eab892-3ee9-4f27-89bd-a14dd629b9c9,kicking
74541933-74b8-4f28-8b07-9aaf387e1cf0,walking
5c76e28f-11b1-441c-9a61-98f3083389f7,pointing
ba410429-f9c1-42b9-9948-de9ae69222cd,looking_around
f66729a0-0f13-4341-be55-e1241de9ba16,talking_on_phone
2a0c6809-4826-48aa-b5fe-6dee59e3b76a,opening
7e7390b7-4a66-409b-9fc0-2e0dd371df9c,drinking
8c4cd336-52b1-4dbb-a6cd-d7c291078c73,waving_hand
462e7915-bde6-45ad-864b-6f560aa8dcb3,entering
a00e8206-70a6-4dee-8bbe-d2db0ee72ca8,talking_on_phone
985eb180-edc4-4a7b-b21d-5749c9a66e77,carrying_light
a2e8f6d5-96cc-4c30-8145-b0fb79841997,running
5b3d4b9d-c660-40cb-b34f-8a2e8c89caf0,pushing
91f5bef3-93ff-434e-afa8-54632ed5d8a8,looking_around
54a4e860-0479-4aff-b318-a466219454e9,sitting
28023356-6ed0-459c-bfb0-89465760933c,kicking
14a9815f-0f3f-4630-b801-e716700f86ad,carrying
7625bf60-0991-4bb9-b00c-a8c7933be543,pocket_in
72cffba4-9e2b-4766-a70a-76a931330906,looking_around
7e54e004-ac85-40bc-92a5-ba314c0d46a7,jumping
a2b804ae-5d41-4c02-a7da-5a2f1c68d987,loitering
04803812-ff91-47a5-840a-4cd3e4ff8d77,pulling
0a015785-790a-41af-9c2b-da8637ccd804,picking_up
0bd88b6d-fc13-40d9-9b1e-9b07cee3ef7c,running
948b0029-f315-4e3f-ac49-f38467ade5be,checking_time
da8c5d31-5bcf-4919-9f5a-fa26248d2cdb,loitering
2d3f6072-1cc0-4254-a5af-5c5532db1c45,entering
e50c8780-d8cb-45a9-8e79-d431eff0e001,carrying_light
d4694c8e-7f01-4e38-aabd-e7056ecbb1f8,kicking
6490b877-e7c9-4536-b608-d8106ca1d6f1,fall
027aefc6-9a14-4ab5-9a6c-8dccae959c71,loitering
823bc1d8-c27a-4bbe-927f-a45846cec5f2,waving_hand
26e8a52d-40b3-4325-8c33-8efd4f6fa5b8,carrying_light
c3999d0a-a23b-4574-a67e-8f57d4899f26,sitting_down
56687cc6-d87d-4513-ae62-955c2d1a31e9,checking_time
c5ba09f0-b420-4c44-8d96-12f36128172d,Carrying_light
f3fde54d-8004-43f1-8fc3-2b7fb4c7b5df,carrying_heavy
45cdff9a-c4b4-4648-982a-63cc62854d6f,entering
2dbcd505-43dd-4304-89c9-3607dc3cb1a7,transferring_object
bb64d787-b233-46c9-b79a-24c6659aca46,transferring_object
575a543a-f716-40e4-b36f-a1afa2ec9688,carrying_heavy
60a5c4de-e8e8-4aad-9a64-2c23ca8d5919,exiting
d3fe86f9-8841-4326-aa3c-9d3fb7c5cba2,pocket_out
09da7715-3d37-4919-b559-049d77816d0e,loitering
4e5ebdcd-3d99-4b7c-859d-921fa37b6dee,crouching
94e3b317-bf26-4149-9f62-2f6f17b837af,pocket_in
02bd4fdc-fdaa-4440-a54a-fcbc60c2c260,kicking
ce3a30a1-69ea-43d5-bc23-be2fff146681,entering
3b9aef1e-8448-4afe-9166-e2cbb5c637e5,carrying
8a1c376e-bebb-42e9-adbb-71fbc53c2cb9,kicking
57b68878-3016-4446-81a5-0b7ff2559885,waving_hand
6b60ba47-49f6-4243-bea1-126f4e3a713a,talking
8407bebd-341c-4d38-a096-91ad53da165d,running
c24afb6c-a937-4492-9a93-de1e325bb45e,entering
7a1a022c-2a92-4f2e-aae1-383ac16fab68,setting_down
2ddfad4f-2517-413c-96b1-870d4b9421c6,sitting
db083b46-d4dd-4275-b00a-3069ad166bab,carrying_heavy
0b1dce1e-1a52-46aa-a211-34b3ad7bba3f,checking_time
1a77f12e-b76e-42b7-bfcf-e7fe5b1f0bd0,transferring_object
fcec9105-3a73-4664-90aa-d2388e709205,waving_hand
5dcab6f9-f420-4708-baf4-ce63982dcbd0,looking_around
03d79efa-ad42-4353-a7a1-593511513935,carrying_heavy
2c9ea3e7-1e80-4d50-8f2b-6ca4033ad715,talking
254f45d9-f643-4633-831d-dfec3dbcaa67,exiting
ab100a19-890c-487f-9d39-381785f19241,kicking
2320554b-046e-41df-8bc6-2efceb4fd19d,standing
e744429d-824f-402a-a799-3890c0d0327d,setting_down
87c32c79-4a40-4c18-86af-4a912dc681c4,sitting_down
76b5b286-cc8e-4120-906b-2181abbe916e,exiting
e71936a4-3989-48e7-97b2-e18be0683540,setting_down
40b5ed39-78e8-4ba8-88b6-735d04cbb63d,carrying_heavy
5a75873b-7cee-4df9-9f8e-bbc402c05e3d,picking_up
1f0b33b6-a242-4b55-a830-69aca9b86bc0,crouching
4b28e944-4e0c-4185-ad63-ca96dc89349d,pushing
4b839166-5cf5-49e6-910e-88c2c21eb104,pushing
243ea69f-7845-432a-88f5-1a84ffd1bc2b,entering
1d3fc8c2-a13b-4782-90a5-8e76351e0cb4,closing
b18cd946-385e-43a3-ab62-1a9b42a97e0e,talking_on_phone
5bc1faac-e8c0-4338-b662-e9211f837472,carrying_light
c523cfbf-43f6-4b97-8996-1412520a1ce1,checking_time
d23d069b-4e3b-4165-91ae-174909c0100a,using_pc
61f17156-d434-4317-8eb2-1728887f5cc8,transferring_object
2074ff1f-715e-419a-b1a3-c50cd0ee8d76,pocket_out
f73cd5fc-3278-4593-84bd-aac4ab348e56,looking_around
5d9ae88a-f0ae-4944-b180-166bee99bb5b,pointing
fe81996e-1580-4aee-aff0-0f2cec12ec34,standing
ca124fe4-a929-42ab-9e48-c48709881c83,sitting
0e428428-6390-4c9a-92d7-3ba6bf7eae01,waving_hand
48dc0bfd-92d0-43cd-9893-5ef0bb1f4a9d,transferring_object
378ac23f-71e1-4cd8-8f7e-b1ee1b29adae,transferring_object
3658ab55-374e-4196-b7c0-77dba6fbbcfd,carrying
2e34c276-9585-481d-88ea-c40d31d209e4,carrying_light
e9bd97ff-401e-48c2-bd7e-2acfcb35456a,pushing
70d77259-6610-4904-9c17-7dc0f2e06030,carrying_light
dc783794-1170-4c24-baee-16ddc9969acc,pulling
f5c1ecde-8d18-49b8-8cd0-8c20e7e7cb11,pushing
618106ff-576a-4dde-ac30-be5b2e0f93a4,carrying_heavy
e0dfc9df-13d8-4343-92d9-b01d8b885cfa,sitting
661f54f0-42da-4ba5-9c2d-6febef24b4d9,pocket_in
ed768dfb-49cd-4ac2-88ec-125519e57361,talking
3b62c29e-93f9-47eb-a88c-fb119d988bfc,carrying_light
c69a3409-4236-4c5d-a01d-2371cf4c71f3,loitering
c3b7c47b-5886-4225-b784-778136f87fc3,pocket_in
9a632cce-2764-42fb-8c7d-1604d36a5a08,talking
744db0c6-13d6-443b-b7e5-1bf7354f24b9,checking_time
634007e0-b2db-4274-9bc1-6f1b2ab24310,Carrying_light
1494530a-3afd-4475-a248-db472ddf4099,talking
9efd0d3e-f12a-4e53-9c87-a990aca326cf,carrying_light
4fefcb14-68ec-4b46-afda-c85ce26363f6,picking_up
3f1ee803-7a9e-4fbb-9e78-f05a2234d39a,entering
c0586f63-65b2-4df1-aefa-14eb0e4805a5,using_pc
7eb6088c-6b36-4430-bc65-34ec63a261dd,standing_up
ab575382-6f0e-43bc-80f4-88390ddd7975,transferring_object
0af8ff05-955f-471d-b9ea-e9ab4d30b8bd,talking
baed225f-fe13-42fb-bb0c-979275f81dcd,talking
4a76ae64-a836-4114-99a2-f564e1d379a5,using_pc
7f4ce89b-3f6e-4f6b-b2f1-0ebb61ffd364,sitting_down
c0261cac-57e7-4f3a-96fb-1b4fb81b5348,talking
1eb96502-0b2e-42fc-b34f-a7c2f19a4218,talking
820755c5-4e2f-40eb-b200-bbc7a6e1b489,carrying_light
b3545308-340f-4f63-8e11-98c23f98d6c9,Carrying_light
854c3936-0270-4091-a3a8-10c192378b97,Carrying_light
cb10c2e6-544f-42dd-8b4a-af153169ab8d,loitering
bfacf2ba-fb8f-4226-94a4-6bc6c78541af,pocket_out
2be987f8-0872-4a5d-8ea6-1ea73de5e9fb,talking_on_phone
494339a9-9dbf-43fb-b025-3eaea7cbd01d,fall
f1098d21-3ab6-47d9-873e-7994013afccb,waving_hand
6567363c-8292-4b73-887d-fe0d8ba2d693,talking
b6ed673e-8fc6-435d-8521-32a5dc93ee3a,talking_on_phone
5b0a3210-3ee6-45bc-9e45-8cbc0b1a7cde,jumping
e1f09b6c-730b-466e-a045-e7ced4bfa299,sitting_down
1ab81b4e-8ebf-4210-8e9d-bb06af96ab41,talking_on_phone
e807f5d9-3457-4730-9c88-199de4f74d41,closing
0b7756eb-444a-4062-b000-f548a2e69476,sitting
ec66f8d9-138f-47b2-b325-ee9723bd2a64,opening
26d4449b-33ff-4ce1-b413-3cbc28421cda,waving_hand
476c12ec-5a26-43e4-8af7-d1ded9798924,opening
ca58291b-9b13-4a3d-8df0-fef374282333,walking
d65536d9-5447-4c2a-95d8-f498b0bd1efc,pulling
8bd1d081-ad2e-4e60-84b3-6e5b4e7f55a9,carrying
c6bcbdc0-ba42-456f-851b-208e2c5f87ff,setting_down
5971d480-9aa6-4b0b-8052-1b4018489efd,setting_down
44332f36-3cc2-4f58-8b68-37a552c1d6e2,entering
799b93ae-1d05-4c4c-b994-7bcf9fa48702,checking_time
67f3c11c-8015-4092-9288-8c386c924842,carrying_light
cfd98246-5936-4bf3-bf07-de203c93c122,jumping
2b1e5606-2a1b-4c4b-85d8-66d594246731,closing
15878567-0930-430a-b401-418d0ce40ff9,exiting
d589fe91-baa5-44e6-8988-c86562e749f7,opening
fb952f1d-14a7-4874-90ec-ae499c8d7ca8,carrying_heavy
f486819b-a844-4fb1-850f-f90049390d28,sitting
582f3593-05bc-4fb1-85b8-b1f068243149,checking_time
937c65cd-793b-4948-9b6f-a012469b9355,carrying_light
7f586f2a-3fdd-4178-94d1-71c5a4591bc1,running
ba129818-0960-45aa-b89e-9bac3ab04279,standing
e58022df-d655-4a3b-ab01-c14ec7c417ae,jumping
ac5b6c16-bb0e-42cb-9290-bcf8b2384a5f,talking
876ba388-7e47-4129-8678-057c75af6cc3,jumping
34f4915d-56d7-4c75-9bca-2a58422b3043,jumping
d1482b53-a532-43c2-843a-1664cae2ad02,standing_up
80ecfafd-8223-4605-a50a-f68fb87e5e90,using_pc
6231d183-350f-4896-962b-97a5193c570a,running
32121fb0-4dff-46cb-8abb-03f9f1df8e53,walking
e4d8059d-494e-4e94-8849-b88237db4a63,setting_down
9d90dbdb-4040-42bb-92dd-5f743b4dcb4e,checking_time
ce4002fb-a657-461d-8d6a-ee8b71060d90,fall
e4fedbc1-9580-4c68-a8aa-a40b119df914,pointing
395c1356-56c0-462c-8619-42264fe5564b,looking_around
226c8337-0bbc-47b1-bf65-1bf2edfbc323,picking_up
fa484586-8888-4e4c-be48-797839c6175d,carrying
ed43e34a-aee9-46e4-a697-81500dd702c4,transferring_object
d4706255-d443-426a-a277-d3943ffdf28f,Carrying_light
0fe4d9d8-6afe-48c5-931e-351f6ac3b075,sitting_down
b37172b3-7828-454e-99b1-49000744a1b6,talking
822a994c-aa09-47cb-a873-2cc6e0362c26,using_phone
84743925-83f6-4067-b882-4241d918a0ad,pushing
a4e81310-0ac3-4b29-ad89-0f448ab5cb8c,running
6a16f5f0-0523-4b43-acb0-60f077034ef3,transferring_object
84aea7ab-0286-401a-a006-35c5855daa57,picking_up
8d379fcc-2996-43f0-bd86-d8f5cdab1fa4,looking_around
b476c063-168b-4ae1-9c8b-4d9b402b843d,checking_time
800798aa-e80e-4a79-abf2-b9320e692c3d,using_phone
271b9e08-8f58-4ef8-b597-2b7dea4c52bd,transferring_object
d9a03e24-bd51-43aa-8e7a-622267440c14,using_pc
3ebbba56-27b1-4253-a2ea-80e636cd2b14,carrying
9d3267e8-89b5-4ff8-a3d2-b60d61acee9e,talking_on_phone
9cfc5300-bc05-475e-bba6-69325101396f,using_pc
4dc4bb6a-e0eb-4e9d-930e-8433f68f6fcd,standing
ccea0dc8-091e-44de-ba17-08619469eaab,talking_on_phone
ff70f283-a7ad-4668-92fb-692f229768ca,drinking
69e72a84-bbeb-42e6-91a4-14ac2453e762,pulling
87287985-8287-4da8-b7e0-214c39d3ab29,standing_up
48db14f4-f935-4f8f-98d2-367eec2a787f,sitting_down
95f70b7e-cff7-496a-a0b0-0b1132123b75,setting_down
d6dc9df5-a841-49c8-a390-7f1da7b055ae,looking_around
82d88864-6df3-4121-a935-0cc98bc23d6f,carrying
f203c52a-8aae-46d3-9eb5-5411e0620d59,loitering
7a43a196-7843-4a5c-8fe3-9f37220b5576,setting_down
5d13773c-83e3-4d0f-9611-4f6d717e8b07,loitering
33b6e201-c0d7-424a-ba17-7a5ce23b9fc6,using_phone
5e3d413a-a770-4ffb-83ab-1d5050f0d635,pointing
67343ffb-a262-47f2-bcf4-d0487b56d650,using_pc
87f417ff-c361-4bfc-b68c-46ad2253471e,picking_up
5a9e6119-da56-4ce3-8ad2-be8249c3bcdd,using_phone
7fca8f7a-ff17-4fca-8041-67c5b994870c,opening
150723e5-8051-4f77-b59f-ce1a842456eb,jumping
61353730-0f30-44a9-8209-22cb854f1ca1,walking
dd2e0f4e-e498-4797-9cc3-64275720f6f5,looking_around
cbaab103-fb0c-45be-89c6-f3ba0da3e16f,sitting_down
e876346d-507d-4170-9d66-e7cbe97c07d1,standing
2297a389-9787-403d-a619-a1ae276bcb17,pocket_out
9a06e409-5e91-460a-bfc4-bd79c6ac9a6a,pocket_out
06d6465f-43a2-44a8-ac47-dd12bb06afcd,kicking
f97dcc40-5167-478b-a109-17e940352546,using_pc
ca86a84c-32ed-4ad4-b80d-fa4628e25a21,carrying
c64a351f-c95e-4d18-a14f-743024fafcbf,using_phone
6c1298c6-bf2e-44d6-8e1b-a2f058284e29,closing
5f703be5-8022-45da-9091-aec09771f877,running
9341ed41-19a2-4458-b48b-d86fea1e4fa6,pocket_out
c7d855ae-f251-4d31-8473-300c25c48333,fall
b973e688-0a14-44ad-b7c6-8b0d749c74ea,looking_around
1777e3bf-0a7f-478f-a1e8-58e83af1cdb2,jumping
c3bd809d-c449-480f-98a3-1a5be0944fdb,carrying
53a05887-d4f0-43a7-bc33-c44c2856bb22,closing
62b2e8e4-c807-42b4-bb00-589746257c27,throwing
c24456f0-1652-486a-9f42-cd90ea304732,standing
c449ec66-8779-4394-9307-8ce856c1f7e6,jumping
ebc8138d-a719-478f-9c35-fe8d62239cc1,standing
ebd6f401-8d4c-4ec7-9899-84764152540c,sitting_down
0dbdfde6-f31f-4883-b23c-0b09320023b6,drinking
2f1d672a-a0d8-4527-95f3-2b77a96e840c,Carrying_light
beba0640-442a-4dd5-a4f6-76f722b50af6,closing
2809b857-bd85-460f-bb4b-86dd6822a03d,drinking
98b73fe4-4a4f-487f-8207-f4c0620159a7,carrying_light
39bc9b09-ec58-4e65-b6c6-6af5220b4736,standing_up
5b25aa18-d757-4c04-bdfc-a1cdc26b9051,running
aa5d93a9-cc6d-4638-8de4-9333918d8278,jumping
c5053edc-3ed2-4005-a4e3-51a7f77c7773,sitting
fc4e3b5b-21bf-4ea8-91d9-12fddeebcea0,running
e939a957-cfd4-4109-a1db-124004b678dc,checking_time
3867759b-f0c8-460f-866b-daa2c28fe171,exiting
59a56d59-4853-4f01-8ce2-c294319d17dd,looking_around
9cb0c5d3-26c2-4c55-bc30-1c633ded81c2,talking_on_phone
681953d1-ec8c-4b8d-847d-3c0058b03316,fall
900822de-a3ff-4476-a3e2-64dd5e743ab0,setting_down
e7ad8f58-74ce-4dee-afed-e7bce09cc69f,transferring_object
e4e62af2-0087-4402-91f5-b7dcfb575273,pulling
e0189af8-7a15-48ea-8ec4-f26ee66d0c28,pocket_in
4e9d9e2f-7839-4e1d-ba73-8370953a23a6,checking_time
3a6949d1-efab-44b8-a7b3-40cca6b14148,pointing
5d7a1928-0f48-4164-8d6d-7dda86b98205,running
821d0879-e59e-4dfd-ba2f-e349cd37b9a0,sitting
a1c2b7d8-fbaa-4fa9-939d-c4b9aeb1d813,pulling
002e9176-be00-49e1-906c-b0709eaf53d4,standing_up
ba44f8ec-5ae9-4898-b513-1c70b09b5a8b,running
57a8390a-ea66-4de9-a1d0-0b54fd5450fb,sitting
f2afb84f-79a0-49ef-bb2e-7406332fbc8b,drinking
c5ba273e-a167-4644-9bdc-ecdd3c244a88,waving_hand
7b9a2d6d-7821-4b55-bf2e-e1179ab87a04,opening
fbdcf103-6452-49c2-b374-726a19c19992,jumping
c5dae4d5-083b-4b06-ab6c-0ed974b4daa0,running
872c08c3-34a9-4c33-b4c6-4d70af634618,fall
57602e0a-4f8a-415b-ba16-eef5211d9fd3,crouching
44ea8925-b6c8-49c0-9dc7-f7a62e45010c,opening
62ed539d-7a63-49a5-b34b-d169f834a8d4,fall
697e467d-c937-4977-b192-f1a40ccec61c,entering
b27f2e57-0afa-48e9-9fc9-2ff496a0de90,entering
16d13c27-4377-4933-8708-a8583811b556,Carrying_light
50554194-ce71-48bb-a830-1fb6fe8a486a,pocket_out
62589d1e-f9ad-4b54-921e-698a34fac6da,closing
