query_id,ground_truth
8e970f65-d273-436e-af6d-a2fffcb85866,picking_up
95aa92a2-19c4-4d48-ad49-3f89807395b7,checking_time
bf20cd76-fa5d-41f8-be89-07f0980150e1,using_pc
e5584676-0ad4-4b7e-9878-e1e238cd4ca1,setting_down
2cb9d6a2-4181-4354-bda5-de1255f11402,setting_down
23e9d9a7-9834-45f1-9f5f-f01edf89b56e,sitting_down
bca9f209-22a0-4844-9cff-a28c502d2f60,pointing
cb28494f-efca-42bb-890a-7a6791400ae0,carrying_light
21f584d1-abfa-4e06-b608-e48f01db99e7,loitering
ef4947e8-e97e-4b11-9af6-9bba4c0a3e17,looking_around
823503f9-4fc5-43d9-9504-5a130b9ad188,picking_up
0eef4a36-3960-4d33-81a9-1b83304d5a10,checking_time
540e3369-f24f-408b-8fe8-1be2ffe2fbdd,pocket_in
1cc3eac7-34aa-4672-84ce-03ad0fbdbd9b,standing_up
6bd5b33a-94a2-4580-a3d7-af6bf4fff3c8,running
497e3938-99e9-4fd4-9cd3-b5f0bc4f0ac9,sitting_down
a9b95161-06ed-4628-936f-8fa4861effa1,drinking
9fd3e130-dc2c-417a-9759-b70543b0f644,sitting_down
4e245cdb-1a2d-4592-81d3-6357052d7e9b,looking_around
79299bdb-a41e-4acb-83bd-0050dad1f0df,sitting_down
92e097fc-2e17-4b3a-b6b2-486d817954ea,pushing
8b5fe85d-b036-4956-97fa-845b7a53df53,talking
722e2463-7b19-4946-9bd4-25d4061528c3,pushing
7b748545-5389-4e78-a843-78d078e55ae6,fall
d077c132-c424-4b4e-be04-1b8451948710,exiting
f8b735c3-af97-4fa0-aa18-b2cf63c307fd,loitering
e161b6be-d060-4a5f-b10f-7bf6303528e5,closing
7542ea24-82c9-41d9-9b9a-380169e08837,pushing
e674bf4f-1a7e-4432-af3e-614b2aad3bab,sitting_down
c77f9f95-7813-4032-b80e-7dcea9bfebca,fall
8b638ae3-fe92-4ebe-a91c-35cea49111db,looking_around
47461904-16fc-4b91-99e8-91c2283f387c,transferring_object
5428ef90-3d0c-4390-ac87-648200de0a44,pocket_in
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,picking_up
1e20148a-cf6c-409a-ab10-c0ac59e19f38,using_phone
cc836e8d-a75b-4c1a-a3e7-c3ec4666108f,pulling
9debd51b-ba1e-4414-acf4-52226fc098c3,waving_hand
84c86ef9-bae1-4b06-953a-6af1ec5cd64e,transferring_object
2825ae0f-3a73-4fd5-ae54-a4b8d8a72817,talking_on_phone
34dacaf4-24fe-4e9b-820d-a974571c568d,transferring_object
80e09ae8-e9af-4261-816b-d08eabb252c3,standing
f75ef14c-024f-4293-9a3c-868002db04f2,using_pc
8df00dec-27c5-4015-9a84-adcf8c380dff,Carrying_light
3aadbdf3-d8f6-4051-86da-bd26cc90c7c7,picking_up
f1f56caa-b3a6-4fc0-a394-cb94402db1bc,looking_around
191d7185-0a68-4242-ab1e-ea260eee7e4e,throwing
2c07ae31-b347-43c9-8ab9-f28df8898a2c,looking_around
af54c8d3-66ae-442a-a5fd-1e603a3d0fcf,crouching
6ea4f1e1-9a46-4cb7-8164-cf6e61b26a62,waving_hand
15036b7e-9e98-42bb-95b2-3c4a30cdf20e,jumping
178bc13a-02f0-4501-ad82-7df1957bad00,setting_down
70d6b2e6-35ea-4337-85ca-190a6e128756,carrying_light
71e89cd5-cc6e-4742-8f69-8eb2d8549d82,sitting
d118a741-ade1-4fa1-9a61-4a33563e8c18,looking_around
f1bd2d0d-b287-4fa2-9537-da06913db1e2,pocket_out
a506ee81-c6d2-4c0c-94bc-d6e66a4a28db,pointing
57ad1950-920f-4058-9fe4-1980ee539cbe,standing_up
ca71d9d8-ca55-4226-9702-5b2b2abb1559,sitting_down
c181d632-c812-4b5c-adab-d7e710d6c8ed,transferring_object
63ad79fc-47d6-4480-8733-15f3686c0ae5,pulling
9e02f12b-f5b9-41b8-8460-392a49b035f7,pocket_out
ff8553d0-c24e-4fd8-9e46-269bcab142bc,crouching
5374a2d1-2c97-47be-b85c-3d157b525887,running
36049017-49d2-4cae-9213-dea81824349c,picking_up
8b878727-a39a-4215-a177-b35e13ea26c7,transferring_object
ec1f3c66-e14d-482d-9b4e-1271759f75c1,drinking
755ba7ef-08e7-4b5e-a70e-34488a83bffd,picking_up
99ff375c-6984-4513-a4a8-9f7d294547be,carrying_heavy
9114223d-a752-4923-8aa6-0d95e8e03521,using_pc
a2c074e1-d09a-4c6b-abe2-a2f3f5567a5d,carrying_heavy
a5ce3292-a3aa-4f90-92b0-f3ceddbcccb6,kicking
8d3a10ea-1cd2-4032-a12f-9a8854b1e91e,exiting
5f7829c4-5b6d-4528-b378-067f45590357,carrying_heavy
e83c44bb-a8bd-449a-9e26-43386b5b2430,12
38b48347-16cf-4527-8777-50b5cfc7c7e6,15
edb82f79-5a04-4978-82c9-43b0122655d7,27
b99aed87-cedc-46c8-8583-044b83bd18b9,0
f2854b51-b697-43c7-8c68-91f910c8e9e6,23
0e6c6593-2042-44a2-8155-75f4ce196817,16
4f870029-1881-4674-9da6-630aee0071e8,11
9d0e713a-a500-40b8-b8f6-5992517e8efa,28
fefee645-56f4-4044-9d7c-50b24c93d566,34
1ce3b45a-30e0-4b4e-bc85-978d1d54c866,5
6abb08fb-6af7-4828-a05d-3d37b3e716d7,23
6269ef05-476f-4792-8f30-6e1260d0f471,4
7cac91f4-3e41-4918-9205-7aaba97cb792,4
75158539-29b0-45ac-a478-78bb095457ed,35
90946da1-d60e-43f1-ae1a-d36fb1af8a08,28
3d471939-021e-4e2d-b4d6-048279c4c0ec,27
ed014999-767f-43d9-b341-378837b06829,20
63e558a3-d553-4bd7-a016-6feec35c77c2,19
7575a565-646d-42f1-a424-e4e802e9044a,1
6fc0c2fd-1bb7-4b3f-bb3a-152feb076f9b,13
3965bf54-2885-4bd5-b638-ad48a679f68a,31
105fb427-a18a-40fe-b578-f002737ed8e8,35
6f905430-7349-40f7-904f-3e8f15e42b93,2
6e7b740d-d9e1-4a53-8bac-c530efd0600b,29
33a5cb07-bfa4-4ca8-8049-f6880268b7fe,2
81f92a55-aec9-4857-afc1-df42451bf22c,33
81444cc9-de1f-4438-a0d4-9cb8c859763a,3
3cfd0c64-cb7b-4ea7-8dee-e8cd1b52b167,20
97acc6e8-a3f3-4142-b9cd-cbd25c2f6885,13
6799bf51-21f4-4fcb-8f9d-ea85fd6e5842,30
4b43037f-03f1-4af6-8c9d-2824300bd230,29
7686d1b5-21db-42a4-9fc9-8f3913cd7ef4,31
ff577110-4cea-40f3-9daa-c13c2a568542,29
17cc2a0a-caa8-420c-b8f4-9a02257f09eb,7
473ee8a4-f0a9-4ee2-b3d1-39cf6892dcb4,6
a310306a-f916-4d1e-99ee-3aa6f6eda7d5,9
b9c0d900-badf-40a9-b8ba-eb8ea1d92304,6
5c80aae8-b325-4b46-aed3-fabdf5750627,20
1f5b0ba0-26b7-4293-80ad-2e78cfd18243,30
166de084-100c-4594-8c20-fb64b1da850f,17
add57c01-34b0-4d8c-9f19-df9aaaac983d,13
27f3033c-9475-40e6-9280-5a07cec5329e,0
641c0a0b-f05e-4e86-a506-527dbe3f749e,32
23747126-5a17-4b53-9594-66a945b4aaf8,13
6c6b0fc1-e862-476b-b16a-2bcf2c9c586b,35
daf1a521-6a5d-42bc-9945-fcd410f2cce4,8
87bab5b2-a650-474c-a4ea-711fe75c6950,33
bcc2692d-87d7-4157-99aa-8e7052f69a70,23
faffb83a-ac09-4b11-8db3-8026ccd876cb,27
d9857829-1def-4a58-a5fd-4c0168b28b1a,23
0e172a44-924e-40e2-bbde-d719170285ec,8
3c238c19-f483-40c4-a420-4ff88d2d3f0b,33
9870cd82-5c1b-410a-b916-0ed98133decb,21
c4fa0a76-16dd-4978-9934-3d7478306b37,0
fd481830-a066-4531-81db-bd241089eb7f,9
3bf6623b-8fe2-4c9b-b70f-accdef99ca3b,28
f492f093-0932-402f-9e11-344e35bb6294,16
1281d50d-7f07-4fde-a5eb-fa0c01631420,10
4ec74898-2a70-421a-b159-d5993e1445eb,1
419239aa-cba0-46eb-ab03-8bacc293db50,26
03c92224-2b6e-464c-b08a-2e57f004b4de,4
aafcf63d-9e7a-4d3d-8956-a2c64b11a2bc,29
ed831396-20cf-42db-827b-867dd2dc2298,28
7321e781-2185-4664-a180-0f3f5ff80e6d,3
fe0186b5-57ad-4fb6-a009-fea33d4028c7,24
f63d87f8-c1d9-40a1-a62e-f746383ac98e,22
a3368bd2-ce2d-46d3-908f-6c55f20bb83b,22
ab77f8e7-b9a3-4789-ab8b-bc73037e9488,17
87cd905f-47b4-4aba-b42a-4fba531f53c4,3
b32e159f-ce85-4bd0-a640-0d238a4d5429,4
61dec718-c116-4711-91b1-d281ceedf04c,22
16f64f29-cc93-453f-8e54-0ac839bccbca,10
f8c1a4fb-4096-48e8-ab7d-7e612ad3c0dd,33
004a8604-823f-4c54-b989-2e2c6e49dd65,13
716cdc0e-0676-42f0-beaf-4bf34dd6032c,24
8f01e95d-ea3f-4984-84cc-b3188a814198,4
be2accdd-ce43-4967-8117-4cd84e726aef,3
5ac2bb7c-d0d9-4243-b94c-0983263971c4,25
afa5dd6d-c41f-47b1-a458-7b144755877b,4
f8353880-0680-44b9-8502-a2beb4b05fa7,35
5ebbc6a6-ad41-449a-844a-6de99ed631e7,30
e2ca6028-9b28-44d6-b43f-546421a5c027,2
4b5c616f-fa9f-46c2-8ece-b5e8a67e7b16,29
9d151e87-e8a2-41b7-973f-3ccfc55c1104,21
a83484ac-7afc-48cb-8a56-b6f542e50d01,30
804b33bc-2394-4f03-a7aa-ffb4ce7590e9,7
92a69538-c411-48e1-8202-76fd0410f1a4,31
30885c10-9002-4396-9e10-85e3c34eb0be,24
4a85177d-3795-4cd8-948a-c671c82fadc7,15
c93ad947-3965-4f94-8a1a-4783b97a9fbc,19
2be64239-9f4a-450b-af20-c88fb63b6d76,31
8713a973-c71a-408a-831a-396b898e437e,19
ef53ee7c-34c1-4d95-862d-689e648d86cb,25
7fdb9ef6-2a3d-4fdc-940b-b5fa14d62bb3,1
5bbf67b4-c259-44c3-934a-4b3db7f4b17b,19
3ced6b61-da12-4783-bbd9-9cf0bd20bcb3,26
f084d7aa-b326-4775-a52b-c0c3d8995dd9,0
98138406-2d52-4ce4-8790-995c176429b5,34
0bc83a3d-2e9d-4d49-9b64-b81cf2dbf1f2,4
c2bdce15-e4b0-48cf-adcd-421a28d8ca12,25
b0c4f60d-35af-4bd4-9724-aa7b992b0c2f,18
2285b68a-3764-4c95-b7f1-8a6e3d4a957c,24
5620b3c0-6118-46bd-aa09-1de2a0a3faee,22
d08ccd36-f88f-4910-963c-2fcf7ef9c57c,22
4bffae03-7d4d-4126-878b-2b090bc7f1fc,22
efc23851-13a0-41b0-aafd-b3b3f4a7c66b,25
c801334e-86e9-4058-bde0-43917bf34dba,16
3f0e33eb-bd26-4b04-9b96-54ebeef386e3,29
490930ed-9ffb-47d3-9d10-b439a14cb11c,8
893bac4c-1905-4b86-afdb-e405d3643ec6,32
5b466aab-8d0e-4e83-a966-c4011f571cf5,4
71899991-339d-4fba-bafd-5a397ece279d,2
b9fce7f9-ebd2-4d89-9408-a01cfb9d8ccd,6
4de4c063-c896-47d6-9ef5-08d5813aaec4,11
ed897398-347c-4ae4-9ccf-3e162a727e36,14
aff33718-cc8b-4c4f-9e00-d5c95cdc6a56,1
3797c64e-ff0f-41a1-a00a-ad7916e75113,22
7d83d9f6-c8c3-494e-8179-8317f7a3da5e,13
8a9682b3-3530-4123-bd8e-125cf172185b,17
ad0ad9ba-fe37-4371-bf6b-d094d8cef613,11
6012070e-1119-4ba0-8670-62c390e04d46,31
4a1d5346-026e-4d83-ab6c-a16f83ed793a,32
49f5d9b3-d1d6-42bc-a0b4-1367db26726b,26
79219baf-d7b7-41e3-b0b9-7c70f02395aa,7
09330617-62a7-4eae-802f-4ebbc018bd66,10
96db2359-f21e-4c63-8030-2fc96df0c52f,23
219da6d4-d1cc-49f3-80b5-1115c4a85b32,32
f001e1e6-5af7-4d98-9b3b-6248040592e2,4
4df22ede-fb92-4c90-a495-c43e4a5e7aa6,25
1da5b716-4330-4a72-b16c-2966be66ac34,22
cd295c1f-4d1b-4460-ad3c-d0e5f85e6941,17
e46fe29a-70e8-4e16-83c8-b407682d055f,1
19642898-c242-421f-ba8b-f2e45545874f,7
aab6fa19-e453-4cd9-ad86-8a7c70e4cbaf,7
f75aadcc-87d4-4479-a6d2-8aa6724215e6,19
687300f1-e02d-4cd0-b0cb-3b1aff0537bc,8
69747f32-63dc-4f65-aa46-881c3a4baf38,21
19090e99-8e4d-4301-b507-625926c034e7,7
d1bfd628-5c43-4649-af49-00c83331d3ea,31
18e27eb6-cca1-43c6-86ed-cb333228856c,29
625b63bf-6fd5-4f9d-917e-7c168e1b029c,14
112c448d-bb84-4e12-b299-621a75155195,24
53c4d6a3-619d-4fac-9eab-72f3436d857c,25
cf8cf001-a464-4e84-9fd6-704cf3481d96,29
81449841-9f46-4c8b-8e2b-3fd344b9508d,24
5f1463f4-32b9-409f-a709-ab8ee0fac28c,20
4751c96e-df25-49be-9775-b05e00432d21,20
4d37ddb9-315d-4a4e-b14f-04d5f495067d,26
c8cbdcfa-cf87-4073-a125-94cdc067bf8c,30
fc6efa1b-ee8e-45dd-9ae9-d7e373cc9757,20
8b0200ed-fb24-451b-8d5e-ccc47e7e236d,12
bc6ab0a5-3583-4902-831f-2d81e95b33df,12
307de932-15bf-417c-ab02-f5cb6102fb72,20
0cd907e6-7b11-4490-ba69-15ba8b0cf94c,13
14541d26-dc9d-4f30-b0f0-6a3397963ff6,24
540e22e9-e2a6-4c3e-9dcc-35fb49e5aafb,16
4ce42d54-c009-48fb-a04a-804ad916a00c,28
ea88c33b-e0ab-475c-a259-20c69415a136,30
30352311-0882-4549-aee4-5d7e8eb2e185,21
dcbfd809-72a3-4907-9656-475eeb3c25d7,28
8ae8c5db-6bc7-4ade-8d41-aad312b47b71,28
1f4b69a7-3278-4c03-a9a9-d0d9872b5558,25
ed558b49-6118-49fe-bfba-578f59dadf53,34
7318ea2d-e5be-4b44-b3d3-e522d4c5ac55,13
a61d9742-b055-44f4-983c-33d78bbdd4b0,34
f1737ddc-aa38-4608-a525-b64a96f79ac9,4
6f26fa52-cc15-4902-8884-85fdfef8702e,16
114ede81-1757-4e62-acde-2f1403b2b1e2,3
5632c440-ffa3-4bfb-824b-504afb0ff39c,6
2f6995e3-61d4-4754-bc28-2a22cca59b52,33
a5f1bb2b-2fce-4496-a1ed-ecfd74f2c5e2,18
6550a2a9-acbd-483a-956d-81f09ee00151,34
baa290c3-a97b-42f6-adde-c88a59eef24a,13
4fc445ea-491b-4b10-8129-3c7830daea02,14
f7f2aa06-bc0a-4049-b3c7-a94ab07d98d2,15
3b36d5ba-ccc9-452e-bbf2-5b5c0d305bb8,25
f5706987-5fe9-45d0-abd5-b50d0ccbf5c9,35
a3ed5677-0b9e-41e4-a51a-8691eb247708,33
99a6e6f2-6aa4-44b3-8692-6c4b2d9c24bd,19
ae5739d7-f764-4aeb-8a7d-a47484322609,25
99ae6109-aac4-422f-98d8-6706d0000986,31
97bae0ea-78b2-4369-82a9-f54f409160b8,13
7a524e42-0ec8-43c1-b56c-4457cd1a8054,15
83a2ae33-145d-45aa-90d4-4a281ccf2185,6
1c7b85d1-e5d2-4530-93f1-86202da5fca3,32
3050dfce-a44f-41ec-9ee2-3d7b6408dea4,13
869505a0-084b-4f45-ab7a-2090e985299c,14
b6bdf3cc-7383-455c-99b5-f94f62a27bb4,34
f6d7796b-7ba8-4951-8c89-5c276a884091,31
cd5e3d79-b24e-467f-b761-6fc0e74711a3,27
e9cfad4e-f1be-4df9-8c60-ad33f3614a45,22
8e909578-6018-427d-9d8e-f277e33bf2ad,20
3876a9d4-79d1-437c-843a-6053b6416122,32
87771308-4f1e-409c-a71c-73183f6516c5,15
cc2c3bc9-006c-4c8f-b00e-e8c2969699d0,29
2a512bec-9461-45fb-bb00-e7cc7fd97dfc,32
0c168c5d-def9-4760-bc95-f11d2d6b52c1,29
bbe6cf5d-ca9b-4bda-9924-47f6a87ffdf7,0
bc373962-7ff8-4c33-a48c-d302e12d619b,21
e96af98f-dd79-405c-9448-415832951c66,26
b11432b8-b91d-4f45-8031-752f467d666c,16
fcf13e20-6b03-4769-b309-f655ea15b6d3,6
960f6573-a997-45ed-8072-e00060482ea3,12
90d0c9c6-45b4-4f5f-90f0-37beb556e60f,2
68dd6ce5-2724-415f-b9f9-84acb83033b1,1
84ee0d32-a60e-4f51-95a5-60068f3686c2,32
96882b77-76a5-4089-9850-66c5355e8500,0
d03860f9-0177-4599-b28a-3e59a041ce93,13
d64db647-92dc-4f20-a068-256147775e70,28
4631c19d-848d-4722-a34a-e8440919c47d,30
4f03565f-c940-4090-b169-1a078d4391ef,24
d5ba6992-de73-4661-8f1e-06620282a3e4,9
ced17b85-9161-40ef-91bc-72c8944c05b3,0
a5c562cb-f32c-46c7-8ba7-f7b04948f930,18
00737998-1019-4180-b1e3-00d5156e46f9,18
1570c35c-172f-4224-9bdd-34a596a9c051,5
f6b5f792-9aa9-40ee-b509-3eb4a4126742,18
d41c870e-58b1-4753-b36a-48507efddae0,21
c5632bce-841b-4b23-8b2d-ce184f52a4ad,24
93ad51b3-dc08-4a81-8e0a-97aaea349102,34
a31a782b-b0d9-4447-bf0d-0fdfc9dccc35,15
75e7ea8c-e6a1-4e07-a523-a5c7e57b1956,26
e9e9684d-6b32-44d0-baa7-502b276c62c7,23
01f35640-718e-49cf-b735-8ce538777f0d,15
401e1136-9806-4d78-bb6c-16de83a9e5db,5
afb6626e-4241-44a3-bce4-26a85c7f3bf1,25
752cf439-c268-4b67-a1f0-8717a4fecc8f,23
52ba2fda-0400-47b8-a4c0-f52eb5b7ff4f,8
10b5229c-2bfc-4ab2-8a8d-6176cfeb5c13,8
3293e32a-803c-4215-8b04-38153aef1119,8
97f3a6a9-8091-4f19-97f3-2926294456c4,25
a15e922c-b68b-42db-a2c7-0156ebfe5981,7
df2081ad-33b8-4545-b097-57aab4424e1a,31
df083bc0-fe35-4d9a-94ab-fbe9d6c6c10f,31
02190998-2e53-4e08-a2d4-09458d7a5984,21
1b7df931-a7c0-4334-aaa8-eeff54338233,24
22ef3983-4573-4beb-a0a2-6ba0e8fbb5c0,22
17531573-6f20-4823-9f9d-44bad9096bdb,23
f2e7b810-0e5f-4e0c-adc9-0edcfb608cd7,12
3133b2a4-f044-45ee-98d8-2ac2266e1603,26
7d10f491-cac4-49f2-bca3-4b53aa214255,34
482c1fc2-1b17-479b-8712-65cbc64c7194,33
764f50eb-df73-4971-99c5-6cb2efa68956,10
1db76df7-720b-413a-a5e0-c3bfaae1a6ed,14
3f72fb90-4765-435e-9abe-9a7ce23e6527,12
6f5213f6-79f0-40b3-8997-21ba7af243bd,32
56cf8a13-dfb4-4d58-8193-30a8f48b0d0f,30
9acf0126-6d4f-48a0-8c48-4517ef271540,4
75d8de3b-08dd-493b-889b-273832b06e1a,9
6d68489f-23cd-4d0a-abf7-97555d14e654,6
e7b74fa4-8a92-4cab-a813-1e96717cf28e,14
ab9dc922-ba31-4baa-b85d-d472ac5f5e81,30
cd37e092-6f5c-4cb2-be3c-3eb3063713bd,34
2d4a359a-e8d2-470f-a50f-c68a3130e249,2
b342cc71-9c9b-4235-8539-a701f1c521f9,10
c803225a-caee-4951-a6b2-3905e3987ed1,6
4cf71bd8-aeae-4154-ad6a-13aac2922d62,28
0c7c56ff-9222-4386-bb04-14d37e2a2218,28
41857d97-5dd5-4fdb-aabe-75b501158c16,34
2004d84b-a537-4f9f-b69d-a028b6bedb15,2
ab58a950-6576-4636-b9d6-89a7e8ecec5a,33
c3f35fdb-ce0b-45a2-8d3f-27601dad693a,29
75cbc42e-f809-4c60-9506-60273f6f3a48,0
7efa3341-9ae4-4393-bd71-6235c3980103,17
c121a1e4-75df-4372-bee1-46e1f90ea8f2,1
107e421c-98fa-4bf1-9b8e-dfb9717c48ee,29
45587b43-9e0e-4942-a64b-cb9dc6e1e251,17
ecac383b-06be-449f-b20b-65d772b8e7a4,9
38cd8b7a-b582-4474-ab38-84ea4f7544b6,25
c63c05b1-cd82-4bb2-b798-32d0abc0cc9c,11
20de1d73-9f71-4f97-a44b-84cc65f6887d,12
32ca72a8-f94b-42e4-910a-d025eec16854,12
a7883064-0090-4289-bbea-da59c4a6f798,7
5f7f46ac-f03d-4c57-971d-0750093ec946,31
2fa506bc-6c83-4f39-a3f4-06cca26b6bb1,14
2dc1e5e6-a216-43f9-a8ad-07f64bc19f46,23
2f102aea-89ea-441c-981c-744b98e34055,25
725fff6c-fc4d-43a3-a5f0-fa88e401703e,4
d10fae52-090e-477b-a661-2074bbe5848c,9
5e973736-279a-48df-91a2-66fbb382906c,21
9d2d38e3-b83c-4e52-b9e1-5341c60dd9ed,35
0e880cd1-0cb4-4cba-b8df-a59389f6695e,35
a238cf2b-c954-434a-9321-a687bb1b1fdc,22
9f21a50c-486a-4e75-988f-b260eb1c5447,21
778fd9e9-9666-45c5-abf8-ab9bf549f9cf,22
7b47e885-67cd-4810-a833-29652555d93c,25
d32baf19-7f1e-42ff-a7f2-c244725164bf,6
4f74ce2e-ac11-40a4-b127-45154d64feaf,0
517b602e-7310-4555-95a5-051cab8da76e,12
9cd1f46d-b968-4232-88af-069724b9b91c,19
e101e09d-6463-4ee2-bb8b-edcaaab91d6f,24
56e4652c-13c7-46fd-908e-4b9761272da2,10
75a265cd-a6de-4238-8ad9-2fd0530c52fd,11
2861af68-e6e2-4214-a84e-0a52bbb960d1,9
c821d5f3-9596-415a-b01c-83335639dce7,4
80e4dab5-d081-4ab4-9806-f2a3ed5182e0,17
92bcd6f4-9bb9-4bba-b5db-94077097f567,2
6a218ac5-ac35-4181-a9a0-7c5401091fc9,21
56beb0d1-162c-4c16-b30d-0444a4df984e,10
59740839-2c2d-4d95-bbd7-b193b3a756fe,9
3c2f8746-1043-4a9b-a96c-f4a3995c3f2b,30
8abe7ac8-5e86-4037-967a-2e22c2ce4c3c,11
a23f6d33-6103-4201-9de3-a80137ac2f85,2
54fcbd88-efeb-45de-ba03-4ad7c36a1da2,19
d4be5179-0588-4bf1-be1c-72dcb49c90d0,5
bb556901-630a-4954-971d-bbb5687946a5,34
8e3f1146-b82e-4242-be7e-37051278b00d,27
a2c1223d-5282-4ac9-9631-7c2bb4a74be9,10
069bc739-a863-4e61-9655-42975e3309ce,14
ac55f06d-e694-427e-8f78-ae7982822e8e,8
8f7edbb5-876a-40d2-ba3d-6618b3d2986e,31
cc1b8ebb-b5c9-48b4-9c2a-3c658749cee7,25
a0d7e0ae-a313-470f-90c8-0c5691b2b885,9
adba3def-829a-48da-9af8-b03db10dc2d6,12
d84e714f-b1e6-4433-9acf-87313ed6a2f0,16
e4b51c06-5db7-4c67-8826-d15a890b832e,23
7aaefbfc-2aeb-4fff-ab34-da299098abdf,5
1b107c4d-541d-4ff3-b7a9-753b88840ec1,7
450637c7-1392-4a04-ad41-4c91f4be14a9,31
e4117cc1-27d4-4942-85c3-21d7dd5900b0,27
e1c8eb5b-f9bd-4c14-8909-c67f3f502559,14
e5395c2e-89a6-419f-a5df-4d35e21b8023,24
68dd822b-68b0-42e3-9ad8-e32b8b8e280d,8
4a506d33-fcbf-4952-a7e0-074051dcb7ab,33
4351ae29-d3d1-4e00-b26c-646c51c94a02,27
c322a2dc-2812-48d7-89ac-80358a133a91,32
4ba16b9d-29d9-4c87-b798-2a95c8ab321e,0
18368fff-c3f3-4dc5-907a-6c9e88265061,1
cce76210-b77e-4506-8850-8679ebe2bef5,25
7edf1ee3-8a40-4664-a10f-0c633ca200f7,3
2d66bd21-5a8b-40d2-983a-ca4f8bced9f4,10
2f210d7c-890b-4178-9c2f-859368f96631,25
2f5fcfee-0dde-4962-b668-fdab30129d3d,29
c2cdf750-5c26-4d8e-8557-5ffb146c0c6e,12
7a82f6ef-64a7-41a6-8575-b11034322e4a,0
d6cd4ea4-f0d0-4abf-9aec-a7636c566343,29
03b3fa11-e634-4a39-8c7c-e98adba3372f,17
76ee7dca-7c94-47dd-8e50-671b86a4be85,22
e1efde06-2e68-4f79-875d-4954a26f18ca,27
b89c97d8-bdd7-4894-91b2-0195f3d13974,3
4cef4e10-2765-4640-afe2-746d287d5a15,26
aae48309-ee5c-437b-ac9c-93cb52ca8a42,35
30140b1e-857d-4e2a-837f-acfd46deaa0a,33
93172949-3645-4410-89ec-64cfa7026009,6
f0bed65c-5a51-46f3-86ce-addd18fa4f37,5
d3527ff2-9cdf-44a6-99b7-1ce9d950fbcf,18
4dc87d64-8fa5-43ae-a6c1-86d5816c19e1,19
09593f0c-9450-499f-b23f-5c7309d1083a,20
58034ffe-b47f-45c3-903c-5e4434f66f02,0
c79eb852-5621-439e-a376-cb3f1cb6b4c0,6
4f4ab9e7-ac58-4355-925c-77cc6e2d028a,16
5e2de874-cd57-4eee-852e-12af75d45bf6,25
89341de7-7ee6-4770-88ef-dd6f2b364265,31
bcc05543-e9c4-4c66-9e8c-4f50b0c8200d,25
7afbbf5a-6c3b-48c1-9d19-79c6dea57cae,4
819c5495-1718-49de-a2ee-c7a8cb9835ad,3
e23b4848-8cd3-4f87-aa2c-37649bea323a,32
42ce34be-6778-4b0c-a57e-7bb8799e671c,27
ec968744-fff8-4ed2-9d22-c2a31a05e5c8,31
89fd668d-b7f3-491a-8e12-c8591a37620e,27
729cdee0-1cb3-4799-9e1d-92e1c42b1b2a,29
e11e7908-6675-4945-90f9-cb6a1cf6e5c1,27
c21dd1d2-b98c-4729-a764-d7563c19cac2,25
98906280-b446-4774-acbd-ee20c4fcae67,33
4f4413bb-d61c-45f7-aa0e-fd3f1140251b,0
b2651317-59b6-4aaf-b264-c827ff0b7143,17
838db83b-3ad1-4d5c-909c-0846a9dab676,25
ccae22b6-d404-4ff5-b24f-72a855618080,24
07228e1e-e643-4ecb-8b28-cf93e293cedd,21
e0b0890e-5fb2-4a17-b16d-6df3463c8d1c,2
7c595ee1-8b46-491b-83d2-b303dd85e614,11
47d8f612-6619-4f4a-9dc1-3f45e4a9e878,34
9269c98f-01ad-4238-a330-dd4071c02fa3,35
3cbd61a0-b148-49a0-807b-7caf720f5258,24
c5381810-ce50-48e8-b119-35f872d90246,1
1d8a8345-5acd-4987-977b-09914553cadf,6
c279f2b8-04df-4421-92da-21dee160007d,28
b1a27688-1af2-49d4-b490-eefbd57abce3,25
33835833-f110-4ef6-82af-bc10774aa23d,0
520ef295-742d-4c65-a83b-15f23cf3c4a9,25
ae55194f-61f8-414f-95d9-1766e10af47f,34
13e993d4-bda4-410a-9ad0-81607d0a9466,29
e7cca59d-f153-400e-9a77-4e6ed3884ed8,6
1956f812-3208-464d-8dd3-46ace896949d,4
96207e14-acd5-4f4c-8496-5cca8a05b5cd,17
edf748a6-e30f-4322-8970-e4e64790b513,32
3e85223e-f898-4590-b94f-cb6e4628070f,23
74a494f5-98ac-4e22-8931-b6310241f61f,6
e42d7307-d069-4878-9adb-cbe6ce773293,30
2ecca3af-4e0a-4a0a-a7f1-e141208ea442,4
3ed0f334-f8de-454e-9dcc-042769ed52da,30
ffd5e8c4-8f34-47a5-9851-6eb8555b5258,8
e08d3194-e334-44bc-8d34-01246b2919c7,33
7878297c-b3d4-4bcb-a351-848379ce8649,23
091554a6-af31-4d42-9cf2-5ce0509149d6,21
16a59cb0-dd59-4ce9-96f0-801e4e17f104,15
94267924-876a-4132-a34e-84d87e155109,27
5261333f-801a-4648-a0a2-0ee0a6f102cc,0
9d01735f-a85a-4baf-9226-b1a329001e5f,33
f758f42e-ab39-478b-9153-89792fcaa8db,35
9da5e9e4-458b-430d-a637-5d19c18739eb,33
